slot_id,throughput_slot
63941,3.456
63942,3.456
63943,30.656
63944,30.656
63945,30.656
63946,30.656
63947,6.912
63948,0.0
63949,30.656
63950,37.568
63951,54.4
63952,6.912
63953,30.656
63954,6.912
63955,54.4
63956,0.0
63957,30.656
63958,6.912
63959,37.568
63960,30.656
63961,6.912
63962,30.656
63963,6.912
63964,30.656
63965,30.656
63966,30.656
63967,0.0
63968,30.656
63969,6.912
63970,30.656
63971,30.656
63972,30.656
63973,23.744
63974,6.912
63975,30.656
63976,61.312
63977,30.656
63978,6.912
63979,0.0
63980,94.464
63981,40.32
63982,81.056
63983,93.656
63984,37.568
63985,30.656
63986,6.912
63987,30.656
63988,27.2
63989,10.367999999999999
63990,30.656
63991,30.656
63992,0.0
63993,30.656
63994,27.2
63995,10.367999999999999
63996,30.656
63997,30.656
63998,23.744
63999,6.912
64000,1081.288
64001,37.568
64002,6.912
64003,30.656
64004,539.844
64005,658.9490000000001
64006,668.869
64007,1039.112
64008,1611.21
64009,2899.8630000000003
64010,6.912
64011,289449.93100000004
64012,1055.944
64013,1707.981
64014,1710.573
64015,262.37
64016,933.831
64017,135.937
64018,1455.921
64019,1707.981
64020,1590.7640000000001
64021,262.37
64022,47.232
64023,77.47200000000001
64024,47.232
64025,112.73599999999999
64026,1198.7930000000001
64027,1320.906
64028,1707.981
64029,539.844
64030,1707.981
64031,1039.1119999999999
64032,6.912
64033,1224.135
64034,3286.938
64035,1704.525
64036,10.367999999999999
64037,539.844
64038,1707.981
64039,1707.981
64040,1707.981
64041,652.037
64042,6.912
64043,23.744
64044,6.912
64045,30.656
64046,417.731
64047,777.894
64048,417.731
64049,516.1
64050,1991.375
64051,1707.981
64052,1578.957
64053,933.831
64054,804.806
64055,1555.212
64056,2376.85
64057,389.66700000000003
64058,262.37
64059,933.831
64060,3286.938
64061,1707.981
64062,288264.962
64063,6.912
64064,87.552
64065,111.29599999999999
64066,240.321
64067,906.6310000000001
64068,132.481
64069,136.609
64070,1203.707
64071,30.656
64072,30.656
64073,6.912
64074,0.0
64075,30.656
64076,30.656
64077,61.312
64078,6.912
64079,30.656
64080,6.912
64081,54.4
64082,0.0
64083,30.656
64084,6.912
64085,37.568
64086,30.656
64087,6.912
64088,30.656
64089,6.912
64090,30.656
64091,30.656
64092,30.656
64093,0.0
64094,30.656
64095,6.912
64096,30.656
64097,30.656
64098,30.656
64099,23.744
64100,6.912
64101,30.656
64102,61.312
64103,30.656
64104,6.912
64105,0.0
64106,94.464
64107,40.32
64108,70.976
64109,103.736
64110,37.568
64111,30.656
64112,6.912
64113,30.656
64114,27.2
64115,10.367999999999999
64116,30.656
64117,30.656
64118,0.0
64119,30.656
64120,27.2
64121,10.367999999999999
64122,30.656
64123,30.656
64124,23.744
64125,6.912
64126,30.656
64127,37.568
64128,6.912
64129,30.656
64130,23.744
64131,13.824
64132,23.744
64133,6.912
64134,30.656
64135,60.448
64136,7.776
64137,30.656
64138,23.744
64139,30.656
64140,30.656
64141,6.912
64142,30.656
64143,6.912
64144,23.744
64145,30.656
64146,30.656
64147,6.912
64148,47.232
64149,77.47200000000001
64150,37.152
64151,122.816
64152,37.568
64153,30.656
64154,30.656
64155,23.744
64156,30.656
64157,6.912
64158,6.912
64159,30.656
64160,30.656
64161,57.856
64162,10.368
64163,23.744
64164,30.656
64165,30.656
64166,30.656
64167,6.912
64168,6.912
64169,23.744
64170,6.912
64171,30.656
64172,30.656
64173,3.744
64174,30.656
64175,0.0
64176,37.568
64177,30.656
64178,30.656
64179,30.656
64180,30.656
64181,6.912
64182,54.4
64183,0.0
64184,6.912
64185,30.656
64186,61.312
64187,30.656
64188,6.912
64189,6.912
64190,87.552
64191,111.29599999999999
64192,111.29599999999999
64193,3.456
64194,3.456
64195,30.656
64196,30.656
64197,6.912
64198,30.656
64199,30.656
64200,0.0
64201,30.656
64202,30.656
64203,61.312
64204,6.912
64205,30.656
64206,6.912
64207,54.4
64208,0.0
64209,30.656
64210,6.912
64211,37.568
64212,30.656
64213,6.912
64214,30.656
64215,6.912
64216,30.656
64217,30.656
64218,30.656
64219,0.0
64220,29.792
64221,7.776
64222,30.656
64223,30.656
64224,30.656
64225,23.744
64226,6.912
64227,30.656
64228,61.312
64229,30.656
64230,6.048
64231,0.864
64232,94.464
64233,40.32
64234,70.976
64235,103.736
64236,13.824
64237,30.656
64238,30.656
64239,30.656
64240,27.2
64241,10.368
64242,30.656
64243,30.656
64244,0.0
64245,30.656
64246,27.2
64247,10.368
64248,23.744
64249,30.656
64250,30.656
64251,6.912
64252,30.656
64253,37.568
64254,6.912
64255,30.656
64256,23.744
64257,6.912
64258,30.656
64259,6.912
64260,30.656
64261,57.855999999999995
64262,10.367999999999999
64263,30.656
64264,23.744
64265,30.656
64266,30.656
64267,6.912
64268,30.656
64269,6.912
64270,23.744
64271,30.656
64272,30.656
64273,6.912
64274,37.152
64275,87.55199999999999
64276,27.072000000000003
64277,132.89600000000002
64278,29.792
64279,38.432
64280,30.656
64281,23.744
64282,6.912
64283,30.656
64284,6.912
64285,30.656
64286,30.656
64287,56.992
64288,4.32
64289,30.656
64290,30.656
64291,30.656
64292,30.656
64293,6.912
64294,6.912
64295,23.744
64296,6.912
64297,30.656
64298,30.656
64299,3.744
64300,30.656
64301,0.0
64302,30.656
64303,37.568
64304,30.656
64305,30.656
64306,30.656
64307,6.912
64308,54.4
64309,0.0
64310,6.912
64311,30.656
64312,61.312
64313,30.656
64314,6.912
64315,6.912
64316,87.552
64317,87.552
64318,111.296
64319,27.2
64320,3.456
64321,6.912
64322,30.656
64323,30.656
64324,30.656
64325,30.656
64326,0.0
64327,30.656
64328,30.656
64329,61.312
64330,6.912
64331,6.912
64332,23.744
64333,37.568
64334,23.744
64335,30.656
64336,6.912
64337,37.568
64338,30.656
64339,6.912
64340,27.2
64341,10.367999999999999
64342,30.656
64343,30.656
64344,30.656
64345,0.0
64346,27.2
64347,10.367999999999999
64348,30.656
64349,30.656
64350,30.656
64351,23.744
64352,6.912
64353,30.656
64354,37.568
64355,30.656
64356,29.792
64357,0.864
64358,84.384
64359,50.4
64360,47.232
64361,103.736
64362,37.568
64363,30.656
64364,30.656
64365,23.744
64366,33.248
64367,4.32
64368,30.656
64369,30.656
64370,6.912
64371,23.744
64372,33.248
64373,4.32
64374,30.656
64375,30.656
64376,30.656
64377,6.912
64378,30.656
64379,37.568
64380,6.912
64381,30.656
64382,23.744
64383,6.912
64384,30.656
64385,6.912
64386,30.656
64387,57.855999999999995
64388,10.367999999999999
64389,30.656
64390,23.744
64391,30.656
64392,30.656
64393,6.912
64394,30.656
64395,6.912
64396,23.744
64397,30.656
64398,30.656
64399,6.912
64400,27.072
64401,87.552
64402,20.16
64403,139.808
64404,37.28
64405,34.112
64406,30.656
64407,30.656
64408,6.912
64409,30.656
64410,0.0
64411,30.656
64412,30.656
64413,61.312
64414,6.912
64415,30.656
64416,30.656
64417,30.656
64418,30.656
64419,6.912
64420,6.912
64421,23.744
64422,6.912
64423,30.656
64424,30.656
64425,3.744
64426,30.656
64427,0.0
64428,30.656
64429,30.656
64430,37.568
64431,30.656
64432,30.656
64433,6.912
64434,54.4
64435,0.0
64436,6.912
64437,30.656
64438,61.312
64439,30.656
64440,6.912
64441,6.912
64442,87.552
64443,87.552
64444,111.296
64445,27.2
64446,3.456
64447,6.912
64448,30.656
64449,30.656
64450,30.656
64451,29.792
64452,0.864
64453,30.656
64454,30.656
64455,61.312
64456,6.912
64457,6.912
64458,23.744
64459,37.568
64460,23.744
64461,30.656
64462,6.912
64463,37.568
64464,30.656
64465,6.912
64466,27.2
64467,10.367999999999999
64468,30.656
64469,30.656
64470,30.656
64471,0.0
64472,27.2
64473,10.367999999999999
64474,30.656
64475,30.656
64476,30.656
64477,23.744
64478,6.912
64479,30.656
64480,37.568
64481,30.656
64482,29.792
64483,0.864
64484,74.304
64485,60.480000000000004
64486,47.232
64487,103.736
64488,37.568
64489,30.656
64490,30.656
64491,23.744
64492,30.656
64493,6.912
64494,30.656
64495,30.656
64496,6.912
64497,23.744
64498,30.656
64499,6.912
64500,30.656
64501,30.656
64502,30.656
64503,6.912
64504,30.656
64505,37.568
64506,6.912
64507,30.656
64508,23.744
64509,6.912
64510,30.656
64511,6.912
64512,30.656
64513,30.656
64514,37.568
64515,30.656
64516,23.744
64517,30.656
64518,30.656
64519,6.912
64520,30.656
64521,6.912
64522,23.744
64523,30.656
64524,30.656
64525,6.912
64526,16.992
64527,87.55199999999999
64528,30.240000000000002
64529,129.728
64530,47.36
64531,34.112
64532,30.656
64533,30.656
64534,6.912
64535,30.656
64536,0.0
64537,30.656
64538,30.656
64539,61.312
64540,6.912
64541,30.656
64542,30.656
64543,30.656
64544,30.656
64545,6.912
64546,6.912
64547,23.744
64548,6.912
64549,30.656
64550,6.912
64551,27.488
64552,6.912
64553,23.744
64554,30.656
64555,30.656
64556,37.568
64557,30.656
64558,30.656
64559,6.912
64560,54.4
64561,0.0
64562,6.912
64563,30.656
64564,61.312
64565,30.656
64566,6.912
64567,6.912
64568,87.552
64569,87.552
64570,111.296
64571,27.2
64572,2.592
64573,7.776
64574,30.656
64575,30.656
64576,30.656
64577,27.2
64578,3.456
64579,30.656
64580,30.656
64581,61.312
64582,6.912
64583,6.912
64584,23.744
64585,37.568
64586,23.744
64587,30.656
64588,6.912
64589,37.568
64590,6.912
64591,30.656
64592,27.2
64593,10.368
64594,30.656
64595,30.656
64596,30.656
64597,0.0
64598,27.2
64599,10.368
64600,30.656
64601,23.744
64602,30.656
64603,30.656
64604,6.048
64605,31.52
64606,37.568
64607,30.656
64608,29.792
64609,0.864
64610,16.992
64611,117.792
64612,47.232
64613,103.736
64614,37.568
64615,30.656
64616,30.656
64617,23.744
64618,30.656
64619,6.912
64620,30.656
64621,30.656
64622,6.912
64623,23.744
64624,30.656
64625,6.912
64626,30.656
64627,30.656
64628,30.656
64629,6.912
64630,29.792
64631,7.776
64632,37.568
64633,30.656
64634,23.744
64635,6.912
64636,30.656
64637,6.912
64638,30.656
64639,30.656
64640,30.656
64641,30.656
64642,30.656
64643,30.656
64644,30.656
64645,6.912
64646,30.656
64647,6.912
64648,23.744
64649,30.656
64650,30.656
64651,6.912
64652,6.912
64653,87.552
64654,40.32
64655,102.656
64656,74.432
64657,34.112
64658,30.656
64659,30.656
64660,6.912
64661,30.656
64662,0.0
64663,579.01
64664,1707.981
64665,3286.938
64666,652.037
64667,6.912
64668,1707.981
64669,1707.981
64670,1707.981
64671,1191.881
64672,6.912
64673,0.0
64674,30.656
64675,6.912
64676,30.656
64677,2349.938
64678,6.912
64679,1055.944
64680,2648.0190000000002
64681,4159.456
64682,4424.419
64683,546.7560000000001
64684,2845.462
64685,1830.094
64686,4940.519
64687,1313.9940000000001
64688,1039.112
64689,546.7560000000001
64690,6512.563
64691,3385.306
64692,577813.262
64693,6.912
64694,77.47200000000001
64695,87.552
64696,111.29599999999999
64697,2101.6800000000003
64698,258.05
64699,10.367999999999999
64700,2371.538
64701,3127.2560000000003
64702,3385.306
64703,3145.304
64704,3.456
64705,6.912
64706,3703.963
64707,6230.769
64708,2353.106
64709,6.912
64710,1055.944
64711,4940.519
64712,2088.1440000000002
64713,2071.312
64714,2159.565
64715,37.568
64716,6.912
64717,30.656
64718,1832.6860000000001
64719,520.42
64720,1837.006
64721,3385.306
64722,3385.306
64723,264.962
64724,2890.69
64725,520.42
64726,1837.006
64727,3127.2560000000003
64728,3148.76
64729,2869.206
64730,1293.7060000000001
64731,10.367999999999999
64732,5996.463
64733,3385.306
64734,3123.8
64735,3.456
64736,6.912
64737,127.872
64738,37.152
64739,103.736
64740,2380.1780000000003
64741,2363.186
64742,581640.696
64743,2095.312
64744,3060.7259999999997
64745,883.8770000000001
64746,700.8679999999999
64747,2240.205
64748,708.484
64749,1413.067
64750,2240.205
64751,721.0120000000001
64752,898.2139999999999
64753,3183.607
64754,2310.765
64755,701.572
64756,2514.6710000000003
64757,10.367999999999999
64758,30.656
64759,30.656
64760,30.656
64761,1514.889
64762,732.2280000000001
64763,526.179
64764,2130.218
64765,2263.725
64766,2668.468
64767,1083.0140000000001
64768,392750.567
64769,2216.685
64770,2310.765
64771,1410.056
64772,206.049
64773,1234.663
64774,910.408
64775,2216.685
64776,2140.06
64777,1347.336
64778,6.912
64779,87.552
64780,30.240000000000002
64781,102.65599999999999
64782,1311.399
64783,1087.334
64784,2310.765
64785,1609.193
64786,1585.449
64787,2310.768
64788,0.0
64789,732.2280000000001
64790,2147.858
64791,4375.582
64792,1059.27
64793,6.912
64794,2135.372
64795,2216.685
64796,2302.925
64797,1784.586
64798,6.912
64799,0.0
64800,30.656
64801,6.912
64802,30.656
64803,862.121
64804,6.912
64805,723.524
64806,1771.818
64807,2587.471
64808,3186.583
64809,113.98499999999999
64810,923.531
64811,1107.015
64812,3308.886
64813,1076.102
64814,708.484
64815,206.049
64816,4446.142
64817,2208.845
64818,392910.056
64819,6.912
64820,67.392
64821,87.552
64822,111.296
64823,1450.504
64824,175.393
64825,10.367999999999999
64826,1442.712
64827,2308.973
64828,2072.652
64829,2114.5190000000002
64830,178.849
64831,6.912
64832,2253.0370000000003
64833,4241.629
64834,1784.586
64835,6.912
64836,548.579
64837,3365.558
64838,1602.281
64839,1234.663
64840,1653.039
64841,37.568
64842,6.912
64843,30.656
64844,1076.102
64845,533.091
64846,1030.598
64847,2249.6130000000003
64848,2308.0769999999998
64849,356.802
64850,1746.336
64851,509.571
64852,1080.326
64853,2132.236
64854,2149.988
64855,2104.012
64856,841.221
64857,10.367999999999999
64858,4129.404
64859,2534.33
64860,2570.074
64861,3.456
64862,6.912
64863,127.872
64864,27.072000000000003
64865,103.736
64866,1758.962
64867,1625.1680000000001
64868,2542.17
64869,425854.99
64870,2502.97
64871,1147.98
64872,601.19
64873,2526.49
64874,997.002
64875,1429.671
64876,2581.37
64877,971.386
64878,411.012
64879,2344.32
64880,2559.64
64881,701.572
64882,2312.495
64883,10.367999999999999
64884,30.656
64885,30.656
64886,30.656
64887,1168.137
64888,417.731
64889,387.07500000000005
64890,1611.21
64891,1707.981
64892,2101.969
64893,675.7810000000001
64894,288933.831
64895,1707.981
64896,1707.981
64897,1168.137
64898,30.656
64899,1039.112
64900,552.746
64901,1707.981
64902,1588.172
64903,1168.137
64904,6.912
64905,87.552
64906,30.240000000000002
64907,92.576
64908,865.2860000000001
64909,811.7180000000001
64910,1707.981
64911,1320.906
64912,1039.112
64913,1837.0059999999999
64914,0.0
64915,417.731
64916,1611.21
64917,3286.938
64918,910.087
64919,6.912
64920,1449.931
64921,1707.981
64922,1707.981
64923,1449.067
64924,7.776
64925,0.0
64926,30.656
64927,6.912
64928,30.656
64929,1188.425
64930,7.2
64931,539.844
64932,1191.881
64933,1984.463
64934,2489.0440000000003
64935,30.656
64936,1426.1870000000001
64937,926.9190000000001
64938,2489.043
64939,926.9190000000001
64940,523.0120000000001
64941,30.656
64942,3392.219
64943,1707.981
64944,289062.856
64945,6.912
64946,57.312
64947,87.55199999999999
64948,111.296
64949,790.376
64950,0.0
64951,101.985
64952,30.656
64953,30.656
64954,23.744
64955,33.248
64956,4.32
64957,6.912
64958,54.4
64959,37.568
64960,29.792
64961,7.776
64962,23.744
64963,30.656
64964,30.656
64965,6.912
64966,29.792
64967,38.432
64968,6.912
64969,30.656
64970,23.744
64971,6.912
64972,30.656
64973,30.656
64974,30.656
64975,6.912
64976,23.744
64977,6.912
64978,30.656
64979,30.656
64980,30.656
64981,30.656
64982,3.456
64983,10.367999999999999
64984,30.656
64985,61.312
64986,27.2
64987,3.456
64988,6.912
64989,127.872
64990,16.992
64991,103.736
64992,57.440000000000005
64993,34.112
64994,30.656
64995,30.656
64996,30.656
64997,6.912
64998,30.656
64999,30.656
65000,6.912
65001,23.744
65002,30.656
65003,6.912
65004,30.656
65005,30.656
65006,30.656
65007,0.0
65008,30.656
65009,13.824
65010,30.656
65011,30.656
65012,30.656
65013,3.456
65014,34.111999999999995
65015,0.0
65016,30.656
65017,30.656
65018,37.568
65019,30.656
65020,6.912
65021,30.656
65022,30.656
65023,30.656
65024,6.912
65025,30.656
65026,0.0
65027,30.656
65028,30.656
65029,30.656
65030,6.912
65031,87.552
65032,30.240000000000002
65033,82.496
65034,101.216
65035,37.568
65036,30.656
65037,6.912
65038,23.744
65039,37.568
65040,0.0
65041,30.656
65042,30.656
65043,61.312
65044,6.912
65045,6.912
65046,30.656
65047,30.656
65048,30.656
65049,27.2
65050,10.367999999999999
65051,0.0
65052,30.656
65053,6.912
65054,30.656
65055,27.2
65056,7.2
65057,23.744
65058,6.912
65059,54.4
65060,37.568
65061,6.912
65062,30.656
65063,23.744
65064,37.568
65065,23.744
65066,6.912
65067,6.912
65068,61.312
65069,30.656
65070,30.656
65071,0.0
65072,47.232
65073,87.552
65074,111.29599999999999
65075,73.568
65076,0.864
65077,3.456
65078,30.656
65079,30.656
65080,30.656
65081,30.656
65082,6.912
65083,6.912
65084,30.656
65085,61.312
65086,27.2
65087,10.367999999999999
65088,23.744
65089,30.656
65090,30.656
65091,6.912
65092,27.2
65093,41.024
65094,6.912
65095,30.656
65096,23.744
65097,6.912
65098,30.656
65099,30.656
65100,30.656
65101,6.912
65102,23.744
65103,6.912
65104,30.656
65105,30.656
65106,30.656
65107,30.656
65108,2.592
65109,11.232
65110,30.656
65111,54.4
65112,33.248
65113,4.32
65114,6.912
65115,117.792
65116,10.08
65117,103.736
65118,73.568
65119,34.976
65120,30.656
65121,30.656
65122,30.656
65123,6.912
65124,30.656
65125,30.656
65126,6.912
65127,23.744
65128,30.656
65129,6.912
65130,30.656
65131,30.656
65132,30.656
65133,0.0
65134,30.656
65135,6.912
65136,37.568
65137,30.656
65138,30.656
65139,3.456
65140,34.111999999999995
65141,0.0
65142,30.656
65143,30.656
65144,37.568
65145,30.656
65146,6.912
65147,30.656
65148,30.656
65149,30.656
65150,6.912
65151,30.656
65152,0.0
65153,30.656
65154,30.656
65155,29.792
65156,7.776
65157,87.552
65158,30.240000000000002
65159,81.056
65160,102.656
65161,37.568
65162,30.656
65163,6.912
65164,23.744
65165,37.568
65166,0.0
65167,30.656
65168,30.656
65169,61.312
65170,6.912
65171,6.912
65172,30.656
65173,30.656
65174,30.656
65175,27.2
65176,10.367999999999999
65177,0.0
65178,30.656
65179,6.912
65180,30.656
65181,27.2
65182,7.2
65183,23.744
65184,6.912
65185,54.4
65186,37.568
65187,6.912
65188,30.656
65189,23.744
65190,37.568
65191,23.744
65192,6.912
65193,6.912
65194,61.312
65195,30.656
65196,29.792
65197,0.864
65198,47.232
65199,87.552
65200,111.29599999999999
65201,70.976
65202,3.456
65203,3.456
65204,30.656
65205,30.656
65206,30.656
65207,30.656
65208,6.912
65209,6.912
65210,30.656
65211,61.312
65212,27.2
65213,10.367999999999999
65214,23.744
65215,30.656
65216,30.656
65217,6.912
65218,27.2
65219,10.367999999999999
65220,37.568
65221,30.656
65222,23.744
65223,6.912
65224,30.656
65225,30.656
65226,30.656
65227,6.912
65228,23.744
65229,6.912
65230,30.656
65231,30.656
65232,30.656
65233,30.656
65234,0.0
65235,13.824
65236,30.656
65237,54.4
65238,30.656
65239,6.912
65240,6.912
65241,107.71199999999999
65242,20.16
65243,103.736
65244,70.976
65245,37.568
65246,30.656
65247,30.656
65248,30.656
65249,6.912
65250,30.656
65251,30.656
65252,6.912
65253,23.744
65254,30.656
65255,6.912
65256,6.912
65257,30.656
65258,30.656
65259,23.744
65260,30.656
65261,6.912
65262,37.568
65263,30.656
65264,30.656
65265,3.456
65266,34.111999999999995
65267,0.0
65268,30.656
65269,30.656
65270,37.568
65271,30.656
65272,6.912
65273,30.656
65274,30.656
65275,29.792
65276,7.776
65277,30.656
65278,0.0
65279,30.656
65280,30.656
65281,27.2
65282,10.367999999999999
65283,77.47200000000001
65284,40.32
65285,81.056
65286,102.656
65287,37.568
65288,30.656
65289,6.912
65290,23.744
65291,36.704
65292,0.864
65293,30.656
65294,30.656
65295,37.568
65296,30.656
65297,6.912
65298,30.656
65299,30.656
65300,30.656
65301,27.2
65302,10.368
65303,0.0
65304,30.656
65305,6.912
65306,30.656
65307,26.336
65308,1.152
65309,30.656
65310,6.912
65311,54.4
65312,36.704
65313,7.776
65314,30.656
65315,23.744
65316,30.656
65317,30.656
65318,6.048
65319,7.776
65320,61.312
65321,30.656
65322,27.2
65323,3.456
65324,47.232
65325,87.552
65326,111.29599999999999
65327,70.976
65328,3.456
65329,3.456
65330,30.656
65331,30.656
65332,30.656
65333,30.656
65334,6.912
65335,6.912
65336,30.656
65337,30.656
65338,57.856
65339,10.368
65340,23.744
65341,6.912
65342,54.4
65343,6.912
65344,27.2
65345,10.368
65346,30.656
65347,30.656
65348,30.656
65349,6.912
65350,30.656
65351,30.656
65352,30.656
65353,6.912
65354,23.744
65355,6.912
65356,30.656
65357,30.656
65358,30.656
65359,30.656
65360,0.0
65361,6.912
65362,37.568
65363,54.4
65364,30.656
65365,6.912
65366,6.912
65367,97.63199999999999
65368,30.240000000000002
65369,103.736
65370,70.976
65371,37.568
65372,30.656
65373,6.912
65374,30.656
65375,30.656
65376,6.912
65377,30.656
65378,30.656
65379,0.0
65380,30.656
65381,30.656
65382,6.912
65383,30.656
65384,30.656
65385,23.744
65386,30.656
65387,6.912
65388,37.568
65389,30.656
65390,6.912
65391,26.336
65392,11.232
65393,23.744
65394,30.656
65395,30.656
65396,37.568
65397,30.656
65398,6.912
65399,30.656
65400,30.656
65401,27.2
65402,10.367999999999999
65403,30.656
65404,0.0
65405,30.656
65406,30.656
65407,27.2
65408,10.367999999999999
65409,67.392
65410,50.4
65411,57.312
65412,126.4
65413,13.824
65414,30.656
65415,30.656
65416,23.744
65417,34.112
65418,3.456
65419,6.912
65420,30.656
65421,61.312
65422,30.656
65423,6.912
65424,23.744
65425,30.656
65426,30.656
65427,33.248
65428,4.32
65429,6.912
65430,23.744
65431,6.912
65432,30.656
65433,30.656
65434,3.744
65435,30.656
65436,6.912
65437,30.656
65438,57.855999999999995
65439,10.367999999999999
65440,30.656
65441,23.744
65442,30.656
65443,30.656
65444,3.456
65445,10.367999999999999
65446,61.312
65447,30.656
65448,27.2
65449,3.456
65450,37.152
65451,87.55199999999999
65452,111.29599999999999
65453,81.056
65454,3.456
65455,3.456
65456,30.656
65457,30.656
65458,30.656
65459,30.656
65460,6.912
65461,0.0
65462,1217.225
65463,1707.981
65464,3024.568
65465,262.37
65466,30.656
65467,1555.212
65468,2376.85
65469,387.07500000000005
65470,1613.8020000000001
65471,262.37
65472,37.568
65473,30.656
65474,159.681
65475,1039.112
65476,159.681
65477,1707.981
65478,1707.981
65479,910.087
65480,681.771
65481,1039.112
65482,159.681
65483,1578.9560000000001
65484,1589.708
65485,1707.981
65486,516.1
65487,652.037
65488,933.831
65489,3028.8880000000004
65490,1707.981
65491,652.037
65492,6.912
65493,87.55199999999999
65494,40.32
65495,101.216
65496,589.596
65497,1069.768
65498,1707.981
65499,289168.137
65500,1578.9560000000001
65501,1320.906
65502,6.912
65503,1578.9560000000001
65504,1191.881
65505,516.1
65506,1591.8580000000002
65507,1201.097
65508,6.912
65509,1331.6580000000001
65510,1707.981
65511,797.894
65512,1320.906
65513,928.5190000000001
65514,37.568
65515,30.656
65516,6.912
65517,797.894
65518,400.899
65519,668.869
65520,1191.881
65521,1611.21
65522,2747.094
65523,30.656
65524,289555.212
65525,1191.881
65526,1232.205
65527,331.844
65528,10.367999999999999
65529,30.656
65530,0.0
65531,30.656
65532,30.656
65533,27.2
65534,10.368
65535,57.312
65536,60.480000000000004
65537,57.312
65538,126.4
65539,13.824
65540,30.656
65541,30.656
65542,23.744
65543,34.112
65544,3.456
65545,6.912
65546,30.656
65547,61.312
65548,29.792
65549,7.776
65550,23.744
65551,30.656
65552,30.656
65553,30.656
65554,6.912
65555,6.912
65556,23.744
65557,6.912
65558,30.656
65559,30.656
65560,3.744
65561,30.656
65562,6.912
65563,30.656
65564,57.855999999999995
65565,10.367999999999999
65566,30.656
65567,23.744
65568,30.656
65569,30.656
65570,3.456
65571,10.367999999999999
65572,30.656
65573,61.312
65574,27.2
65575,3.456
65576,27.072
65577,87.552
65578,111.296
65579,91.136
65580,3.456
65581,3.456
65582,30.656
65583,30.656
65584,30.656
65585,30.656
65586,6.912
65587,0.0
65588,37.568
65589,30.656
65590,54.4
65591,6.912
65592,30.656
65593,6.912
65594,54.4
65595,0.0
65596,30.656
65597,6.912
65598,37.568
65599,30.656
65600,30.656
65601,6.912
65602,30.656
65603,30.656
65604,30.656
65605,6.912
65606,23.744
65607,6.912
65608,30.656
65609,6.912
65610,30.656
65611,30.656
65612,23.744
65613,6.912
65614,30.656
65615,61.312
65616,30.656
65617,6.912
65618,6.912
65619,87.55199999999999
65620,40.32
65621,91.136
65622,83.576
65623,37.568
65624,30.656
65625,6.912
65626,30.656
65627,29.792
65628,7.776
65629,30.656
65630,30.656
65631,0.0
65632,30.656
65633,29.792
65634,7.776
65635,30.656
65636,30.656
65637,23.744
65638,30.656
65639,6.912
65640,37.568
65641,30.656
65642,6.912
65643,23.744
65644,13.824
65645,23.744
65646,30.656
65647,30.656
65648,37.568
65649,6.912
65650,30.656
65651,30.656
65652,30.656
65653,27.2
65654,10.368
65655,30.656
65656,0.0
65657,30.656
65658,30.656
65659,27.2
65660,3.456
65661,47.232
65662,77.47200000000001
65663,57.312
65664,126.4
65665,13.824
65666,30.656
65667,30.656
65668,23.744
65669,30.656
65670,6.912
65671,6.912
65672,30.656
65673,61.312
65674,27.2
65675,10.367999999999999
65676,23.744
65677,30.656
65678,30.656
65679,30.656
65680,6.912
65681,6.912
65682,23.744
65683,6.912
65684,30.656
65685,30.656
65686,3.744
65687,30.656
65688,6.912
65689,30.656
65690,30.656
65691,37.568
65692,30.656
65693,23.744
65694,6.912
65695,54.4
65696,3.456
65697,10.368
65698,30.656
65699,54.4
65700,33.248
65701,4.32
65702,16.992
65703,87.55199999999999
65704,111.296
65705,101.21600000000001
65706,3.456
65707,3.456
65708,30.656
65709,30.656
65710,30.656
65711,30.656
65712,6.912
65713,0.0
65714,30.656
65715,37.568
65716,54.4
65717,6.912
65718,30.656
65719,6.912
65720,54.4
65721,0.0
65722,30.656
65723,6.912
65724,37.568
65725,30.656
65726,6.912
65727,30.656
65728,6.912
65729,30.656
65730,30.656
65731,30.656
65732,0.0
65733,30.656
65734,6.912
65735,30.656
65736,30.656
65737,30.656
65738,23.744
65739,6.912
65740,30.656
65741,61.312
65742,30.656
65743,6.912
65744,0.0
65745,94.464
65746,40.32
65747,81.056
65748,93.656
65749,37.568
65750,30.656
65751,6.912
65752,30.656
65753,27.2
65754,10.367999999999999
65755,30.656
65756,30.656
65757,0.0
65758,30.656
65759,27.2
65760,10.367999999999999
65761,30.656
65762,30.656
65763,23.744
65764,6.912
65765,30.656
65766,37.568
65767,6.912
65768,30.656
65769,23.744
65770,13.824
65771,23.744
65772,6.912
65773,30.656
65774,61.312
65775,6.912
65776,30.656
65777,23.744
65778,30.656
65779,33.248
65780,4.32
65781,30.656
65782,6.912
65783,23.744
65784,30.656
65785,33.248
65786,4.32
65787,47.232
65788,77.47200000000001
65789,47.232
65790,112.73599999999999
65791,37.568
65792,30.656
65793,30.656
65794,23.744
65795,30.656
65796,6.912
65797,6.912
65798,30.656
65799,61.312
65800,27.2
65801,10.367999999999999
65802,23.744
65803,30.656
65804,30.656
65805,30.656
65806,6.912
65807,6.912
65808,23.744
65809,6.912
65810,30.656
65811,30.656
65812,3.744
65813,30.656
65814,0.0
65815,37.568
65816,30.656
65817,30.656
65818,30.656
65819,30.656
65820,6.912
65821,54.4
65822,2.592
65823,4.32
65824,30.656
65825,61.312
65826,30.656
65827,6.912
65828,6.912
65829,87.552
