slot_id,throughput_slot
56886,529.0020000000001
56887,1707.981
56888,1588.172
56889,1191.881
56890,6.912
56891,1578.9560000000001
56892,668.869
56893,1339.338
56894,2095.056
56895,811.7180000000001
56896,1707.981
56897,1426.1870000000001
56898,926.9190000000001
56899,1972.943
56900,0.0
56901,288.706
56902,1329.4160000000002
56903,190.337
56904,1039.112
56905,6.912
56906,1320.906
56907,1707.981
56908,1707.981
56909,1575.5
56910,10.367999999999999
56911,0.0
56912,1320.906
56913,1588.172
56914,1578.9560000000001
56915,1704.525
56916,7.992
56917,539.844
56918,1168.1370000000002
56919,1879.182
56920,2618.0690000000004
56921,6.912
56922,87.552
56923,30.240000000000002
56924,158.528
56925,678.9490000000001
56926,523.0120000000001
56927,6.912
56928,3286.938
56929,1707.981
56930,289191.881
56931,0.0
56932,933.831
56933,1707.981
56934,1707.981
56935,1710.573
56936,129.889
56937,132.481
56938,933.831
56939,1588.172
56940,1578.9560000000001
56941,1589.708
56942,393.987
56943,6.912
56944,1597.388
56945,37.568
56946,1188.425
56947,10.367999999999999
56948,152.769
56949,1707.981
56950,2224.081
56951,652.037
56952,1478.729
56953,1202.25
56954,1707.981
56955,289578.956
56956,1055.944
56957,652.037
56958,546.7560000000001
56959,1707.981
56960,1707.981
56961,523.0120000000001
56962,1068.846
56963,652.037
56964,37.152
56965,77.472
56966,102.056
56967,478.211
56968,518.692
56969,269.28200000000004
56970,1320.906
56971,3021.976
56972,1710.573
56973,262.37
56974,6.912
56975,2098.193
56976,274.851
56977,580.3580000000001
56978,33.248
56979,34.976
56980,30.656
56981,30.656
56982,30.656
56983,6.912
56984,30.656
56985,6.912
56986,6.912
56987,23.744
56988,30.656
56989,6.912
56990,30.656
56991,30.656
56992,30.656
56993,0.0
56994,30.656
56995,6.912
56996,61.312
56997,30.656
56998,30.656
56999,3.456
57000,34.111999999999995
57001,0.0
57002,30.656
57003,30.656
57004,37.568
57005,27.072
57006,22557.311999999998
57007,87.552
57008,111.296
57009,30.656
57010,6.912
57011,30.656
57012,0.0
57013,30.656
57014,30.656
57015,29.792
57016,7.776
57017,30.656
57018,23.744
57019,30.656
57020,30.656
57021,37.568
57022,30.656
57023,6.912
57024,23.744
57025,37.568
57026,0.0
57027,30.656
57028,6.912
57029,61.312
57030,6.912
57031,6.912
57032,30.656
57033,30.656
57034,30.656
57035,27.2
57036,10.367999999999999
57037,0.0
57038,30.656
57039,30.656
57040,30.656
57041,27.2
57042,7.992
57043,23.744
57044,6.912
57045,54.4
57046,37.568
57047,6.912
57048,87.552
57049,20.16
57050,158.528
57051,43.903999999999996
57052,6.912
57053,6.912
57054,61.312
57055,30.656
57056,29.792
57057,0.864
57058,30.656
57059,30.656
57060,30.656
57061,30.656
57062,3.456
57063,3.456
57064,30.656
57065,30.656
57066,30.656
57067,30.656
57068,6.912
57069,6.912
57070,30.656
57071,37.568
57072,27.2
57073,10.367999999999999
57074,23.744
57075,30.656
57076,30.656
57077,6.912
57078,27.2
57079,10.367999999999999
57080,61.312
57081,30.656
57082,23.744
57083,6.912
57084,30.656
57085,30.656
57086,30.656
57087,6.912
57088,23.744
57089,6.912
57090,27.072
57091,77.47200000000001
57092,102.056
57093,101.21600000000001
57094,0.0
57095,13.824
57096,30.656
57097,54.4
57098,30.656
57099,6.912
57100,6.912
57101,54.4
57102,0.0
57103,30.656
57104,30.656
57105,37.568
57106,30.656
57107,30.656
57108,30.656
57109,6.912
57110,30.656
57111,6.912
57112,6.912
57113,23.744
57114,30.656
57115,6.912
57116,6.912
57117,30.656
57118,30.656
57119,23.744
57120,30.656
57121,6.912
57122,61.312
57123,30.656
57124,30.656
57125,3.456
57126,34.111999999999995
57127,0.0
57128,30.656
57129,30.656
57130,37.568
57131,16.992
57132,22567.392
57133,87.552
57134,111.296
57135,29.792
57136,7.776
57137,30.656
57138,0.0
57139,30.656
57140,30.656
57141,27.2
57142,10.367999999999999
57143,30.656
57144,23.744
57145,30.656
57146,30.656
57147,37.568
57148,30.656
57149,6.912
57150,23.744
57151,36.704
57152,0.864
57153,30.656
57154,6.912
57155,37.568
57156,30.656
57157,6.912
57158,30.656
57159,30.656
57160,30.656
57161,27.2
57162,10.368
57163,0.0
57164,30.656
57165,30.656
57166,30.656
57167,26.336
57168,1.944
57169,30.656
57170,6.912
57171,54.4
57172,36.704
57173,7.776
57174,87.552
57175,10.08
57176,111.296
57177,101.216
57178,6.048
57179,7.776
57180,61.312
57181,30.656
57182,27.2
57183,3.456
57184,30.656
57185,30.656
57186,30.656
57187,30.656
57188,3.456
57189,3.456
57190,30.656
57191,30.656
57192,30.656
57193,30.656
57194,6.912
57195,6.912
57196,30.656
57197,6.912
57198,57.856
57199,10.368
57200,23.744
57201,6.912
57202,54.4
57203,6.912
57204,27.2
57205,10.368
57206,54.4
57207,30.656
57208,30.656
57209,6.912
57210,30.656
57211,30.656
57212,30.656
57213,6.912
57214,23.744
57215,6.912
57216,16.992
57217,77.472
57218,102.056
57219,111.29599999999999
57220,0.0
57221,6.912
57222,37.568
57223,54.4
57224,30.656
57225,6.912
57226,6.912
57227,54.4
57228,0.0
57229,30.656
57230,30.656
57231,37.568
57232,30.656
57233,6.912
57234,30.656
57235,30.656
57236,6.912
57237,30.656
57238,6.912
57239,0.0
57240,30.656
57241,30.656
57242,6.912
57243,30.656
57244,30.656
57245,23.744
57246,30.656
57247,6.912
57248,61.312
57249,30.656
57250,6.912
57251,26.336
57252,11.232
57253,23.744
57254,30.656
57255,30.656
57256,37.568
57257,6.912
57258,22577.472
57259,77.47200000000001
57260,111.29599999999999
57261,37.28
57262,10.367999999999999
57263,1062.856
57264,258.05
57265,1591.8580000000002
57266,1588.172
57267,1575.5
57268,10.367999999999999
57269,1191.881
57270,1055.944
57271,1168.1370000000002
57272,1879.182
57273,916.999
57274,1702.157
57275,1449.931
57276,797.894
57277,2356.562
57278,3.456
57279,6.912
57280,1605.722
57281,37.568
57282,1191.881
57283,6.912
57284,923.783
57285,1702.157
57286,1705.2930000000001
57287,1710.573
57288,262.37
57289,6.912
57290,926.9190000000001
57291,1707.981
57292,1588.172
57293,1578.9560000000001
57294,391.611
57295,546.7560000000001
57296,781.062
57297,1984.463
57298,2896.407
57299,10.367999999999999
57300,77.47200000000001
57301,10.08
57302,111.29599999999999
57303,111.29599999999999
57304,3.456
57305,10.367999999999999
57306,2890.0069999999996
57307,544.9639999999999
57308,27.2
57309,3.456
57310,544.9639999999999
57311,1702.157
57312,1703.949
57313,1707.981
57314,519.556
57315,132.481
57316,546.7560000000001
57317,1588.172
57318,1578.9560000000001
57319,1589.708
57320,781.062
57321,0.0
57322,1217.225
57323,393.987
57324,960.167
57325,262.37
57326,30.656
57327,1555.212
57328,2376.85
57329,387.07500000000005
57330,1613.8020000000001
57331,262.37
57332,2512.788
57333,1707.981
57334,288933.831
57335,1039.112
57336,159.681
57337,1707.981
57338,1707.981
57339,910.087
57340,681.771
57341,1039.112
57342,6.912
57343,87.552
57344,102.056
57345,111.29599999999999
57346,516.1
57347,652.037
57348,933.831
57349,1825.5520000000001
57350,30.656
57351,6.912
57352,6.912
57353,54.4
57354,0.0
57355,30.656
57356,30.656
57357,37.568
57358,30.656
57359,6.912
57360,30.656
57361,30.656
57362,6.912
57363,30.656
57364,6.912
57365,0.0
57366,30.656
57367,30.656
57368,6.912
57369,30.656
57370,30.656
57371,23.744
57372,30.656
57373,6.912
57374,61.312
57375,30.656
57376,6.912
57377,23.744
57378,13.824
57379,23.744
57380,30.656
57381,30.656
57382,37.568
57383,6.912
57384,22577.472
57385,67.392
57386,111.296
57387,47.36
57388,10.367999999999999
57389,30.656
57390,0.0
57391,30.656
57392,30.656
57393,27.2
57394,10.368
57395,30.656
57396,23.744
57397,6.912
57398,54.4
57399,13.824
57400,30.656
57401,30.656
57402,23.744
57403,34.112
57404,3.456
57405,6.912
57406,30.656
57407,37.568
57408,30.656
57409,6.912
57410,23.744
57411,30.656
57412,30.656
57413,30.656
57414,6.912
57415,6.912
57416,23.744
57417,30.656
57418,30.656
57419,30.656
57420,4.536
57421,30.656
57422,6.912
57423,30.656
57424,57.855999999999995
57425,10.367999999999999
57426,67.392
57427,20.16
57428,111.29599999999999
57429,111.29599999999999
57430,3.456
57431,10.367999999999999
57432,30.656
57433,61.312
57434,27.2
57435,3.456
57436,30.656
57437,30.656
57438,30.656
57439,804.806
57440,1293.7060000000001
57441,261.50600000000003
57442,804.806
57443,3145.688
57444,3127.2560000000003
57445,3148.76
57446,1813.262
57447,0.0
57448,2138.831
57449,1039.112
57450,1602.7
57451,781.062
57452,30.656
57453,2835.6059999999998
57454,4683.172
57455,771.462
57456,3185.493
57457,781.062
57458,4690.085
57459,3373.658
57460,575830.7339999999
57461,2329.362
57462,30.656
57463,3373.658
57464,3385.306
57465,2071.312
57466,1081.748
57467,2329.362
57468,6.912
57469,87.552
57470,78.312
57471,111.296
57472,1055.944
57473,1297.162
57474,1573.58
57475,5990.191
57476,3385.306
57477,1555.212
57478,6.912
57479,3409.051
57480,1290.25
57481,2869.206
57482,3191.7650000000003
57483,2101.968
57484,3385.306
57485,578587.412
57486,2869.206
57487,2868.342
57488,7.776
57489,2869.206
57490,523.0120000000001
57491,0.0
57492,30.656
57493,2113.4880000000003
57494,6.912
57495,2611.156
57496,3148.76
57497,1830.094
57498,2353.106
57499,2108.175
57500,3415.9629999999997
57501,3385.306
57502,2845.462
57503,539.844
57504,13.824
57505,23.744
57506,30.656
57507,30.656
57508,37.568
57509,6.912
57510,22577.472
57511,57.312
57512,111.296
57513,57.440000000000005
57514,10.368
57515,30.656
57516,0.0
57517,30.656
57518,30.656
57519,27.2
57520,3.456
57521,30.656
57522,30.656
57523,6.912
57524,54.4
57525,13.824
57526,30.656
57527,30.656
57528,23.744
57529,30.656
57530,6.912
57531,6.912
57532,30.656
57533,37.568
57534,27.2
57535,10.367999999999999
57536,23.744
57537,30.656
57538,1320.906
57539,3385.306
57540,1039.112
57541,6.912
57542,1313.9940000000001
57543,3385.306
57544,3145.688
57545,3127.2560000000003
57546,1294.786
57547,1062.856
57548,1039.112
57549,3938.2690000000002
57550,3385.306
57551,2876.119
57552,57.312
57553,30.240000000000002
57554,87.552
57555,1425.29
57556,777.606
57557,268.418
57558,2095.056
57559,6505.651
57560,3387.898
57561,576262.37
57562,546.7560000000001
57563,3385.306
57564,3385.306
57565,3385.306
57566,1551.756
57567,261.50600000000003
57568,546.7560000000001
57569,3145.688
57570,3127.2560000000003
57571,3148.76
57572,2071.312
57573,0.0
57574,1099.719
57575,2078.224
57576,1344.65
57577,1039.112
57578,30.656
57579,2578.4519999999998
57580,4696.613
57581,774.1500000000001
57582,3191.7650000000003
57583,1039.112
57584,4448.163
57585,3385.306
57586,578071.3119999999
57587,2353.106
57588,6.912
57589,3385.306
57590,3385.306
57591,2095.056
57592,1058.0040000000001
57593,2353.106
57594,6.912
57595,87.552
57596,78.312
57597,111.296
57598,1055.944
57599,1297.162
57600,1320.906
57601,5996.463
57602,3385.306
57603,1813.262
57604,0.0
57605,3392.219
57606,1313.9940000000001
57607,2611.156
57608,3191.7650000000003
57609,2101.968
57610,3385.306
57611,578845.4619999999
57612,2611.156
57613,3123.8
57614,10.367999999999999
57615,2611.156
57616,781.062
57617,0.0
57618,30.656
57619,2110.032
57620,10.367999999999999
57621,2353.106
57622,3148.76
57623,2088.1440000000002
57624,2329.362
57625,2131.919
57626,3392.219
57627,3385.306
57628,2869.206
57629,1272.776
57630,929.989
57631,23.744
57632,6.912
57633,30.656
57634,61.312
57635,6.912
57636,22577.472
57637,40.32
57638,111.29599999999999
57639,73.568
57640,4.32
57641,30.656
57642,6.912
57643,23.744
57644,30.656
57645,33.248
57646,4.32
57647,30.656
57648,30.656
57649,6.912
57650,30.656
57651,37.568
57652,30.656
57653,30.656
57654,23.744
57655,30.656
57656,6.912
57657,6.912
57658,30.656
57659,37.568
57660,27.2
57661,10.367999999999999
57662,23.744
57663,30.656
57664,30.656
57665,30.656
57666,6.912
57667,6.912
57668,23.744
57669,30.656
57670,30.656
57671,30.656
57672,4.536
57673,30.656
57674,0.0
57675,37.568
57676,30.656
57677,30.656
57678,47.232
57679,47.232
57680,87.552
57681,135.04
57682,2.592
57683,4.32
57684,30.656
57685,61.312
57686,30.656
57687,6.912
57688,30.656
57689,30.656
57690,30.656
57691,30.656
57692,3.456
57693,3.456
57694,30.656
57695,30.656
57696,30.656
57697,30.656
57698,6.912
57699,0.0
57700,30.656
57701,6.912
57702,61.312
57703,6.912
57704,30.656
57705,6.912
57706,54.4
57707,0.0
57708,30.656
57709,6.912
57710,61.312
57711,30.656
57712,6.912
57713,30.656
57714,6.912
57715,30.656
57716,30.656
57717,30.656
57718,0.0
57719,30.656
57720,6.912
57721,87.552
57722,78.312
57723,111.296
57724,23.744
57725,6.912
57726,30.656
57727,61.312
57728,30.656
57729,6.912
57730,0.0
57731,37.568
57732,23.744
57733,30.656
57734,30.656
57735,37.568
57736,30.656
57737,6.912
57738,30.656
57739,27.2
57740,10.367999999999999
57741,30.656
57742,6.912
57743,0.0
57744,30.656
57745,27.2
57746,10.367999999999999
57747,30.656
57748,30.656
57749,23.744
57750,6.912
57751,30.656
57752,37.568
57753,30.656
57754,30.656
57755,23.744
57756,13.824
57757,23.744
57758,6.912
57759,30.656
57760,60.448
57761,7.776
57762,22577.472
57763,40.32
57764,111.29599999999999
57765,70.976
57766,6.912
57767,30.656
57768,6.912
57769,23.744
57770,30.656
57771,30.656
57772,6.912
57773,30.656
57774,30.656
57775,6.912
57776,30.656
57777,37.568
57778,30.656
57779,30.656
57780,23.744
57781,30.656
57782,6.912
57783,6.912
57784,30.656
57785,6.912
57786,57.856
57787,10.368
57788,23.744
57789,30.656
57790,30.656
57791,30.656
57792,6.912
57793,6.912
57794,23.744
57795,30.656
57796,30.656
57797,30.656
57798,4.536
57799,30.656
57800,0.0
57801,37.568
57802,30.656
57803,30.656
57804,47.232
57805,47.232
57806,87.552
57807,135.04
57808,0.0
57809,6.912
57810,30.656
57811,61.312
57812,30.656
57813,6.912
57814,30.656
57815,30.656
57816,30.656
57817,30.656
57818,3.456
57819,3.456
57820,30.656
57821,30.656
57822,6.912
57823,30.656
57824,30.656
57825,0.0
57826,30.656
57827,6.912
57828,61.312
57829,6.912
57830,30.656
57831,6.912
57832,54.4
57833,0.0
57834,30.656
57835,6.912
57836,61.312
57837,30.656
57838,6.912
57839,29.792
57840,7.776
57841,30.656
57842,30.656
57843,30.656
57844,0.0
57845,29.792
57846,7.776
57847,77.47200000000001
57848,87.552
57849,102.056
57850,33.824
57851,6.912
57852,30.656
57853,61.312
57854,30.656
57855,6.048
57856,0.864
57857,37.568
57858,23.744
57859,30.656
57860,30.656
57861,13.824
57862,30.656
57863,30.656
57864,30.656
57865,27.2
57866,10.368
57867,30.656
57868,6.912
57869,0.0
57870,30.656
57871,27.2
57872,10.368
57873,23.744
57874,30.656
57875,30.656
57876,6.912
57877,30.656
57878,37.568
57879,30.656
57880,30.656
57881,23.744
57882,6.912
57883,30.656
57884,6.912
57885,30.656
57886,57.855999999999995
57887,10.367999999999999
57888,22567.392000000003
57889,50.4
57890,111.29599999999999
57891,70.976
57892,6.912
57893,30.656
57894,6.912
57895,23.744
57896,30.656
57897,30.656
57898,6.912
57899,30.656
57900,30.656
57901,6.912
57902,30.656
57903,29.792
57904,38.432
57905,30.656
57906,23.744
57907,6.912
57908,30.656
57909,6.912
57910,30.656
57911,6.912
57912,56.992
57913,4.32
57914,30.656
57915,30.656
57916,30.656
57917,30.656
57918,6.912
57919,6.912
57920,23.744
57921,30.656
57922,30.656
57923,30.656
57924,4.536
57925,30.656
57926,0.0
57927,30.656
57928,37.568
57929,30.656
57930,47.232
57931,47.232
57932,77.47200000000001
57933,145.12
57934,0.0
57935,6.912
57936,30.656
57937,61.312
57938,30.656
57939,6.912
57940,6.912
57941,30.656
57942,30.656
57943,30.656
57944,27.2
57945,3.456
57946,6.912
57947,30.656
57948,30.656
57949,30.656
57950,30.656
57951,0.0
57952,325.569
57953,2845.4620000000004
57954,577.412
57955,1813.262
57956,6.912
57957,1830.094
57958,4940.519
57959,1313.9940000000001
57960,2611.156
57961,1619.721
57962,3674.013
57963,3385.306
57964,578845.4619999999
57965,2349.65
57966,10.367999999999999
57967,2611.156
57968,3385.306
57969,2869.206
57970,516.1
57971,2891.554
57972,10.367999999999999
57973,67.392
57974,87.552
57975,102.056
57976,1076.104
57977,1297.162
57978,544.9639999999999
57979,6220.913
57980,3385.306
57981,2352.242
57982,0.864
57983,2609.108
57984,2085.456
57985,2071.312
57986,3191.7650000000003
57987,2360.018
57988,3127.2560000000003
57989,579127.256
57990,2088.1440000000002
57991,3387.898
57992,520.42
57993,1837.006
57994,1555.212
57995,6.912
57996,23.744
57997,1839.598
57998,280.80199999999996
57999,1578.9560000000001
58000,3148.76
58001,2869.206
58002,1555.212
58003,2906.069
58004,2618.069
58005,3385.306
58006,3385.306
58007,1055.944
58008,2071.312
58009,1320.906
58010,1297.162
58011,2284.221
58012,6214.768
58013,10.367999999999999
58014,22557.312
58015,50.4
58016,111.29599999999999
58017,1113.256
58018,1297.162
58019,1062.856
58020,1039.112
58021,2113.9480000000003
58022,3385.306
58023,3145.688
58024,1297.162
58025,804.806
58026,3385.306
58027,1032.2
58028,3945.1810000000005
58029,3123.8
58030,1840.462
58031,3385.306
58032,1578.9560000000001
58033,3103.512
58034,2611.156
58035,0.0
58036,1643.4650000000001
58037,1555.212
58038,1609.612
58039,781.062
58040,288.706
58041,3385.306
58042,3127.2560000000003
58043,30.656
58044,6.912
58045,6.912
58046,23.744
58047,30.656
58048,30.656
58049,30.656
58050,4.536
58051,30.656
58052,0.0
58053,30.656
58054,30.656
58055,37.568
58056,37.152
58057,57.312
58058,67.392
58059,155.2
58060,0.0
58061,6.912
58062,30.656
58063,61.312
58064,30.656
58065,6.912
58066,6.912
58067,30.656
58068,30.656
58069,30.656
58070,27.2
58071,3.456
58072,6.912
58073,30.656
58074,30.656
58075,30.656
58076,29.792
58077,0.864
58078,30.656
58079,6.912
58080,61.312
58081,6.912
58082,6.912
58083,23.744
58084,37.568
58085,23.744
58086,30.656
58087,6.912
58088,61.312
58089,30.656
58090,6.912
58091,27.2
58092,10.367999999999999
58093,30.656
58094,30.656
58095,30.656
58096,0.0
58097,27.2
58098,10.367999999999999
58099,67.392
58100,77.47200000000001
58101,102.056
58102,53.984
58103,6.912
58104,30.656
58105,37.568
58106,30.656
58107,29.792
58108,0.864
58109,37.568
58110,23.744
58111,6.912
58112,30.656
58113,37.568
58114,30.656
58115,30.656
58116,23.744
58117,30.656
58118,6.912
58119,30.656
58120,6.912
58121,6.912
58122,23.744
58123,30.656
58124,6.912
58125,30.656
58126,30.656
58127,30.656
58128,6.912
58129,30.656
58130,37.568
58131,30.656
58132,30.656
58133,23.744
58134,6.912
58135,30.656
58136,6.912
58137,30.656
58138,30.656
58139,37.568
58140,57.312
58141,22540.32
58142,111.296
58143,91.136
58144,6.912
58145,30.656
58146,6.912
58147,23.744
58148,30.656
58149,30.656
58150,6.912
58151,30.656
58152,30.656
58153,0.0
58154,37.568
58155,27.2
58156,34.112
58157,30.656
58158,30.656
58159,6.912
58160,30.656
58161,0.0
58162,30.656
58163,6.912
58164,61.312
58165,6.912
58166,30.656
58167,30.656
58168,30.656
58169,30.656
58170,6.912
58171,6.912
58172,23.744
58173,30.656
58174,30.656
58175,6.912
58176,28.28
58177,6.912
58178,23.744
58179,30.656
58180,30.656
58181,37.568
58182,27.072
58183,67.392
58184,57.312
58185,165.28
58186,0.0
58187,6.912
58188,30.656
58189,61.312
58190,30.656
58191,6.912
58192,6.912
58193,30.656
58194,30.656
58195,30.656
58196,27.2
58197,2.592
58198,7.776
58199,30.656
58200,30.656
58201,30.656
58202,27.2
58203,3.456
58204,30.656
58205,6.912
58206,61.312
58207,6.912
58208,6.912
58209,23.744
58210,37.568
58211,23.744
58212,30.656
58213,6.912
58214,37.568
58215,30.656
58216,30.656
58217,27.2
58218,10.368
58219,30.656
58220,30.656
58221,30.656
58222,0.0
58223,27.2
58224,10.368
58225,57.312
58226,70.56
58227,102.056
58228,70.976
58229,6.048
58230,31.52
58231,37.568
58232,30.656
58233,29.792
58234,0.864
58235,30.656
58236,30.656
58237,6.912
58238,30.656
58239,37.568
58240,30.656
58241,30.656
58242,23.744
58243,30.656
58244,6.912
58245,30.656
58246,6.912
58247,6.912
58248,23.744
58249,30.656
58250,6.912
58251,30.656
58252,30.656
58253,30.656
58254,6.912
58255,29.792
58256,7.776
58257,61.312
58258,30.656
58259,23.744
58260,6.912
58261,30.656
58262,6.912
58263,30.656
58264,30.656
58265,30.656
58266,47.232
58267,22547.232
58268,111.296
58269,101.21600000000001
58270,6.912
58271,30.656
58272,6.912
58273,23.744
58274,30.656
58275,30.656
58276,6.912
58277,30.656
58278,30.656
58279,0.0
58280,30.656
58281,34.112
58282,34.112
58283,30.656
58284,30.656
58285,6.912
58286,30.656
58287,0.0
58288,30.656
58289,6.912
58290,61.312
58291,6.912
58292,6.912
58293,30.656
58294,30.656
58295,30.656
58296,30.656
58297,6.912
58298,0.0
58299,30.656
58300,30.656
58301,30.656
58302,28.28
58303,6.912
58304,23.744
58305,30.656
58306,30.656
58307,37.568
58308,16.992
58309,77.472
58310,40.32
58311,158.528
58312,23.744
58313,6.912
58314,30.656
58315,61.312
58316,30.656
58317,6.912
58318,6.912
58319,30.656
58320,30.656
58321,30.656
58322,27.2
58323,0.0
58324,10.367999999999999
58325,30.656
58326,30.656
58327,30.656
58328,27.2
58329,3.456
58330,6.912
58331,30.656
58332,37.568
58333,30.656
58334,6.912
58335,23.744
58336,37.568
58337,23.744
58338,6.912
58339,30.656
58340,37.568
58341,30.656
58342,30.656
58343,26.336
58344,4.32
58345,30.656
58346,30.656
58347,30.656
58348,6.912
58349,26.336
58350,4.32
58351,47.232
58352,87.552
58353,102.056
58354,70.976
58355,3.456
58356,10.367999999999999
58357,61.312
58358,30.656
58359,27.2
58360,3.456
58361,30.656
58362,30.656
58363,6.912
58364,30.656
58365,37.568
58366,30.656
58367,30.656
58368,23.744
58369,30.656
58370,6.912
58371,30.656
58372,6.912
58373,6.912
58374,23.744
58375,30.656
58376,6.912
58377,30.656
58378,30.656
58379,30.656
58380,0.0
58381,34.112
58382,10.367999999999999
58383,54.4
58384,30.656
58385,30.656
58386,6.912
58387,30.656
58388,0.0
58389,30.656
58390,30.656
58391,37.568
58392,47.232
58393,22537.152
58394,111.29599999999999
58395,111.29599999999999
58396,6.912
58397,30.656
58398,6.912
58399,23.744
58400,30.656
58401,30.656
58402,6.912
58403,30.656
58404,3385.306
58405,1032.2
58406,3164.119
58407,4162.048
58408,1583.276
58409,3385.306
58410,2353.106
58411,2329.362
58412,3385.306
58413,0.0
58414,1062.856
58415,2135.821
58416,835.462
58417,1555.212
58418,6.912
58419,3127.2560000000003
58420,3385.306
58421,3385.306
58422,2611.156
58423,6.912
58424,0.0
58425,3127.2560000000003
58426,3145.688
58427,3127.2560000000003
58428,2865.966
58429,7.776
58430,1055.944
58431,2611.156
58432,3938.2690000000002
58433,4682.469
58434,6.912
58435,87.552
58436,40.32
58437,158.528
58438,1309.5140000000001
58439,1035.528
58440,288.706
58441,6512.563
58442,3385.306
58443,578071.312
58444,6.912
58445,2353.106
58446,3385.306
58447,2433.745
58448,636.484
58449,0.0
58450,10.367999999999999
58451,2106.256
58452,1059.272
58453,30.656
58454,27.2
58455,3.456
58456,6.912
58457,3153.239
58458,37.568
58459,30.656
58460,6.912
58461,23.744
58462,37.568
58463,23.744
58464,6.912
58465,30.656
58466,37.568
58467,30.656
58468,30.656
58469,23.744
58470,6.912
58471,30.656
58472,30.656
58473,30.656
58474,6.912
58475,23.744
58476,6.912
58477,47.232
58478,87.552
58479,102.056
58480,70.976
58481,3.456
58482,10.367999999999999
58483,61.312
58484,30.656
58485,27.2
58486,3.456
58487,30.656
58488,30.656
58489,6.912
58490,30.656
58491,27.2
58492,41.024
58493,30.656
58494,23.744
58495,30.656
58496,6.912
58497,30.656
58498,6.912
58499,6.912
58500,23.744
58501,30.656
58502,6.912
58503,30.656
58504,30.656
58505,30.656
58506,0.0
58507,34.112
58508,10.367999999999999
58509,54.4
58510,30.656
58511,30.656
58512,6.048
58513,31.52
58514,0.0
58515,30.656
58516,30.656
58517,37.568
58518,47.232
58519,22537.152
58520,111.29599999999999
58521,111.29599999999999
58522,6.912
58523,30.656
58524,6.912
58525,23.744
58526,30.656
58527,30.656
58528,6.912
58529,6.912
58530,30.656
58531,23.744
58532,30.656
58533,30.656
58534,37.568
58535,30.656
58536,30.656
58537,6.912
58538,30.656
58539,0.0
58540,30.656
58541,6.912
58542,61.312
58543,6.912
58544,6.912
58545,30.656
58546,30.656
58547,30.656
58548,29.792
58549,7.776
58550,0.0
58551,30.656
58552,30.656
58553,30.656
58554,27.2
58555,7.992
58556,23.744
58557,30.656
58558,30.656
58559,37.568
58560,6.912
58561,87.552
58562,40.32
58563,158.528
58564,23.744
58565,6.912
58566,30.656
58567,37.568
58568,30.656
58569,30.656
58570,6.912
58571,30.656
58572,30.656
58573,30.656
58574,27.2
58575,0.0
58576,10.368
58577,30.656
58578,30.656
58579,23.744
58580,33.248
58581,4.32
58582,6.912
58583,30.656
58584,37.568
58585,30.656
58586,6.912
58587,23.744
58588,30.656
58589,30.656
58590,6.912
58591,29.792
58592,38.432
58593,30.656
58594,30.656
58595,23.744
58596,6.912
58597,30.656
58598,30.656
58599,30.656
58600,6.912
58601,23.744
58602,6.912
58603,47.232
58604,77.47200000000001
58605,102.056
58606,81.056
58607,3.456
58608,10.367999999999999
58609,30.656
58610,61.312
58611,27.2
58612,3.456
58613,6.912
58614,54.4
58615,6.912
58616,30.656
58617,27.2
58618,34.112
58619,30.656
58620,30.656
58621,30.656
58622,6.912
58623,30.656
58624,6.912
58625,6.912
58626,23.744
58627,30.656
58628,6.912
58629,30.656
58630,30.656
58631,30.656
58632,0.0
58633,30.656
58634,13.824
58635,54.4
58636,30.656
58637,30.656
58638,3.456
58639,34.111999999999995
58640,0.0
58641,30.656
58642,30.656
58643,37.568
58644,37.152
58645,22547.232
58646,87.552
58647,111.296
58648,30.656
58649,6.912
58650,30.656
58651,0.0
58652,30.656
58653,30.656
58654,30.656
58655,6.912
58656,30.656
58657,23.744
58658,30.656
58659,30.656
58660,37.568
58661,30.656
58662,6.912
58663,23.744
58664,37.568
58665,0.0
58666,30.656
58667,6.912
58668,61.312
58669,6.912
58670,6.912
58671,30.656
58672,30.656
58673,30.656
58674,27.2
58675,10.367999999999999
58676,0.0
58677,30.656
58678,30.656
58679,30.656
58680,27.2
58681,7.992
58682,23.744
58683,6.912
58684,54.4
58685,37.568
58686,6.912
58687,87.552
58688,30.240000000000002
58689,158.528
58690,33.824
58691,6.912
58692,6.912
58693,61.312
58694,30.656
58695,30.656
58696,0.0
58697,30.656
58698,30.656
58699,30.656
58700,33.248
58701,0.864
58702,3.456
58703,30.656
58704,30.656
58705,30.656
58706,30.656
58707,6.912
58708,6.912
58709,30.656
58710,37.568
58711,27.2
58712,10.367999999999999
58713,23.744
58714,30.656
58715,30.656
58716,6.912
58717,27.2
58718,41.024
58719,30.656
58720,30.656
58721,23.744
58722,6.912
58723,30.656
58724,30.656
58725,30.656
58726,6.912
58727,23.744
58728,6.912
58729,37.152
58730,77.472
58731,102.056
58732,91.136
58733,2.592
58734,11.232
58735,30.656
58736,54.4
58737,33.248
58738,4.32
58739,6.912
58740,54.4
58741,0.0
58742,30.656
58743,33.248
58744,34.976
58745,30.656
58746,30.656
58747,30.656
58748,6.912
58749,30.656
58750,6.912
58751,6.912
58752,23.744
58753,30.656
58754,6.912
58755,30.656
58756,30.656
