slot_id,throughput_slot
77712,6.912
77713,0.0
77714,30.656
77715,30.656
77716,30.656
77717,28.28
77718,6.912
77719,23.744
77720,30.656
77721,30.656
77722,37.568
77723,16.992
77724,77.472
77725,40.32
77726,158.528
77727,23.744
77728,6.912
77729,30.656
77730,61.312
77731,30.656
77732,6.912
77733,6.912
77734,30.656
77735,30.656
77736,30.656
77737,27.2
77738,0.0
77739,10.367999999999999
77740,30.656
77741,30.656
77742,30.656
77743,27.2
77744,3.456
77745,6.912
77746,30.656
77747,37.568
77748,30.656
77749,6.912
77750,23.744
77751,37.568
77752,23.744
77753,6.912
77754,30.656
77755,37.568
77756,30.656
77757,30.656
77758,26.336
77759,4.32
77760,30.656
77761,30.656
77762,30.656
77763,6.912
77764,26.336
77765,4.32
77766,47.232
77767,87.552
77768,102.056
77769,70.976
77770,3.456
77771,10.367999999999999
77772,61.312
77773,30.656
77774,27.2
77775,3.456
77776,30.656
77777,30.656
77778,6.912
77779,30.656
77780,37.568
77781,30.656
77782,30.656
77783,23.744
77784,30.656
77785,6.912
77786,30.656
77787,6.912
77788,6.912
77789,23.744
77790,30.656
77791,6.912
77792,30.656
77793,30.656
77794,30.656
77795,0.0
77796,34.112
77797,10.367999999999999
77798,54.4
77799,30.656
77800,30.656
77801,6.912
77802,30.656
77803,0.0
77804,30.656
77805,30.656
77806,37.568
77807,47.232
77808,22537.152
77809,111.29599999999999
77810,111.29599999999999
77811,6.912
77812,30.656
77813,6.912
77814,23.744
77815,30.656
77816,30.656
77817,6.912
77818,30.656
77819,30.656
77820,0.0
77821,30.656
77822,33.248
77823,34.976
77824,30.656
77825,30.656
77826,6.912
77827,30.656
77828,0.0
77829,30.656
77830,6.912
77831,61.312
77832,6.912
77833,6.912
77834,30.656
77835,30.656
77836,30.656
77837,30.656
77838,6.912
77839,0.0
77840,30.656
77841,30.656
77842,30.656
77843,27.416
77844,7.776
77845,23.744
77846,30.656
77847,30.656
77848,37.568
77849,6.912
77850,87.552
77851,40.32
77852,158.528
77853,23.744
77854,6.912
77855,30.656
77856,61.312
77857,30.656
77858,6.912
77859,6.912
77860,30.656
77861,30.656
77862,30.656
77863,27.2
77864,0.0
77865,10.367999999999999
77866,30.656
77867,30.656
77868,30.656
77869,27.2
77870,3.456
77871,6.912
77872,30.656
77873,37.568
77874,30.656
77875,6.912
77876,23.744
77877,37.568
77878,23.744
77879,6.912
77880,30.656
77881,37.568
77882,30.656
77883,30.656
77884,23.744
77885,6.912
77886,30.656
77887,30.656
77888,30.656
77889,6.912
77890,23.744
77891,6.912
77892,47.232
77893,87.552
77894,102.056
77895,70.976
77896,3.456
77897,10.367999999999999
77898,61.312
77899,30.656
77900,27.2
77901,3.456
77902,30.656
77903,30.656
77904,6.912
77905,30.656
77906,27.2
77907,41.024
77908,30.656
77909,23.744
77910,30.656
77911,6.912
77912,30.656
77913,6.912
77914,6.912
77915,23.744
77916,30.656
77917,6.912
77918,30.656
77919,30.656
77920,30.656
77921,0.0
77922,34.112
77923,10.367999999999999
77924,54.4
77925,30.656
77926,30.656
77927,6.048
77928,31.52
77929,0.0
77930,30.656
77931,30.656
77932,37.568
77933,47.232
77934,22537.152
77935,111.29599999999999
77936,111.29599999999999
77937,6.912
77938,30.656
77939,6.912
77940,23.744
77941,30.656
77942,30.656
77943,6.912
77944,6.912
77945,30.656
77946,23.744
77947,30.656
77948,30.656
77949,37.568
77950,30.656
77951,30.656
77952,6.912
77953,30.656
77954,0.0
77955,30.656
77956,6.912
77957,61.312
77958,6.912
77959,6.912
77960,30.656
77961,30.656
77962,30.656
77963,29.792
77964,7.776
77965,0.0
77966,30.656
77967,30.656
77968,30.656
77969,27.2
77970,7.992
77971,23.744
77972,30.656
77973,30.656
77974,37.568
77975,6.912
77976,87.552
77977,40.32
77978,158.528
77979,23.744
77980,6.912
77981,30.656
77982,37.568
77983,30.656
77984,30.656
77985,6.912
77986,30.656
77987,30.656
77988,30.656
77989,27.2
77990,0.0
77991,10.368
77992,30.656
77993,30.656
77994,23.744
77995,33.248
77996,4.32
77997,6.912
77998,30.656
77999,37.568
78000,30.656
78001,6.912
78002,23.744
78003,30.656
78004,30.656
78005,6.912
78006,29.792
78007,38.432
78008,30.656
78009,30.656
78010,23.744
78011,6.912
78012,30.656
78013,30.656
78014,30.656
78015,6.912
78016,23.744
78017,6.912
78018,47.232
78019,77.47200000000001
78020,102.056
78021,81.056
78022,3.456
78023,10.367999999999999
78024,30.656
78025,61.312
78026,27.2
78027,3.456
78028,6.912
78029,54.4
78030,6.912
78031,30.656
78032,27.2
78033,34.112
78034,30.656
78035,30.656
78036,30.656
78037,6.912
78038,30.656
78039,6.912
78040,6.912
78041,23.744
78042,30.656
78043,6.912
78044,30.656
78045,30.656
78046,30.656
78047,0.0
78048,30.656
78049,13.824
78050,54.4
78051,30.656
78052,30.656
78053,3.456
78054,34.111999999999995
78055,0.0
78056,30.656
78057,30.656
78058,37.568
78059,37.152
78060,22547.232
78061,87.552
78062,111.296
78063,30.656
78064,6.912
78065,30.656
78066,0.0
78067,30.656
78068,30.656
78069,30.656
78070,6.912
78071,30.656
78072,23.744
78073,30.656
78074,30.656
78075,37.568
78076,30.656
78077,6.912
78078,23.744
78079,37.568
78080,0.0
78081,30.656
78082,6.912
78083,61.312
78084,6.912
78085,6.912
78086,30.656
78087,30.656
78088,30.656
78089,27.2
78090,10.367999999999999
78091,0.0
78092,30.656
78093,30.656
78094,30.656
78095,27.2
78096,7.992
78097,23.744
78098,6.912
78099,54.4
78100,37.568
78101,6.912
78102,87.552
78103,30.240000000000002
78104,158.528
78105,33.824
78106,6.912
78107,6.912
78108,61.312
78109,30.656
78110,30.656
78111,0.0
78112,30.656
78113,30.656
78114,30.656
78115,33.248
78116,0.864
78117,3.456
78118,30.656
78119,30.656
78120,30.656
78121,30.656
78122,6.912
78123,6.912
78124,30.656
78125,37.568
78126,27.2
78127,10.367999999999999
78128,23.744
78129,30.656
78130,30.656
78131,6.912
78132,27.2
78133,41.024
78134,30.656
78135,30.656
78136,23.744
78137,6.912
78138,30.656
78139,30.656
78140,30.656
78141,6.912
78142,23.744
78143,6.912
78144,37.152
78145,77.472
78146,102.056
78147,91.136
78148,2.592
78149,11.232
78150,30.656
78151,54.4
78152,33.248
78153,4.32
78154,6.912
78155,54.4
78156,0.0
78157,30.656
78158,33.248
78159,34.976
78160,30.656
78161,30.656
78162,30.656
78163,6.912
78164,30.656
78165,6.912
78166,6.912
78167,23.744
78168,30.656
78169,6.912
78170,30.656
78171,30.656
78172,30.656
78173,0.0
78174,30.656
78175,6.912
78176,61.312
78177,30.656
78178,30.656
78179,3.456
78180,34.111999999999995
78181,0.0
78182,30.656
78183,30.656
78184,37.568
78185,27.072
78186,22557.311999999998
78187,87.552
78188,111.296
78189,30.656
78190,6.912
78191,30.656
78192,0.0
78193,30.656
78194,30.656
78195,29.792
78196,7.776
78197,30.656
78198,23.744
78199,30.656
78200,30.656
78201,37.568
78202,30.656
78203,6.912
78204,23.744
78205,37.568
78206,0.0
78207,30.656
78208,6.912
78209,61.312
78210,6.912
78211,6.912
78212,30.656
78213,30.656
78214,30.656
78215,27.2
78216,10.367999999999999
78217,0.0
78218,30.656
78219,30.656
78220,30.656
78221,27.2
78222,7.992
78223,23.744
78224,6.912
78225,54.4
78226,37.568
78227,6.912
78228,87.552
78229,20.16
78230,158.528
78231,43.903999999999996
78232,6.912
78233,6.912
78234,61.312
78235,30.656
78236,29.792
78237,0.864
78238,30.656
78239,30.656
78240,30.656
78241,30.656
78242,3.456
78243,3.456
78244,30.656
78245,30.656
78246,30.656
78247,30.656
78248,6.912
78249,6.912
78250,30.656
78251,37.568
78252,27.2
78253,10.367999999999999
78254,23.744
78255,30.656
78256,30.656
78257,6.912
78258,27.2
78259,10.367999999999999
78260,61.312
78261,30.656
78262,23.744
78263,6.912
78264,30.656
78265,30.656
78266,30.656
78267,6.912
78268,23.744
78269,6.912
78270,27.072
78271,77.47200000000001
78272,102.056
78273,101.21600000000001
78274,0.0
78275,13.824
78276,30.656
78277,54.4
78278,30.656
78279,6.912
78280,6.912
78281,54.4
78282,0.0
78283,30.656
78284,30.656
78285,37.568
78286,30.656
78287,30.656
78288,30.656
78289,6.912
78290,30.656
78291,6.912
78292,6.912
78293,23.744
78294,30.656
78295,6.912
78296,6.912
78297,30.656
78298,30.656
78299,23.744
78300,30.656
78301,6.912
78302,61.312
78303,30.656
78304,30.656
78305,3.456
78306,34.111999999999995
78307,0.0
78308,30.656
78309,30.656
78310,37.568
78311,16.992
78312,22567.392
78313,87.552
78314,111.296
78315,29.792
78316,7.776
78317,30.656
78318,0.0
78319,30.656
78320,30.656
78321,27.2
78322,10.367999999999999
78323,30.656
78324,23.744
78325,30.656
78326,30.656
78327,37.568
78328,30.656
78329,6.912
78330,23.744
78331,36.704
78332,0.864
78333,30.656
78334,6.912
78335,37.568
78336,30.656
78337,6.912
78338,30.656
78339,30.656
78340,30.656
78341,27.2
78342,10.368
78343,0.0
78344,30.656
78345,30.656
78346,30.656
78347,26.336
78348,1.944
78349,30.656
78350,6.912
78351,54.4
78352,36.704
78353,7.776
78354,87.552
78355,10.08
78356,111.296
78357,101.216
78358,6.048
78359,7.776
78360,61.312
78361,30.656
78362,27.2
78363,3.456
78364,30.656
78365,30.656
78366,30.656
78367,30.656
78368,3.456
78369,3.456
78370,30.656
78371,30.656
78372,30.656
78373,30.656
78374,6.912
78375,6.912
78376,30.656
78377,6.912
78378,57.856
78379,10.368
78380,23.744
78381,6.912
78382,54.4
78383,6.912
78384,27.2
78385,10.368
78386,54.4
78387,30.656
78388,30.656
78389,6.912
78390,30.656
78391,30.656
78392,30.656
78393,6.912
78394,23.744
78395,6.912
78396,16.992
78397,77.472
78398,102.056
78399,111.29599999999999
78400,0.0
78401,6.912
78402,37.568
78403,54.4
78404,30.656
78405,6.912
78406,6.912
78407,54.4
78408,0.0
78409,30.656
78410,30.656
78411,37.568
78412,30.656
78413,6.912
78414,30.656
78415,30.656
78416,6.912
78417,30.656
78418,6.912
78419,0.0
78420,30.656
78421,30.656
78422,6.912
78423,30.656
78424,30.656
78425,23.744
78426,30.656
78427,6.912
78428,61.312
78429,30.656
78430,6.912
78431,26.336
78432,11.232
78433,23.744
78434,30.656
78435,30.656
78436,37.568
78437,6.912
78438,22577.472
78439,77.47200000000001
78440,111.29599999999999
78441,37.28
78442,10.367999999999999
78443,30.656
78444,0.0
78445,30.656
78446,30.656
78447,27.2
78448,10.367999999999999
78449,30.656
78450,23.744
78451,6.912
78452,54.4
78453,13.824
78454,30.656
78455,30.656
78456,23.744
78457,34.112
78458,3.456
78459,6.912
78460,30.656
78461,37.568
78462,30.656
78463,6.912
78464,23.744
78465,30.656
78466,30.656
78467,33.248
78468,4.32
78469,6.912
78470,23.744
78471,30.656
78472,30.656
78473,30.656
78474,4.536
78475,30.656
78476,6.912
78477,30.656
78478,57.855999999999995
78479,10.367999999999999
78480,77.47200000000001
78481,10.08
78482,111.29599999999999
78483,111.29599999999999
78484,3.456
78485,10.367999999999999
78486,61.312
78487,30.656
78488,27.2
78489,3.456
78490,30.656
78491,30.656
78492,30.656
78493,30.656
78494,3.456
78495,3.456
78496,30.656
78497,30.656
78498,30.656
78499,30.656
78500,6.912
78501,0.0
78502,37.568
78503,6.912
78504,56.992
78505,4.32
78506,30.656
78507,6.912
78508,54.4
78509,0.0
78510,33.248
78511,4.32
78512,61.312
78513,30.656
78514,30.656
78515,6.912
78516,30.656
78517,30.656
78518,30.656
78519,6.912
78520,23.744
78521,6.912
78522,6.912
78523,87.552
78524,102.056
78525,111.29599999999999
78526,0.0
78527,6.912
78528,30.656
78529,61.312
78530,30.656
78531,6.912
78532,6.912
78533,54.4
78534,0.0
78535,30.656
78536,30.656
78537,37.568
78538,30.656
78539,6.912
78540,30.656
78541,30.656
78542,6.912
78543,30.656
78544,6.912
78545,0.0
78546,30.656
78547,30.656
78548,6.912
78549,30.656
78550,30.656
78551,23.744
78552,30.656
78553,6.912
78554,61.312
78555,30.656
78556,6.912
78557,23.744
78558,13.824
78559,23.744
78560,30.656
78561,30.656
78562,37.568
78563,6.912
78564,22577.472
78565,67.392
78566,111.296
78567,47.36
78568,10.367999999999999
78569,30.656
78570,0.0
78571,30.656
78572,30.656
78573,27.2
78574,10.368
78575,30.656
78576,23.744
78577,6.912
78578,54.4
78579,13.824
78580,30.656
78581,30.656
78582,23.744
78583,34.112
78584,3.456
78585,6.912
78586,30.656
78587,37.568
78588,30.656
78589,6.912
78590,23.744
78591,30.656
78592,30.656
78593,30.656
78594,6.912
78595,6.912
78596,23.744
78597,30.656
78598,30.656
78599,30.656
78600,4.536
78601,30.656
78602,6.912
78603,30.656
78604,57.855999999999995
78605,10.367999999999999
78606,67.392
78607,20.16
78608,111.29599999999999
78609,111.29599999999999
78610,3.456
78611,10.367999999999999
78612,30.656
78613,61.312
78614,27.2
78615,3.456
78616,30.656
78617,30.656
78618,30.656
78619,30.656
78620,3.456
78621,3.456
78622,30.656
78623,30.656
78624,30.656
78625,30.656
78626,6.912
78627,0.0
78628,37.568
78629,6.912
78630,54.4
78631,6.912
78632,30.656
78633,6.912
78634,54.4
78635,0.0
78636,30.656
78637,6.912
78638,61.312
78639,30.656
78640,30.656
78641,6.912
78642,30.656
78643,30.656
78644,30.656
78645,6.912
78646,23.744
78647,6.912
78648,6.912
78649,87.552
78650,78.312
78651,111.296
78652,23.744
78653,6.912
78654,30.656
78655,61.312
78656,30.656
78657,6.912
78658,6.912
78659,54.4
78660,0.0
78661,30.656
78662,30.656
78663,37.568
78664,30.656
78665,6.912
78666,30.656
78667,29.792
78668,7.776
78669,30.656
78670,6.912
78671,0.0
78672,30.656
78673,30.656
78674,6.912
78675,30.656
78676,30.656
78677,23.744
78678,30.656
78679,6.912
78680,61.312
78681,30.656
78682,6.912
78683,23.744
78684,13.824
78685,23.744
78686,30.656
78687,30.656
78688,37.568
78689,6.912
78690,22577.472
78691,57.312
78692,111.296
78693,57.440000000000005
78694,10.368
78695,30.656
78696,0.0
78697,30.656
78698,30.656
78699,27.2
78700,3.456
78701,30.656
78702,30.656
78703,6.912
78704,54.4
78705,13.824
78706,30.656
78707,30.656
78708,23.744
78709,30.656
78710,6.912
78711,6.912
78712,30.656
78713,37.568
78714,27.2
78715,10.367999999999999
78716,23.744
78717,30.656
78718,30.656
78719,30.656
78720,6.912
78721,6.912
78722,23.744
78723,30.656
78724,30.656
78725,30.656
78726,4.536
78727,30.656
78728,6.912
78729,30.656
78730,30.656
78731,37.568
78732,57.312
78733,30.240000000000002
78734,87.552
78735,135.04
78736,3.456
78737,10.368
78738,30.656
78739,54.4
78740,33.248
78741,4.32
78742,30.656
78743,30.656
78744,30.656
78745,30.656
78746,3.456
78747,3.456
78748,30.656
78749,30.656
78750,30.656
78751,30.656
78752,6.912
78753,0.0
78754,30.656
78755,13.824
78756,54.4
78757,6.912
78758,30.656
78759,6.912
78760,54.4
78761,0.0
78762,30.656
78763,6.912
78764,61.312
78765,30.656
78766,6.912
78767,30.656
78768,6.912
78769,30.656
78770,30.656
78771,30.656
78772,0.0
78773,30.656
78774,6.912
78775,87.552
78776,78.312
78777,111.296
78778,23.744
78779,6.912
78780,30.656
78781,61.312
78782,30.656
78783,6.912
78784,0.0
78785,37.568
78786,23.744
78787,30.656
78788,30.656
78789,37.568
78790,30.656
78791,6.912
78792,30.656
78793,27.2
78794,10.367999999999999
78795,30.656
78796,6.912
78797,0.0
78798,30.656
78799,27.2
78800,10.367999999999999
78801,30.656
78802,30.656
78803,23.744
78804,6.912
78805,30.656
78806,37.568
78807,30.656
78808,30.656
78809,23.744
78810,13.824
78811,23.744
78812,6.912
78813,30.656
78814,61.312
78815,6.912
78816,22577.472
78817,40.32
78818,111.29599999999999
78819,73.568
78820,4.32
78821,30.656
78822,6.912
78823,23.744
78824,30.656
78825,33.248
78826,4.32
78827,30.656
78828,30.656
78829,6.912
78830,30.656
78831,37.568
78832,30.656
78833,30.656
78834,23.744
78835,30.656
78836,6.912
78837,6.912
78838,30.656
78839,37.568
78840,27.2
78841,10.367999999999999
78842,23.744
78843,30.656
78844,30.656
78845,30.656
78846,6.912
78847,6.912
78848,23.744
78849,30.656
78850,30.656
78851,30.656
78852,4.536
78853,30.656
78854,0.0
78855,37.568
78856,30.656
78857,30.656
78858,47.232
78859,47.232
78860,87.552
78861,135.04
78862,2.592
78863,4.32
78864,30.656
78865,61.312
78866,30.656
78867,6.912
78868,30.656
78869,30.656
78870,30.656
78871,30.656
78872,3.456
78873,3.456
78874,30.656
78875,30.656
78876,30.656
78877,30.656
78878,6.912
78879,0.0
78880,30.656
78881,6.912
78882,61.312
78883,6.912
78884,30.656
78885,6.912
78886,54.4
78887,0.0
78888,30.656
78889,6.912
78890,61.312
78891,30.656
78892,6.912
78893,30.656
78894,6.912
78895,30.656
78896,30.656
78897,30.656
78898,0.0
78899,30.656
78900,6.912
78901,87.552
78902,78.312
78903,111.296
78904,1055.944
78905,1297.162
78906,1062.856
78907,5996.463
78908,3385.306
78909,2071.312
78910,0.0
78911,3134.169
78912,1572.044
78913,2353.106
78914,3191.7650000000003
78915,2101.968
78916,3385.306
78917,579103.512
78918,2353.106
78919,3381.85
78920,10.367999999999999
78921,2353.106
78922,1039.112
78923,0.0
78924,30.656
78925,2110.032
78926,10.367999999999999
78927,2095.056
78928,3148.76
78929,2346.194
78930,2071.312
78931,2389.969
78932,3134.169
78933,3385.306
78934,3127.2560000000003
78935,1313.9940000000001
78936,1562.124
78937,1313.9940000000001
78938,1813.2620000000002
78939,3191.7650000000003
78940,720.355
78941,7.776
78942,22577.472
78943,40.32
78944,111.29599999999999
78945,1613.9
78946,778.3739999999999
78947,1573.58
78948,521.22
78949,2620.999
78950,3373.658
78951,3134.872
78952,778.3739999999999
78953,1316.426
78954,2087.888
78955,6.912
78956,2896.085
78957,294.722
78958,30.656
78959,30.656
78960,23.744
78961,30.656
78962,6.912
78963,6.912
78964,30.656
78965,6.912
78966,57.856
78967,10.368
78968,23.744
78969,30.656
78970,30.656
78971,30.656
78972,6.912
78973,6.912
78974,23.744
78975,30.656
78976,30.656
78977,30.656
78978,4.536
78979,30.656
78980,0.0
78981,37.568
78982,30.656
78983,30.656
78984,47.232
78985,47.232
78986,87.552
78987,135.04
78988,0.0
78989,6.912
78990,30.656
78991,61.312
78992,30.656
78993,6.912
78994,30.656
78995,30.656
78996,30.656
78997,30.656
78998,3.456
78999,3.456
79000,30.656
79001,30.656
79002,6.912
79003,30.656
79004,30.656
79005,0.0
79006,30.656
79007,6.912
79008,835.462
79009,1555.212
79010,30.656
79011,2071.312
79012,4699.301
79013,1290.25
79014,2869.206
79015,1361.671
79016,3932.0629999999996
79017,3385.306
79018,578587.412
79019,2352.242
79020,7.776
79021,1445.003
79022,3126.36
79023,2611.156
79024,774.1500000000001
79025,2636.096
79026,7.776
79027,77.47200000000001
79028,87.552
79029,102.056
79030,1066.0240000000001
79031,1297.162
79032,804.806
79033,5996.463
79034,3385.306
79035,2328.498
79036,0.864
79037,2876.119
79038,1830.094
79039,2095.056
79040,3191.7650000000003
79041,2336.274
79042,3385.306
79043,579127.2559999999
79044,2095.056
79045,3381.8500000000004
79046,268.418
79047,2095.056
79048,1297.162
79049,0.0
79050,30.656
79051,2091.6
79052,28.799999999999997
79053,1830.094
79054,3148.76
79055,2611.156
79056,1813.2620000000002
79057,2648.0190000000002
79058,2876.1189999999997
79059,3385.306
79060,3385.306
79061,1055.944
79062,1813.262
79063,1320.906
79064,1555.212
79065,3191.7650000000003
79066,6251.057000000001
79067,10.367999999999999
79068,22567.392000000003
79069,50.4
79070,111.29599999999999
79071,1356.746
79072,1035.528
79073,1316.426
79074,778.374
79075,2368.325
79076,3385.306
79077,3145.688
79078,1039.112
79079,1059.272
79080,3046.614
79081,708.484
79082,2216.303
79083,1449.067
79084,1070.632
79085,1707.981
79086,668.869
79087,1684.237
79088,1191.8809999999999
79089,6.912
79090,962.837
79091,649.797
79092,960.167
79093,262.37
79094,288.706
79095,1707.981
79096,1707.981
79097,1707.981
79098,910.087
79099,6.912
79100,281.794
79101,1707.981
79102,1588.172
79103,1578.9560000000001
79104,1036.736
79105,159.681
79106,516.1
79107,1597.3880000000001
79108,2101.968
79109,1837.007
79110,47.232
79111,47.232
79112,77.47200000000001
79113,403.17
79114,387.07500000000005
79115,523.0120000000001
79116,675.7810000000001
79117,3286.938
79118,1707.981
79119,288523.012
79120,6.912
79121,1707.981
79122,1707.981
79123,432.512
79124,27.2
79125,3.456
79126,6.912
79127,1582.764
79128,1573.58
79129,1584.295
79130,159.233
79131,0.0
79132,177.601
79133,1421.259
79134,318.466
79135,906.951
79136,6.912
79137,923.783
79138,2480.531
79139,23.744
79140,30.656
79141,6.912
79142,61.312
79143,30.656
79144,6.912
79145,27.2
79146,10.367999999999999
79147,30.656
79148,30.656
79149,30.656
79150,0.0
79151,27.2
79152,10.367999999999999
79153,67.392
79154,87.552
79155,102.056
79156,43.903999999999996
79157,6.912
79158,30.656
79159,37.568
79160,30.656
79161,29.792
79162,0.864
79163,37.568
79164,23.744
79165,6.912
79166,30.656
79167,37.568
79168,30.656
79169,30.656
79170,23.744
79171,33.248
79172,4.32
79173,30.656
79174,6.912
79175,6.912
79176,23.744
79177,33.248
79178,4.32
79179,30.656
79180,30.656
79181,30.656
79182,6.912
79183,30.656
79184,37.568
79185,30.656
79186,30.656
79187,23.744
79188,6.912
79189,30.656
79190,6.912
79191,30.656
79192,57.855999999999995
79193,10.367999999999999
79194,22557.312
79195,50.4
79196,111.29599999999999
79197,81.056
79198,6.912
79199,30.656
79200,6.912
79201,23.744
79202,30.656
79203,30.656
79204,6.912
79205,30.656
79206,30.656
79207,0.0
79208,37.568
79209,27.2
79210,34.112
79211,30.656
79212,30.656
79213,6.912
79214,30.656
79215,0.0
79216,30.656
79217,6.912
79218,61.312
79219,6.912
79220,30.656
79221,30.656
79222,30.656
79223,30.656
79224,6.912
79225,6.912
79226,23.744
79227,30.656
79228,30.656
79229,30.656
79230,4.536
79231,30.656
79232,0.0
79233,30.656
79234,30.656
79235,37.568
79236,37.152
79237,57.312
79238,67.392
79239,155.2
79240,0.0
79241,6.912
79242,30.656
79243,61.312
79244,30.656
79245,6.912
79246,6.912
79247,30.656
79248,30.656
79249,30.656
79250,27.2
79251,3.456
79252,6.912
79253,30.656
79254,30.656
79255,30.656
79256,29.792
79257,0.864
79258,30.656
79259,6.912
79260,61.312
79261,6.912
79262,6.912
79263,23.744
79264,37.568
79265,23.744
79266,30.656
79267,6.912
79268,61.312
79269,30.656
79270,6.912
79271,27.2
79272,10.367999999999999
79273,30.656
79274,30.656
79275,30.656
79276,0.0
79277,27.2
79278,10.367999999999999
79279,67.392
79280,77.47200000000001
79281,102.056
79282,53.984
79283,6.912
79284,30.656
79285,37.568
79286,30.656
79287,29.792
79288,0.864
79289,37.568
79290,23.744
79291,6.912
79292,30.656
79293,37.568
79294,30.656
79295,30.656
79296,23.744
79297,30.656
79298,6.912
79299,30.656
79300,6.912
79301,6.912
79302,23.744
79303,30.656
79304,6.912
79305,30.656
79306,30.656
79307,30.656
79308,6.912
79309,30.656
79310,37.568
79311,30.656
79312,30.656
79313,23.744
79314,6.912
79315,30.656
79316,6.912
79317,30.656
79318,30.656
79319,37.568
79320,57.312
79321,22540.32
79322,111.296
79323,91.136
79324,6.912
79325,30.656
79326,6.912
79327,23.744
79328,30.656
79329,30.656
79330,6.912
79331,30.656
79332,30.656
79333,0.0
79334,37.568
79335,27.2
79336,34.112
79337,30.656
79338,30.656
79339,6.912
79340,30.656
79341,0.0
79342,30.656
79343,6.912
79344,61.312
79345,6.912
79346,30.656
79347,30.656
79348,30.656
79349,30.656
79350,6.912
79351,6.912
79352,23.744
79353,30.656
79354,30.656
79355,6.912
79356,28.28
79357,6.912
79358,23.744
79359,30.656
79360,30.656
79361,37.568
79362,27.072
79363,67.392
79364,57.312
79365,165.28
79366,0.0
79367,6.912
79368,30.656
79369,61.312
79370,30.656
79371,6.912
79372,6.912
79373,30.656
79374,30.656
79375,30.656
79376,27.2
79377,2.592
79378,7.776
79379,30.656
79380,30.656
79381,30.656
79382,27.2
79383,3.456
79384,30.656
79385,6.912
79386,61.312
79387,6.912
79388,6.912
79389,23.744
79390,37.568
79391,23.744
79392,30.656
79393,6.912
79394,37.568
79395,30.656
79396,30.656
79397,27.2
79398,10.368
79399,30.656
79400,30.656
79401,30.656
79402,0.0
79403,27.2
79404,10.368
79405,57.312
79406,70.56
79407,102.056
79408,70.976
79409,6.048
79410,31.52
79411,37.568
79412,30.656
79413,29.792
79414,0.864
79415,30.656
79416,30.656
79417,6.912
79418,30.656
79419,37.568
79420,30.656
79421,30.656
79422,23.744
79423,30.656
79424,6.912
79425,30.656
79426,6.912
79427,6.912
79428,23.744
79429,30.656
79430,6.912
79431,30.656
79432,30.656
79433,30.656
79434,6.912
79435,29.792
79436,7.776
79437,61.312
79438,30.656
79439,23.744
79440,6.912
79441,30.656
79442,6.912
79443,30.656
79444,30.656
79445,30.656
79446,47.232
79447,22547.232
79448,111.296
79449,101.21600000000001
79450,6.912
79451,30.656
79452,6.912
79453,23.744
79454,30.656
79455,30.656
79456,6.912
79457,30.656
79458,30.656
79459,0.0
79460,30.656
79461,34.112
79462,34.112
79463,30.656
79464,30.656
79465,6.912
79466,30.656
79467,0.0
79468,30.656
79469,6.912
79470,61.312
79471,6.912
79472,6.912
79473,30.656
79474,30.656
79475,30.656
79476,30.656
79477,6.912
79478,0.0
79479,30.656
79480,30.656
79481,30.656
79482,28.28
79483,6.912
79484,23.744
79485,30.656
79486,30.656
79487,37.568
79488,16.992
79489,77.472
79490,40.32
79491,158.528
79492,23.744
79493,6.912
79494,30.656
79495,61.312
79496,30.656
79497,6.912
79498,6.912
79499,30.656
79500,30.656
79501,30.656
79502,27.2
79503,0.0
79504,10.367999999999999
79505,30.656
79506,30.656
79507,30.656
79508,27.2
79509,3.456
79510,6.912
79511,30.656
79512,37.568
79513,30.656
79514,6.912
79515,23.744
79516,37.568
79517,23.744
79518,6.912
79519,30.656
79520,37.568
79521,30.656
79522,30.656
79523,26.336
79524,4.32
79525,30.656
79526,30.656
79527,30.656
79528,6.912
79529,26.336
79530,4.32
79531,47.232
79532,87.552
79533,102.056
79534,70.976
79535,3.456
79536,10.367999999999999
79537,61.312
79538,30.656
79539,27.2
79540,3.456
79541,30.656
79542,30.656
79543,6.912
79544,30.656
79545,37.568
79546,30.656
79547,30.656
79548,23.744
79549,30.656
79550,6.912
79551,30.656
79552,6.912
79553,6.912
79554,23.744
79555,30.656
79556,6.912
79557,30.656
79558,30.656
79559,30.656
79560,0.0
79561,34.112
79562,10.367999999999999
79563,54.4
79564,30.656
79565,30.656
79566,6.912
79567,30.656
79568,0.0
79569,30.656
79570,30.656
79571,37.568
79572,47.232
79573,22537.152
79574,111.29599999999999
79575,111.29599999999999
79576,6.912
79577,30.656
79578,6.912
79579,23.744
79580,30.656
79581,30.656
79582,6.912
79583,30.656
79584,30.656
79585,0.0
79586,30.656
79587,33.248
79588,34.976
79589,30.656
79590,30.656
79591,6.912
79592,30.656
79593,0.0
79594,30.656
79595,6.912
79596,61.312
79597,6.912
79598,6.912
79599,30.656
79600,30.656
79601,30.656
79602,30.656
79603,6.912
79604,0.0
79605,30.656
79606,30.656
79607,30.656
79608,27.416
79609,7.776
79610,23.744
79611,30.656
79612,30.656
79613,37.568
79614,6.912
79615,87.552
79616,40.32
79617,158.528
79618,23.744
79619,6.912
79620,30.656
79621,61.312
79622,30.656
79623,6.912
79624,6.912
79625,30.656
79626,30.656
79627,30.656
79628,27.2
79629,0.0
79630,10.367999999999999
79631,30.656
79632,30.656
79633,30.656
