slot_id,throughput_slot
59531,30.656
59532,61.312
59533,27.2
59534,3.456
59535,30.656
59536,30.656
59537,30.656
59538,30.656
59539,3.456
59540,3.456
59541,30.656
59542,30.656
59543,30.656
59544,30.656
59545,6.912
59546,0.0
59547,37.568
59548,6.912
59549,54.4
59550,6.912
59551,30.656
59552,6.912
59553,54.4
59554,0.0
59555,30.656
59556,6.912
59557,61.312
59558,30.656
59559,30.656
59560,6.912
59561,30.656
59562,30.656
59563,30.656
59564,6.912
59565,23.744
59566,6.912
59567,6.912
59568,87.552
59569,78.312
59570,111.296
59571,23.744
59572,6.912
59573,30.656
59574,61.312
59575,30.656
59576,6.912
59577,6.912
59578,54.4
59579,0.0
59580,30.656
59581,30.656
59582,37.568
59583,30.656
59584,6.912
59585,30.656
59586,29.792
59587,7.776
59588,30.656
59589,6.912
59590,0.0
59591,30.656
59592,30.656
59593,6.912
59594,30.656
59595,30.656
59596,23.744
59597,30.656
59598,6.912
59599,61.312
59600,30.656
59601,6.912
59602,23.744
59603,13.824
59604,23.744
59605,30.656
59606,30.656
59607,37.568
59608,6.912
59609,22577.472
59610,57.312
59611,111.296
59612,57.440000000000005
59613,10.368
59614,30.656
59615,0.0
59616,30.656
59617,30.656
59618,27.2
59619,3.456
59620,30.656
59621,30.656
59622,6.912
59623,54.4
59624,13.824
59625,30.656
59626,30.656
59627,23.744
59628,30.656
59629,6.912
59630,6.912
59631,30.656
59632,37.568
59633,27.2
59634,10.367999999999999
59635,23.744
59636,30.656
59637,30.656
59638,30.656
59639,6.912
59640,6.912
59641,23.744
59642,30.656
59643,30.656
59644,30.656
59645,4.536
59646,30.656
59647,6.912
59648,30.656
59649,30.656
59650,37.568
59651,57.312
59652,30.240000000000002
59653,87.552
59654,135.04
59655,3.456
59656,10.368
59657,30.656
59658,54.4
59659,33.248
59660,4.32
59661,30.656
59662,30.656
59663,30.656
59664,30.656
59665,3.456
59666,3.456
59667,30.656
59668,30.656
59669,30.656
59670,30.656
59671,6.912
59672,0.0
59673,30.656
59674,13.824
59675,54.4
59676,6.912
59677,30.656
59678,6.912
59679,54.4
59680,0.0
59681,30.656
59682,6.912
59683,61.312
59684,30.656
59685,6.912
59686,30.656
59687,6.912
59688,30.656
59689,30.656
59690,30.656
59691,0.0
59692,30.656
59693,6.912
59694,87.552
59695,78.312
59696,111.296
59697,23.744
59698,6.912
59699,30.656
59700,61.312
59701,30.656
59702,6.912
59703,0.0
59704,1714.893
59705,668.869
59706,1320.906
59707,1611.21
59708,1069.768
59709,1707.981
59710,289426.187
59711,1320.906
59712,1575.5
59713,10.367999999999999
59714,1320.906
59715,393.987
59716,0.0
59717,30.656
59718,1068.616
59719,10.367999999999999
59720,1191.881
59721,1589.708
59722,1055.944
59723,1168.1370000000002
59724,1081.288
59725,1714.8940000000002
59726,1707.981
59727,1449.931
59728,797.894
59729,658.9490000000001
59730,668.869
59731,1039.112
59732,1611.21
59733,2899.8630000000003
59734,6.912
59735,22577.472
59736,40.32
59737,111.29599999999999
59738,976.743
59739,262.37
59740,933.831
59741,135.937
59742,1455.921
59743,1707.981
59744,1590.7640000000001
59745,262.37
59746,804.806
59747,1449.931
59748,781.062
59749,1984.463
59750,1198.7930000000001
59751,1320.906
59752,1707.981
59753,539.844
59754,1707.981
59755,1039.1119999999999
59756,6.912
59757,1224.135
59758,424.64300000000003
59759,1188.425
59760,10.367999999999999
59761,539.844
59762,1707.981
59763,1707.981
59764,1707.981
59765,652.037
59766,6.912
59767,539.844
59768,1707.981
59769,1588.172
59770,1578.9560000000001
59771,778.686
59772,305.507
59773,366.468
59774,587.27
59775,30.656
59776,30.656
59777,47.232
59778,47.232
59779,87.552
59780,135.04
59781,2.592
59782,4.32
59783,30.656
59784,61.312
59785,30.656
59786,6.912
59787,30.656
59788,30.656
59789,30.656
59790,30.656
59791,3.456
59792,3.456
59793,30.656
59794,30.656
59795,30.656
59796,30.656
59797,6.912
59798,0.0
59799,30.656
59800,6.912
59801,61.312
59802,6.912
59803,30.656
59804,6.912
59805,54.4
59806,0.0
59807,30.656
59808,6.912
59809,61.312
59810,30.656
59811,6.912
59812,30.656
59813,6.912
59814,30.656
59815,30.656
59816,30.656
59817,0.0
59818,30.656
59819,6.912
59820,87.552
59821,78.312
59822,111.296
59823,23.744
59824,6.912
59825,30.656
59826,61.312
59827,30.656
59828,6.912
59829,0.0
59830,37.568
59831,23.744
59832,30.656
59833,30.656
59834,37.568
59835,30.656
59836,6.912
59837,30.656
59838,27.2
59839,10.367999999999999
59840,30.656
59841,6.912
59842,0.0
59843,30.656
59844,27.2
59845,10.367999999999999
59846,30.656
59847,30.656
59848,23.744
59849,6.912
59850,30.656
59851,37.568
59852,30.656
59853,30.656
59854,23.744
59855,13.824
59856,23.744
59857,6.912
59858,30.656
59859,60.448
59860,7.776
59861,22577.472
59862,40.32
59863,111.29599999999999
59864,70.976
59865,6.912
59866,30.656
59867,6.912
59868,23.744
59869,30.656
59870,30.656
59871,6.912
59872,30.656
59873,30.656
59874,6.912
59875,30.656
59876,37.568
59877,30.656
59878,30.656
59879,23.744
59880,30.656
59881,6.912
59882,6.912
59883,30.656
59884,6.912
59885,57.856
59886,10.368
59887,23.744
59888,30.656
59889,30.656
59890,30.656
59891,6.912
59892,6.912
59893,23.744
59894,30.656
59895,30.656
59896,30.656
59897,4.536
59898,30.656
59899,0.0
59900,37.568
59901,30.656
59902,30.656
59903,47.232
59904,47.232
59905,87.552
59906,135.04
59907,0.0
59908,6.912
59909,30.656
59910,61.312
59911,30.656
59912,6.912
59913,30.656
59914,30.656
59915,30.656
59916,30.656
59917,3.456
59918,3.456
59919,30.656
59920,30.656
59921,6.912
59922,30.656
59923,30.656
59924,0.0
59925,30.656
59926,6.912
59927,61.312
59928,6.912
59929,30.656
59930,6.912
59931,54.4
59932,0.0
59933,30.656
59934,6.912
59935,61.312
59936,30.656
59937,6.912
59938,29.792
59939,7.776
59940,30.656
59941,30.656
59942,30.656
59943,0.0
59944,29.792
59945,7.776
59946,77.47200000000001
59947,87.552
59948,102.056
59949,33.824
59950,6.912
59951,30.656
59952,61.312
59953,30.656
59954,6.048
59955,0.864
59956,37.568
59957,23.744
59958,30.656
59959,30.656
59960,13.824
59961,30.656
59962,30.656
59963,30.656
59964,27.2
59965,10.368
59966,30.656
59967,6.912
59968,0.0
59969,30.656
59970,27.2
59971,10.368
59972,23.744
59973,30.656
59974,30.656
59975,6.912
59976,30.656
59977,37.568
59978,30.656
59979,30.656
59980,23.744
59981,6.912
59982,30.656
59983,6.912
59984,30.656
59985,57.855999999999995
59986,10.367999999999999
59987,22567.392000000003
59988,50.4
59989,111.29599999999999
59990,70.976
59991,6.912
59992,30.656
59993,6.912
59994,23.744
59995,30.656
59996,30.656
59997,6.912
59998,30.656
59999,30.656
60000,6.912
60001,30.656
60002,29.792
60003,38.432
60004,30.656
60005,23.744
60006,6.912
60007,30.656
60008,6.912
60009,30.656
60010,6.912
60011,56.992
60012,4.32
60013,30.656
60014,30.656
60015,30.656
60016,30.656
60017,6.912
60018,6.912
60019,23.744
60020,30.656
60021,30.656
60022,30.656
60023,4.536
60024,30.656
60025,0.0
60026,30.656
60027,37.568
60028,30.656
60029,47.232
60030,47.232
60031,77.47200000000001
60032,145.12
60033,0.0
60034,6.912
60035,30.656
60036,61.312
60037,30.656
60038,6.912
60039,6.912
60040,30.656
60041,30.656
60042,30.656
60043,27.2
60044,3.456
60045,6.912
60046,30.656
60047,30.656
60048,30.656
60049,30.656
60050,0.0
60051,30.656
60052,6.912
60053,61.312
60054,6.912
60055,6.912
60056,23.744
60057,37.568
60058,23.744
60059,30.656
60060,6.912
60061,61.312
60062,30.656
60063,6.912
60064,27.2
60065,10.367999999999999
60066,30.656
60067,30.656
60068,30.656
60069,0.0
60070,27.2
60071,10.367999999999999
60072,67.392
60073,87.552
60074,102.056
60075,43.903999999999996
60076,6.912
60077,30.656
60078,37.568
60079,30.656
60080,29.792
60081,0.864
60082,37.568
60083,23.744
60084,6.912
60085,30.656
60086,37.568
60087,30.656
60088,30.656
60089,23.744
60090,33.248
60091,4.32
60092,30.656
60093,6.912
60094,6.912
60095,23.744
60096,33.248
60097,4.32
60098,30.656
60099,30.656
60100,30.656
60101,6.912
60102,30.656
60103,37.568
60104,30.656
60105,30.656
60106,23.744
60107,6.912
60108,30.656
60109,6.912
60110,30.656
60111,57.855999999999995
60112,10.367999999999999
60113,22557.312
60114,50.4
60115,111.29599999999999
60116,81.056
60117,6.912
60118,30.656
60119,6.912
60120,23.744
60121,30.656
60122,30.656
60123,6.912
60124,30.656
60125,30.656
60126,0.0
60127,37.568
60128,27.2
60129,34.112
60130,30.656
60131,30.656
60132,6.912
60133,30.656
60134,0.0
60135,30.656
60136,6.912
60137,61.312
60138,6.912
60139,30.656
60140,30.656
60141,30.656
60142,30.656
60143,6.912
60144,6.912
60145,23.744
60146,30.656
60147,30.656
60148,30.656
60149,4.536
60150,30.656
60151,0.0
60152,30.656
60153,30.656
60154,37.568
60155,37.152
60156,57.312
60157,67.392
60158,155.2
60159,0.0
60160,6.912
60161,546.7560000000001
60162,3286.938
60163,1707.981
60164,288652.037
60165,6.912
60166,1578.9560000000001
60167,1707.981
60168,1707.981
60169,1188.425
60170,132.481
60171,6.912
60172,1454.187
60173,1573.58
60174,1588.8120000000001
60175,1449.067
60176,0.864
60177,159.233
60178,1439.627
60179,189.889
60180,1035.528
60181,6.912
60182,795.206
60183,2480.531
60184,795.206
60185,1187.849
60186,939.093
60187,1738.6380000000001
60188,1707.981
60189,289555.212
60190,1188.425
60191,10.367999999999999
60192,1191.881
60193,1707.981
60194,1578.9560000000001
60195,129.025
60196,1588.402
60197,10.367999999999999
60198,67.392
60199,77.47200000000001
60200,102.056
60201,570.0840000000001
60202,652.037
60203,159.681
60204,3134.169
60205,1707.981
60206,1320.0420000000001
60207,0.864
60208,1198.7930000000001
60209,1184.969
60210,910.087
60211,1611.21
60212,1327.818
60213,1449.931
60214,289578.956
60215,1055.944
60216,1707.981
60217,393.987
60218,804.806
60219,910.087
60220,6.912
60221,23.744
60222,804.806
60223,274.178
60224,675.7810000000001
60225,1589.708
60226,1578.9560000000001
60227,652.037
60228,1597.388
60229,1198.794
60230,1707.981
60231,1707.981
60232,539.844
60233,1168.137
60234,675.7810000000001
60235,523.0120000000001
60236,1611.21
60237,1707.981
60238,1714.894
60239,57.312
60240,22540.32
60241,111.296
60242,478.211
60243,781.062
60244,417.731
60245,652.037
60246,939.821
60247,1707.981
60248,1588.172
60249,781.062
60250,288.706
60251,1707.981
60252,516.1
60253,1991.375
60254,1704.525
60255,808.2620000000001
60256,1707.981
60257,933.831
60258,1426.1870000000001
60259,1449.931
60260,0.0
60261,708.0350000000001
60262,910.087
60263,706.437
60264,523.0120000000001
60265,30.656
60266,1707.981
60267,1707.981
60268,1707.981
60269,1168.137
60270,6.912
60271,23.744
60272,1707.981
60273,1588.172
60274,1684.237
60275,1189.505
60276,6.912
60277,539.844
60278,1468.363
60279,2095.056
60280,2101.969
60281,27.072
60282,67.392
60283,57.312
60284,165.28
60285,645.125
60286,523.0120000000001
60287,417.731
60288,3286.938
60289,1707.981
60290,288781.06200000003
60291,6.912
60292,1449.931
60293,1707.981
60294,1707.981
60295,1317.45
60296,131.61700000000002
60297,7.776
60298,1330.122
60299,1578.9560000000001
60300,1707.981
60301,1457.227
60302,3.456
60303,30.656
60304,1573.644
60305,61.312
60306,1168.137
60307,6.912
60308,668.869
60309,2489.043
60310,359.074
60311,154.304
60312,6.912
60313,37.568
60314,30.656
60315,30.656
60316,27.2
60317,10.368
60318,30.656
60319,30.656
60320,30.656
60321,0.0
60322,27.2
60323,10.368
60324,57.312
60325,70.56
60326,102.056
60327,70.976
60328,6.048
60329,31.52
60330,37.568
60331,30.656
60332,29.792
60333,0.864
60334,30.656
60335,30.656
60336,6.912
60337,30.656
60338,37.568
60339,30.656
60340,30.656
60341,23.744
60342,30.656
60343,6.912
60344,30.656
60345,6.912
60346,6.912
60347,23.744
60348,30.656
60349,6.912
60350,30.656
60351,30.656
60352,30.656
60353,6.912
60354,29.792
60355,7.776
60356,61.312
60357,30.656
60358,23.744
60359,6.912
60360,30.656
60361,6.912
60362,30.656
60363,30.656
60364,30.656
60365,47.232
60366,22547.232
60367,111.296
60368,101.21600000000001
60369,6.912
60370,30.656
60371,6.912
60372,23.744
60373,30.656
60374,30.656
60375,6.912
60376,30.656
60377,30.656
60378,0.0
60379,30.656
60380,34.112
60381,34.112
60382,30.656
60383,30.656
60384,6.912
60385,30.656
60386,0.0
60387,30.656
60388,6.912
60389,61.312
60390,6.912
60391,6.912
60392,30.656
60393,30.656
60394,30.656
60395,30.656
60396,6.912
60397,0.0
60398,30.656
60399,30.656
60400,30.656
60401,28.28
60402,6.912
60403,23.744
60404,30.656
60405,30.656
60406,37.568
60407,16.992
60408,77.472
60409,40.32
60410,158.528
60411,23.744
60412,6.912
60413,30.656
60414,61.312
60415,30.656
60416,6.912
60417,6.912
60418,30.656
60419,30.656
60420,30.656
60421,27.2
60422,0.0
60423,10.367999999999999
60424,30.656
60425,30.656
60426,30.656
60427,27.2
60428,3.456
60429,6.912
60430,30.656
60431,37.568
60432,30.656
60433,6.912
60434,23.744
60435,37.568
60436,23.744
60437,6.912
60438,30.656
60439,37.568
60440,30.656
60441,30.656
60442,26.336
60443,4.32
60444,30.656
60445,30.656
60446,30.656
60447,6.912
60448,26.336
60449,4.32
60450,47.232
60451,87.552
60452,102.056
60453,70.976
60454,3.456
60455,10.367999999999999
60456,61.312
60457,30.656
60458,27.2
60459,3.456
60460,30.656
60461,30.656
60462,6.912
60463,30.656
60464,37.568
60465,30.656
60466,30.656
60467,23.744
60468,30.656
60469,6.912
60470,30.656
60471,6.912
60472,6.912
60473,23.744
60474,30.656
60475,6.912
60476,30.656
60477,30.656
60478,30.656
60479,0.0
60480,34.112
60481,10.367999999999999
60482,54.4
60483,30.656
60484,30.656
60485,6.912
60486,30.656
60487,0.0
60488,30.656
60489,30.656
60490,37.568
60491,47.232
60492,22537.152
60493,111.29599999999999
60494,111.29599999999999
60495,6.912
60496,30.656
60497,6.912
60498,23.744
60499,30.656
60500,30.656
60501,6.912
60502,30.656
60503,30.656
60504,0.0
60505,30.656
60506,33.248
60507,34.976
60508,30.656
60509,30.656
60510,6.912
60511,30.656
60512,0.0
60513,30.656
60514,6.912
60515,61.312
60516,6.912
60517,6.912
60518,30.656
60519,30.656
60520,30.656
60521,30.656
60522,6.912
60523,0.0
60524,30.656
60525,30.656
60526,30.656
60527,27.416
60528,7.776
60529,23.744
60530,30.656
60531,30.656
60532,37.568
60533,6.912
60534,87.552
60535,40.32
60536,158.528
60537,23.744
60538,6.912
60539,30.656
60540,61.312
60541,30.656
60542,6.912
60543,6.912
60544,30.656
60545,30.656
60546,30.656
60547,27.2
60548,0.0
60549,10.367999999999999
60550,30.656
60551,30.656
60552,30.656
60553,27.2
60554,3.456
60555,6.912
60556,30.656
60557,37.568
60558,30.656
60559,6.912
60560,23.744
60561,37.568
60562,23.744
60563,6.912
60564,30.656
60565,37.568
60566,30.656
60567,30.656
60568,23.744
60569,6.912
60570,30.656
60571,30.656
60572,30.656
60573,6.912
60574,23.744
60575,6.912
60576,47.232
60577,87.552
60578,102.056
60579,70.976
60580,3.456
60581,10.367999999999999
60582,61.312
60583,30.656
60584,27.2
60585,3.456
60586,30.656
60587,30.656
60588,6.912
60589,30.656
60590,27.2
60591,41.024
60592,30.656
60593,23.744
60594,30.656
60595,6.912
60596,30.656
60597,6.912
60598,6.912
60599,23.744
60600,30.656
60601,6.912
60602,30.656
60603,30.656
60604,30.656
60605,0.0
60606,34.112
60607,10.367999999999999
60608,54.4
60609,30.656
60610,30.656
60611,6.048
60612,31.52
60613,0.0
60614,30.656
60615,30.656
60616,37.568
60617,47.232
60618,22537.152
60619,111.29599999999999
60620,111.29599999999999
60621,6.912
60622,30.656
60623,6.912
60624,23.744
60625,30.656
60626,30.656
60627,6.912
60628,6.912
60629,30.656
60630,23.744
60631,30.656
60632,30.656
60633,37.568
60634,30.656
60635,30.656
60636,6.912
60637,30.656
60638,0.0
60639,30.656
60640,6.912
60641,61.312
60642,6.912
60643,6.912
60644,30.656
60645,30.656
60646,30.656
60647,29.792
60648,7.776
60649,0.0
60650,30.656
60651,30.656
60652,30.656
60653,27.2
60654,7.992
60655,23.744
60656,30.656
60657,30.656
60658,37.568
60659,6.912
60660,87.552
60661,40.32
60662,158.528
60663,23.744
60664,6.912
60665,30.656
60666,37.568
60667,30.656
60668,30.656
60669,6.912
60670,30.656
60671,30.656
60672,30.656
60673,27.2
60674,0.0
60675,10.368
60676,30.656
60677,30.656
60678,23.744
60679,33.248
60680,4.32
60681,6.912
60682,30.656
60683,37.568
60684,30.656
60685,6.912
60686,23.744
60687,30.656
60688,30.656
60689,6.912
60690,29.792
60691,38.432
60692,30.656
60693,30.656
60694,23.744
60695,6.912
60696,30.656
60697,30.656
60698,30.656
60699,6.912
60700,23.744
60701,6.912
60702,47.232
60703,77.47200000000001
60704,102.056
60705,81.056
60706,3.456
60707,10.367999999999999
60708,30.656
60709,61.312
60710,27.2
60711,3.456
60712,6.912
60713,54.4
60714,6.912
60715,30.656
60716,27.2
60717,34.112
60718,30.656
60719,30.656
60720,30.656
60721,6.912
60722,30.656
60723,6.912
60724,6.912
60725,23.744
60726,30.656
60727,6.912
60728,30.656
60729,30.656
60730,30.656
60731,0.0
60732,30.656
60733,13.824
60734,54.4
60735,30.656
60736,30.656
60737,3.456
60738,34.111999999999995
60739,0.0
60740,30.656
60741,30.656
60742,37.568
60743,37.152
60744,22547.232
60745,87.552
60746,111.296
60747,30.656
60748,6.912
60749,30.656
60750,0.0
60751,30.656
60752,30.656
60753,30.656
60754,6.912
60755,30.656
60756,23.744
60757,30.656
60758,30.656
60759,37.568
60760,30.656
60761,6.912
60762,23.744
60763,37.568
60764,0.0
60765,30.656
60766,6.912
60767,61.312
60768,6.912
60769,6.912
60770,30.656
60771,30.656
60772,30.656
60773,27.2
60774,10.367999999999999
60775,0.0
60776,30.656
60777,30.656
60778,30.656
60779,27.2
60780,7.992
60781,23.744
60782,6.912
60783,54.4
60784,37.568
60785,6.912
60786,87.552
60787,30.240000000000002
60788,158.528
60789,33.824
60790,6.912
60791,6.912
60792,61.312
60793,30.656
60794,30.656
60795,0.0
60796,30.656
60797,30.656
60798,30.656
60799,33.248
60800,0.864
60801,3.456
60802,30.656
60803,30.656
60804,30.656
60805,30.656
60806,6.912
60807,6.912
60808,30.656
60809,37.568
60810,27.2
60811,10.367999999999999
60812,23.744
60813,30.656
60814,30.656
60815,6.912
60816,27.2
60817,41.024
60818,30.656
60819,30.656
60820,23.744
60821,6.912
60822,30.656
60823,30.656
60824,30.656
60825,6.912
60826,23.744
60827,6.912
60828,37.152
60829,77.472
60830,102.056
60831,91.136
60832,2.592
60833,11.232
60834,30.656
60835,54.4
60836,33.248
60837,4.32
60838,6.912
60839,54.4
60840,0.0
60841,30.656
60842,33.248
60843,34.976
60844,30.656
60845,30.656
60846,30.656
60847,6.912
60848,30.656
60849,6.912
60850,6.912
60851,23.744
60852,30.656
60853,6.912
60854,30.656
60855,30.656
60856,30.656
60857,0.0
60858,30.656
60859,6.912
60860,61.312
60861,30.656
60862,30.656
60863,3.456
60864,34.111999999999995
60865,0.0
60866,30.656
60867,30.656
60868,37.568
60869,27.072
60870,22557.311999999998
60871,87.552
60872,111.296
60873,30.656
60874,6.912
60875,30.656
60876,0.0
60877,30.656
60878,30.656
60879,29.792
60880,7.776
60881,30.656
60882,23.744
60883,30.656
60884,30.656
60885,37.568
60886,30.656
60887,6.912
60888,23.744
60889,37.568
60890,0.0
60891,30.656
60892,6.912
60893,61.312
60894,6.912
60895,6.912
60896,30.656
60897,30.656
60898,30.656
60899,27.2
60900,10.367999999999999
60901,0.0
60902,30.656
60903,30.656
60904,30.656
60905,27.2
60906,7.992
60907,23.744
60908,6.912
60909,54.4
60910,37.568
60911,6.912
60912,87.552
60913,20.16
60914,158.528
60915,43.903999999999996
60916,6.912
60917,6.912
60918,61.312
60919,30.656
60920,29.792
60921,0.864
60922,30.656
60923,30.656
60924,30.656
60925,30.656
60926,3.456
60927,3.456
60928,30.656
60929,30.656
60930,30.656
60931,30.656
60932,6.912
60933,6.912
60934,30.656
60935,37.568
60936,27.2
60937,10.367999999999999
60938,23.744
60939,30.656
60940,30.656
60941,6.912
60942,27.2
60943,10.367999999999999
60944,61.312
60945,30.656
60946,23.744
60947,6.912
60948,30.656
60949,30.656
60950,30.656
60951,6.912
60952,23.744
60953,6.912
60954,27.072
60955,77.47200000000001
60956,102.056
60957,101.21600000000001
60958,0.0
60959,13.824
60960,30.656
60961,54.4
60962,30.656
60963,6.912
60964,6.912
60965,54.4
60966,0.0
60967,30.656
60968,30.656
60969,37.568
60970,30.656
60971,30.656
60972,30.656
60973,6.912
60974,30.656
60975,6.912
60976,6.912
60977,23.744
60978,30.656
60979,6.912
60980,6.912
60981,30.656
60982,30.656
60983,23.744
60984,30.656
60985,6.912
60986,61.312
60987,30.656
60988,30.656
60989,3.456
60990,34.111999999999995
60991,0.0
60992,30.656
60993,30.656
60994,37.568
60995,16.992
60996,22567.392
60997,87.552
60998,111.296
60999,29.792
61000,7.776
61001,30.656
61002,0.0
61003,30.656
61004,30.656
61005,27.2
61006,10.367999999999999
61007,30.656
61008,23.744
61009,30.656
61010,30.656
61011,37.568
61012,30.656
61013,6.912
61014,23.744
61015,36.704
61016,0.864
61017,30.656
61018,6.912
61019,37.568
61020,30.656
61021,6.912
61022,30.656
61023,30.656
61024,30.656
61025,27.2
61026,10.368
61027,0.0
61028,30.656
61029,30.656
61030,30.656
61031,26.336
61032,1.944
61033,30.656
61034,6.912
61035,54.4
61036,36.704
61037,7.776
61038,87.552
61039,10.08
61040,111.296
61041,101.216
61042,6.048
61043,7.776
61044,61.312
61045,30.656
61046,27.2
61047,3.456
61048,30.656
61049,30.656
61050,30.656
61051,30.656
61052,3.456
61053,3.456
61054,30.656
61055,30.656
61056,30.656
61057,30.656
61058,6.912
61059,6.912
61060,30.656
61061,6.912
61062,57.856
61063,10.368
61064,23.744
61065,6.912
61066,54.4
61067,6.912
61068,27.2
61069,10.368
61070,54.4
61071,30.656
61072,30.656
61073,6.912
61074,30.656
61075,30.656
61076,30.656
61077,6.912
61078,23.744
61079,6.912
61080,16.992
61081,77.472
61082,102.056
61083,111.29599999999999
61084,0.0
61085,6.912
61086,37.568
61087,54.4
61088,30.656
61089,6.912
61090,6.912
61091,54.4
61092,0.0
61093,30.656
61094,30.656
61095,37.568
61096,30.656
61097,6.912
61098,30.656
61099,30.656
61100,6.912
61101,30.656
61102,6.912
61103,0.0
61104,30.656
61105,30.656
61106,6.912
61107,30.656
61108,30.656
61109,23.744
61110,30.656
61111,6.912
61112,61.312
61113,30.656
61114,6.912
61115,26.336
61116,11.232
61117,23.744
61118,30.656
61119,30.656
61120,37.568
61121,6.912
61122,22577.472
61123,77.47200000000001
61124,111.29599999999999
61125,37.28
61126,10.367999999999999
61127,30.656
61128,0.0
61129,30.656
61130,30.656
61131,27.2
61132,10.367999999999999
61133,30.656
61134,23.744
61135,6.912
61136,54.4
61137,13.824
61138,30.656
61139,30.656
61140,23.744
61141,34.112
61142,3.456
61143,6.912
61144,30.656
61145,37.568
61146,30.656
61147,6.912
61148,23.744
61149,30.656
61150,30.656
61151,33.248
61152,4.32
61153,6.912
61154,23.744
61155,30.656
61156,30.656
61157,30.656
61158,4.536
61159,30.656
61160,6.912
61161,30.656
61162,57.855999999999995
61163,10.367999999999999
61164,77.47200000000001
61165,10.08
61166,111.29599999999999
61167,111.29599999999999
61168,3.456
61169,10.367999999999999
61170,61.312
61171,30.656
61172,27.2
61173,3.456
61174,30.656
61175,30.656
61176,30.656
61177,30.656
61178,3.456
61179,3.456
61180,30.656
61181,30.656
61182,30.656
61183,30.656
61184,6.912
61185,0.0
61186,37.568
61187,6.912
61188,56.992
61189,4.32
61190,30.656
61191,6.912
61192,54.4
61193,0.0
61194,33.248
61195,4.32
61196,61.312
61197,30.656
61198,30.656
61199,6.912
61200,30.656
61201,30.656
61202,30.656
61203,6.912
61204,23.744
61205,6.912
61206,6.912
61207,87.552
61208,102.056
61209,111.29599999999999
61210,0.0
61211,6.912
61212,30.656
61213,61.312
61214,30.656
61215,6.912
61216,6.912
61217,54.4
61218,0.0
61219,30.656
61220,30.656
61221,37.568
61222,30.656
61223,6.912
61224,30.656
61225,30.656
61226,6.912
61227,30.656
61228,6.912
61229,0.0
61230,30.656
61231,30.656
61232,6.912
61233,30.656
61234,30.656
61235,23.744
61236,30.656
61237,6.912
61238,61.312
61239,30.656
61240,6.912
61241,23.744
61242,13.824
61243,23.744
61244,30.656
61245,30.656
61246,37.568
61247,6.912
61248,22577.472
61249,67.392
61250,111.296
61251,47.36
61252,10.367999999999999
61253,30.656
61254,0.0
61255,30.656
61256,30.656
61257,27.2
61258,10.368
61259,30.656
61260,23.744
61261,6.912
61262,54.4
61263,13.824
61264,30.656
61265,30.656
61266,23.744
61267,34.112
61268,3.456
61269,6.912
61270,30.656
61271,37.568
61272,30.656
61273,6.912
61274,23.744
61275,30.656
61276,30.656
61277,30.656
61278,6.912
61279,6.912
61280,23.744
61281,30.656
61282,30.656
61283,30.656
61284,4.536
61285,30.656
61286,6.912
61287,30.656
61288,57.855999999999995
61289,10.367999999999999
61290,67.392
61291,20.16
61292,111.29599999999999
61293,111.29599999999999
61294,3.456
61295,10.367999999999999
61296,30.656
61297,61.312
61298,27.2
61299,3.456
61300,30.656
61301,30.656
61302,30.656
61303,30.656
61304,3.456
61305,3.456
61306,417.731
61307,1588.172
61308,1578.9560000000001
61309,1589.708
61310,910.087
61311,0.0
61312,1088.1999999999998
61313,523.0120000000001
61314,828.5500000000001
61315,393.987
61316,30.656
61317,1426.1870000000001
61318,2376.85
61319,387.07500000000005
61320,1611.21
61321,393.987
61322,2383.763
61323,1707.981
61324,288933.831
61325,1168.137
61326,30.656
61327,1707.981
61328,1707.981
61329,1039.112
61330,552.746
61331,1168.137
61332,6.912
61333,87.552
61334,78.312
61335,111.296
61336,539.844
61337,652.037
61338,804.806
61339,3028.888
61340,1707.981
61341,781.062
61342,6.912
61343,1731.725
61344,645.125
61345,1449.931
61346,1611.21
61347,1069.768
61348,1707.981
61349,289297.16199999995
61350,1449.931
61351,1449.067
61352,7.776
61353,1449.931
61354,264.962
61355,0.0
61356,30.656
61357,1072.0720000000001
61358,6.912
61359,1320.906
61360,1589.708
61361,926.9190000000001
61362,1191.881
61363,1057.544
61364,1732.8139999999999
61365,1707.981
61366,1426.1870000000001
61367,926.9190000000001
61368,529.924
61369,668.869
61370,1062.856
61371,1611.21
61372,2876.119
61373,6.912
61374,22577.472
61375,57.312
61376,111.296
61377,1089.64
61378,139.393
61379,1062.856
61380,0.0
61381,1591.8580000000002
61382,1707.981
61383,1584.7160000000001
61384,132.481
61385,933.831
61386,1320.906
61387,910.087
61388,1879.182
61389,1175.049
61390,1449.931
61391,1707.981
61392,539.844
61393,1707.981
61394,910.087
61395,6.912
61396,1353.16
61397,295.618
61398,1188.425
61399,10.367999999999999
61400,668.869
61401,1707.981
61402,1707.981
61403,1707.981
61404,523.0120000000001
61405,6.912
61406,668.869
61407,1707.981
61408,1588.172
61409,1578.9560000000001
61410,649.6610000000001
61411,546.7560000000001
61412,523.0120000000001
61413,1984.463
61414,1707.981
61415,1456.844
61416,57.312
61417,30.240000000000002
61418,87.552
61419,780.165
61420,390.531
61421,139.393
61422,1062.856
61423,2371.027
61424,33.248
61425,4.32
61426,30.656
61427,30.656
61428,30.656
61429,30.656
61430,3.456
61431,3.456
61432,287.81
