slot_id,throughput_slot
75596,23.744
75597,30.656
75598,30.656
75599,6.912
75600,30.656
75601,6.912
75602,0.0
75603,30.656
75604,34.112
75605,34.111999999999995
75606,30.656
75607,30.656
75608,6.912
75609,30.656
75610,0.0
75611,30.656
75612,30.656
75613,61.312
75614,6.912
75615,6.912
75616,30.656
75617,30.656
75618,30.656
75619,30.656
75620,6.912
75621,0.0
75622,87.552
75623,78.19200000000001
75624,111.296
75625,28.28
75626,6.912
75627,23.744
75628,30.656
75629,30.656
75630,37.568
75631,30.656
75632,6.912
75633,23.744
75634,37.568
75635,23.744
75636,6.912
75637,30.656
75638,61.312
75639,30.656
75640,6.912
75641,6.912
75642,30.656
75643,6.912
75644,30.656
75645,27.2
75646,0.0
75647,10.367999999999999
75648,30.656
75649,30.656
75650,30.656
75651,27.2
75652,3.456
75653,6.912
75654,54.4
75655,37.568
75656,30.656
75657,6.912
75658,23.744
75659,37.568
75660,23.744
75661,6.912
75662,30.656
75663,94.465
75664,87.552
75665,22601.216
75666,26.336
75667,4.32
75668,30.656
75669,30.656
75670,30.656
75671,6.912
75672,26.336
75673,4.32
75674,30.656
75675,30.656
75676,30.656
75677,30.656
75678,3.456
75679,10.367999999999999
75680,61.312
75681,30.656
75682,27.2
75683,3.456
75684,30.656
75685,6.912
75686,6.912
75687,30.656
75688,37.568
75689,30.656
75690,30.656
75691,23.744
75692,30.656
75693,6.912
75694,30.656
75695,30.656
75696,6.912
75697,23.744
75698,30.656
75699,6.912
75700,30.656
75701,30.656
75702,30.656
75703,0.0
75704,34.112
75705,10.367999999999999
75706,127.873
75707,111.29599999999999
75708,70.976
75709,6.912
75710,30.656
75711,0.0
75712,30.656
75713,30.656
75714,37.568
75715,30.656
75716,30.656
75717,30.656
75718,30.656
75719,6.912
75720,30.656
75721,6.912
75722,23.744
75723,30.656
75724,30.656
75725,6.912
75726,30.656
75727,6.912
75728,0.0
75729,30.656
75730,33.248
75731,34.976
75732,30.656
75733,30.656
75734,6.912
75735,30.656
75736,0.0
75737,30.656
75738,30.656
75739,61.312
75740,6.912
75741,6.912
75742,30.656
75743,30.656
75744,30.656
75745,30.656
75746,6.912
75747,0.0
75748,87.552
75749,78.19200000000001
75750,111.296
75751,27.416
75752,7.776
75753,23.744
75754,30.656
75755,30.656
75756,37.568
75757,30.656
75758,6.912
75759,23.744
75760,37.568
75761,23.744
75762,6.912
75763,30.656
75764,61.312
75765,30.656
75766,6.912
75767,6.912
75768,30.656
75769,6.912
75770,30.656
75771,27.2
75772,0.0
75773,10.367999999999999
75774,30.656
75775,30.656
75776,30.656
75777,27.2
75778,3.456
75779,6.912
75780,54.4
75781,37.568
75782,30.656
75783,6.912
75784,23.744
75785,37.568
75786,23.744
75787,6.912
75788,30.656
75789,94.465
75790,87.552
75791,22601.216
75792,23.744
75793,6.912
75794,30.656
75795,30.656
75796,30.656
75797,6.912
75798,23.744
75799,6.912
75800,30.656
75801,30.656
75802,30.656
75803,30.656
75804,3.456
75805,10.367999999999999
75806,61.312
75807,30.656
75808,27.2
75809,3.456
75810,30.656
75811,6.912
75812,6.912
75813,30.656
75814,27.2
75815,41.024
75816,30.656
75817,23.744
75818,30.656
75819,6.912
75820,30.656
75821,30.656
75822,6.912
75823,23.744
75824,30.656
75825,6.912
75826,30.656
75827,30.656
75828,30.656
75829,0.0
75830,34.112
75831,10.367999999999999
75832,127.873
75833,111.29599999999999
75834,70.976
75835,6.048
75836,31.52
75837,0.0
75838,30.656
75839,30.656
75840,37.568
75841,30.656
75842,30.656
75843,30.656
75844,30.656
75845,6.912
75846,30.656
75847,6.912
75848,23.744
75849,30.656
75850,30.656
75851,6.912
75852,6.912
75853,30.656
75854,0.0
75855,30.656
75856,30.656
75857,37.568
75858,30.656
75859,30.656
75860,6.912
75861,30.656
75862,0.0
75863,30.656
75864,30.656
75865,61.312
75866,6.912
75867,6.912
75868,30.656
75869,30.656
75870,30.656
75871,29.792
75872,7.776
75873,0.0
75874,87.552
75875,78.19200000000001
75876,101.21600000000001
75877,37.28
75878,7.992
75879,23.744
75880,30.656
75881,30.656
75882,37.568
75883,30.656
75884,6.912
75885,23.744
75886,37.568
75887,23.744
75888,6.912
75889,30.656
75890,37.568
75891,30.656
75892,30.656
75893,6.912
75894,30.656
75895,6.912
75896,30.656
75897,27.2
75898,0.0
75899,10.368
75900,30.656
75901,30.656
75902,23.744
75903,33.248
75904,4.32
75905,6.912
75906,54.4
75907,37.568
75908,29.792
75909,7.776
75910,23.744
75911,30.656
75912,30.656
75913,6.912
75914,29.792
75915,85.249
75916,87.552
75917,22601.216
75918,33.824
75919,6.912
75920,30.656
75921,30.656
75922,30.656
75923,6.912
75924,23.744
75925,6.912
75926,30.656
75927,30.656
75928,30.656
75929,30.656
75930,3.456
75931,10.367999999999999
75932,30.656
75933,61.312
75934,27.2
75935,3.456
75936,6.912
75937,30.656
75938,6.912
75939,30.656
75940,27.2
75941,34.112
75942,30.656
75943,30.656
75944,30.656
75945,6.912
75946,30.656
75947,30.656
75948,6.912
75949,23.744
75950,30.656
75951,6.912
75952,30.656
75953,30.656
75954,30.656
75955,0.0
75956,30.656
75957,13.824
75958,127.873
75959,111.29599999999999
75960,70.976
75961,3.456
75962,34.111999999999995
75963,0.0
75964,30.656
75965,30.656
75966,37.568
75967,30.656
75968,6.912
75969,30.656
75970,30.656
75971,30.656
75972,6.912
75973,30.656
75974,0.0
75975,30.656
75976,30.656
75977,30.656
75978,6.912
75979,30.656
75980,0.0
75981,30.656
75982,30.656
75983,37.568
75984,30.656
75985,6.912
75986,23.744
75987,37.568
75988,0.0
75989,30.656
75990,30.656
75991,61.312
75992,6.912
75993,6.912
75994,30.656
75995,30.656
75996,30.656
75997,27.2
75998,10.367999999999999
75999,0.0
76000,77.47200000000001
76001,78.19200000000001
76002,101.216
76003,47.36
76004,7.992
76005,23.744
76006,6.912
76007,54.4
76008,37.568
76009,6.912
76010,30.656
76011,23.744
76012,37.568
76013,23.744
76014,6.912
76015,6.912
76016,61.312
76017,30.656
76018,30.656
76019,0.0
76020,30.656
76021,6.912
76022,30.656
76023,33.248
76024,0.864
76025,3.456
76026,30.656
76027,30.656
76028,30.656
76029,30.656
76030,6.912
76031,6.912
76032,30.656
76033,61.312
76034,27.2
76035,10.367999999999999
76036,23.744
76037,30.656
76038,30.656
76039,6.912
76040,27.2
76041,77.761
76042,87.552
76043,22601.216
76044,43.903999999999996
76045,6.912
76046,30.656
76047,30.656
76048,30.656
76049,6.912
76050,23.744
76051,6.912
76052,30.656
76053,30.656
76054,30.656
76055,30.656
76056,2.592
76057,11.232
76058,30.656
76059,54.4
76060,33.248
76061,4.32
76062,6.912
76063,30.656
76064,0.0
76065,30.656
76066,33.248
76067,34.976
76068,30.656
76069,30.656
76070,30.656
76071,6.912
76072,30.656
76073,30.656
76074,6.912
76075,23.744
76076,30.656
76077,6.912
76078,30.656
76079,30.656
76080,30.656
76081,0.0
76082,30.656
76083,6.912
76084,124.70500000000001
76085,111.29599999999999
76086,81.056
76087,3.456
76088,34.111999999999995
76089,0.0
76090,30.656
76091,30.656
76092,37.568
76093,30.656
76094,6.912
76095,30.656
76096,30.656
76097,30.656
76098,6.912
76099,30.656
76100,0.0
76101,30.656
76102,30.656
76103,29.792
76104,7.776
76105,30.656
76106,0.0
76107,30.656
76108,30.656
76109,37.568
76110,30.656
76111,6.912
76112,23.744
76113,37.568
76114,0.0
76115,30.656
76116,30.656
76117,61.312
76118,6.912
76119,6.912
76120,30.656
76121,30.656
76122,30.656
76123,27.2
76124,10.367999999999999
76125,0.0
76126,67.392
76127,78.19200000000001
76128,111.296
76129,47.36
76130,7.992
76131,23.744
76132,6.912
76133,54.4
76134,37.568
76135,6.912
76136,30.656
76137,23.744
76138,37.568
76139,23.744
76140,6.912
76141,6.912
76142,61.312
76143,30.656
76144,29.792
76145,0.864
76146,30.656
76147,6.912
76148,30.656
76149,30.656
76150,3.456
76151,3.456
76152,30.656
76153,30.656
76154,30.656
76155,30.656
76156,6.912
76157,6.912
76158,30.656
76159,61.312
76160,27.2
76161,10.367999999999999
76162,23.744
76163,30.656
76164,30.656
76165,6.912
76166,27.2
76167,10.367999999999999
76168,144.865
76169,111.296
76170,22543.904
76171,6.912
76172,30.656
76173,30.656
76174,30.656
76175,6.912
76176,23.744
76177,6.912
76178,30.656
76179,30.656
76180,30.656
76181,30.656
76182,0.0
76183,13.824
76184,30.656
76185,54.4
76186,30.656
76187,6.912
76188,6.912
76189,30.656
76190,0.0
76191,30.656
76192,30.656
76193,37.568
76194,30.656
76195,30.656
76196,30.656
76197,6.912
76198,30.656
76199,30.656
76200,6.912
76201,23.744
76202,30.656
76203,6.912
76204,6.912
76205,30.656
76206,30.656
76207,23.744
76208,30.656
76209,6.912
76210,114.625
76211,111.296
76212,91.136
76213,3.456
76214,34.111999999999995
76215,0.0
76216,30.656
76217,30.656
76218,37.568
76219,30.656
76220,6.912
76221,30.656
76222,30.656
76223,29.792
76224,7.776
76225,30.656
76226,0.0
76227,30.656
76228,30.656
76229,27.2
76230,10.367999999999999
76231,30.656
76232,0.0
76233,30.656
76234,30.656
76235,37.568
76236,30.656
76237,6.912
76238,23.744
76239,36.704
76240,0.864
76241,30.656
76242,30.656
76243,37.568
76244,30.656
76245,6.912
76246,30.656
76247,30.656
76248,30.656
76249,27.2
76250,10.368
76251,0.0
76252,57.312
76253,87.55199999999999
76254,101.936
76255,56.576
76256,1.944
76257,30.656
76258,6.912
76259,54.4
76260,36.704
76261,7.776
76262,30.656
76263,23.744
76264,30.656
76265,30.656
76266,6.048
76267,7.776
76268,61.312
76269,30.656
76270,27.2
76271,3.456
76272,30.656
76273,6.912
76274,30.656
76275,30.656
76276,3.456
76277,3.456
76278,30.656
76279,30.656
76280,30.656
76281,30.656
76282,6.912
76283,6.912
76284,30.656
76285,30.656
76286,57.856
76287,10.368
76288,23.744
76289,6.912
76290,54.4
76291,6.912
76292,27.2
76293,10.368
76294,127.873
76295,111.29599999999999
76296,22560.895999999997
76297,6.912
76298,30.656
76299,30.656
76300,30.656
76301,6.912
76302,23.744
76303,6.912
76304,30.656
76305,30.656
76306,30.656
76307,30.656
76308,0.0
76309,6.912
76310,37.568
76311,54.4
76312,30.656
76313,6.912
76314,6.912
76315,30.656
76316,0.0
76317,30.656
76318,30.656
76319,37.568
76320,30.656
76321,6.912
76322,30.656
76323,30.656
76324,6.912
76325,30.656
76326,30.656
76327,0.0
76328,30.656
76329,30.656
76330,6.912
76331,30.656
76332,30.656
76333,23.744
76334,30.656
76335,6.912
76336,104.545
76337,111.296
76338,77.472
76339,26.336
76340,11.232
76341,23.744
76342,30.656
76343,30.656
76344,37.568
76345,30.656
76346,6.912
76347,30.656
76348,30.656
76349,27.2
76350,10.367999999999999
76351,30.656
76352,0.0
76353,30.656
76354,30.656
76355,27.2
76356,10.367999999999999
76357,30.656
76358,0.0
76359,6.912
76360,54.4
76361,13.824
76362,30.656
76363,30.656
76364,23.744
76365,34.112
76366,3.456
76367,6.912
76368,30.656
76369,61.312
76370,30.656
76371,6.912
76372,23.744
76373,30.656
76374,30.656
76375,33.248
76376,4.32
76377,6.912
76378,40.32
76379,87.552
76380,101.936
76381,70.976
76382,4.536
76383,30.656
76384,6.912
76385,30.656
76386,57.855999999999995
76387,10.367999999999999
76388,30.656
76389,23.744
76390,30.656
76391,30.656
76392,3.456
76393,10.367999999999999
76394,61.312
76395,30.656
76396,27.2
76397,3.456
76398,30.656
76399,6.912
76400,30.656
76401,30.656
76402,3.456
76403,3.456
76404,30.656
76405,30.656
76406,30.656
76407,30.656
76408,6.912
76409,0.0
76410,37.568
76411,30.656
76412,56.992
76413,4.32
76414,30.656
76415,6.912
76416,54.4
76417,0.0
76418,33.248
76419,4.32
76420,134.785
76421,111.29599999999999
76422,22560.895999999997
76423,6.912
76424,30.656
76425,30.656
76426,30.656
76427,6.912
76428,23.744
76429,6.912
76430,30.656
76431,30.656
76432,30.656
76433,30.656
76434,0.0
76435,6.912
76436,30.656
76437,61.312
76438,30.656
76439,6.912
76440,6.912
76441,30.656
76442,0.0
76443,30.656
76444,30.656
76445,37.568
76446,30.656
76447,6.912
76448,30.656
76449,30.656
76450,6.912
76451,30.656
76452,30.656
76453,0.0
76454,30.656
76455,30.656
76456,6.912
76457,30.656
76458,30.656
76459,23.744
76460,30.656
76461,6.912
76462,94.465
76463,111.29599999999999
76464,87.552
76465,23.744
76466,13.824
76467,23.744
76468,30.656
76469,30.656
76470,37.568
76471,30.656
76472,6.912
76473,30.656
76474,30.656
76475,27.2
76476,10.367999999999999
76477,30.656
76478,0.0
76479,30.656
76480,30.656
76481,27.2
76482,10.368
76483,30.656
76484,0.0
76485,6.912
76486,54.4
76487,13.824
76488,30.656
76489,30.656
76490,23.744
76491,34.112
76492,3.456
76493,6.912
76494,30.656
76495,61.312
76496,29.792
76497,7.776
76498,23.744
76499,30.656
76500,30.656
76501,30.656
76502,6.912
76503,6.912
76504,40.32
76505,87.552
76506,101.936
76507,70.976
76508,4.536
76509,30.656
76510,6.912
76511,30.656
76512,57.855999999999995
76513,10.367999999999999
76514,30.656
76515,23.744
76516,30.656
76517,30.656
76518,3.456
76519,10.367999999999999
76520,30.656
76521,61.312
76522,27.2
76523,3.456
76524,30.656
76525,6.912
76526,30.656
76527,30.656
76528,3.456
76529,3.456
76530,30.656
76531,30.656
76532,30.656
76533,30.656
76534,6.912
76535,0.0
76536,37.568
76537,30.656
76538,54.4
76539,6.912
76540,30.656
76541,6.912
76542,54.4
76543,0.0
76544,30.656
76545,6.912
76546,134.785
76547,111.29599999999999
76548,22560.895999999997
76549,6.912
76550,30.656
76551,30.656
76552,30.656
76553,6.912
76554,23.744
76555,6.912
76556,30.656
76557,6.912
76558,30.656
76559,30.656
76560,23.744
76561,6.912
76562,30.656
76563,61.312
76564,30.656
76565,6.912
76566,6.912
76567,30.656
76568,0.0
76569,30.656
76570,30.656
76571,37.568
76572,30.656
76573,6.912
76574,30.656
76575,29.792
76576,7.776
76577,30.656
76578,30.656
76579,0.0
76580,30.656
76581,29.792
76582,7.776
76583,30.656
76584,30.656
76585,23.744
76586,30.656
76587,6.912
76588,94.465
76589,111.29599999999999
76590,87.552
76591,23.744
76592,13.824
76593,23.744
76594,30.656
76595,30.656
76596,37.568
76597,6.912
76598,30.656
76599,30.656
76600,30.656
76601,27.2
76602,10.368
76603,30.656
76604,0.0
76605,30.656
76606,30.656
76607,27.2
76608,3.456
76609,30.656
76610,6.912
76611,6.912
76612,54.4
76613,13.824
76614,30.656
76615,30.656
76616,23.744
76617,30.656
76618,6.912
76619,6.912
76620,30.656
76621,61.312
76622,27.2
76623,10.367999999999999
76624,23.744
76625,30.656
76626,30.656
76627,30.656
76628,6.912
76629,6.912
76630,40.32
76631,87.552
76632,101.936
76633,70.976
76634,4.536
76635,30.656
76636,6.912
76637,30.656
76638,30.656
76639,37.568
76640,30.656
76641,23.744
76642,6.912
76643,54.4
76644,3.456
76645,10.368
76646,30.656
76647,54.4
76648,33.248
76649,4.32
76650,30.656
76651,6.912
76652,30.656
76653,30.656
76654,3.456
76655,3.456
76656,30.656
76657,30.656
76658,30.656
76659,30.656
76660,6.912
76661,0.0
76662,30.656
76663,37.568
76664,54.4
76665,6.912
76666,30.656
76667,6.912
76668,54.4
76669,0.0
76670,30.656
76671,6.912
76672,124.70500000000001
76673,111.29599999999999
76674,22547.232
76675,30.656
76676,6.912
76677,30.656
76678,30.656
76679,30.656
76680,0.0
76681,30.656
76682,6.912
76683,30.656
76684,30.656
76685,30.656
76686,23.744
76687,6.912
76688,30.656
76689,61.312
76690,30.656
76691,6.912
76692,0.0
76693,37.568
76694,0.0
76695,30.656
76696,288.706
76697,1069.768
76698,1707.981
76699,289426.187
76700,1320.906
76701,1575.5
76702,10.367999999999999
76703,1320.906
76704,1449.931
76705,258.05
76706,1591.8580000000002
76707,1455.691
76708,10.367999999999999
76709,1191.881
76710,1589.708
76711,1055.944
76712,1168.1370000000002
76713,1081.288
76714,94.465
76715,87.552
76716,111.296
76717,539.844
76718,658.9490000000001
76719,668.869
76720,1039.112
76721,1611.21
76722,2899.8630000000003
76723,6.912
76724,289449.93100000004
76725,1055.944
76726,1707.981
76727,1710.573
76728,262.37
76729,933.831
76730,135.937
76731,1455.921
76732,1707.981
76733,1590.7640000000001
76734,262.37
76735,30.656
76736,6.912
76737,6.912
76738,30.656
76739,1198.7930000000001
76740,1320.906
76741,1707.981
76742,539.844
76743,1707.981
76744,1039.1119999999999
76745,6.912
76746,1224.135
76747,3286.938
76748,1704.525
76749,10.367999999999999
76750,539.844
76751,1707.981
76752,1707.981
76753,1707.981
76754,652.037
76755,6.912
76756,30.240000000000002
76757,87.55199999999999
76758,101.93599999999999
76759,468.131
76760,778.686
76761,417.731
76762,516.1
76763,1991.375
76764,1707.981
76765,1578.957
76766,933.831
76767,804.806
76768,1555.212
76769,2376.85
76770,389.66700000000003
76771,262.37
76772,933.831
76773,3286.938
76774,1707.981
76775,288264.962
76776,30.656
76777,6.912
76778,30.656
76779,159.681
76780,906.6310000000001
76781,132.481
76782,106.81700000000001
76783,873.867
76784,30.656
76785,30.656
76786,6.912
76787,0.0
76788,30.656
76789,30.656
76790,61.312
76791,6.912
76792,30.656
76793,6.912
76794,54.4
76795,0.0
76796,30.656
76797,6.912
76798,114.625
76799,111.296
76800,22557.311999999998
76801,30.656
76802,6.912
76803,30.656
76804,30.656
76805,30.656
76806,0.0
76807,30.656
76808,6.912
76809,30.656
76810,30.656
76811,30.656
76812,23.744
76813,6.912
76814,30.656
76815,61.312
76816,30.656
76817,6.912
76818,0.0
76819,37.568
76820,0.0
76821,30.656
76822,30.656
76823,37.568
76824,30.656
76825,6.912
76826,30.656
76827,27.2
76828,10.367999999999999
76829,30.656
76830,30.656
76831,0.0
76832,30.656
76833,27.2
76834,10.367999999999999
76835,30.656
76836,30.656
76837,23.744
76838,6.912
76839,30.656
76840,94.465
76841,87.552
76842,111.296
76843,23.744
76844,13.824
76845,23.744
76846,6.912
76847,30.656
76848,60.448
76849,7.776
76850,30.656
76851,23.744
76852,30.656
76853,30.656
76854,6.912
76855,30.656
76856,6.912
76857,23.744
76858,30.656
76859,30.656
76860,6.912
76861,30.656
76862,6.912
76863,6.912
76864,30.656
76865,37.568
76866,30.656
76867,30.656
76868,23.744
76869,30.656
76870,6.912
76871,6.912
76872,30.656
76873,30.656
76874,57.856
76875,10.368
76876,23.744
76877,30.656
76878,30.656
76879,30.656
76880,6.912
76881,6.912
76882,20.16
76883,87.552
76884,101.936
76885,91.136
76886,4.536
76887,30.656
76888,0.0
76889,37.568
76890,30.656
76891,30.656
76892,30.656
76893,30.656
76894,6.912
76895,54.4
76896,0.0
76897,6.912
76898,30.656
76899,61.312
76900,30.656
76901,6.912
76902,30.656
76903,6.912
76904,30.656
76905,30.656
76906,3.456
76907,3.456
76908,30.656
76909,30.656
76910,6.912
76911,30.656
76912,30.656
76913,0.0
76914,30.656
76915,30.656
76916,61.312
76917,6.912
76918,30.656
76919,6.912
76920,54.4
76921,0.0
76922,30.656
76923,6.912
76924,104.545
76925,111.296
76926,22567.392
76927,29.792
76928,7.776
76929,30.656
76930,30.656
76931,30.656
76932,0.0
76933,29.792
76934,7.776
76935,30.656
76936,30.656
76937,30.656
76938,23.744
76939,6.912
76940,30.656
76941,61.312
76942,30.656
76943,6.048
76944,0.864
76945,37.568
76946,0.0
76947,30.656
76948,30.656
76949,13.824
76950,30.656
76951,30.656
76952,30.656
76953,27.2
76954,10.368
76955,30.656
76956,30.656
76957,0.0
76958,30.656
76959,27.2
76960,10.368
76961,23.744
76962,30.656
76963,30.656
76964,6.912
76965,30.656
76966,94.465
76967,87.552
76968,111.296
76969,23.744
76970,6.912
76971,30.656
76972,6.912
76973,30.656
76974,57.855999999999995
76975,10.367999999999999
76976,30.656
76977,23.744
76978,30.656
76979,30.656
76980,6.912
76981,30.656
76982,6.912
76983,23.744
76984,30.656
76985,30.656
76986,6.912
76987,30.656
76988,6.912
76989,6.912
76990,30.656
76991,30.656
76992,37.568
76993,30.656
76994,23.744
76995,6.912
76996,30.656
76997,6.912
76998,30.656
76999,30.656
77000,56.992
77001,4.32
77002,30.656
77003,30.656
77004,30.656
77005,30.656
77006,6.912
77007,6.912
77008,10.08
77009,87.55199999999999
77010,101.936
77011,101.21600000000001
77012,4.536
77013,30.656
77014,0.0
77015,30.656
77016,37.568
77017,30.656
77018,30.656
77019,30.656
77020,6.912
77021,54.4
77022,0.0
77023,6.912
77024,30.656
77025,61.312
77026,30.656
77027,6.912
77028,6.912
77029,30.656
77030,6.912
77031,30.656
77032,27.2
77033,3.456
77034,6.912
77035,30.656
77036,30.656
77037,30.656
77038,30.656
77039,0.0
77040,30.656
77041,30.656
77042,61.312
77043,6.912
77044,6.912
77045,23.744
77046,37.568
77047,23.744
77048,30.656
77049,6.912
77050,94.465
77051,111.29599999999999
77052,22577.472
77053,27.2
77054,10.367999999999999
77055,30.656
77056,30.656
77057,30.656
77058,0.0
77059,27.2
77060,10.367999999999999
77061,30.656
77062,30.656
77063,30.656
77064,23.744
77065,6.912
77066,30.656
77067,37.568
77068,30.656
77069,29.792
77070,0.864
77071,37.568
77072,0.0
77073,6.912
77074,30.656
77075,37.568
77076,30.656
77077,30.656
77078,23.744
77079,33.248
77080,4.32
77081,30.656
77082,30.656
77083,6.912
77084,23.744
77085,33.248
77086,4.32
77087,30.656
77088,30.656
77089,30.656
77090,6.912
77091,30.656
77092,84.385
77093,87.552
77094,111.29599999999999
77095,33.824
77096,6.912
77097,30.656
77098,6.912
77099,30.656
77100,57.855999999999995
77101,10.367999999999999
77102,30.656
77103,23.744
77104,30.656
77105,30.656
77106,6.912
77107,30.656
77108,6.912
77109,23.744
77110,30.656
77111,30.656
77112,6.912
77113,30.656
77114,6.912
77115,0.0
77116,37.568
77117,27.2
77118,34.111999999999995
77119,30.656
77120,30.656
77121,6.912
77122,30.656
77123,0.0
77124,30.656
77125,30.656
77126,61.312
77127,6.912
77128,30.656
77129,30.656
77130,30.656
77131,30.656
77132,6.912
77133,6.912
77134,0.0
77135,87.552
77136,101.936
77137,111.29599999999999
77138,4.536
77139,30.656
77140,0.0
77141,30.656
77142,30.656
77143,37.568
77144,30.656
77145,30.656
77146,6.912
77147,54.4
77148,0.0
77149,6.912
77150,30.656
77151,61.312
77152,30.656
77153,6.912
77154,6.912
77155,30.656
77156,6.912
77157,30.656
77158,27.2
77159,3.456
77160,6.912
77161,30.656
77162,30.656
77163,30.656
77164,29.792
77165,0.864
77166,30.656
77167,30.656
77168,61.312
77169,6.912
77170,6.912
77171,23.744
77172,37.568
77173,23.744
77174,30.656
77175,6.912
77176,94.465
77177,111.29599999999999
77178,22577.472
77179,27.2
77180,10.367999999999999
77181,30.656
77182,30.656
77183,30.656
77184,0.0
77185,27.2
77186,10.367999999999999
77187,30.656
77188,30.656
77189,30.656
77190,23.744
77191,6.912
77192,30.656
77193,37.568
77194,30.656
77195,29.792
77196,0.864
77197,37.568
77198,0.0
77199,6.912
77200,30.656
77201,37.568
77202,30.656
77203,30.656
77204,23.744
77205,30.656
77206,6.912
77207,30.656
77208,30.656
77209,6.912
77210,23.744
77211,30.656
77212,6.912
77213,30.656
77214,30.656
77215,30.656
77216,6.912
77217,30.656
77218,74.305
77219,87.552
77220,111.296
77221,43.903999999999996
77222,6.912
77223,30.656
77224,6.912
77225,30.656
77226,30.656
77227,37.568
77228,30.656
77229,23.744
77230,30.656
77231,30.656
77232,6.912
77233,30.656
77234,6.912
77235,23.744
77236,30.656
77237,30.656
77238,6.912
77239,30.656
77240,6.912
77241,0.0
77242,37.568
77243,27.2
77244,34.111999999999995
77245,30.656
77246,30.656
77247,6.912
77248,30.656
77249,0.0
77250,30.656
77251,30.656
77252,61.312
77253,6.912
77254,30.656
77255,30.656
77256,30.656
77257,30.656
77258,6.912
77259,6.912
77260,0.0
77261,87.552
77262,101.936
77263,87.552
77264,28.28
77265,6.912
77266,23.744
77267,30.656
77268,30.656
77269,37.568
77270,30.656
77271,30.656
77272,6.912
77273,54.4
77274,0.0
77275,6.912
77276,30.656
77277,61.312
77278,30.656
77279,6.912
77280,6.912
77281,30.656
77282,6.912
77283,30.656
77284,27.2
77285,3.456
77286,6.912
77287,30.656
77288,30.656
77289,30.656
77290,27.2
77291,3.456
77292,30.656
77293,30.656
77294,61.312
77295,6.912
77296,6.912
77297,23.744
77298,37.568
77299,23.744
77300,30.656
77301,6.912
77302,94.465
77303,87.552
77304,22601.216
77305,27.2
77306,10.368
77307,30.656
77308,30.656
77309,30.656
77310,0.0
77311,27.2
77312,10.368
77313,30.656
77314,23.744
77315,30.656
77316,30.656
77317,6.048
77318,31.52
77319,37.568
77320,30.656
77321,29.792
77322,0.864
77323,30.656
77324,6.912
77325,6.912
77326,30.656
77327,37.568
77328,30.656
77329,30.656
77330,23.744
77331,30.656
77332,6.912
77333,30.656
77334,30.656
77335,6.912
77336,23.744
77337,30.656
77338,6.912
77339,30.656
77340,30.656
77341,30.656
77342,6.912
77343,29.792
77344,7.776
77345,144.865
77346,111.296
77347,53.984
77348,6.912
77349,30.656
77350,6.912
77351,30.656
77352,30.656
77353,30.656
77354,30.656
77355,30.656
77356,30.656
77357,30.656
77358,6.912
77359,30.656
77360,6.912
77361,23.744
77362,30.656
77363,30.656
77364,6.912
77365,30.656
77366,6.912
77367,0.0
77368,30.656
77369,34.112
77370,34.111999999999995
77371,30.656
77372,30.656
77373,6.912
77374,30.656
77375,0.0
77376,30.656
77377,30.656
77378,61.312
77379,6.912
77380,6.912
77381,30.656
77382,30.656
77383,30.656
77384,30.656
77385,6.912
77386,0.0
77387,87.552
77388,78.19200000000001
77389,111.296
77390,28.28
77391,6.912
77392,23.744
77393,30.656
77394,30.656
77395,37.568
77396,30.656
77397,6.912
77398,23.744
77399,37.568
77400,23.744
77401,6.912
77402,30.656
77403,61.312
77404,30.656
77405,6.912
77406,6.912
77407,30.656
77408,6.912
77409,30.656
77410,27.2
77411,0.0
77412,10.367999999999999
77413,30.656
77414,30.656
77415,30.656
77416,27.2
77417,3.456
77418,6.912
77419,54.4
77420,37.568
77421,30.656
77422,6.912
77423,23.744
77424,37.568
77425,23.744
77426,6.912
77427,30.656
77428,94.465
77429,87.552
77430,22601.216
77431,26.336
77432,4.32
77433,30.656
77434,30.656
77435,30.656
77436,6.912
77437,26.336
77438,4.32
77439,30.656
77440,30.656
77441,30.656
77442,30.656
77443,3.456
77444,10.367999999999999
77445,61.312
77446,30.656
77447,27.2
77448,3.456
77449,30.656
77450,6.912
77451,6.912
77452,30.656
77453,37.568
77454,30.656
77455,30.656
77456,23.744
77457,30.656
77458,6.912
77459,30.656
77460,30.656
77461,6.912
77462,23.744
77463,30.656
77464,6.912
77465,30.656
77466,30.656
77467,30.656
77468,0.0
77469,34.112
77470,10.367999999999999
77471,127.873
77472,111.29599999999999
77473,70.976
77474,6.912
77475,30.656
77476,0.0
77477,30.656
77478,30.656
77479,37.568
77480,30.656
77481,30.656
77482,30.656
77483,30.656
77484,6.912
77485,30.656
77486,6.912
77487,23.744
77488,30.656
77489,30.656
77490,6.912
77491,30.656
77492,6.912
77493,0.0
77494,30.656
77495,33.248
77496,34.976
77497,30.656
77498,30.656
77499,6.912
77500,30.656
77501,0.0
77502,30.656
77503,30.656
77504,61.312
77505,6.912
77506,6.912
77507,30.656
77508,30.656
77509,30.656
77510,30.656
77511,6.912
77512,0.0
77513,87.552
77514,78.19200000000001
77515,111.296
77516,27.416
77517,7.776
77518,23.744
77519,30.656
77520,30.656
77521,37.568
77522,30.656
77523,6.912
77524,23.744
77525,37.568
77526,23.744
77527,6.912
77528,30.656
77529,61.312
77530,30.656
77531,6.912
