slot_id,throughput_slot
54105,6.912
54106,79.992
54107,198.849
54108,1191.881
54109,6.912
54110,926.9190000000001
54111,1707.981
54112,1707.981
54113,1710.573
54114,262.37
54115,6.912
54116,926.9190000000001
54117,1707.981
54118,1588.172
54119,1578.9560000000001
54120,391.611
54121,546.7560000000001
54122,781.062
54123,1984.463
54124,2896.407
54125,10.367999999999999
54126,1320.906
54127,387.07500000000005
54128,30.656
54129,675.7810000000001
54130,519.556
54131,10.367999999999999
54132,1877.7420000000002
54133,92.48
54134,27.2
54135,3.456
54136,30.656
54137,30.656
54138,30.656
54139,30.656
54140,3.456
54141,3.456
54142,30.656
54143,30.656
54144,30.656
54145,30.656
54146,6.912
54147,0.0
54148,75.744
54149,87.552
54150,147.713
54151,4.32
54152,30.656
54153,6.912
54154,54.4
54155,0.0
54156,33.248
54157,4.32
54158,61.312
54159,30.656
54160,30.656
54161,6.912
54162,30.656
54163,30.656
54164,30.656
54165,6.912
54166,23.744
54167,6.912
54168,30.656
54169,6.912
54170,30.656
54171,30.656
54172,0.0
54173,6.912
54174,30.656
54175,61.312
54176,30.656
54177,6.912
54178,6.912
54179,54.4
54180,0.0
54181,30.656
54182,30.656
54183,37.568
54184,30.656
54185,6.912
54186,30.656
54187,30.656
54188,6.912
54189,87.552
54190,57.312
54191,30.240000000000002
54192,111.296
54193,30.656
54194,6.912
54195,30.656
54196,30.656
54197,23.744
54198,30.656
54199,6.912
54200,61.312
54201,30.656
54202,6.912
54203,23.744
54204,13.824
54205,23.744
54206,30.656
54207,30.656
54208,37.568
54209,30.656
54210,6.912
54211,6.912
54212,30.656
54213,27.2
54214,10.367999999999999
54215,30.656
54216,0.0
54217,30.656
54218,30.656
54219,27.2
54220,10.368
54221,30.656
54222,23.744
54223,6.912
54224,54.4
54225,13.824
54226,30.656
54227,30.656
54228,23.744
54229,34.112
54230,3.456
54231,6.912
54232,79.992
54233,198.849
54234,29.792
54235,7.776
54236,23.744
54237,30.656
54238,30.656
54239,30.656
54240,6.912
54241,6.912
54242,23.744
54243,30.656
54244,30.656
54245,30.656
54246,4.536
54247,30.656
54248,6.912
54249,30.656
54250,57.855999999999995
54251,10.367999999999999
54252,30.656
54253,0.0
54254,30.656
54255,30.656
54256,3.456
54257,10.367999999999999
54258,30.656
54259,61.312
54260,27.2
54261,3.456
54262,30.656
54263,30.656
54264,30.656
54265,30.656
54266,3.456
54267,3.456
54268,30.656
54269,30.656
54270,30.656
54271,30.656
54272,6.912
54273,0.0
54274,65.664
54275,87.552
54276,155.201
54277,6.912
54278,30.656
54279,6.912
54280,54.4
54281,0.0
54282,30.656
54283,6.912
54284,61.312
54285,30.656
54286,30.656
54287,6.912
54288,30.656
54289,30.656
54290,30.656
54291,6.912
54292,23.744
54293,6.912
54294,30.656
54295,6.912
54296,6.912
54297,30.656
54298,23.744
54299,6.912
54300,30.656
54301,61.312
54302,30.656
54303,6.912
54304,6.912
54305,54.4
54306,0.0
54307,30.656
54308,30.656
54309,37.568
54310,30.656
54311,6.912
54312,30.656
54313,29.792
54314,7.776
54315,87.552
54316,57.312
54317,30.240000000000002
54318,111.296
54319,29.792
54320,7.776
54321,30.656
54322,30.656
54323,23.744
54324,30.656
54325,6.912
54326,61.312
54327,30.656
54328,6.912
54329,23.744
54330,13.824
54331,23.744
54332,30.656
54333,30.656
54334,37.568
54335,6.912
54336,30.656
54337,6.912
54338,30.656
54339,27.2
54340,10.368
54341,30.656
54342,0.0
54343,30.656
54344,30.656
54345,27.2
54346,3.456
54347,30.656
54348,30.656
54349,6.912
54350,54.4
54351,13.824
54352,30.656
54353,30.656
54354,23.744
54355,30.656
54356,6.912
54357,6.912
54358,79.992
54359,188.769
54360,37.28
54361,10.367999999999999
54362,23.744
54363,30.656
54364,30.656
54365,30.656
54366,6.912
54367,6.912
54368,23.744
54369,30.656
54370,30.656
54371,30.656
54372,4.536
54373,30.656
54374,6.912
54375,30.656
54376,30.656
54377,37.568
54378,30.656
54379,0.0
54380,6.912
54381,54.4
54382,3.456
54383,10.368
54384,30.656
54385,54.4
54386,33.248
54387,4.32
54388,30.656
54389,30.656
54390,30.656
54391,30.656
54392,3.456
54393,3.456
54394,30.656
54395,30.656
54396,30.656
54397,30.656
54398,6.912
54399,0.0
54400,38.592
54401,104.544
54402,165.281
54403,6.912
54404,30.656
54405,6.912
54406,54.4
54407,0.0
54408,30.656
54409,6.912
54410,61.312
54411,30.656
54412,6.912
54413,30.656
54414,6.912
54415,30.656
54416,30.656
54417,30.656
54418,0.0
54419,30.656
54420,6.912
54421,30.656
54422,6.912
54423,30.656
54424,23.744
54425,6.912
54426,30.656
54427,61.312
54428,30.656
54429,6.912
54430,0.0
54431,37.568
54432,23.744
54433,30.656
54434,30.656
54435,37.568
54436,30.656
54437,6.912
54438,30.656
54439,27.2
54440,10.367999999999999
54441,77.47200000000001
54442,67.392
54443,20.16
54444,111.29599999999999
54445,37.28
54446,10.367999999999999
54447,30.656
54448,30.656
54449,23.744
54450,6.912
54451,30.656
54452,37.568
54453,30.656
54454,30.656
54455,23.744
54456,13.824
54457,23.744
54458,6.912
54459,30.656
54460,61.312
54461,6.912
54462,30.656
54463,0.0
54464,30.656
54465,33.248
54466,4.32
54467,30.656
54468,6.912
54469,23.744
54470,30.656
54471,33.248
54472,4.32
54473,30.656
54474,30.656
54475,6.912
54476,30.656
54477,37.568
54478,30.656
54479,30.656
54480,23.744
54481,30.656
54482,6.912
54483,6.912
54484,69.912
54485,188.769
54486,47.36
54487,10.367999999999999
54488,23.744
54489,30.656
54490,30.656
54491,30.656
54492,6.912
54493,6.912
54494,23.744
54495,30.656
54496,30.656
54497,30.656
54498,4.536
54499,30.656
54500,0.0
54501,37.568
54502,30.656
54503,30.656
54504,30.656
54505,6.912
54506,6.912
54507,54.4
54508,2.592
54509,4.32
54510,30.656
54511,61.312
54512,30.656
54513,6.912
54514,30.656
54515,30.656
54516,30.656
54517,30.656
54518,3.456
54519,3.456
54520,30.656
54521,30.656
54522,30.656
54523,30.656
54524,6.912
54525,0.0
54526,28.512
54527,97.632
54528,182.273
54529,6.912
54530,30.656
54531,6.912
54532,54.4
54533,0.0
54534,30.656
54535,6.912
54536,61.312
54537,30.656
54538,6.912
54539,30.656
54540,6.912
54541,30.656
54542,30.656
54543,30.656
54544,0.0
54545,30.656
54546,6.912
54547,30.656
54548,6.912
54549,30.656
54550,23.744
54551,6.912
54552,30.656
54553,61.312
54554,30.656
54555,6.912
54556,0.0
54557,37.568
54558,23.744
54559,30.656
54560,30.656
54561,37.568
54562,30.656
54563,6.912
54564,30.656
54565,27.2
54566,10.367999999999999
54567,67.392
54568,77.47200000000001
54569,10.08
54570,111.296
54571,47.36
54572,10.367999999999999
54573,30.656
54574,30.656
54575,23.744
54576,6.912
54577,30.656
54578,37.568
54579,30.656
54580,30.656
54581,23.744
54582,13.824
54583,23.744
54584,6.912
54585,30.656
54586,60.448
54587,7.776
54588,30.656
54589,0.0
54590,30.656
54591,30.656
54592,6.912
54593,30.656
54594,6.912
54595,23.744
54596,30.656
54597,30.656
54598,6.912
54599,30.656
54600,30.656
54601,6.912
54602,30.656
54603,37.568
54604,30.656
54605,30.656
54606,23.744
54607,30.656
54608,6.912
54609,6.912
54610,59.832
54611,87.552
54612,158.657
54613,10.368
54614,23.744
54615,30.656
54616,30.656
54617,30.656
54618,6.912
54619,6.912
54620,23.744
54621,30.656
54622,30.656
54623,30.656
54624,4.536
54625,30.656
54626,0.0
54627,37.568
54628,30.656
54629,30.656
54630,30.656
54631,6.912
54632,6.912
54633,54.4
54634,0.0
54635,6.912
54636,30.656
54637,61.312
54638,30.656
54639,6.912
54640,30.656
54641,30.656
54642,30.656
54643,30.656
54644,3.456
54645,3.456
54646,30.656
54647,30.656
54648,6.912
54649,30.656
54650,30.656
54651,0.0
54652,18.432000000000002
54653,107.712
54654,182.273
54655,6.912
54656,30.656
54657,6.912
54658,54.4
54659,0.0
54660,30.656
54661,6.912
54662,61.312
54663,30.656
54664,6.912
54665,29.792
54666,7.776
54667,30.656
54668,30.656
54669,30.656
54670,0.0
54671,29.792
54672,7.776
54673,30.656
54674,6.912
54675,30.656
54676,23.744
54677,6.912
54678,30.656
54679,61.312
54680,30.656
54681,6.048
54682,0.864
54683,37.568
54684,23.744
54685,30.656
54686,30.656
54687,13.824
54688,30.656
54689,30.656
54690,30.656
54691,27.2
54692,10.368
54693,57.312
54694,87.55199999999999
54695,0.0
54696,111.296
54697,57.440000000000005
54698,10.368
54699,23.744
54700,30.656
54701,30.656
54702,6.912
54703,30.656
54704,37.568
54705,30.656
54706,30.656
54707,23.744
54708,6.912
54709,30.656
54710,6.912
54711,30.656
54712,57.855999999999995
54713,10.367999999999999
54714,30.656
54715,0.0
54716,30.656
54717,30.656
54718,6.912
54719,30.656
54720,6.912
54721,23.744
54722,30.656
54723,30.656
54724,6.912
54725,30.656
54726,30.656
54727,6.912
54728,30.656
54729,29.792
54730,38.432
54731,30.656
54732,23.744
54733,6.912
54734,30.656
54735,6.912
54736,49.752
54737,87.55199999999999
54738,167.873
54739,4.32
54740,30.656
54741,30.656
54742,30.656
54743,30.656
54744,6.912
54745,6.912
54746,23.744
54747,30.656
54748,30.656
54749,30.656
54750,4.536
54751,30.656
54752,0.0
54753,30.656
54754,37.568
54755,30.656
54756,30.656
54757,6.912
54758,6.912
54759,54.4
54760,0.0
54761,6.912
54762,30.656
54763,61.312
54764,30.656
54765,6.912
54766,6.912
54767,30.656
54768,30.656
54769,30.656
54770,27.2
54771,3.456
54772,6.912
54773,30.656
54774,30.656
54775,30.656
54776,30.656
54777,0.0
54778,8.352
54779,117.792
54780,182.273
54781,6.912
54782,6.912
54783,23.744
54784,37.568
54785,23.744
54786,30.656
54787,6.912
54788,61.312
54789,30.656
54790,6.912
54791,27.2
54792,10.367999999999999
54793,30.656
54794,30.656
54795,30.656
54796,0.0
54797,27.2
54798,10.367999999999999
54799,30.656
54800,6.912
54801,30.656
54802,23.744
54803,6.912
54804,30.656
54805,37.568
54806,30.656
54807,29.792
54808,0.864
54809,37.568
54810,23.744
54811,6.912
54812,30.656
54813,37.568
54814,30.656
54815,30.656
54816,23.744
54817,33.248
54818,4.32
54819,47.232
54820,87.552
54821,16.992
54822,94.304
54823,73.568
54824,4.32
54825,30.656
54826,30.656
54827,30.656
54828,6.912
54829,30.656
54830,37.568
54831,30.656
54832,30.656
54833,152.769
54834,1039.112
54835,675.7810000000001
54836,652.037
54837,1611.21
54838,3283.482
54839,10.367999999999999
54840,289062.856
54841,516.1
54842,30.656
54843,546.7560000000001
54844,652.037
54845,546.7560000000001
54846,523.0120000000001
54847,1068.846
54848,1707.981
54849,1588.172
54850,652.037
54851,417.731
54852,1707.981
54853,516.1
54854,1991.375
54855,1575.5
54856,937.287
54857,1707.981
54858,804.806
54859,1555.212
54860,1320.906
54861,0.0
54862,39.672
54863,87.552
54864,956.423
54865,393.987
54866,159.681
54867,1707.981
54868,1707.981
54869,1707.981
54870,1039.112
54871,6.912
54872,152.769
54873,1707.981
54874,1588.172
54875,1578.9560000000001
54876,1165.761
54877,30.656
54878,516.1
54879,1597.3880000000001
54880,2095.056
54881,1972.9440000000002
54882,546.7560000000001
54883,1168.1370000000002
54884,6.912
54885,183.425
54886,516.1
54887,523.0120000000001
54888,546.7560000000001
54889,3286.938
54890,1707.981
54891,288652.037
54892,6.912
54893,1573.58
54894,1707.5330000000001
54895,1707.981
54896,1188.425
54897,132.481
54898,6.912
54899,1459.1470000000002
54900,1574.028
54901,287.81
54902,29.792
54903,0.864
54904,6.912
54905,109.152
54906,192.353
54907,6.912
54908,6.912
54909,23.744
54910,37.568
54911,23.744
54912,30.656
54913,6.912
54914,61.312
54915,30.656
54916,6.912
54917,27.2
54918,10.367999999999999
54919,30.656
54920,30.656
54921,30.656
54922,0.0
54923,27.2
54924,10.367999999999999
54925,30.656
54926,6.912
54927,30.656
54928,23.744
54929,6.912
54930,30.656
54931,37.568
54932,30.656
54933,29.792
54934,0.864
54935,37.568
54936,23.744
54937,6.912
54938,30.656
54939,37.568
54940,30.656
54941,30.656
54942,23.744
54943,30.656
54944,6.912
54945,47.232
54946,87.552
54947,16.992
54948,94.304
54949,70.976
54950,6.912
54951,30.656
54952,30.656
54953,30.656
54954,6.912
54955,30.656
54956,37.568
54957,30.656
54958,30.656
54959,23.744
54960,2329.362
54961,1320.906
54962,1039.112
54963,3191.7650000000003
54964,3385.306
54965,3392.219
54966,2095.056
54967,577032.2
54968,30.656
54969,804.806
54970,1555.212
54971,802.1179999999999
54972,1292.682
54973,1849.537
54974,3376.346
54975,3145.688
54976,1555.212
54977,544.9639999999999
54978,3373.658
54979,1028.616
54980,3938.909
54981,3381.85
54982,1582.412
54983,3385.306
54984,1837.006
54985,2845.462
54986,2869.206
54987,0.0
54988,39.672
54989,87.552
54990,1472.5230000000001
54991,1039.112
54992,30.656
54993,30.656
54994,3373.658
54995,3373.658
54996,2329.362
54997,6.912
54998,23.744
54999,3373.658
55000,3134.872
55001,3361.562
55002,2350.73
55003,6.912
55004,1052.3600000000001
55005,2898.005
55006,4159.456
55007,4166.369000000001
55008,802.1179999999999
55009,2578.4519999999998
55010,6.912
55011,54.4
55012,1290.25
55013,1039.112
55014,804.806
55015,3445.529
55016,30.656
55017,6.912
55018,6.912
55019,30.656
55020,30.656
55021,30.656
55022,27.2
55023,2.592
55024,7.776
55025,30.656
55026,30.656
55027,30.656
55028,27.2
55029,3.456
55030,6.912
55031,99.072
55032,202.433
55033,6.912
55034,6.912
55035,23.744
55036,37.568
55037,23.744
55038,30.656
55039,6.912
55040,37.568
55041,30.656
55042,30.656
55043,27.2
55044,10.368
55045,30.656
55046,30.656
55047,30.656
55048,0.0
55049,27.2
55050,10.368
55051,30.656
55052,0.0
55053,30.656
55054,30.656
55055,6.912
55056,30.656
55057,37.568
55058,30.656
55059,29.792
55060,0.864
55061,30.656
55062,30.656
55063,6.912
55064,30.656
55065,37.568
55066,30.656
55067,30.656
55068,23.744
55069,30.656
55070,6.912
55071,47.232
55072,87.552
55073,16.992
55074,94.304
55075,70.976
55076,6.912
55077,30.656
55078,30.656
55079,30.656
55080,6.912
55081,29.792
55082,7.776
55083,61.312
55084,30.656
55085,23.744
55086,6.912
55087,30.656
55088,6.912
55089,30.656
55090,30.656
55091,30.656
55092,30.656
55093,6.912
55094,30.656
55095,30.656
55096,6.912
55097,30.656
55098,6.912
55099,23.744
55100,30.656
55101,30.656
55102,6.912
55103,30.656
55104,30.656
55105,0.0
55106,30.656
55107,34.112
55108,34.112
55109,30.656
55110,30.656
55111,6.912
55112,30.656
55113,0.0
55114,39.672
55115,87.552
55116,182.273
55117,6.912
55118,6.912
55119,30.656
55120,30.656
55121,30.656
55122,30.656
55123,6.912
55124,0.0
55125,3385.306
55126,3145.688
55127,3127.2560000000003
55128,2608.78
55129,6.912
55130,1055.944
55131,2648.0190000000002
55132,4159.456
55133,4424.419
55134,546.7560000000001
55135,2845.462
55136,0.0
55137,37.568
55138,1313.9940000000001
55139,1039.112
55140,546.7560000000001
55141,6512.563
55142,3385.306
55143,577813.262
55144,6.912
55145,2611.156
55146,3385.306
55147,3385.306
55148,2865.75
55149,258.05
55150,10.367999999999999
55151,2371.538
55152,3127.2560000000003
55153,3385.306
55154,3145.304
55155,3.456
55156,6.912
55157,88.992
55158,188.769
55159,2353.106
55160,6.912
55161,1055.944
55162,4940.519
55163,2088.1440000000002
55164,2071.312
55165,2159.565
55166,3134.169
55167,3385.306
55168,579127.256
55169,284.386
55170,4.32
55171,1830.734
55172,3373.658
55173,1573.58
55174,6.912
55175,26.336
55176,4.32
55177,1830.734
55178,1549.836
55179,30.656
55180,30.656
55181,3.456
55182,10.367999999999999
55183,61.312
55184,30.656
55185,27.2
55186,3.456
55187,30.656
55188,30.656
55189,6.912
55190,30.656
55191,37.568
55192,30.656
55193,30.656
55194,23.744
55195,30.656
55196,6.912
55197,37.152
55198,87.55199999999999
55199,27.072
55200,84.224
55201,81.056
55202,6.912
55203,30.656
55204,30.656
55205,30.656
55206,0.0
55207,34.112
55208,10.367999999999999
55209,54.4
55210,30.656
55211,30.656
55212,6.912
55213,30.656
55214,0.0
55215,30.656
55216,30.656
55217,37.568
55218,30.656
55219,6.912
55220,30.656
55221,159.681
55222,1039.112
55223,159.681
55224,910.087
55225,681.771
55226,1707.981
55227,1588.172
55228,1039.112
55229,30.656
55230,1707.981
55231,516.1
55232,1597.3880000000001
55233,2097.648
55234,809.126
55235,1707.981
55236,1191.881
55237,1168.1370000000002
55238,1707.981
55239,0.0
55240,37.152
55241,79.992
55242,579.428
55243,781.062
55244,6.912
55245,1578.9560000000001
55246,1707.981
55247,1707.981
55248,1320.906
55249,6.912
55250,0.0
55251,1578.9560000000001
55252,1588.172
55253,1578.9560000000001
55254,1446.691
55255,7.776
55256,539.844
55257,1320.906
55258,1984.463
55259,2360.0190000000002
55260,159.681
55261,1426.1870000000001
55262,129.025
55263,37.568
55264,668.869
55265,523.0120000000001
55266,159.681
55267,3286.938
55268,1707.981
55269,289039.112
55270,6.912
55271,1191.881
55272,1707.981
55273,1707.981
55274,1575.5
55275,129.025
55276,10.367999999999999
55277,1072.0720000000001
55278,1707.981
55279,1578.9560000000001
55280,1586.252
55281,132.481
55282,6.912
55283,78.912
55284,198.84900000000002
55285,1191.881
55286,6.912
55287,410.819
55288,2489.043
55289,617.124
55290,115.104
55291,46.112
55292,37.568
55293,30.656
55294,30.656
55295,23.744
55296,6.912
55297,30.656
55298,30.656
55299,30.656
55300,6.912
55301,23.744
55302,6.912
55303,30.656
55304,6.912
55305,30.656
55306,30.656
55307,3.456
55308,10.367999999999999
55309,61.312
55310,30.656
55311,27.2
55312,3.456
55313,30.656
55314,30.656
55315,6.912
55316,30.656
55317,27.2
55318,41.024
55319,30.656
55320,23.744
55321,30.656
55322,6.912
55323,27.072
55324,87.552
55325,37.152
55326,74.144
55327,91.136
55328,6.912
55329,30.656
55330,30.656
55331,30.656
55332,0.0
55333,34.112
55334,10.367999999999999
55335,54.4
55336,30.656
55337,30.656
55338,6.048
55339,31.52
55340,0.0
55341,30.656
55342,30.656
55343,37.568
55344,30.656
55345,6.912
55346,30.656
55347,30.656
55348,6.912
55349,30.656
55350,6.912
55351,23.744
55352,30.656
55353,30.656
55354,6.912
55355,6.912
55356,30.656
55357,23.744
55358,30.656
55359,30.656
55360,37.568
55361,30.656
55362,30.656
55363,6.912
55364,30.656
55365,0.0
55366,27.072
55367,79.992
55368,202.433
55369,6.912
55370,6.912
55371,30.656
55372,30.656
55373,30.656
55374,29.792
55375,7.776
55376,0.0
55377,30.656
55378,30.656
55379,30.656
55380,27.2
55381,7.992
55382,23.744
55383,30.656
55384,30.656
55385,37.568
55386,30.656
55387,6.912
55388,0.0
55389,37.568
55390,23.744
55391,6.912
55392,30.656
55393,37.568
55394,30.656
55395,30.656
55396,6.912
55397,30.656
55398,30.656
55399,30.656
55400,27.2
55401,0.0
55402,10.368
55403,30.656
55404,30.656
55405,23.744
55406,33.248
55407,4.32
55408,6.912
55409,78.912
55410,198.84900000000002
55411,29.792
55412,7.776
55413,23.744
55414,30.656
55415,30.656
55416,6.912
55417,29.792
55418,38.432
55419,30.656
55420,30.656
55421,23.744
55422,6.912
55423,30.656
55424,30.656
55425,30.656
55426,6.912
55427,23.744
55428,6.912
55429,30.656
55430,6.912
55431,30.656
55432,30.656
55433,3.456
55434,10.367999999999999
55435,30.656
55436,61.312
55437,27.2
55438,3.456
55439,6.912
55440,54.4
55441,6.912
55442,30.656
55443,27.2
55444,34.112
55445,30.656
55446,30.656
55447,30.656
55448,6.912
55449,16.992
55450,87.55199999999999
55451,47.232
55452,64.06400000000001
55453,617.316
55454,1573.644
55455,288.706
55456,3148.76
55457,3385.306
55458,1032.2
55459,3164.119
55460,1046.024
55461,4699.301
55462,3385.306
55463,2095.056
55464,2325.906
55465,550.212
55466,774.1500000000001
55467,3191.7650000000003
55468,3385.306
55469,4424.419
55470,1062.856
55471,578071.3119999999
55472,6.912
55473,30.656
55474,2353.106
55475,6.912
55476,2095.056
55477,1058.0040000000001
55478,3385.306
55479,3145.688
55480,2353.106
55481,6.912
55482,3127.2560000000003
55483,1313.9940000000001
55484,2648.0190000000002
55485,4159.456
55486,1585.868
55487,3385.306
55488,2845.462
55489,1830.094
55490,3908.318
55491,0.0
55492,16.992
55493,79.992
55494,470.563
55495,2071.312
55496,6.912
55497,2611.156
55498,3385.306
55499,3385.306
55500,3123.8
55501,10.367999999999999
55502,0.0
55503,2611.156
55504,2056.527
55505,1605.836
55506,1704.525
55507,7.992
55508,539.844
55509,1168.1370000000002
55510,1879.182
55511,2618.0690000000004
55512,6.912
55513,1449.931
55514,258.05
55515,37.568
55516,668.869
55517,523.0120000000001
55518,6.912
55519,3286.938
55520,1707.981
55521,289191.881
55522,0.0
55523,933.831
55524,1707.981
55525,1707.981
55526,1710.573
55527,129.889
55528,132.481
55529,930.6949999999999
55530,1582.764
55531,1573.58
55532,1586.983
55533,393.987
55534,6.912
55535,78.912
55536,188.769
55537,1194.473
55538,10.367999999999999
55539,23.744
55540,159.233
55541,2216.465
55542,649.797
55543,412.931
55544,1198.2179999999998
55545,1706.189
55546,289578.956
55547,1055.944
55548,652.037
55549,546.7560000000001
55550,1707.981
55551,1707.981
55552,523.0120000000001
55553,1068.846
55554,652.037
55555,546.7560000000001
55556,1168.1370000000002
55557,30.656
55558,417.731
55559,518.692
55560,269.28200000000004
55561,1320.906
55562,3021.976
55563,1710.573
55564,262.37
55565,6.912
55566,2247.825
55567,387.07500000000005
55568,1611.21
55569,1710.573
55570,1067.176
55571,1707.981
55572,288933.831
55573,1707.981
55574,1039.112
55575,6.912
55576,87.552
55577,57.312
55578,53.984
55579,240.321
55580,919.303
55581,30.656
55582,1589.708
55583,1707.981
55584,516.1
55585,1597.3880000000001
55586,652.037
55587,2254.7380000000003
55588,1707.981
55589,1191.881
55590,1164.681
55591,163.137
55592,516.1
55593,1578.9560000000001
55594,1399.7540000000001
55595,723.016
55596,30.656
55597,6.912
55598,6.912
55599,30.656
55600,30.656
55601,6.912
55602,30.656
55603,0.0
55604,30.656
55605,30.656
55606,29.792
55607,7.776
55608,30.656
55609,23.744
55610,30.656
55611,30.656
55612,37.568
55613,30.656
55614,6.912
55615,23.744
55616,37.568
55617,0.0
55618,6.912
55619,79.992
55620,222.593
55621,6.912
55622,6.912
55623,30.656
55624,30.656
55625,30.656
55626,27.2
55627,10.367999999999999
55628,0.0
55629,30.656
55630,30.656
55631,30.656
55632,27.2
55633,7.992
55634,23.744
55635,6.912
55636,54.4
55637,37.568
55638,6.912
55639,30.656
55640,0.0
55641,37.568
55642,23.744
55643,6.912
55644,6.912
55645,61.312
55646,30.656
55647,29.792
55648,0.864
55649,30.656
55650,30.656
55651,30.656
55652,30.656
55653,3.456
55654,3.456
55655,30.656
55656,30.656
55657,30.656
55658,30.656
55659,6.912
55660,6.912
55661,78.912
55662,178.68900000000002
55663,47.36
55664,10.367999999999999
55665,23.744
55666,30.656
55667,30.656
55668,6.912
55669,27.2
55670,10.367999999999999
55671,61.312
55672,30.656
55673,23.744
55674,6.912
55675,30.656
55676,30.656
55677,30.656
55678,6.912
55679,23.744
55680,6.912
55681,30.656
55682,6.912
55683,30.656
55684,30.656
55685,0.0
55686,13.824
55687,30.656
55688,54.4
55689,30.656
55690,6.912
55691,6.912
55692,54.4
55693,0.0
55694,30.656
55695,30.656
55696,37.568
55697,30.656
55698,30.656
55699,30.656
55700,6.912
55701,6.912
55702,87.552
55703,57.312
55704,53.984
55705,111.29599999999999
55706,6.912
55707,6.912
55708,30.656
55709,30.656
55710,23.744
55711,30.656
55712,6.912
55713,61.312
55714,30.656
55715,30.656
55716,3.456
55717,34.111999999999995
55718,0.0
55719,30.656
55720,30.656
55721,37.568
55722,30.656
55723,6.912
55724,6.912
55725,30.656
55726,30.656
55727,6.912
55728,30.656
55729,0.0
55730,30.656
55731,30.656
55732,27.2
55733,10.367999999999999
55734,30.656
55735,23.744
55736,30.656
55737,30.656
55738,37.568
55739,30.656
55740,6.912
55741,23.744
55742,36.704
55743,0.864
55744,6.912
55745,79.992
55746,198.849
55747,30.656
55748,6.912
55749,30.656
55750,30.656
55751,30.656
55752,27.2
55753,10.368
55754,0.0
55755,30.656
55756,30.656
55757,30.656
55758,26.336
55759,1.944
55760,30.656
55761,6.912
55762,54.4
55763,36.704
55764,7.776
55765,30.656
55766,0.0
55767,30.656
55768,30.656
55769,6.912
55770,6.912
55771,61.312
55772,30.656
55773,27.2
55774,3.456
55775,30.656
55776,30.656
55777,30.656
55778,30.656
55779,3.456
55780,3.456
55781,30.656
55782,30.656
55783,30.656
55784,30.656
55785,6.912
55786,6.912
55787,78.912
55788,87.552
55789,138.497
55790,10.368
55791,23.744
55792,6.912
55793,54.4
55794,6.912
55795,27.2
55796,10.368
55797,54.4
55798,30.656
55799,30.656
55800,6.912
55801,30.656
55802,30.656
55803,30.656
55804,6.912
55805,23.744
55806,6.912
55807,30.656
55808,6.912
55809,30.656
55810,30.656
55811,0.0
55812,6.912
55813,37.568
55814,54.4
55815,30.656
55816,6.912
55817,6.912
55818,54.4
55819,0.0
55820,30.656
55821,30.656
55822,37.568
55823,30.656
55824,6.912
55825,30.656
55826,30.656
55827,6.912
55828,87.552
55829,57.312
55830,30.240000000000002
55831,111.296
55832,30.656
55833,6.912
55834,30.656
55835,30.656
55836,23.744
55837,30.656
55838,6.912
55839,61.312
55840,30.656
55841,6.912
55842,26.336
55843,11.232
55844,23.744
55845,30.656
55846,30.656
55847,37.568
55848,30.656
55849,6.912
55850,6.912
55851,30.656
55852,27.2
55853,10.367999999999999
55854,30.656
55855,0.0
55856,30.656
55857,30.656
55858,27.2
55859,10.367999999999999
55860,30.656
55861,23.744
55862,6.912
55863,54.4
55864,13.824
55865,30.656
55866,30.656
55867,23.744
55868,34.112
55869,3.456
55870,6.912
55871,79.992
55872,198.849
55873,30.656
55874,6.912
55875,23.744
55876,30.656
55877,30.656
55878,33.248
55879,4.32
55880,6.912
55881,23.744
55882,30.656
55883,30.656
55884,30.656
55885,4.536
55886,30.656
55887,6.912
55888,30.656
55889,57.855999999999995
55890,10.367999999999999
55891,30.656
55892,0.0
55893,30.656
55894,30.656
55895,3.456
55896,10.367999999999999
55897,61.312
55898,30.656
55899,27.2
55900,3.456
55901,30.656
55902,30.656
55903,30.656
55904,30.656
55905,3.456
55906,3.456
55907,30.656
55908,30.656
55909,30.656
55910,30.656
55911,6.912
55912,0.0
55913,75.744
55914,87.552
55915,147.713
55916,4.32
55917,30.656
55918,6.912
55919,54.4
55920,0.0
55921,33.248
55922,4.32
55923,61.312
55924,30.656
55925,30.656
55926,6.912
55927,30.656
55928,30.656
55929,30.656
55930,6.912
55931,23.744
55932,6.912
55933,30.656
55934,6.912
55935,30.656
55936,30.656
55937,0.0
55938,6.912
55939,30.656
55940,61.312
55941,30.656
55942,6.912
55943,6.912
55944,54.4
55945,0.0
55946,30.656
55947,30.656
55948,37.568
55949,30.656
55950,6.912
55951,30.656
55952,30.656
55953,6.912
55954,87.552
55955,57.312
55956,30.240000000000002
55957,111.296
55958,30.656
55959,6.912
55960,30.656
55961,30.656
55962,23.744
55963,30.656
55964,6.912
55965,61.312
55966,30.656
55967,6.912
55968,23.744
55969,13.824
55970,23.744
55971,30.656
55972,30.656
55973,37.568
55974,30.656
55975,6.912
55976,6.912
55977,30.656
55978,27.2
55979,10.367999999999999
55980,30.656
55981,0.0
55982,30.656
55983,30.656
55984,27.2
55985,10.368
55986,30.656
55987,23.744
55988,6.912
55989,54.4
55990,13.824
55991,30.656
55992,30.656
55993,23.744
55994,34.112
55995,3.456
55996,6.912
55997,79.992
