slot_id,throughput_slot
80537,0.0
80538,65.664
80539,87.552
80540,155.201
80541,6.912
80542,30.656
80543,6.912
80544,54.4
80545,0.0
80546,30.656
80547,6.912
80548,61.312
80549,30.656
80550,30.656
80551,6.912
80552,30.656
80553,30.656
80554,30.656
80555,6.912
80556,23.744
80557,6.912
80558,30.656
80559,6.912
80560,6.912
80561,30.656
80562,23.744
80563,6.912
80564,30.656
80565,61.312
80566,30.656
80567,6.912
80568,6.912
80569,54.4
80570,0.0
80571,30.656
80572,30.656
80573,37.568
80574,30.656
80575,6.912
80576,30.656
80577,29.792
80578,7.776
80579,87.552
80580,57.312
80581,30.240000000000002
80582,111.296
80583,29.792
80584,7.776
80585,30.656
80586,30.656
80587,23.744
80588,30.656
80589,6.912
80590,61.312
80591,30.656
80592,6.912
80593,23.744
80594,13.824
80595,23.744
80596,30.656
80597,30.656
80598,37.568
80599,6.912
80600,30.656
80601,6.912
80602,30.656
80603,27.2
80604,10.368
80605,30.656
80606,0.0
80607,30.656
80608,30.656
80609,27.2
80610,3.456
80611,30.656
80612,30.656
80613,6.912
80614,54.4
80615,13.824
80616,30.656
80617,30.656
80618,23.744
80619,30.656
80620,6.912
80621,6.912
80622,79.992
80623,188.769
80624,37.28
80625,10.367999999999999
80626,23.744
80627,30.656
80628,30.656
80629,30.656
80630,6.912
80631,6.912
80632,23.744
80633,30.656
80634,30.656
80635,30.656
80636,4.536
80637,30.656
80638,6.912
80639,30.656
80640,30.656
80641,37.568
80642,30.656
80643,0.0
80644,6.912
80645,54.4
80646,3.456
80647,10.368
80648,30.656
80649,54.4
80650,33.248
80651,4.32
80652,30.656
80653,30.656
80654,30.656
80655,30.656
80656,3.456
80657,3.456
80658,30.656
80659,30.656
80660,30.656
80661,30.656
80662,6.912
80663,0.0
80664,38.592
80665,104.544
80666,810.4060000000001
80667,523.0120000000001
80668,30.656
80669,1297.162
80670,2376.85
80671,387.07500000000005
80672,1611.21
80673,523.0120000000001
80674,2254.7380000000003
80675,1707.981
80676,289039.11199999996
80677,1191.881
80678,6.912
80679,1707.981
80680,1707.981
80681,1062.856
80682,529.0020000000001
80683,1191.881
80684,6.912
80685,30.656
80686,6.912
80687,30.656
80688,539.844
80689,652.037
80690,675.7810000000001
80691,3028.888
80692,1707.981
80693,910.087
80694,0.0
80695,1714.893
80696,668.869
80697,1320.906
80698,1611.21
80699,1069.768
80700,1707.981
80701,289426.187
80702,1320.906
80703,1575.5
80704,10.367999999999999
80705,77.47200000000001
80706,67.392
80707,20.16
80708,111.29599999999999
80709,1078.6960000000001
80710,10.367999999999999
80711,1187.849
80712,1584.295
80713,1054.152
80714,1168.1370000000002
80715,1081.288
80716,1714.8940000000002
80717,1707.981
80718,1449.931
80719,797.894
80720,658.9490000000001
80721,668.869
80722,1039.112
80723,1611.21
80724,2899.8630000000003
80725,6.912
80726,30.656
80727,0.0
80728,30.656
80729,936.423
80730,262.37
80731,933.831
80732,135.937
80733,1455.921
80734,1707.981
80735,1590.7640000000001
80736,262.37
80737,804.806
80738,1449.931
80739,781.062
80740,1984.463
80741,1198.7930000000001
80742,1932.436
80743,2272.24
80744,654.084
80745,1707.981
80746,1039.1119999999999
80747,6.912
80748,69.912
80749,188.769
80750,1208.585
80751,10.367999999999999
80752,539.844
80753,1707.981
80754,1707.981
80755,1707.981
80756,652.037
80757,6.912
80758,539.844
80759,1707.981
80760,1588.172
80761,1578.9560000000001
80762,778.686
80763,804.806
80764,1032.2
80765,3945.1810000000005
80766,3385.306
80767,3127.2570000000005
80768,30.656
80769,6.912
80770,6.912
80771,1086.6
80772,776.742
80773,520.42
80774,1837.006
80775,6512.562999999999
80776,3385.306
80777,576523.012
80778,288.706
80779,3385.306
80780,3385.306
80781,3385.306
80782,1809.806
80783,261.50600000000003
80784,288.706
80785,3145.688
80786,3127.2560000000003
80787,3148.76
80788,2329.362
80789,0.0
80790,28.512
80791,97.632
80792,1214.473
80793,1297.162
80794,30.656
80795,2329.362
80796,4699.301
80797,1032.2
80798,3127.2560000000003
80799,1103.621
80800,4190.112999999999
80801,3090.967
80802,358446.34500000003
80803,1191.881
80804,6.912
80805,1578.9560000000001
80806,1707.981
80807,1191.881
80808,516.1
80809,1204.7830000000001
80810,6.912
80811,30.656
80812,6.912
80813,30.656
80814,539.844
80815,652.037
80816,546.7560000000001
80817,3028.888
80818,1707.981
80819,1039.112
80820,0.0
80821,1585.868
80822,797.894
80823,1191.881
80824,1611.21
80825,1069.768
80826,1707.981
80827,289555.212
80828,1191.881
80829,1704.525
80830,10.367999999999999
80831,67.392
80832,77.47200000000001
80833,10.08
80834,111.296
80835,1088.776
80836,10.367999999999999
80837,1062.856
80838,1589.708
80839,1184.969
80840,1039.112
80841,2260.944
80842,3134.169
80843,3385.306
80844,3127.2560000000003
80845,1313.9940000000001
80846,1562.124
80847,1313.9940000000001
80848,1813.2620000000002
80849,3191.7650000000003
80850,5995.599
80851,7.776
80852,30.656
80853,0.0
80854,30.656
80855,1578.9560000000001
80856,781.062
80857,1578.9560000000001
80858,523.012
80859,2630.0480000000002
80860,3385.306
80861,3145.688
80862,781.062
80863,1320.906
80864,3127.2560000000003
80865,1297.162
80866,3938.2690000000002
80867,2618.068
80868,2353.106
80869,3385.306
80870,1055.944
80871,3385.306
80872,2329.362
80873,6.912
80874,59.832
80875,87.552
80876,2223.0570000000002
80877,268.418
80878,797.894
80879,3385.306
80880,3385.306
80881,3385.306
80882,1555.212
80883,6.912
80884,797.894
80885,3385.306
80886,3145.688
80887,3127.2560000000003
80888,1810.886
80889,546.7560000000001
80890,1032.2
80891,3945.181
80892,3385.306
80893,3385.3070000000002
80894,30.656
80895,6.912
80896,6.912
80897,828.55
80898,774.1500000000001
80899,781.062
80900,1578.9560000000001
80901,6512.563
80902,3385.306
80903,576781.062
80904,30.656
80905,3385.306
80906,3385.306
80907,3385.306
80908,2067.856
80909,261.50600000000003
80910,30.656
80911,3145.688
80912,3361.562
80913,3148.76
80914,2353.106
80915,0.0
80916,18.432000000000002
80917,107.712
80918,956.423
80919,1555.212
80920,30.656
80921,2071.312
80922,4699.301
80923,1290.25
80924,2869.206
80925,1361.671
80926,3932.0629999999996
80927,3385.306
80928,578587.412
80929,2352.242
80930,7.776
80931,2869.206
80932,3385.306
80933,2245.588
80934,637.062
80935,2585.831
80936,7.776
80937,30.656
80938,6.912
80939,30.656
80940,1055.944
80941,1297.162
80942,623.366
80943,2037.011
80944,30.656
80945,6.048
80946,0.864
80947,37.568
80948,23.744
80949,30.656
80950,30.656
80951,13.824
80952,3373.658
80953,30.656
80954,30.656
80955,27.2
80956,10.368
80957,57.312
80958,87.55199999999999
80959,0.0
80960,111.296
80961,57.440000000000005
80962,10.368
80963,23.744
80964,30.656
80965,30.656
80966,6.912
80967,30.656
80968,37.568
80969,30.656
80970,1449.931
80971,539.844
80972,910.087
80973,675.7810000000001
80974,781.062
80975,1611.21
80976,3154.4570000000003
80977,10.367999999999999
80978,30.656
80979,0.0
80980,30.656
80981,675.7810000000001
80982,523.0120000000001
80983,673.5409999999999
80984,392.64300000000003
80985,1193.7939999999999
80986,1702.157
80987,939.879
80988,6.912
80989,544.9639999999999
80990,1702.157
80991,521.22
80992,1977.679
80993,1448.171
80994,1070.632
80995,1707.981
80996,668.869
80997,1684.237
80998,1191.8809999999999
80999,6.912
81000,49.752
81001,87.55199999999999
81002,1071.048
81003,262.37
81004,287.81
81005,1702.157
81006,1702.157
81007,1703.0529999999999
81008,910.087
81009,6.912
81010,280.898
81011,1702.157
81012,1582.764
81013,1574.028
81014,1036.736
81015,159.233
81016,514.308
81017,1593.804
81018,2101.968
81019,1837.007
81020,30.656
81021,6.912
81022,6.912
81023,312.45000000000005
81024,387.07500000000005
81025,523.0120000000001
81026,675.7810000000001
81027,3286.938
81028,1707.981
81029,288523.012
81030,6.912
81031,1707.981
81032,1707.981
81033,3385.306
81034,2091.6
81035,261.50600000000003
81036,6.912
81037,3145.688
81038,3127.2560000000003
81039,3148.76
81040,2611.156
81041,0.0
81042,8.352
81043,117.792
81044,698.373
81045,1813.262
81046,6.912
81047,1830.094
81048,4940.519
81049,1313.9940000000001
81050,2611.156
81051,1619.721
81052,3674.013
81053,3385.306
81054,578845.4619999999
81055,2349.65
81056,10.367999999999999
81057,2611.156
81058,3385.306
81059,2869.206
81060,516.1
81061,2891.554
81062,10.367999999999999
81063,30.656
81064,6.912
81065,30.656
81066,1055.944
81067,1297.162
81068,546.7560000000001
81069,6230.769
81070,3385.306
81071,2352.242
81072,0.864
81073,2618.069
81074,2088.1440000000002
81075,2071.312
81076,3191.7650000000003
81077,2360.018
81078,3127.2560000000003
81079,579127.256
81080,2088.1440000000002
81081,3387.898
81082,520.42
81083,47.232
81084,87.552
81085,16.992
81086,94.304
81087,1879.9180000000001
81088,280.80199999999996
81089,1578.9560000000001
81090,3148.76
81091,2869.206
81092,1555.212
81093,2906.069
81094,2618.069
81095,3385.306
81096,3385.306
81097,1055.944
81098,2071.312
81099,1316.426
81100,1292.682
81101,3180.7889999999998
81102,6494.771
81103,10.367999999999999
81104,30.656
81105,0.0
81106,30.656
81107,1059.272
81108,1292.682
81109,1059.272
81110,1035.528
81111,2106.691
81112,3373.658
81113,2622.3559999999998
81114,652.037
81115,416.387
81116,1702.157
81117,514.308
81118,3168.3430000000003
81119,3123.8
81120,1840.462
81121,3015.2580000000003
81122,1261.772
81123,3103.512
81124,2611.156
81125,0.0
81126,39.672
81127,87.552
81128,1730.573
81129,781.062
81130,259.138
81131,2772.44
81132,30.656
81133,30.656
81134,6.912
81135,6.912
81136,23.744
81137,30.656
81138,30.656
81139,30.656
81140,4.536
81141,30.656
81142,0.0
81143,30.656
81144,30.656
81145,37.568
81146,30.656
81147,6.912
81148,6.912
81149,54.4
81150,0.0
81151,6.912
81152,30.656
81153,61.312
81154,30.656
81155,6.912
81156,6.912
81157,1578.9560000000001
81158,1707.981
81159,1707.981
81160,1188.425
81161,132.481
81162,6.912
81163,1459.1470000000002
81164,1578.9560000000001
81165,1589.708
81166,1449.067
81167,0.864
81168,6.912
81169,109.152
81170,321.37800000000004
81171,1039.112
81172,6.912
81173,797.894
81174,2489.043
81175,797.894
81176,1191.881
81177,942.341
81178,1738.6380000000001
81179,1707.981
81180,289555.212
81181,1188.425
81182,10.367999999999999
81183,1191.881
81184,1707.981
81185,1578.9560000000001
81186,129.025
81187,1588.402
81188,10.367999999999999
81189,30.656
81190,6.912
81191,30.656
81192,539.844
81193,652.037
81194,159.681
81195,3134.169
81196,1707.981
81197,1320.0420000000001
81198,0.864
81199,1198.7930000000001
81200,1184.969
81201,910.087
81202,1611.21
81203,1327.818
81204,1449.931
81205,289578.956
81206,1055.944
81207,1707.981
81208,393.987
81209,47.232
81210,87.552
81211,16.992
81212,94.304
81213,845.126
81214,274.178
81215,675.7810000000001
81216,1589.708
81217,1578.9560000000001
81218,652.037
81219,1597.388
81220,1198.794
81221,1707.981
81222,1707.981
81223,539.844
81224,1168.137
81225,675.7810000000001
81226,523.0120000000001
81227,1611.21
81228,1707.981
81229,1714.894
81230,30.656
81231,0.0
81232,30.656
81233,417.731
81234,781.062
81235,417.731
81236,652.037
81237,939.821
81238,1707.981
81239,1588.172
81240,781.062
81241,288.706
81242,1707.981
81243,516.1
81244,1991.375
81245,1704.525
81246,808.2620000000001
81247,1707.981
81248,933.831
81249,1426.1870000000001
81250,1449.931
81251,0.0
81252,39.672
81253,87.552
81254,827.398
81255,523.0120000000001
81256,30.656
81257,1707.981
81258,1707.981
81259,1707.981
81260,1168.137
81261,6.912
81262,23.744
81263,1707.981
81264,1588.172
81265,1684.237
81266,1189.505
81267,6.912
81268,539.844
81269,1468.363
81270,2095.056
81271,2101.969
81272,30.656
81273,6.912
81274,6.912
81275,54.4
81276,645.125
81277,523.0120000000001
81278,417.731
81279,3286.938
81280,1707.981
81281,288781.06200000003
81282,6.912
81283,1449.931
81284,1707.981
81285,1707.981
81286,1317.45
81287,131.61700000000002
81288,7.776
81289,1330.122
81290,1578.9560000000001
81291,1707.981
81292,1457.227
81293,3.456
81294,6.912
81295,99.072
81296,202.433
81297,1168.137
81298,6.912
81299,668.869
81300,2489.043
81301,926.9190000000001
81302,1062.856
81303,1071.366
81304,1714.8940000000002
81305,1707.981
81306,289578.956
81307,1059.4
81308,139.393
81309,1062.856
81310,1707.981
81311,1707.981
81312,0.0
81313,1588.402
81314,139.393
81315,30.656
81316,0.0
81317,30.656
81318,546.7560000000001
81319,652.037
81320,30.656
81321,3134.1690000000003
81322,1707.981
81323,1449.067
81324,0.864
81325,288.706
81326,2095.056
81327,781.062
81328,1611.21
81329,1456.843
81330,1320.906
81331,289578.956
81332,1055.944
81333,1707.981
81334,523.0120000000001
81335,47.232
81336,87.552
81337,16.992
81338,94.304
81339,716.101
81340,403.20300000000003
81341,546.7560000000001
81342,1589.708
81343,1707.981
81344,523.0120000000001
81345,1725.5490000000002
81346,7.776
81347,2770.838
81348,1707.981
81349,668.869
81350,1168.137
81351,675.7810000000001
81352,393.987
81353,1611.21
81354,1707.981
81355,1837.007
81356,30.656
81357,6.912
81358,30.656
81359,288.706
81360,910.087
81361,288.706
81362,781.062
81363,810.796
81364,1707.981
81365,1588.172
81366,910.087
81367,159.681
81368,1707.981
81369,516.1
81370,1597.3880000000001
81371,2098.512
81372,808.2620000000001
81373,1707.981
81374,1062.856
81375,1297.162
81376,1578.956
81377,0.0
81378,39.672
81379,87.552
81380,698.373
81381,652.037
81382,6.912
81383,1707.981
81384,1707.981
81385,432.512
81386,30.656
81387,6.912
81388,0.0
81389,30.656
81390,30.656
81391,30.656
81392,28.28
81393,6.912
81394,23.744
81395,30.656
81396,30.656
81397,37.568
81398,30.656
81399,6.912
81400,0.0
81401,37.568
81402,23.744
81403,6.912
81404,30.656
81405,61.312
81406,30.656
81407,6.912
81408,6.912
81409,30.656
81410,30.656
81411,30.656
81412,27.2
81413,0.0
81414,10.367999999999999
81415,30.656
81416,30.656
81417,30.656
81418,27.2
81419,3.456
81420,6.912
81421,88.992
81422,188.769
81423,30.656
81424,6.912
81425,23.744
81426,37.568
81427,23.744
81428,6.912
81429,30.656
81430,37.568
81431,30.656
81432,30.656
81433,26.336
81434,4.32
81435,30.656
81436,30.656
81437,30.656
81438,6.912
81439,26.336
81440,4.32
81441,30.656
81442,6.912
81443,30.656
81444,30.656
81445,3.456
81446,10.367999999999999
81447,61.312
81448,30.656
81449,27.2
81450,3.456
81451,30.656
81452,30.656
81453,6.912
81454,30.656
81455,37.568
81456,30.656
81457,30.656
81458,23.744
81459,30.656
81460,6.912
81461,37.152
81462,87.55199999999999
81463,27.072
81464,84.224
81465,81.056
81466,6.912
81467,30.656
81468,30.656
81469,30.656
81470,0.0
81471,34.112
81472,10.367999999999999
81473,54.4
81474,30.656
81475,30.656
81476,6.912
81477,30.656
81478,0.0
81479,30.656
81480,30.656
81481,37.568
81482,30.656
81483,6.912
81484,30.656
81485,30.656
81486,6.912
81487,30.656
81488,6.912
81489,23.744
81490,30.656
81491,30.656
81492,6.912
81493,30.656
81494,30.656
81495,0.0
81496,30.656
81497,33.248
81498,34.976
81499,30.656
81500,30.656
81501,6.912
81502,30.656
81503,0.0
81504,37.152
81505,79.992
81506,192.353
81507,6.912
81508,6.912
81509,30.656
81510,30.656
81511,30.656
81512,30.656
81513,6.912
81514,0.0
81515,30.656
81516,30.656
81517,30.656
81518,27.416
81519,7.776
81520,23.744
81521,30.656
81522,30.656
81523,37.568
81524,30.656
81525,6.912
81526,0.0
81527,37.568
81528,23.744
81529,6.912
81530,30.656
81531,61.312
81532,30.656
81533,6.912
81534,6.912
81535,30.656
81536,30.656
81537,30.656
81538,1059.4
81539,129.025
81540,10.367999999999999
81541,1072.0720000000001
81542,1707.981
81543,1578.9560000000001
81544,1586.252
81545,132.481
81546,6.912
81547,78.912
81548,198.84900000000002
81549,1191.881
81550,6.912
81551,410.819
81552,2489.043
81553,1184.969
81554,910.087
81555,1224.135
81556,1456.844
81557,1707.981
81558,289578.956
81559,1055.944
81560,393.987
81561,804.806
81562,1707.981
81563,1707.981
81564,264.962
81565,1326.896
81566,393.987
81567,30.656
81568,6.912
81569,30.656
81570,546.7560000000001
81571,648.581
81572,10.367999999999999
81573,2899.8630000000003
81574,1707.981
81575,1704.525
81576,3.456
81577,30.656
81578,2353.1059999999998
81579,523.0120000000001
81580,1611.21
81581,1704.525
81582,1073.2240000000002
81583,1707.981
81584,288926.919
81585,1707.981
81586,781.062
81587,27.072
81588,87.552
81589,37.152
81590,74.144
81591,478.211
81592,661.253
81593,288.706
81594,1589.708
81595,1707.981
81596,516.1
81597,1987.919
81598,10.367999999999999
81599,2505.876
81600,1707.981
81601,933.831
81602,1167.2730000000001
81603,418.595
81604,387.07500000000005
81605,1611.21
81606,1707.981
81607,2101.969
81608,30.656
81609,6.912
81610,30.656
81611,30.656
81612,1168.137
81613,30.656
81614,1039.112
81615,552.746
81616,1707.981
81617,1588.172
81618,1168.137
81619,6.912
81620,1707.981
81621,539.844
81622,1468.363
81623,2095.056
81624,811.7180000000001
81625,1707.981
81626,1320.906
81627,1039.112
81628,1837.0059999999999
81629,0.0
81630,27.072
81631,79.992
81632,460.483
81633,910.087
81634,6.912
81635,1449.931
81636,1707.981
81637,1707.981
81638,1449.067
81639,7.776
81640,0.0
81641,1449.931
81642,1588.172
81643,1578.9560000000001
81644,1575.5
81645,7.992
81646,539.844
81647,1191.881
81648,1984.463
81649,2489.0440000000003
81650,30.656
81651,6.912
81652,0.0
81653,37.568
81654,23.744
81655,6.912
81656,30.656
81657,3380.571
81658,1702.157
81659,30.656
81660,6.912
81661,1059.272
81662,1702.157
81663,1702.157
81664,1698.701
81665,0.0
81666,138.945
81667,1062.856
81668,1588.172
81669,1572.044
81670,1592.3000000000002
81671,262.37
81672,6.912
81673,78.912
81674,198.84900000000002
81675,1191.017
81676,7.776
81677,281.794
81678,1707.981
81679,2095.056
81680,781.062
81681,1352.296
81682,1328.6830000000002
81683,1707.981
81684,289578.956
81685,1055.944
81686,523.0120000000001
81687,675.7810000000001
81688,1707.981
81689,1707.981
81690,393.987
81691,1197.871
81692,523.0120000000001
81693,30.656
81694,6.912
81695,30.656
81696,546.7560000000001
81697,519.556
81698,139.393
81699,1449.931
81700,3028.888
81701,1704.525
81702,132.481
81703,6.912
81704,2376.85
81705,393.987
81706,1611.21
81707,1224.269
81708,103.10499999999999
81709,30.656
81710,30.656
81711,30.656
81712,6.912
81713,16.992
81714,87.55199999999999
81715,47.232
81716,64.06400000000001
81717,101.21600000000001
81718,6.912
81719,30.656
81720,30.656
81721,30.656
81722,0.0
81723,30.656
81724,13.824
81725,54.4
81726,30.656
81727,30.656
81728,3.456
81729,34.111999999999995
81730,0.0
81731,30.656
81732,30.656
81733,37.568
81734,30.656
81735,6.912
81736,6.912
81737,30.656
81738,30.656
81739,6.912
81740,30.656
81741,0.0
81742,30.656
81743,30.656
81744,30.656
81745,6.912
81746,30.656
81747,23.744
81748,30.656
81749,30.656
81750,37.568
81751,30.656
81752,6.912
81753,23.744
81754,37.568
81755,0.0
81756,16.992
81757,79.992
81758,212.513
81759,6.912
81760,6.912
81761,30.656
81762,30.656
81763,30.656
81764,27.2
81765,10.367999999999999
81766,0.0
81767,30.656
81768,30.656
81769,30.656
81770,27.2
81771,7.992
81772,23.744
81773,6.912
81774,54.4
81775,37.568
81776,6.912
81777,30.656
81778,0.0
81779,37.568
81780,23.744
81781,6.912
81782,6.912
81783,61.312
81784,30.656
81785,30.656
81786,0.0
81787,30.656
81788,30.656
81789,30.656
81790,33.248
81791,0.864
81792,3.456
81793,30.656
81794,30.656
81795,30.656
81796,30.656
81797,6.912
81798,6.912
81799,78.912
81800,188.769
81801,37.28
81802,10.367999999999999
81803,23.744
81804,30.656
81805,30.656
81806,6.912
81807,27.2
81808,41.024
81809,30.656
81810,30.656
81811,23.744
81812,6.912
81813,30.656
81814,30.656
81815,30.656
81816,6.912
81817,23.744
81818,6.912
81819,30.656
81820,6.912
81821,30.656
81822,30.656
81823,2.592
81824,11.232
81825,30.656
81826,54.4
81827,33.248
81828,4.32
81829,6.912
81830,54.4
81831,0.0
81832,30.656
81833,33.248
81834,34.976
81835,30.656
81836,30.656
81837,30.656
81838,6.912
81839,6.912
81840,87.552
81841,57.312
81842,53.984
81843,111.29599999999999
81844,6.912
81845,30.656
81846,30.656
81847,30.656
81848,0.0
81849,30.656
81850,6.912
81851,61.312
81852,30.656
81853,30.656
81854,3.456
81855,34.111999999999995
81856,0.0
81857,30.656
81858,30.656
81859,37.568
81860,30.656
81861,6.912
81862,6.912
81863,30.656
81864,30.656
81865,6.912
81866,30.656
81867,0.0
81868,30.656
81869,30.656
81870,29.792
81871,7.776
81872,30.656
81873,23.744
81874,30.656
81875,30.656
81876,37.568
81877,30.656
81878,6.912
81879,23.744
81880,37.568
81881,0.0
81882,6.912
81883,79.992
81884,222.593
81885,6.912
81886,6.912
81887,30.656
81888,30.656
81889,30.656
81890,27.2
81891,10.367999999999999
81892,0.0
81893,30.656
81894,30.656
81895,30.656
81896,27.2
81897,7.992
81898,23.744
81899,6.912
81900,54.4
81901,37.568
81902,6.912
81903,30.656
81904,0.0
81905,37.568
81906,23.744
81907,6.912
81908,6.912
81909,61.312
81910,30.656
81911,29.792
81912,0.864
81913,30.656
81914,30.656
81915,30.656
81916,30.656
81917,3.456
81918,3.456
81919,30.656
81920,30.656
81921,30.656
81922,30.656
81923,6.912
81924,6.912
81925,78.912
81926,178.68900000000002
81927,47.36
81928,10.367999999999999
81929,23.744
81930,30.656
81931,30.656
81932,6.912
81933,27.2
81934,10.367999999999999
81935,61.312
81936,1062.856
81937,288926.919
81938,781.062
81939,417.731
81940,1707.981
81941,1707.981
81942,652.037
81943,939.821
81944,781.062
81945,30.656
81946,6.912
81947,30.656
81948,288.706
81949,516.1
81950,400.899
81951,1191.881
81952,3021.976
81953,1707.981
81954,393.987
81955,6.912
81956,2118.8
81957,387.07500000000005
81958,1611.21
81959,1707.981
81960,1069.768
81961,1707.981
81962,288933.831
81963,1707.981
81964,1168.137
81965,6.912
81966,87.552
81967,57.312
81968,53.984
81969,111.29599999999999
81970,1048.328
81971,6.912
81972,1584.295
81973,1707.981
81974,539.844
81975,1468.363
81976,781.062
81977,2118.545
81978,1703.501
81979,1320.906
81980,1035.656
81981,163.137
81982,642.885
81983,1446.347
81984,1611.21
81985,2489.044
81986,30.656
81987,6.912
81988,6.912
81989,30.656
81990,1191.881
81991,6.912
81992,1062.856
81993,387.07500000000005
81994,1591.8580000000002
81995,1588.172
81996,1446.4750000000001
81997,10.367999999999999
81998,1316.426
81999,925.575
82000,1191.881
82001,1984.463
82002,811.7180000000001
82003,1707.981
82004,1426.1870000000001
82005,926.9190000000001
82006,2230.129
82007,0.864
82008,6.912
82009,79.992
82010,198.849
82011,1191.881
82012,6.912
82013,1062.856
82014,1707.981
82015,1707.981
82016,1704.525
82017,139.393
82018,0.0
82019,1062.856
82020,1285.069
82021,340.74
82022,26.336
82023,1.944
82024,30.656
82025,6.912
82026,54.4
82027,36.704
82028,7.776
82029,30.656
82030,0.0
82031,30.656
82032,30.656
82033,6.912
82034,6.912
82035,61.312
82036,30.656
82037,27.2
82038,3.456
82039,30.656
82040,30.656
82041,30.656
82042,30.656
82043,3.456
82044,3.456
82045,30.656
82046,30.656
82047,30.656
82048,30.656
82049,6.912
82050,6.912
82051,78.912
82052,87.552
82053,138.497
82054,10.368
82055,23.744
82056,6.912
82057,54.4
82058,6.912
82059,27.2
82060,10.368
82061,54.4
82062,30.656
82063,30.656
82064,6.912
82065,30.656
82066,30.656
82067,30.656
82068,6.912
82069,23.744
82070,6.912
82071,30.656
82072,6.912
82073,30.656
82074,30.656
82075,0.0
82076,6.912
82077,37.568
82078,54.4
82079,30.656
82080,6.912
82081,6.912
82082,54.4
82083,0.0
82084,30.656
82085,30.656
82086,37.568
82087,30.656
82088,6.912
82089,30.656
82090,30.656
82091,6.912
82092,87.552
82093,57.312
82094,30.240000000000002
82095,111.296
82096,30.656
82097,6.912
82098,30.656
82099,30.656
82100,23.744
82101,30.656
82102,6.912
82103,61.312
82104,30.656
82105,6.912
82106,26.336
82107,11.232
82108,23.744
82109,30.656
82110,30.656
82111,37.568
82112,30.656
82113,6.912
82114,6.912
82115,30.656
82116,27.2
82117,10.367999999999999
82118,30.656
82119,0.0
82120,30.656
82121,30.656
82122,27.2
82123,10.367999999999999
82124,30.656
82125,23.744
82126,6.912
82127,54.4
82128,13.824
82129,30.656
82130,30.656
82131,23.744
82132,34.112
82133,3.456
82134,6.912
82135,79.992
82136,198.849
82137,30.656
82138,6.912
82139,23.744
82140,30.656
82141,30.656
82142,33.248
82143,4.32
82144,6.912
82145,23.744
82146,30.656
82147,30.656
82148,30.656
82149,4.536
82150,30.656
82151,6.912
82152,30.656
82153,57.855999999999995
82154,10.367999999999999
82155,30.656
82156,0.0
82157,30.656
82158,30.656
82159,3.456
82160,10.367999999999999
82161,61.312
82162,30.656
82163,27.2
82164,3.456
82165,30.656
82166,30.656
82167,30.656
82168,30.656
82169,3.456
82170,3.456
82171,30.656
82172,30.656
82173,30.656
82174,30.656
82175,6.912
82176,0.0
82177,75.744
82178,87.552
82179,147.713
82180,4.32
82181,30.656
82182,6.912
82183,54.4
82184,0.0
82185,33.248
82186,4.32
82187,61.312
82188,30.656
82189,30.656
82190,6.912
82191,30.656
82192,30.656
82193,30.656
82194,6.912
82195,23.744
82196,6.912
82197,30.656
82198,6.912
82199,30.656
82200,30.656
82201,0.0
82202,6.912
82203,30.656
82204,61.312
82205,30.656
82206,6.912
82207,6.912
82208,54.4
82209,0.0
82210,30.656
82211,30.656
82212,37.568
82213,30.656
82214,6.912
82215,30.656
82216,30.656
82217,6.912
82218,87.552
82219,57.312
82220,30.240000000000002
82221,111.296
82222,30.656
82223,6.912
82224,30.656
82225,30.656
82226,23.744
82227,30.656
82228,6.912
82229,61.312
82230,30.656
82231,6.912
82232,23.744
82233,13.824
82234,23.744
82235,30.656
82236,30.656
82237,37.568
82238,30.656
82239,6.912
82240,6.912
82241,30.656
82242,27.2
82243,10.367999999999999
82244,30.656
82245,0.0
82246,30.656
82247,30.656
82248,27.2
82249,10.368
82250,30.656
82251,23.744
82252,6.912
82253,54.4
82254,13.824
82255,30.656
82256,30.656
82257,23.744
82258,34.112
82259,3.456
82260,6.912
82261,79.992
82262,198.849
82263,29.792
82264,7.776
82265,23.744
82266,30.656
82267,30.656
82268,30.656
82269,6.912
82270,6.912
82271,23.744
82272,30.656
82273,30.656
82274,30.656
82275,4.536
82276,30.656
82277,6.912
82278,30.656
82279,57.855999999999995
82280,10.367999999999999
82281,30.656
82282,0.0
82283,30.656
82284,30.656
82285,3.456
82286,10.367999999999999
82287,30.656
82288,61.312
82289,27.2
82290,3.456
82291,30.656
82292,30.656
82293,30.656
82294,30.656
82295,3.456
82296,3.456
82297,30.656
82298,30.656
82299,30.656
82300,30.656
82301,6.912
82302,0.0
82303,65.664
82304,87.552
82305,155.201
82306,6.912
82307,30.656
82308,6.912
82309,54.4
82310,0.0
82311,30.656
82312,6.912
82313,61.312
82314,30.656
82315,30.656
82316,6.912
82317,30.656
82318,30.656
82319,30.656
82320,6.912
82321,23.744
82322,6.912
82323,30.656
82324,6.912
82325,6.912
82326,30.656
82327,23.744
82328,6.912
82329,30.656
82330,61.312
82331,30.656
82332,6.912
82333,6.912
82334,54.4
82335,0.0
82336,30.656
82337,30.656
82338,37.568
82339,30.656
82340,6.912
82341,30.656
82342,29.792
82343,7.776
82344,87.552
82345,57.312
82346,30.240000000000002
82347,111.296
82348,29.792
82349,7.776
82350,30.656
82351,30.656
82352,23.744
82353,30.656
82354,6.912
82355,61.312
