slot_id,throughput_slot
51505,23.744
51506,30.656
51507,30.656
51508,37.568
51509,30.656
51510,6.912
51511,23.744
51512,37.568
51513,23.744
51514,6.912
51515,30.656
51516,61.312
51517,30.656
51518,6.912
51519,6.912
51520,30.656
51521,6.912
51522,30.656
51523,27.2
51524,0.0
51525,10.367999999999999
51526,30.656
51527,30.656
51528,2095.056
51529,3145.304
51530,261.50600000000003
51531,6.912
51532,3445.913
51533,6230.769
51534,2611.156
51535,6.912
51536,797.894
51537,4940.519
51538,2346.194
51539,1813.2620000000002
51540,2417.6150000000002
51541,94.465
51542,87.552
51543,22601.216
51544,1566.6680000000001
51545,778.3739999999999
51546,1573.58
51547,3373.658
51548,3373.658
51549,521.22
51550,2620.999
51551,778.3739999999999
51552,1573.58
51553,3116.504
51554,3137.933
51555,3116.504
51556,1289.2259999999999
51557,10.367999999999999
51558,5726.764999999999
51559,3385.306
51560,3381.85
51561,3.456
51562,30.656
51563,3361.563
51564,6.912
51565,30.656
51566,2349.65
51567,41.024
51568,2087.888
51569,575826.51
51570,3385.306
51571,1555.212
51572,802.1179999999999
51573,3373.658
51574,1292.682
51575,1849.537
51576,3376.346
51577,1315.594
51578,544.9639999999999
51579,3139.725
51580,3385.306
51581,1032.2
51582,3941.725
51583,10.367999999999999
51584,127.873
51585,111.29599999999999
51586,70.976
51587,6.048
51588,802.982
51589,771.462
51590,3185.493
51591,3385.306
51592,4166.369
51593,1320.906
51594,577837.006
51595,3385.306
51596,3385.306
51597,2329.362
51598,30.656
51599,2071.312
51600,1081.748
51601,3385.306
51602,3145.688
51603,2329.362
51604,6.912
51605,3385.306
51606,0.0
51607,30.656
51608,1578.9560000000001
51609,1497.164
51610,2315.476
51611,30.656
51612,6.912
51613,30.656
51614,0.0
51615,30.656
51616,30.656
51617,61.312
51618,6.912
51619,6.912
51620,30.656
51621,30.656
51622,30.656
51623,29.792
51624,7.776
51625,0.0
51626,87.552
51627,78.19200000000001
51628,101.21600000000001
51629,37.28
51630,7.992
51631,23.744
51632,30.656
51633,30.656
51634,37.568
51635,30.656
51636,6.912
51637,23.744
51638,37.568
51639,23.744
51640,6.912
51641,30.656
51642,37.568
51643,30.656
51644,30.656
51645,6.912
51646,30.656
51647,6.912
51648,30.656
51649,27.2
51650,0.0
51651,10.368
51652,30.656
51653,30.656
51654,23.744
51655,33.248
51656,4.32
51657,6.912
51658,54.4
51659,37.568
51660,29.792
51661,7.776
51662,23.744
51663,30.656
51664,30.656
51665,6.912
51666,29.792
51667,85.249
51668,87.552
51669,22601.216
51670,33.824
51671,6.912
51672,30.656
51673,30.656
51674,30.656
51675,6.912
51676,23.744
51677,6.912
51678,30.656
51679,30.656
51680,30.656
51681,30.656
51682,3.456
51683,10.367999999999999
51684,30.656
51685,61.312
51686,27.2
51687,3.456
51688,6.912
51689,30.656
51690,6.912
51691,30.656
51692,27.2
51693,34.112
51694,30.656
51695,30.656
51696,30.656
51697,6.912
51698,30.656
51699,30.656
51700,6.912
51701,23.744
51702,30.656
51703,6.912
51704,30.656
51705,30.656
51706,30.656
51707,0.0
51708,30.656
51709,13.824
51710,127.873
51711,111.29599999999999
51712,70.976
51713,3.456
51714,34.111999999999995
51715,0.0
51716,30.656
51717,30.656
51718,37.568
51719,30.656
51720,6.912
51721,30.656
51722,30.656
51723,30.656
51724,6.912
51725,1062.856
51726,529.0020000000001
51727,1707.981
51728,1588.172
51729,1191.881
51730,6.912
51731,1578.9560000000001
51732,129.025
51733,30.656
51734,675.7810000000001
51735,811.7180000000001
51736,1707.981
51737,1426.1870000000001
51738,926.9190000000001
51739,1972.943
51740,0.0
51741,288.706
51742,1611.21
51743,3286.938
51744,1039.112
51745,6.912
51746,1320.906
51747,1707.981
51748,1707.981
51749,1575.5
51750,10.367999999999999
51751,0.0
51752,77.47200000000001
51753,78.19200000000001
51754,101.216
51755,1208.585
51756,7.992
51757,539.844
51758,1168.1370000000002
51759,1879.182
51760,2618.0690000000004
51761,6.912
51762,1449.931
51763,797.894
51764,2489.043
51765,1055.944
51766,523.0120000000001
51767,6.912
51768,3286.938
51769,1707.981
51770,289191.881
51771,0.0
51772,933.831
51773,781.062
51774,30.656
51775,936.423
51776,129.889
51777,132.481
51778,933.831
51779,1588.172
51780,1578.9560000000001
51781,1589.708
51782,393.987
51783,6.912
51784,1597.388
51785,3028.888
51786,1575.5
51787,10.367999999999999
51788,152.769
51789,1670.573
51790,1130.058
51791,6.912
51792,27.2
51793,77.761
51794,87.552
51795,22601.216
51796,43.903999999999996
51797,6.912
51798,30.656
51799,30.656
51800,30.656
51801,6.912
51802,23.744
51803,6.912
51804,30.656
51805,30.656
51806,30.656
51807,30.656
51808,2.592
51809,11.232
51810,30.656
51811,54.4
51812,33.248
51813,4.32
51814,6.912
51815,30.656
51816,0.0
51817,30.656
51818,33.248
51819,34.976
51820,30.656
51821,30.656
51822,30.656
51823,6.912
51824,30.656
51825,30.656
51826,6.912
51827,23.744
51828,30.656
51829,6.912
51830,30.656
51831,30.656
51832,30.656
51833,0.0
51834,30.656
51835,6.912
51836,124.70500000000001
51837,111.29599999999999
51838,81.056
51839,3.456
51840,34.111999999999995
51841,0.0
51842,30.656
51843,30.656
51844,37.568
51845,30.656
51846,6.912
51847,30.656
51848,30.656
51849,30.656
51850,6.912
51851,30.656
51852,0.0
51853,30.656
51854,30.656
51855,29.792
51856,7.776
51857,30.656
51858,0.0
51859,30.656
51860,30.656
51861,37.568
51862,30.656
51863,6.912
51864,23.744
51865,37.568
51866,0.0
51867,30.656
51868,30.656
51869,61.312
51870,6.912
51871,6.912
51872,30.656
51873,30.656
51874,30.656
51875,27.2
51876,10.367999999999999
51877,0.0
51878,67.392
51879,78.19200000000001
51880,111.296
51881,47.36
51882,7.992
51883,23.744
51884,6.912
51885,54.4
51886,37.568
51887,6.912
51888,30.656
51889,23.744
51890,37.568
51891,23.744
51892,6.912
51893,6.912
51894,61.312
51895,30.656
51896,29.792
51897,0.864
51898,30.656
51899,6.912
51900,30.656
51901,30.656
51902,3.456
51903,3.456
51904,30.656
51905,30.656
51906,30.656
51907,30.656
51908,6.912
51909,6.912
51910,30.656
51911,61.312
51912,27.2
51913,10.367999999999999
51914,23.744
51915,30.656
51916,30.656
51917,6.912
51918,27.2
51919,10.367999999999999
51920,144.865
51921,111.296
51922,22543.904
51923,6.912
51924,30.656
51925,30.656
51926,30.656
51927,6.912
51928,23.744
51929,6.912
51930,30.656
51931,30.656
51932,30.656
51933,30.656
51934,0.0
51935,13.824
51936,30.656
51937,54.4
51938,30.656
51939,6.912
51940,6.912
51941,30.656
51942,0.0
51943,30.656
51944,30.656
51945,37.568
51946,30.656
51947,30.656
51948,30.656
51949,6.912
51950,30.656
51951,30.656
51952,6.912
51953,23.744
51954,30.656
51955,6.912
51956,6.912
51957,30.656
51958,30.656
51959,23.744
51960,30.656
51961,6.912
51962,114.625
51963,111.296
51964,91.136
51965,3.456
51966,34.111999999999995
51967,0.0
51968,30.656
51969,30.656
51970,37.568
51971,30.656
51972,6.912
51973,30.656
51974,30.656
51975,29.792
51976,7.776
51977,30.656
51978,0.0
51979,30.656
51980,30.656
51981,27.2
51982,10.367999999999999
51983,30.656
51984,0.0
51985,30.656
51986,30.656
51987,37.568
51988,30.656
51989,6.912
51990,23.744
51991,36.704
51992,0.864
51993,30.656
51994,30.656
51995,37.568
51996,30.656
51997,6.912
51998,30.656
51999,30.656
52000,30.656
52001,1059.4
52002,139.393
52003,0.0
52004,57.312
52005,87.55199999999999
52006,101.936
52007,959.751
52008,259.994
52009,546.7560000000001
52010,910.087
52011,1879.182
52012,2875.255
52013,7.776
52014,1445.003
52015,538.948
52016,1707.981
52017,2095.056
52018,522.148
52019,7.776
52020,3023.064
52021,1707.981
52022,289446.475
52023,3.456
52024,673.5409999999999
52025,1035.528
52026,30.656
52027,675.7810000000001
52028,390.531
52029,132.481
52030,30.656
52031,673.5409999999999
52032,1573.58
52033,1586.087
52034,652.037
52035,6.912
52036,1334.7939999999999
52037,1707.085
52038,3025.4320000000002
52039,139.393
52040,23.744
52041,1684.237
52042,2376.85
52043,393.987
52044,1607.7540000000001
52045,139.393
52046,127.873
52047,111.29599999999999
52048,22818.946
52049,910.087
52050,288.706
52051,1707.981
52052,1707.981
52053,781.062
52054,810.796
52055,910.087
52056,288.706
52057,1578.9560000000001
52058,1589.708
52059,1707.981
52060,516.1
52061,523.0120000000001
52062,1069.768
52063,3021.976
52064,1707.981
52065,523.0120000000001
52066,6.912
52067,1707.981
52068,0.0
52069,30.656
52070,675.7810000000001
52071,1069.768
52072,1707.981
52073,289039.11199999996
52074,1707.981
52075,1191.881
52076,6.912
52077,1707.981
52078,1062.856
52079,529.0020000000001
52080,1707.981
52081,1072.0720000000001
52082,6.912
52083,1455.718
52084,159.233
52085,23.744
52086,30.656
52087,6.912
52088,104.545
52089,111.296
52090,77.472
52091,26.336
52092,11.232
52093,23.744
52094,30.656
52095,30.656
52096,37.568
52097,159.681
52098,289426.187
52099,1320.906
52100,1707.981
52101,1575.5
52102,10.367999999999999
52103,1062.856
52104,258.05
52105,1591.8580000000002
52106,1588.172
52107,1575.5
52108,10.367999999999999
52109,1187.849
52110,514.308
52111,6.912
52112,54.4
52113,13.824
52114,1702.157
52115,1445.003
52116,795.206
52117,1191.305
52118,3.456
52119,6.912
52120,1605.722
52121,3275.738
52122,1320.458
52123,6.912
52124,926.9190000000001
52125,1707.981
52126,1707.981
52127,1710.573
52128,262.37
52129,6.912
52130,40.32
52131,87.552
52132,101.936
52133,845.126
52134,391.611
52135,546.7560000000001
52136,781.062
52137,1984.463
52138,2896.407
52139,10.367999999999999
52140,1320.906
52141,539.844
52142,1707.981
52143,2224.081
52144,519.556
52145,10.367999999999999
52146,2899.8630000000003
52147,1707.981
52148,289575.5
52149,3.456
52150,546.7560000000001
52151,1168.1370000000002
52152,30.656
52153,546.7560000000001
52154,519.556
52155,132.481
52156,546.7560000000001
52157,1588.172
52158,1578.9560000000001
52159,1589.708
52160,781.062
52161,0.0
52162,1217.225
52163,2998.231
52164,5992.143
52165,520.42
52166,30.656
52167,3103.512
52168,4699.301
52169,774.1500000000001
52170,3194.357
52171,520.42
52172,134.785
52173,111.29599999999999
52174,22818.946
52175,2071.312
52176,288.706
52177,3385.306
52178,3385.306
52179,1813.2620000000002
52180,1339.798
52181,2071.312
52182,288.706
52183,3127.2560000000003
52184,3148.76
52185,3385.306
52186,1032.2
52187,1297.162
52188,1837.006
52189,5996.463
52190,3385.306
52191,1297.162
52192,6.912
52193,3385.307
52194,0.0
52195,30.656
52196,1062.856
52197,2101.968
52198,3385.306
52199,578329.362
52200,3127.2560000000003
52201,2611.156
52202,6.912
52203,3127.2560000000003
52204,2168.53
52205,939.912
52206,3150.753
52207,2371.538
52208,6.912
52209,2632.6600000000003
52210,3385.306
52211,1572.044
52212,2611.156
52213,1850.1249999999998
52214,94.465
52215,111.29599999999999
52216,87.552
52217,1572.044
52218,787.974
52219,1313.9940000000001
52220,2353.106
52221,3191.7650000000003
52222,5456.619
52223,30.656
52224,579103.512
52225,2353.106
52226,3385.306
52227,3381.85
52228,10.367999999999999
52229,2095.056
52230,258.05
52231,3153.06
52232,2541.809
52233,760.1320000000001
52234,10.368
52235,30.656
52236,0.0
52237,6.912
52238,54.4
52239,13.824
52240,30.656
52241,30.656
52242,23.744
52243,34.112
52244,3.456
52245,6.912
52246,30.656
52247,61.312
52248,29.792
52249,7.776
52250,23.744
52251,30.656
52252,30.656
52253,30.656
52254,6.912
52255,6.912
52256,40.32
52257,87.552
52258,101.936
52259,70.976
52260,4.536
52261,30.656
52262,6.912
52263,2906.069
52264,5993.0070000000005
52265,10.367999999999999
52266,2353.106
52267,1055.944
52268,3385.306
52269,4675.557
52270,1035.656
52271,10.367999999999999
52272,2345.042
52273,6508.979
52274,3381.8500000000004
52275,576003.456
52276,802.1179999999999
52277,2578.4519999999998
52278,30.656
52279,802.1179999999999
52280,1289.2259999999999
52281,260.61
52282,802.1179999999999
52283,3134.872
52284,3116.504
52285,2623.625
52286,6.912
52287,0.0
52288,2131.535
52289,3373.658
52290,5968.943
52291,778.3739999999999
52292,30.656
52293,2845.462
52294,4699.3009999999995
52295,774.1500000000001
52296,3191.7650000000003
52297,781.062
52298,134.785
52299,111.29599999999999
52300,22560.895999999997
52301,2329.362
52302,30.656
52303,3385.306
52304,3385.306
52305,2071.312
52306,1081.748
52307,2329.362
52308,30.656
52309,3361.562
52310,3148.76
52311,3385.306
52312,1055.944
52313,1297.162
52314,1578.9560000000001
52315,5996.463
52316,3385.306
52317,1555.212
52318,6.912
52319,3373.6580000000004
52320,0.0
52321,30.656
52322,30.656
52323,37.568
52324,544.9639999999999
52325,576578.452
52326,2869.206
52327,2868.342
52328,7.776
52329,2869.206
52330,2611.156
52331,774.1500000000001
52332,3153.06
52333,2628.724
52334,7.776
52335,2611.156
52336,3148.76
52337,1830.094
52338,2353.106
52339,2108.175
52340,94.465
52341,111.29599999999999
52342,87.552
52343,1313.9940000000001
52344,1046.0240000000001
52345,1313.9940000000001
52346,2095.056
52347,3191.7650000000003
52348,5714.669
52349,6.912
52350,579127.2559999999
52351,2095.056
52352,3385.306
52353,3381.8500000000004
52354,268.418
52355,2095.056
52356,0.0
52357,3153.06
52358,3385.306
52359,3142.232
52360,261.50600000000003
52361,1837.006
52362,1555.212
52363,6.912
52364,54.4
52365,2336.274
52366,2869.206
52367,3385.306
52368,539.844
52369,30.656
52370,6.912
52371,6.912
52372,30.656
52373,61.312
52374,27.2
52375,10.367999999999999
52376,23.744
52377,30.656
52378,30.656
52379,30.656
52380,6.912
52381,6.912
52382,40.32
52383,87.552
52384,101.936
52385,70.976
52386,4.536
52387,30.656
52388,6.912
52389,30.656
52390,30.656
52391,37.568
52392,30.656
52393,23.744
52394,6.912
52395,54.4
52396,3.456
52397,10.368
52398,30.656
52399,54.4
52400,33.248
52401,4.32
52402,30.656
52403,6.912
52404,30.656
52405,30.656
52406,3.456
52407,3.456
52408,30.656
52409,30.656
52410,30.656
52411,30.656
52412,6.912
52413,0.0
52414,30.656
52415,37.568
52416,54.4
52417,6.912
52418,30.656
52419,6.912
52420,54.4
52421,0.0
52422,30.656
52423,6.912
52424,124.70500000000001
52425,111.29599999999999
52426,22547.232
52427,30.656
52428,6.912
52429,30.656
52430,30.656
52431,30.656
52432,0.0
52433,30.656
52434,6.912
52435,30.656
52436,30.656
52437,30.656
52438,23.744
52439,6.912
52440,30.656
52441,61.312
52442,30.656
52443,6.912
52444,0.0
52445,37.568
52446,0.0
52447,30.656
52448,30.656
52449,37.568
52450,30.656
52451,6.912
52452,30.656
52453,27.2
52454,10.367999999999999
52455,30.656
52456,30.656
52457,0.0
52458,30.656
52459,27.2
52460,10.367999999999999
52461,30.656
52462,30.656
52463,23.744
52464,6.912
52465,30.656
52466,94.465
52467,87.552
52468,111.296
52469,23.744
52470,13.824
52471,23.744
52472,6.912
52473,30.656
52474,61.312
52475,6.912
52476,30.656
52477,23.744
52478,30.656
52479,33.248
52480,4.32
52481,30.656
52482,6.912
52483,23.744
52484,30.656
52485,33.248
52486,4.32
52487,30.656
52488,6.912
52489,6.912
52490,30.656
52491,37.568
52492,30.656
52493,30.656
52494,23.744
52495,30.656
52496,6.912
52497,6.912
52498,30.656
52499,61.312
52500,27.2
52501,10.367999999999999
52502,23.744
52503,30.656
52504,30.656
52505,30.656
52506,6.912
52507,6.912
52508,30.240000000000002
52509,87.55199999999999
52510,101.93599999999999
52511,81.056
52512,4.536
52513,30.656
52514,0.0
52515,37.568
52516,30.656
52517,30.656
52518,30.656
52519,30.656
52520,6.912
52521,54.4
52522,2.592
52523,4.32
52524,30.656
52525,61.312
52526,30.656
52527,6.912
52528,30.656
52529,6.912
52530,30.656
52531,30.656
52532,3.456
52533,3.456
52534,30.656
52535,30.656
52536,30.656
52537,30.656
52538,6.912
52539,0.0
52540,30.656
52541,30.656
52542,61.312
52543,6.912
52544,30.656
52545,6.912
52546,54.4
52547,0.0
52548,30.656
52549,6.912
52550,114.625
52551,111.296
52552,22557.311999999998
52553,30.656
52554,6.912
52555,30.656
52556,30.656
52557,30.656
52558,0.0
52559,30.656
52560,6.912
52561,30.656
52562,30.656
52563,30.656
52564,23.744
52565,6.912
52566,30.656
52567,61.312
52568,30.656
52569,6.912
52570,0.0
52571,37.568
52572,0.0
52573,30.656
52574,30.656
52575,37.568
52576,30.656
52577,6.912
52578,30.656
52579,27.2
52580,10.367999999999999
52581,30.656
52582,30.656
52583,0.0
52584,30.656
52585,27.2
52586,10.367999999999999
52587,30.656
52588,30.656
52589,23.744
52590,6.912
52591,30.656
52592,94.465
52593,87.552
52594,111.296
52595,23.744
52596,13.824
52597,23.744
52598,6.912
52599,30.656
52600,60.448
52601,7.776
52602,30.656
52603,23.744
52604,30.656
52605,30.656
52606,6.912
52607,30.656
52608,6.912
52609,23.744
52610,30.656
52611,30.656
52612,6.912
52613,30.656
52614,6.912
52615,6.912
52616,30.656
52617,37.568
52618,30.656
52619,30.656
52620,23.744
52621,30.656
52622,6.912
52623,6.912
52624,30.656
52625,30.656
52626,57.856
52627,10.368
52628,23.744
52629,30.656
52630,30.656
52631,30.656
52632,6.912
52633,6.912
52634,20.16
52635,87.552
52636,101.936
52637,91.136
52638,4.536
52639,30.656
52640,0.0
52641,37.568
52642,30.656
52643,30.656
52644,30.656
52645,30.656
52646,6.912
52647,54.4
52648,0.0
52649,6.912
52650,30.656
52651,61.312
52652,30.656
52653,6.912
52654,30.656
52655,6.912
52656,30.656
52657,30.656
52658,3.456
52659,3.456
52660,30.656
52661,30.656
52662,6.912
52663,30.656
52664,30.656
52665,0.0
52666,30.656
52667,30.656
52668,61.312
52669,6.912
52670,30.656
52671,6.912
52672,54.4
52673,0.0
52674,30.656
52675,6.912
52676,104.545
52677,111.296
52678,22567.392
52679,29.792
52680,7.776
52681,30.656
52682,30.656
52683,30.656
52684,0.0
52685,29.792
52686,7.776
52687,30.656
52688,30.656
52689,30.656
52690,23.744
52691,6.912
52692,30.656
52693,61.312
52694,30.656
52695,6.048
52696,0.864
52697,37.568
52698,0.0
52699,30.656
52700,30.656
52701,13.824
52702,30.656
52703,30.656
52704,30.656
52705,27.2
52706,10.368
52707,30.656
52708,30.656
52709,0.0
52710,30.656
52711,27.2
52712,10.368
52713,23.744
52714,30.656
52715,30.656
52716,6.912
52717,30.656
52718,94.465
52719,87.552
52720,111.296
52721,23.744
52722,6.912
52723,30.656
52724,6.912
52725,30.656
52726,57.855999999999995
52727,10.367999999999999
52728,30.656
52729,23.744
52730,30.656
52731,30.656
52732,6.912
52733,30.656
52734,6.912
52735,23.744
52736,30.656
52737,30.656
52738,6.912
52739,1062.856
52740,2329.362
52741,6.912
52742,30.656
52743,2353.106
52744,2101.968
52745,3385.306
52746,1313.9940000000001
52747,3361.562
52748,2353.106
52749,6.912
52750,1901.515
52751,3385.306
52752,6508.243
52753,520.42
52754,546.7560000000001
52755,3385.306
52756,3385.306
52757,3385.306
52758,1813.262
52759,6.912
52760,10.08
52761,87.55199999999999
52762,101.936
52763,359.266
52764,2068.936
52765,288.706
52766,1032.2
52767,3164.119
52768,4166.368
52769,3643.3570000000004
52770,1320.906
52771,2095.056
52772,2587.4120000000003
52773,4699.301
52774,774.1500000000001
52775,1039.112
52776,1320.906
52777,6512.563
52778,3385.306
52779,577039.112
52780,6.912
52781,3385.306
52782,6.912
52783,30.656
52784,2091.6
52785,261.50600000000003
52786,6.912
52787,1869.388
52788,30.656
52789,30.656
52790,30.656
52791,0.0
52792,30.656
52793,30.656
52794,61.312
52795,6.912
52796,6.912
52797,23.744
52798,37.568
52799,23.744
52800,30.656
52801,6.912
52802,94.465
52803,111.29599999999999
52804,22577.472
52805,27.2
52806,10.367999999999999
52807,30.656
52808,30.656
52809,30.656
52810,0.0
52811,27.2
52812,10.367999999999999
52813,30.656
52814,30.656
52815,30.656
52816,23.744
52817,6.912
52818,30.656
52819,37.568
52820,30.656
52821,29.792
52822,0.864
52823,37.568
52824,0.0
52825,6.912
52826,30.656
52827,37.568
52828,30.656
52829,30.656
52830,23.744
52831,33.248
52832,4.32
52833,30.656
52834,30.656
52835,6.912
52836,23.744
52837,33.248
52838,4.32
52839,30.656
52840,30.656
52841,30.656
52842,6.912
52843,30.656
52844,84.385
52845,87.552
52846,111.29599999999999
52847,33.824
52848,6.912
52849,30.656
52850,6.912
52851,30.656
52852,57.855999999999995
52853,10.367999999999999
52854,30.656
52855,23.744
52856,30.656
52857,30.656
52858,6.912
52859,30.656
52860,6.912
52861,23.744
52862,30.656
52863,30.656
52864,6.912
52865,30.656
52866,6.912
52867,0.0
52868,37.568
52869,27.2
52870,34.111999999999995
52871,30.656
52872,30.656
52873,6.912
52874,30.656
52875,0.0
52876,30.656
52877,30.656
52878,61.312
52879,6.912
52880,30.656
52881,30.656
52882,30.656
52883,30.656
52884,6.912
52885,6.912
52886,0.0
52887,87.552
52888,101.936
52889,111.29599999999999
52890,4.536
52891,30.656
52892,0.0
52893,30.656
52894,30.656
52895,37.568
52896,30.656
52897,30.656
52898,6.912
52899,54.4
52900,0.0
52901,6.912
52902,30.656
52903,61.312
52904,30.656
52905,6.912
52906,6.912
52907,30.656
52908,6.912
52909,30.656
52910,27.2
52911,3.456
52912,6.912
52913,30.656
52914,30.656
52915,30.656
52916,29.792
52917,0.864
52918,30.656
52919,30.656
52920,61.312
52921,6.912
52922,6.912
52923,23.744
52924,37.568
52925,23.744
52926,30.656
52927,6.912
52928,94.465
52929,111.29599999999999
52930,22577.472
52931,27.2
52932,10.367999999999999
52933,30.656
52934,30.656
52935,30.656
52936,0.0
52937,27.2
52938,10.367999999999999
52939,30.656
52940,30.656
52941,30.656
52942,23.744
52943,6.912
52944,30.656
52945,37.568
52946,30.656
52947,29.792
52948,0.864
52949,37.568
52950,0.0
52951,6.912
52952,30.656
52953,37.568
52954,30.656
52955,30.656
52956,23.744
52957,30.656
52958,6.912
52959,30.656
52960,30.656
52961,6.912
52962,23.744
52963,30.656
52964,6.912
52965,30.656
52966,30.656
52967,30.656
52968,6.912
52969,30.656
52970,74.305
52971,87.552
52972,111.296
52973,43.903999999999996
52974,1168.137
52975,675.7810000000001
52976,523.0120000000001
52977,1611.21
52978,1707.981
52979,1714.894
52980,1062.856
52981,288926.919
52982,1707.981
52983,1707.981
52984,781.062
52985,417.731
52986,652.037
52987,939.821
52988,1707.981
52989,1588.172
52990,781.062
52991,288.706
52992,1426.1870000000001
52993,0.0
52994,37.568
52995,1188.425
52996,808.2620000000001
52997,1707.981
52998,933.831
52999,1426.1870000000001
53000,1449.931
53001,0.0
53002,708.0350000000001
53003,1707.981
53004,3286.938
53005,523.0120000000001
53006,30.656
53007,1702.157
53008,1702.157
53009,1707.981
53010,1168.137
53011,6.912
53012,0.0
53013,87.552
53014,101.936
53015,87.552
53016,1185.473
53017,6.912
53018,538.052
53019,1463.371
53020,2087.888
53021,2094.801
53022,416.387
53023,1316.426
53024,1035.528
53025,2374.61
53026,645.125
53027,523.0120000000001
53028,417.731
53029,3286.938
53030,1707.981
53031,288781.06200000003
53032,6.912
53033,1449.931
53034,264.962
53035,30.656
53036,1059.4
53037,132.481
53038,6.912
53039,1330.122
53040,1578.9560000000001
53041,1707.981
53042,1457.227
53043,3.456
53044,30.656
53045,1984.463
53046,3028.888
53047,1168.137
53048,6.912
53049,668.869
53050,2489.043
53051,926.9190000000001
53052,1062.856
53053,1071.366
53054,94.465
53055,87.552
53056,22601.216
53057,1059.4
53058,139.393
53059,1062.856
53060,1707.981
53061,1707.981
53062,0.0
53063,1588.402
53064,139.393
53065,1059.272
53066,1566.668
53067,1587.431
53068,1320.906
53069,651.173
53070,31.52
53071,3128.3450000000003
53072,1707.981
53073,1449.067
53074,0.864
53075,288.706
53076,1426.187
53077,6.912
53078,30.656
53079,1130.249
53080,30.656
53081,30.656
53082,23.744
53083,30.656
53084,6.912
53085,30.656
53086,30.656
53087,6.912
53088,23.744
53089,30.656
53090,6.912
53091,30.656
53092,30.656
53093,30.656
53094,6.912
53095,29.792
53096,7.776
53097,144.865
53098,111.296
53099,53.984
53100,6.912
53101,30.656
53102,6.912
53103,30.656
53104,30.656
53105,30.656
53106,30.656
53107,30.656
53108,30.656
53109,30.656
53110,6.912
53111,30.656
53112,6.912
53113,23.744
53114,30.656
53115,30.656
53116,6.912
53117,30.656
53118,6.912
53119,0.0
53120,30.656
53121,34.112
53122,34.111999999999995
53123,30.656
53124,30.656
53125,6.912
53126,30.656
53127,0.0
53128,30.656
53129,30.656
53130,61.312
53131,6.912
53132,6.912
53133,30.656
53134,30.656
53135,30.656
53136,30.656
53137,6.912
53138,0.0
53139,87.552
53140,78.19200000000001
53141,111.296
53142,28.28
53143,6.912
53144,23.744
53145,30.656
53146,30.656
53147,37.568
53148,30.656
53149,6.912
53150,23.744
53151,37.568
53152,23.744
53153,6.912
53154,30.656
53155,61.312
53156,30.656
53157,6.912
53158,6.912
53159,30.656
53160,6.912
53161,30.656
53162,27.2
53163,0.0
53164,10.367999999999999
53165,30.656
53166,30.656
53167,30.656
53168,27.2
53169,3.456
53170,6.912
53171,54.4
53172,37.568
53173,30.656
53174,6.912
53175,23.744
53176,37.568
53177,23.744
53178,6.912
53179,30.656
53180,94.465
53181,87.552
53182,22601.216
53183,26.336
53184,4.32
53185,30.656
53186,30.656
53187,30.656
53188,6.912
53189,26.336
53190,4.32
53191,30.656
53192,30.656
53193,30.656
53194,30.656
53195,3.456
53196,10.367999999999999
53197,61.312
53198,30.656
53199,27.2
53200,3.456
53201,30.656
53202,6.912
53203,6.912
53204,30.656
53205,37.568
53206,30.656
53207,30.656
53208,23.744
53209,30.656
53210,6.912
53211,30.656
53212,30.656
53213,6.912
53214,23.744
53215,30.656
53216,6.912
53217,30.656
53218,30.656
53219,30.656
53220,0.0
53221,34.112
53222,10.367999999999999
53223,127.873
53224,111.29599999999999
53225,70.976
53226,6.912
53227,30.656
53228,0.0
53229,30.656
53230,30.656
53231,37.568
53232,30.656
53233,30.656
53234,30.656
53235,30.656
53236,6.912
53237,30.656
53238,6.912
53239,23.744
53240,30.656
53241,30.656
53242,6.912
53243,30.656
53244,1684.237
53245,0.0
53246,30.656
53247,936.423
53248,809.126
53249,1707.981
53250,1191.881
53251,1168.1370000000002
53252,1707.981
53253,0.0
53254,546.7560000000001
53255,1611.21
53256,3286.938
53257,781.062
53258,6.912
53259,1578.9560000000001
53260,1707.981
53261,1707.981
53262,1320.906
53263,6.912
53264,0.0
53265,87.552
53266,78.19200000000001
53267,111.296
53268,1188.641
53269,7.776
53270,539.844
53271,1320.906
53272,1984.463
53273,2360.0190000000002
53274,159.681
53275,1426.1870000000001
53276,926.9190000000001
53277,2489.043
53278,797.894
53279,523.0120000000001
53280,159.681
53281,3286.938
53282,1707.981
53283,289039.112
53284,6.912
53285,1191.881
53286,523.0120000000001
53287,30.656
53288,1059.4
53289,129.025
53290,10.367999999999999
53291,1072.0720000000001
53292,1707.981
53293,1578.9560000000001
53294,1586.252
53295,132.481
53296,6.912
53297,1750.1570000000002
53298,3134.169
53299,1320.906
53300,6.912
53301,410.819
53302,2489.043
53303,1184.969
53304,910.087
53305,1224.135
53306,94.465
53307,87.552
53308,22601.216
53309,797.894
53310,393.987
53311,804.806
53312,1707.981
53313,1707.981
53314,264.962
53315,1326.896
53316,393.987
53317,804.806
53318,1578.9560000000001
53319,1589.708
53320,1578.9560000000001
53321,648.581
53322,10.367999999999999
53323,2899.8630000000003
53324,1707.981
53325,1704.525
53326,3.456
53327,30.656
53328,1684.237
53329,6.912
53330,30.656
53331,1188.425
53332,1073.2240000000002
53333,1707.981
53334,288926.919
53335,1707.981
53336,781.062
53337,417.731
53338,1707.981
