slot_id,throughput_slot
60283,57.312
60284,165.28
60285,0.0
60286,6.912
60287,30.656
60288,61.312
60289,30.656
60290,6.912
60291,6.912
60292,30.656
60293,30.656
60294,30.656
60295,27.2
60296,2.592
60297,7.776
60298,30.656
60299,30.656
60300,30.656
60301,27.2
60302,3.456
60303,30.656
60304,6.912
60305,61.312
60306,1168.137
60307,6.912
60308,668.869
60309,2489.043
60310,926.9190000000001
60311,1062.856
60312,1071.366
60313,1714.8940000000002
60314,1707.981
60315,289578.956
60316,1059.4
60317,139.393
60318,1062.856
60319,1707.981
60320,1707.981
60321,0.0
60322,1588.402
60323,139.393
60324,57.312
60325,70.56
60326,102.056
60327,587.076
60328,651.173
60329,31.52
60330,3134.1690000000003
60331,1707.981
60332,1449.067
60333,0.864
60334,411.012
60335,3112.701
60336,1195.02
60337,2376.014
60338,2129.526
60339,1932.436
60340,444383.35199999996
60341,1607.888
60342,2604.89
60343,798.984
60344,1020.746
60345,1591.056
60346,6.912
60347,23.744
60348,1020.746
60349,615.11
60350,791.3679999999999
60351,2328.64
60352,2502.97
60353,767.624
60354,2529.271
60355,7.776
60356,4219.687
60357,2604.89
60358,1013.8340000000001
60359,1718.514
60360,981.546
60361,577.446
60362,2417.174
60363,2604.89
60364,2802.9030000000002
60365,47.232
60366,22547.232
60367,111.296
60368,359.266
60369,910.087
60370,426.692
60371,1195.02
60372,1231.653
60373,2604.89
60374,2403.544
60375,1331.886
60376,219.93800000000002
60377,2500.058
60378,792.072
60379,2435.159
60380,2650.454
60381,1153.227
60382,2604.89
60383,1614.8
60384,1987.092
60385,2406.869
60386,0.0
60387,872.23
60388,1591.056
60389,853.384
60390,997.0020000000001
60391,6.912
60392,2599.066
60393,2502.97
60394,2604.89
60395,1742.258
60396,6.912
60397,0.0
60398,2599.066
60399,2415.6079999999997
60400,2401.496
60401,1937.452
60402,6.912
60403,509.38
60404,1349.13
60405,3154.814
60406,3270.589
60407,16.992
60408,77.472
60409,40.32
60410,158.528
60411,368.70899999999995
60412,282.88399999999996
60413,425.796
60414,5847.281
60415,3385.306
60416,577813.262
60417,6.912
60418,2611.156
60419,3385.306
60420,3385.306
60421,2865.75
60422,258.05
60423,10.367999999999999
60424,2363.41
60425,3124.568
60426,3385.306
60427,3145.304
60428,3.456
60429,6.912
60430,3164.119
60431,37.568
60432,2353.106
60433,6.912
60434,1055.944
60435,4940.519
60436,2083.6639999999998
60437,2064.144
60438,2159.565
60439,3123.417
60440,3373.658
60441,577116.5040000001
60442,2089.84
60443,520.42
60444,1837.006
60445,3385.306
60446,3385.306
60447,264.962
60448,2890.69
60449,520.42
60450,47.232
60451,87.552
60452,102.056
60453,1103.176
60454,1293.7060000000001
60455,10.367999999999999
60456,6011.023
60457,3385.306
60458,3123.8
60459,3.456
60460,289.826
60461,4430.947
60462,1297.162
60463,3202.125
60464,3137.5280000000002
60465,2363.186
60466,581640.696
60467,2097.1040000000003
60468,3395.386
60469,1297.162
60470,1067.336
60471,2339.442
60472,6.912
60473,23.744
60474,1062.856
60475,1057.544
60476,805.4780000000001
60477,3154.154
60478,3397.178
60479,1033.096
60480,3694.139
60481,10.367999999999999
60482,5237.801
60483,3399.866
60484,1585.6760000000002
60485,2339.442
60486,1062.856
60487,774.1500000000001
60488,3191.7650000000003
60489,3385.306
60490,3918.399
60491,47.232
60492,22537.152
60493,111.29599999999999
60494,370.466
60495,2080.272
60496,288.706
60497,1813.2620000000002
60498,1340.9180000000001
60499,3399.866
60500,3159.208
60501,2080.272
60502,30.656
60503,3399.866
60504,1036.68
60505,3177.719
60506,3593.5290000000005
60507,1146.474
60508,2534.33
60509,1812.818
60510,1789.074
60511,2604.887
60512,0.0
60513,822.7280000000001
60514,1640.558
60515,655.366
60516,1195.02
60517,6.912
60518,3129.944
60519,2665.146
60520,2604.89
60521,1940.276
60522,6.912
60523,0.0
60524,2401.496
60525,2420.568
60526,2320.632
60527,2189.934
60528,7.776
60529,814.024
60530,1998.964
60531,2941.851
60532,3601.888
60533,6.912
60534,87.552
60535,40.32
60536,158.528
60537,974.634
60538,767.624
60539,228.674
60540,4222.596
60541,1707.981
60542,289039.112
60543,6.912
60544,1191.881
60545,1707.981
60546,1707.981
60547,1575.5
60548,129.025
60549,10.367999999999999
60550,1072.0720000000001
60551,1707.981
60552,1578.9560000000001
60553,1586.252
60554,132.481
60555,6.912
60556,1597.388
60557,37.568
60558,2353.106
60559,6.912
60560,797.894
60561,4940.519
60562,2346.194
60563,1813.2620000000002
60564,2417.6150000000002
60565,1451.916
60566,1702.157
60567,288573.57999999996
60568,1829.198
60569,781.062
60570,802.1179999999999
60571,1702.157
60572,1702.157
60573,264.06600000000003
60574,2093.833
60575,778.3739999999999
60576,47.232
60577,87.552
60578,102.056
60579,585.284
60580,646.341
60581,10.367999999999999
60582,2890.0069999999996
60583,1702.157
60584,1698.701
60585,3.456
60586,30.656
60587,2987.927
60588,1035.528
60589,3188.181
60590,3381.85
60591,2105.424
60592,3385.306
60593,577830.094
60594,3385.306
60595,1555.212
60596,804.806
60597,2587.4120000000003
60598,6.912
60599,23.744
60600,804.806
60601,1315.594
60602,544.9639999999999
60603,3137.933
60604,3373.658
60605,1028.616
60606,2884.822
60607,10.367999999999999
60608,4940.327
60609,3373.658
60610,1830.734
60611,1167.2730000000001
60612,802.982
60613,771.462
60614,3180.7889999999998
60615,3379.034
60616,4166.369
60617,47.232
60618,22537.152
60619,111.29599999999999
60620,111.29599999999999
60621,2329.362
60622,30.656
60623,2071.312
60624,1081.748
60625,3385.306
60626,3145.688
60627,2329.362
60628,6.912
60629,3385.306
60630,1055.944
60631,2906.069
60632,4159.456
60633,1585.868
60634,3385.306
60635,2611.156
60636,2071.312
60637,3643.356
60638,0.0
60639,804.806
60640,2393.871
60641,577.412
60642,1813.262
60643,6.912
60644,2869.206
60645,3385.306
60646,3385.306
60647,2868.342
60648,7.776
60649,0.0
60650,2869.206
60651,3145.688
60652,3127.2560000000003
60653,3123.8
60654,7.992
60655,1055.944
60656,2353.106
60657,3938.2690000000002
60658,4940.519
60659,6.912
60660,87.552
60661,40.32
60662,158.528
60663,1313.9940000000001
60664,1039.112
60665,30.656
60666,6746.869
60667,3385.306
60668,578095.056
60669,6.912
60670,2095.056
60671,3385.306
60672,3385.306
60673,3381.8500000000004
60674,0.0
60675,268.418
60676,2095.056
60677,3145.688
60678,3120.344
60679,3151.352
60680,520.42
60681,6.912
60682,3164.119
60683,37.568
60684,2353.106
60685,6.912
60686,539.844
60687,3385.306
60688,4159.457
60689,1555.212
60690,2674.801
60691,2618.933
60692,3385.306
60693,579127.256
60694,2088.1440000000002
60695,1039.112
60696,1320.906
60697,3385.306
60698,3385.306
60699,781.062
60700,2371.998
60701,1039.112
60702,47.232
60703,77.47200000000001
60704,102.056
60705,1113.256
60706,1035.656
60707,268.418
60708,2869.206
60709,5996.463
60710,3381.8500000000004
60711,261.50600000000003
60712,6.912
60713,4699.301
60714,781.062
60715,3191.7650000000003
60716,3381.8500000000004
60717,2098.512
60718,3385.306
60719,577837.006
60720,3385.306
60721,1813.262
60722,546.7560000000001
60723,2845.462
60724,6.912
60725,23.744
60726,546.7560000000001
60727,1573.644
60728,288.706
60729,3148.76
60730,3385.306
60731,1032.2
60732,3164.119
60733,1046.024
60734,4699.301
60735,3385.306
60736,2095.056
60737,2325.906
60738,550.212
60739,774.1500000000001
60740,3191.7650000000003
60741,3385.306
60742,4424.419
60743,37.152
60744,22547.232
60745,87.552
60746,111.296
60747,2353.106
60748,6.912
60749,2095.056
60750,1058.0040000000001
60751,3385.306
60752,3145.688
60753,2353.106
60754,6.912
60755,3127.2560000000003
60756,1313.9940000000001
60757,2648.0190000000002
60758,4159.456
60759,1585.868
60760,3385.306
60761,2845.462
60762,1830.094
60763,3908.318
60764,0.0
60765,546.7560000000001
60766,2651.9210000000003
60767,319.362
60768,2071.312
60769,6.912
60770,2611.156
60771,3385.306
60772,3385.306
60773,3123.8
60774,10.367999999999999
60775,0.0
60776,2611.156
60777,3145.688
60778,3127.2560000000003
60779,3381.85
60780,7.992
60781,1052.3600000000001
60782,2321.298
60783,3691.291
60784,5188.713
60785,6.912
60786,87.552
60787,30.240000000000002
60788,158.528
60789,1319.594
60790,1035.528
60791,6.912
60792,4947.239
60793,1702.157
60794,576216.465
60795,0.0
60796,930.6949999999999
60797,1702.157
60798,2608.468
60799,2909.658
60800,190.594
60801,193.18599999999998
60802,933.831
60803,1588.172
60804,1578.9560000000001
60805,1589.708
60806,393.987
60807,6.912
60808,1597.388
60809,37.568
60810,1188.425
60811,10.367999999999999
60812,152.321
60813,1702.157
60814,2216.465
60815,649.797
60816,412.931
60817,1198.2179999999998
60818,1702.157
60819,289577.164
60820,1055.944
60821,652.037
60822,546.7560000000001
60823,1707.981
60824,1707.981
60825,523.0120000000001
60826,1068.846
60827,652.037
60828,37.152
60829,77.472
60830,102.056
60831,478.211
60832,518.692
60833,269.28200000000004
60834,1320.906
60835,3021.976
60836,1710.573
60837,262.37
60838,6.912
60839,2247.825
60840,387.07500000000005
60841,1611.21
60842,1710.573
60843,1067.176
60844,1707.981
60845,288933.831
60846,1707.981
60847,1039.112
60848,159.681
60849,1555.212
60850,6.912
60851,23.744
60852,159.681
60853,919.303
60854,30.656
60855,1589.708
60856,1707.981
60857,516.1
60858,1597.3880000000001
60859,652.037
60860,2254.7380000000003
60861,1707.981
60862,1191.881
60863,1164.681
60864,163.137
60865,516.1
60866,1578.9560000000001
60867,1611.21
60868,2360.0190000000002
60869,27.072
60870,22557.311999999998
60871,87.552
60872,111.296
60873,1191.881
60874,6.912
60875,1062.856
60876,516.1
60877,1591.8580000000002
60878,1588.172
60879,1320.0420000000001
60880,7.776
60881,1449.931
60882,797.894
60883,1320.906
60884,1984.463
60885,811.7180000000001
60886,1707.981
60887,1426.1870000000001
60888,926.9190000000001
60889,2101.968
60890,0.0
60891,159.681
60892,1458.441
60893,61.312
60894,1168.137
60895,6.912
60896,1191.881
60897,1707.981
60898,1707.981
60899,1704.525
60900,10.367999999999999
60901,0.0
60902,1191.881
60903,1588.172
60904,1707.981
60905,1575.5
60906,137.017
60907,539.844
60908,1039.112
60909,1841.7740000000001
60910,1136.972
60911,6.912
60912,87.552
60913,20.16
60914,158.528
60915,43.903999999999996
60916,6.912
60917,6.912
60918,61.312
60919,30.656
60920,29.792
60921,0.864
60922,30.656
60923,30.656
60924,30.656
60925,30.656
60926,3.456
60927,3.456
60928,30.656
60929,30.656
60930,30.656
60931,30.656
60932,6.912
60933,6.912
60934,30.656
60935,37.568
60936,27.2
60937,10.367999999999999
60938,23.744
60939,30.656
60940,30.656
60941,6.912
60942,27.2
60943,10.367999999999999
60944,61.312
60945,30.656
60946,23.744
60947,6.912
60948,30.656
60949,30.656
60950,30.656
60951,6.912
60952,23.744
60953,6.912
60954,27.072
60955,77.47200000000001
60956,102.056
60957,101.21600000000001
60958,0.0
60959,13.824
60960,30.656
60961,54.4
60962,30.656
60963,6.912
60964,6.912
60965,54.4
60966,0.0
60967,30.656
60968,30.656
60969,37.568
60970,30.656
60971,30.656
60972,30.656
60973,6.912
60974,30.656
60975,6.912
60976,6.912
60977,23.744
60978,30.656
60979,6.912
60980,6.912
60981,30.656
60982,30.656
60983,23.744
60984,30.656
60985,6.912
60986,61.312
60987,30.656
60988,30.656
60989,3.456
60990,34.111999999999995
60991,0.0
60992,30.656
60993,30.656
60994,37.568
60995,16.992
60996,22567.392
60997,87.552
60998,111.296
60999,29.792
61000,7.776
61001,30.656
61002,0.0
61003,30.656
61004,30.656
61005,27.2
61006,10.367999999999999
61007,30.656
61008,23.744
61009,30.656
61010,30.656
61011,37.568
61012,30.656
61013,6.912
61014,23.744
61015,36.704
61016,0.864
61017,30.656
61018,6.912
61019,37.568
61020,30.656
61021,6.912
61022,30.656
61023,30.656
61024,30.656
61025,27.2
61026,10.368
61027,0.0
61028,30.656
61029,30.656
61030,30.656
61031,26.336
61032,1.944
61033,30.656
61034,6.912
61035,54.4
61036,36.704
61037,7.776
61038,87.552
61039,10.08
61040,111.296
61041,101.216
61042,6.048
61043,7.776
61044,61.312
61045,30.656
61046,27.2
61047,3.456
61048,30.656
61049,30.656
61050,30.656
61051,30.656
61052,3.456
61053,3.456
61054,30.656
61055,30.656
61056,30.656
61057,30.656
61058,6.912
61059,6.912
61060,30.656
61061,6.912
61062,57.856
61063,10.368
61064,23.744
61065,6.912
61066,54.4
61067,6.912
61068,27.2
61069,10.368
61070,54.4
61071,30.656
61072,30.656
61073,6.912
61074,30.656
61075,30.656
61076,30.656
61077,6.912
61078,23.744
61079,6.912
61080,16.992
61081,77.472
61082,102.056
61083,111.29599999999999
61084,0.0
61085,6.912
61086,37.568
61087,54.4
61088,30.656
61089,6.912
61090,6.912
61091,54.4
61092,0.0
61093,30.656
61094,30.656
61095,37.568
61096,30.656
61097,6.912
61098,30.656
61099,30.656
61100,6.912
61101,30.656
61102,6.912
61103,0.0
61104,30.656
61105,30.656
61106,6.912
61107,30.656
61108,30.656
61109,23.744
61110,30.656
61111,6.912
61112,61.312
61113,30.656
61114,6.912
61115,26.336
61116,11.232
61117,23.744
61118,30.656
61119,30.656
61120,37.568
61121,6.912
61122,22577.472
61123,77.47200000000001
61124,111.29599999999999
61125,37.28
61126,10.367999999999999
61127,30.656
61128,0.0
61129,30.656
61130,30.656
61131,27.2
61132,10.367999999999999
61133,30.656
61134,23.744
61135,6.912
61136,54.4
61137,13.824
61138,30.656
61139,30.656
61140,23.744
61141,34.112
61142,3.456
61143,6.912
61144,30.656
61145,37.568
61146,30.656
61147,6.912
61148,23.744
61149,30.656
61150,30.656
61151,33.248
61152,4.32
61153,6.912
61154,23.744
61155,30.656
61156,30.656
61157,30.656
61158,4.536
61159,30.656
61160,6.912
61161,30.656
61162,57.855999999999995
61163,10.367999999999999
61164,77.47200000000001
61165,10.08
61166,111.29599999999999
61167,111.29599999999999
61168,3.456
61169,10.367999999999999
61170,61.312
61171,30.656
61172,27.2
61173,3.456
61174,30.656
61175,30.656
61176,30.656
61177,30.656
61178,3.456
61179,3.456
61180,30.656
61181,30.656
61182,30.656
61183,30.656
61184,6.912
61185,0.0
61186,37.568
61187,6.912
61188,56.992
61189,4.32
61190,30.656
61191,6.912
61192,54.4
61193,0.0
61194,33.248
61195,4.32
61196,61.312
61197,30.656
61198,30.656
61199,6.912
61200,30.656
61201,30.656
61202,30.656
61203,6.912
61204,23.744
61205,6.912
61206,6.912
61207,87.552
61208,102.056
61209,111.29599999999999
61210,0.0
61211,6.912
61212,30.656
61213,61.312
61214,30.656
61215,6.912
61216,6.912
61217,54.4
61218,0.0
61219,30.656
61220,30.656
61221,37.568
61222,30.656
61223,6.912
61224,30.656
61225,30.656
61226,6.912
61227,30.656
61228,6.912
61229,0.0
61230,30.656
61231,30.656
61232,6.912
61233,30.656
61234,30.656
61235,23.744
61236,30.656
61237,6.912
61238,61.312
61239,30.656
61240,6.912
61241,23.744
61242,13.824
61243,23.744
61244,30.656
61245,30.656
61246,37.568
61247,6.912
61248,22577.472
61249,67.392
61250,111.296
61251,47.36
61252,10.367999999999999
61253,30.656
61254,0.0
61255,30.656
61256,30.656
61257,27.2
61258,10.368
61259,30.656
61260,23.744
61261,6.912
61262,54.4
61263,13.824
61264,30.656
61265,30.656
61266,23.744
61267,34.112
61268,3.456
61269,6.912
61270,30.656
61271,37.568
61272,30.656
61273,6.912
61274,23.744
61275,30.656
61276,30.656
61277,30.656
61278,6.912
61279,6.912
61280,23.744
61281,30.656
61282,30.656
61283,30.656
61284,4.536
61285,30.656
61286,6.912
61287,30.656
61288,57.855999999999995
61289,10.367999999999999
61290,67.392
61291,20.16
61292,111.29599999999999
61293,111.29599999999999
61294,3.456
61295,10.367999999999999
61296,30.656
61297,61.312
61298,27.2
61299,3.456
61300,30.656
61301,30.656
61302,30.656
61303,30.656
61304,3.456
61305,3.456
61306,30.656
61307,30.656
61308,30.656
61309,30.656
61310,6.912
61311,0.0
61312,37.568
61313,6.912
61314,54.4
61315,6.912
61316,30.656
61317,6.912
61318,54.4
61319,0.0
61320,30.656
61321,6.912
61322,61.312
61323,30.656
61324,30.656
61325,6.912
61326,30.656
61327,30.656
61328,30.656
61329,6.912
61330,23.744
61331,6.912
61332,6.912
61333,87.552
61334,78.312
61335,111.296
61336,23.744
61337,6.912
61338,30.656
61339,61.312
61340,30.656
61341,6.912
61342,6.912
61343,54.4
61344,0.0
61345,30.656
61346,30.656
61347,37.568
61348,30.656
61349,6.912
61350,30.656
61351,29.792
61352,7.776
61353,30.656
61354,6.912
61355,0.0
61356,30.656
61357,30.656
61358,6.912
61359,2611.156
61360,3148.76
61361,1830.094
61362,2353.106
61363,2108.175
61364,3415.9629999999997
61365,3385.306
61366,2845.462
61367,1830.094
61368,1046.0240000000001
61369,1313.9940000000001
61370,2095.056
61371,3191.7650000000003
61372,5714.669
61373,6.912
61374,22577.472
61375,57.312
61376,111.296
61377,2121.84
61378,268.418
61379,2095.056
61380,0.0
61381,3153.06
61382,3385.306
61383,3142.232
61384,261.50600000000003
61385,1837.006
61386,2611.156
61387,1813.2620000000002
61388,3703.963
61389,2336.274
61390,2869.206
61391,3385.306
61392,1055.944
61393,3385.306
61394,1813.262
61395,6.912
61396,2675.665
61397,553.668
61398,2349.65
61399,10.367999999999999
61400,1313.9940000000001
61401,3385.306
61402,2095.056
61403,30.656
61404,6.912
61405,6.912
61406,23.744
61407,30.656
61408,30.656
61409,30.656
61410,4.536
61411,30.656
61412,6.912
61413,30.656
61414,30.656
61415,37.568
61416,57.312
61417,30.240000000000002
61418,87.552
61419,135.04
61420,3.456
61421,10.368
61422,30.656
61423,54.4
61424,33.248
61425,4.32
61426,30.656
61427,30.656
61428,30.656
61429,30.656
61430,3.456
61431,3.456
61432,30.656
61433,30.656
61434,30.656
61435,30.656
61436,6.912
61437,0.0
61438,30.656
61439,13.824
61440,54.4
61441,6.912
61442,30.656
61443,6.912
61444,54.4
61445,0.0
61446,30.656
61447,6.912
61448,61.312
61449,30.656
61450,6.912
61451,30.656
61452,6.912
61453,30.656
61454,30.656
61455,30.656
61456,0.0
61457,30.656
61458,6.912
61459,87.552
61460,78.312
61461,111.296
61462,23.744
61463,6.912
61464,30.656
61465,61.312
61466,30.656
61467,6.912
61468,0.0
61469,37.568
61470,23.744
61471,30.656
61472,30.656
61473,37.568
61474,30.656
61475,6.912
61476,30.656
61477,27.2
61478,10.367999999999999
61479,30.656
61480,6.912
61481,0.0
61482,30.656
61483,27.2
61484,10.367999999999999
61485,30.656
61486,30.656
61487,23.744
61488,6.912
61489,30.656
61490,37.568
61491,30.656
61492,30.656
61493,23.744
61494,13.824
61495,23.744
61496,6.912
61497,30.656
61498,61.312
61499,6.912
61500,22577.472
61501,40.32
61502,111.29599999999999
61503,73.568
61504,4.32
61505,30.656
61506,6.912
61507,23.744
61508,30.656
61509,33.248
61510,4.32
61511,30.656
61512,30.656
61513,6.912
61514,30.656
61515,37.568
61516,30.656
61517,30.656
61518,23.744
61519,30.656
61520,6.912
61521,6.912
61522,30.656
61523,37.568
61524,27.2
61525,10.367999999999999
61526,23.744
61527,30.656
61528,30.656
61529,30.656
61530,6.912
61531,6.912
61532,23.744
61533,30.656
61534,30.656
61535,30.656
61536,4.536
61537,30.656
61538,0.0
61539,37.568
61540,30.656
61541,30.656
61542,47.232
61543,47.232
61544,87.552
61545,135.04
61546,2.592
61547,4.32
61548,30.656
61549,61.312
61550,30.656
61551,6.912
61552,30.656
61553,30.656
61554,30.656
61555,30.656
61556,3.456
61557,3.456
61558,30.656
61559,30.656
61560,30.656
61561,30.656
61562,6.912
61563,0.0
61564,30.656
61565,6.912
61566,61.312
61567,6.912
61568,30.656
61569,6.912
61570,54.4
61571,0.0
61572,30.656
61573,6.912
61574,61.312
61575,30.656
61576,6.912
61577,30.656
61578,6.912
61579,30.656
61580,30.656
61581,30.656
61582,0.0
61583,30.656
61584,6.912
61585,87.552
61586,78.312
61587,111.296
61588,23.744
61589,6.912
61590,30.656
61591,61.312
61592,30.656
61593,6.912
61594,0.0
61595,37.568
61596,23.744
61597,30.656
61598,30.656
61599,37.568
61600,30.656
61601,6.912
61602,30.656
61603,27.2
61604,10.367999999999999
61605,30.656
61606,6.912
61607,0.0
61608,30.656
61609,27.2
61610,10.367999999999999
61611,30.656
61612,30.656
61613,23.744
61614,6.912
61615,30.656
61616,37.568
61617,30.656
61618,30.656
61619,23.744
61620,13.824
61621,668.869
61622,910.087
61623,1611.21
61624,3028.0240000000003
61625,7.776
61626,22577.472
61627,40.32
61628,111.29599999999999
61629,845.126
61630,393.987
61631,804.806
61632,264.962
61633,1326.896
61634,1707.981
61635,1588.172
61636,393.987
61637,675.7810000000001
61638,1578.9560000000001
61639,652.037
61640,1984.463
61641,1327.818
61642,1191.881
61643,1707.981
61644,539.844
61645,1707.981
61646,1168.137
61647,6.912
61648,1095.1100000000001
61649,523.0120000000001
61650,1090.056
61651,139.393
61652,410.819
61653,1707.981
61654,1707.981
61655,1707.981
61656,781.062
61657,6.912
61658,410.819
61659,1707.981
61660,1588.172
61661,1578.9560000000001
61662,907.711
61663,288.706
61664,516.1
61665,1991.375
61666,1707.981
61667,1707.982
61668,47.232
61669,47.232
61670,87.552
61671,522.115
61672,387.07500000000005
61673,393.987
61674,804.806
61675,3286.938
61676,1707.981
61677,288393.987
61678,30.656
61679,1707.981
61680,1707.981
61681,1707.981
61682,1035.656
61683,132.481
61684,30.656
61685,1588.172
61686,1684.237
61687,1589.708
61688,1191.881
61689,0.0
61690,307.13800000000003
61691,1297.1619999999998
61692,448.38700000000006
61693,781.062
61694,30.656
61695,1039.112
61696,2376.85
61697,645.125
61698,1449.931
61699,684.291
61700,1996.688
61701,1707.981
61702,289297.16199999995
61703,1191.017
61704,7.776
61705,1449.931
61706,1707.981
61707,1320.906
61708,387.07500000000005
61709,1332.944
61710,7.776
61711,77.47200000000001
61712,87.552
61713,102.056
61714,549.924
61715,652.037
61716,417.731
61717,3028.888
61718,1707.981
61719,1167.2730000000001
61720,0.864
61721,1124.202
61722,221.314
61723,30.656
61724,30.656
61725,13.824
61726,30.656
61727,30.656
61728,30.656
61729,27.2
61730,10.368
61731,30.656
61732,6.912
61733,0.0
61734,30.656
61735,27.2
61736,10.368
61737,23.744
61738,30.656
61739,30.656
61740,6.912
61741,30.656
61742,37.568
61743,30.656
61744,30.656
61745,23.744
61746,6.912
61747,30.656
61748,6.912
61749,30.656
61750,57.855999999999995
61751,10.367999999999999
61752,22567.392000000003
61753,50.4
61754,111.29599999999999
61755,70.976
61756,6.912
61757,30.656
61758,6.912
61759,23.744
61760,30.656
61761,30.656
61762,6.912
61763,30.656
61764,30.656
61765,6.912
61766,30.656
61767,29.792
61768,38.432
61769,30.656
61770,23.744
61771,6.912
61772,30.656
61773,6.912
61774,30.656
61775,6.912
61776,56.992
61777,4.32
61778,30.656
61779,30.656
61780,30.656
61781,30.656
61782,6.912
61783,6.912
61784,23.744
61785,30.656
61786,30.656
61787,30.656
61788,4.536
61789,30.656
61790,0.0
61791,30.656
61792,37.568
61793,30.656
61794,47.232
61795,47.232
61796,77.47200000000001
61797,145.12
61798,0.0
61799,6.912
61800,30.656
61801,61.312
61802,30.656
61803,6.912
61804,6.912
61805,30.656
61806,30.656
61807,30.656
61808,27.2
61809,3.456
61810,6.912
61811,30.656
61812,30.656
61813,30.656
61814,30.656
61815,0.0
61816,30.656
61817,6.912
61818,61.312
61819,6.912
61820,6.912
61821,23.744
61822,37.568
61823,23.744
61824,30.656
61825,6.912
61826,61.312
61827,30.656
61828,6.912
61829,27.2
61830,10.367999999999999
61831,30.656
61832,30.656
61833,30.656
61834,0.0
61835,27.2
61836,10.367999999999999
61837,67.392
61838,87.552
61839,102.056
61840,43.903999999999996
61841,6.912
61842,288.706
61843,3134.169
61844,1707.981
61845,1191.017
61846,0.864
61847,1327.818
61848,1055.944
61849,1039.112
61850,1611.21
61851,1198.7930000000001
61852,1578.9560000000001
61853,289578.956
61854,1055.944
61855,1710.573
61856,262.37
61857,933.831
61858,781.062
61859,6.912
61860,23.744
61861,936.423
61862,142.561
61863,804.806
61864,1589.708
61865,1449.931
61866,781.062
61867,1468.363
61868,1327.8190000000002
61869,1707.981
61870,1707.981
61871,539.844
61872,1039.112
61873,675.7810000000001
61874,652.037
61875,1611.21
61876,3283.482
61877,10.367999999999999
61878,22557.312
61879,50.4
61880,111.29599999999999
61881,597.156
61882,652.037
61883,546.7560000000001
61884,523.0120000000001
61885,1068.846
61886,1707.981
61887,1588.172
61888,652.037
61889,417.731
61890,1707.981
61891,516.1
61892,1991.375
61893,1575.5
61894,937.287
61895,1707.981
61896,804.806
61897,1555.212
61898,1320.906
61899,0.0
61900,837.0600000000001
61901,781.062
61902,835.462
61903,393.987
61904,159.681
61905,1707.981
61906,1707.981
61907,1707.981
61908,1039.112
61909,6.912
61910,152.769
61911,1707.981
61912,1588.172
61913,1578.9560000000001
61914,1165.761
61915,30.656
61916,516.1
61917,1597.3880000000001
61918,2095.056
61919,1972.9440000000002
61920,37.152
61921,57.312
61922,67.392
61923,284.225
61924,516.1
61925,523.0120000000001
61926,546.7560000000001
61927,3286.938
61928,1707.981
61929,288652.037
61930,6.912
61931,1578.9560000000001
61932,1707.981
61933,1707.981
61934,1188.425
61935,132.481
61936,6.912
61937,1459.1470000000002
61938,997.452
61939,182.978
61940,29.792
61941,0.864
61942,30.656
61943,6.912
61944,61.312
61945,6.912
61946,6.912
61947,23.744
61948,37.568
61949,23.744
61950,30.656
61951,6.912
61952,61.312
61953,30.656
61954,6.912
61955,27.2
61956,10.367999999999999
61957,30.656
61958,30.656
61959,30.656
61960,0.0
61961,27.2
61962,10.367999999999999
61963,67.392
61964,77.47200000000001
61965,102.056
61966,53.984
61967,6.912
61968,30.656
61969,37.568
61970,30.656
61971,29.792
61972,0.864
61973,37.568
61974,23.744
61975,6.912
61976,30.656
61977,37.568
61978,30.656
61979,30.656
61980,23.744
61981,30.656
61982,6.912
61983,30.656
61984,6.912
61985,6.912
61986,23.744
61987,30.656
61988,6.912
61989,30.656
61990,30.656
61991,30.656
61992,6.912
61993,30.656
61994,37.568
61995,30.656
61996,30.656
61997,23.744
61998,6.912
61999,30.656
62000,6.912
62001,30.656
62002,30.656
62003,37.568
62004,57.312
62005,22540.32
62006,111.296
62007,91.136
62008,6.912
62009,30.656
62010,6.912
62011,23.744
62012,30.656
62013,30.656
62014,6.912
62015,30.656
62016,30.656
62017,0.0
62018,37.568
62019,27.2
62020,34.112
62021,30.656
62022,30.656
62023,6.912
62024,30.656
62025,0.0
62026,30.656
62027,6.912
62028,61.312
62029,6.912
62030,30.656
62031,30.656
62032,30.656
62033,30.656
62034,6.912
62035,6.912
62036,23.744
62037,30.656
62038,30.656
62039,6.912
62040,28.28
62041,6.912
62042,23.744
62043,30.656
62044,30.656
62045,37.568
62046,27.072
62047,67.392
62048,57.312
62049,165.28
62050,0.0
62051,6.912
62052,30.656
62053,61.312
62054,30.656
62055,6.912
62056,6.912
62057,30.656
62058,30.656
62059,30.656
62060,27.2
62061,2.592
62062,7.776
62063,30.656
62064,30.656
62065,30.656
62066,27.2
62067,3.456
62068,30.656
62069,6.912
62070,61.312
62071,6.912
62072,6.912
62073,23.744
62074,37.568
62075,23.744
62076,30.656
62077,6.912
62078,37.568
62079,30.656
62080,30.656
62081,27.2
62082,10.368
62083,30.656
62084,30.656
62085,30.656
62086,0.0
62087,27.2
62088,10.368
62089,57.312
62090,70.56
62091,102.056
62092,1103.176
62093,1296.298
62094,31.52
62095,6230.769
62096,3385.306
62097,2868.342
62098,0.864
62099,546.7560000000001
62100,4159.457
62101,1555.212
62102,3191.7650000000003
62103,2876.118
62104,2602.196
