slot_id,throughput_slot
57466,6.912
57467,87.55199999999999
57468,40.32
57469,91.136
57470,83.576
57471,37.568
57472,30.656
57473,6.912
57474,30.656
57475,29.792
57476,7.776
57477,30.656
57478,30.656
57479,0.0
57480,30.656
57481,29.792
57482,7.776
57483,30.656
57484,30.656
57485,23.744
57486,30.656
57487,6.912
57488,37.568
57489,30.656
57490,6.912
57491,23.744
57492,13.824
57493,23.744
57494,30.656
57495,30.656
57496,37.568
57497,6.912
57498,30.656
57499,30.656
57500,30.656
57501,27.2
57502,10.368
57503,30.656
57504,0.0
57505,30.656
57506,30.656
57507,27.2
57508,3.456
57509,47.232
57510,77.47200000000001
57511,57.312
57512,126.4
57513,13.824
57514,30.656
57515,30.656
57516,23.744
57517,30.656
57518,6.912
57519,6.912
57520,30.656
57521,61.312
57522,27.2
57523,10.367999999999999
57524,23.744
57525,30.656
57526,30.656
57527,30.656
57528,6.912
57529,6.912
57530,23.744
57531,6.912
57532,30.656
57533,30.656
57534,3.744
57535,30.656
57536,6.912
57537,30.656
57538,30.656
57539,37.568
57540,30.656
57541,23.744
57542,6.912
57543,54.4
57544,3.456
57545,10.368
57546,30.656
57547,54.4
57548,33.248
57549,4.32
57550,16.992
57551,87.55199999999999
57552,111.296
57553,101.21600000000001
57554,3.456
57555,3.456
57556,30.656
57557,30.656
57558,30.656
57559,30.656
57560,6.912
57561,0.0
57562,30.656
57563,37.568
57564,54.4
57565,6.912
57566,30.656
57567,6.912
57568,54.4
57569,0.0
57570,30.656
57571,6.912
57572,37.568
57573,30.656
57574,6.912
57575,30.656
57576,6.912
57577,30.656
57578,30.656
57579,30.656
57580,0.0
57581,30.656
57582,6.912
57583,30.656
57584,30.656
57585,30.656
57586,23.744
57587,6.912
57588,30.656
57589,61.312
57590,30.656
57591,6.912
57592,0.0
57593,94.464
57594,40.32
57595,81.056
57596,93.656
57597,37.568
57598,30.656
57599,6.912
57600,30.656
57601,27.2
57602,10.367999999999999
57603,30.656
57604,30.656
57605,0.0
57606,30.656
57607,27.2
57608,10.367999999999999
57609,30.656
57610,30.656
57611,23.744
57612,6.912
57613,30.656
57614,37.568
57615,6.912
57616,30.656
57617,23.744
57618,13.824
57619,23.744
57620,6.912
57621,30.656
57622,61.312
57623,6.912
57624,30.656
57625,23.744
57626,30.656
57627,33.248
57628,4.32
57629,30.656
57630,6.912
57631,23.744
57632,30.656
57633,33.248
57634,4.32
57635,47.232
57636,77.47200000000001
57637,47.232
57638,112.73599999999999
57639,37.568
57640,30.656
57641,30.656
57642,23.744
57643,30.656
57644,6.912
57645,6.912
57646,30.656
57647,61.312
57648,27.2
57649,10.367999999999999
57650,23.744
57651,30.656
57652,30.656
57653,30.656
57654,6.912
57655,6.912
57656,23.744
57657,6.912
57658,30.656
57659,30.656
57660,3.744
57661,30.656
57662,0.0
57663,37.568
57664,30.656
57665,30.656
57666,30.656
57667,30.656
57668,6.912
57669,54.4
57670,2.592
57671,4.32
57672,30.656
57673,61.312
57674,30.656
57675,6.912
57676,6.912
57677,87.552
57678,111.29599999999999
57679,111.29599999999999
57680,3.456
57681,3.456
57682,30.656
57683,30.656
57684,30.656
57685,30.656
57686,6.912
57687,0.0
57688,30.656
57689,30.656
57690,61.312
57691,6.912
57692,30.656
57693,6.912
57694,54.4
57695,0.0
57696,30.656
57697,6.912
57698,37.568
57699,30.656
57700,6.912
57701,30.656
57702,6.912
57703,30.656
57704,30.656
57705,30.656
57706,0.0
57707,30.656
57708,6.912
57709,30.656
57710,30.656
57711,30.656
57712,23.744
57713,6.912
57714,30.656
57715,61.312
57716,30.656
57717,6.912
57718,0.0
57719,94.464
57720,40.32
57721,70.976
57722,103.736
57723,37.568
57724,30.656
57725,6.912
57726,30.656
57727,27.2
57728,10.367999999999999
57729,30.656
57730,30.656
57731,0.0
57732,30.656
57733,1068.616
57734,10.367999999999999
57735,1062.856
57736,1589.708
57737,1184.969
57738,1039.112
57739,1210.313
57740,1585.8690000000001
57741,135.937
57742,30.656
57743,410.819
57744,787.974
57745,668.869
57746,910.087
57747,1611.21
57748,3028.0240000000003
57749,7.776
57750,289320.906
57751,1055.944
57752,1707.981
57753,1707.981
57754,393.987
57755,804.806
57756,264.962
57757,1326.896
57758,1707.981
57759,1588.172
57760,393.987
57761,47.232
57762,77.47200000000001
57763,37.152
57764,122.816
57765,1198.7930000000001
57766,1191.881
57767,1707.981
57768,539.844
57769,1707.981
57770,1168.137
57771,6.912
57772,1095.1100000000001
57773,1707.981
57774,3283.482
57775,139.393
57776,410.819
57777,1707.981
57778,1707.981
57779,1707.981
57780,781.062
57781,6.912
57782,410.819
57783,1297.162
57784,30.656
57785,288.706
57786,906.919
57787,288.706
57788,516.1
57789,1991.375
57790,1707.981
57791,1707.982
57792,804.806
57793,933.831
57794,1426.1870000000001
57795,2376.85
57796,387.07500000000005
57797,393.987
57798,804.806
57799,3286.938
57800,1707.981
57801,288393.987
57802,6.912
57803,87.552
57804,111.29599999999999
57805,111.29599999999999
57806,1035.656
57807,132.481
57808,30.656
57809,1588.172
57810,1684.237
57811,1589.708
57812,1191.881
57813,0.0
57814,307.13800000000003
57815,2095.056
57816,3028.888
57817,781.062
57818,30.656
57819,1039.112
57820,2376.85
57821,645.125
57822,1449.931
57823,684.291
57824,1714.8940000000002
57825,30.656
57826,6.912
57827,1191.881
57828,6.912
57829,1449.931
57830,1707.981
57831,1320.906
57832,387.07500000000005
57833,1332.944
57834,7.776
57835,1320.906
57836,1707.981
57837,1589.708
57838,926.9190000000001
57839,652.037
57840,417.731
57841,3028.888
57842,1707.981
57843,1167.2730000000001
57844,0.864
57845,94.464
57846,40.32
57847,70.976
57848,103.736
57849,1175.049
57850,1707.981
57851,289578.956
57852,1062.856
57853,1704.525
57854,139.393
57855,1062.856
57856,1707.981
57857,0.0
57858,1591.8580000000002
57859,1704.525
57860,19.584
57861,926.9190000000001
57862,1589.708
57863,1320.906
57864,910.087
57865,1339.338
57866,1456.844
57867,264.962
57868,30.656
57869,281.794
57870,910.087
57871,675.7810000000001
57872,781.062
57873,1611.21
57874,3154.4570000000003
57875,10.367999999999999
57876,289191.88100000005
57877,1055.944
57878,1707.981
57879,1707.981
57880,523.0120000000001
57881,675.7810000000001
57882,393.987
57883,1197.871
57884,1707.981
57885,1588.172
57886,523.0120000000001
57887,37.152
57888,87.55199999999999
57889,27.072000000000003
57890,132.89600000000002
57891,1191.017
57892,1070.632
57893,1707.981
57894,668.869
57895,1684.237
57896,1191.8809999999999
57897,6.912
57898,966.085
57899,1408.717
57900,515.076
57901,4.32
57902,30.656
57903,30.656
57904,30.656
57905,30.656
57906,6.912
57907,6.912
57908,23.744
57909,6.912
57910,30.656
57911,30.656
57912,3.744
57913,30.656
57914,0.0
57915,30.656
57916,37.568
57917,30.656
57918,30.656
57919,30.656
57920,6.912
57921,54.4
57922,0.0
57923,6.912
57924,30.656
57925,61.312
57926,30.656
57927,6.912
57928,6.912
57929,87.552
57930,87.552
57931,111.296
57932,27.2
57933,3.456
57934,6.912
57935,30.656
57936,30.656
57937,30.656
57938,30.656
57939,0.0
57940,30.656
57941,30.656
57942,61.312
57943,6.912
57944,6.912
57945,23.744
57946,37.568
57947,23.744
57948,30.656
57949,6.912
57950,37.568
57951,30.656
57952,6.912
57953,27.2
57954,10.367999999999999
57955,30.656
57956,30.656
57957,30.656
57958,0.0
57959,27.2
57960,10.367999999999999
57961,30.656
57962,30.656
57963,30.656
57964,23.744
57965,6.912
57966,30.656
57967,37.568
57968,30.656
57969,29.792
57970,0.864
57971,84.384
57972,50.4
57973,47.232
57974,103.736
57975,37.568
57976,30.656
57977,30.656
57978,23.744
57979,33.248
57980,4.32
57981,30.656
57982,30.656
57983,6.912
57984,23.744
57985,33.248
57986,4.32
57987,30.656
57988,30.656
57989,30.656
57990,6.912
57991,30.656
57992,37.568
57993,6.912
57994,30.656
57995,23.744
57996,6.912
57997,30.656
57998,6.912
57999,30.656
58000,57.855999999999995
58001,10.367999999999999
58002,30.656
58003,23.744
58004,30.656
58005,30.656
58006,6.912
58007,30.656
58008,6.912
58009,23.744
58010,30.656
58011,30.656
58012,6.912
58013,27.072
58014,87.552
58015,20.16
58016,139.808
58017,37.28
58018,34.112
58019,30.656
58020,30.656
58021,6.912
58022,30.656
58023,0.0
58024,30.656
58025,30.656
58026,61.312
58027,6.912
58028,30.656
58029,30.656
58030,30.656
58031,30.656
58032,6.912
58033,6.912
58034,23.744
58035,6.912
58036,30.656
58037,30.656
58038,3.744
58039,30.656
58040,0.0
58041,30.656
58042,30.656
58043,37.568
58044,30.656
58045,30.656
58046,6.912
58047,54.4
58048,0.0
58049,6.912
58050,30.656
58051,61.312
58052,30.656
58053,6.912
58054,6.912
58055,87.552
58056,87.552
58057,111.296
58058,27.2
58059,3.456
58060,6.912
58061,30.656
58062,30.656
58063,30.656
58064,29.792
58065,0.864
58066,30.656
58067,30.656
58068,61.312
58069,6.912
58070,6.912
58071,23.744
58072,37.568
58073,23.744
58074,30.656
58075,6.912
58076,37.568
58077,30.656
58078,6.912
58079,27.2
58080,10.367999999999999
58081,30.656
58082,30.656
58083,30.656
58084,0.0
58085,27.2
58086,10.367999999999999
58087,30.656
58088,30.656
58089,30.656
58090,23.744
58091,6.912
58092,30.656
58093,37.568
58094,30.656
58095,29.792
58096,0.864
58097,74.304
58098,60.480000000000004
58099,47.232
58100,103.736
58101,37.568
58102,30.656
58103,30.656
58104,23.744
58105,30.656
58106,6.912
58107,30.656
58108,30.656
58109,6.912
58110,23.744
58111,30.656
58112,6.912
58113,30.656
58114,30.656
58115,30.656
58116,6.912
58117,30.656
58118,37.568
58119,6.912
58120,30.656
58121,23.744
58122,6.912
58123,30.656
58124,6.912
58125,30.656
58126,30.656
58127,37.568
58128,30.656
58129,23.744
58130,30.656
58131,30.656
58132,6.912
58133,30.656
58134,6.912
58135,23.744
58136,30.656
58137,30.656
58138,6.912
58139,16.992
58140,87.55199999999999
58141,30.240000000000002
58142,129.728
58143,47.36
58144,34.112
58145,30.656
58146,30.656
58147,6.912
58148,30.656
58149,0.0
58150,30.656
58151,30.656
58152,61.312
58153,6.912
58154,30.656
58155,30.656
58156,30.656
58157,30.656
58158,6.912
58159,6.912
58160,23.744
58161,6.912
58162,30.656
58163,6.912
58164,27.488
58165,6.912
58166,23.744
58167,30.656
58168,30.656
58169,37.568
58170,30.656
58171,30.656
58172,6.912
58173,54.4
58174,0.0
58175,6.912
58176,30.656
58177,61.312
58178,30.656
58179,6.912
58180,6.912
58181,87.552
58182,87.552
58183,111.296
58184,27.2
58185,2.592
58186,7.776
58187,30.656
58188,30.656
58189,30.656
58190,27.2
58191,3.456
58192,30.656
58193,30.656
58194,61.312
58195,6.912
58196,6.912
58197,23.744
58198,37.568
58199,23.744
58200,30.656
58201,6.912
58202,37.568
58203,6.912
58204,30.656
58205,27.2
58206,10.368
58207,30.656
58208,30.656
58209,30.656
58210,0.0
58211,27.2
58212,10.368
58213,30.656
58214,23.744
58215,30.656
58216,30.656
58217,6.048
58218,31.52
58219,37.568
58220,30.656
58221,29.792
58222,0.864
58223,16.992
58224,117.792
58225,47.232
58226,103.736
58227,37.568
58228,30.656
58229,30.656
58230,23.744
58231,30.656
58232,6.912
58233,30.656
58234,30.656
58235,6.912
58236,23.744
58237,30.656
58238,6.912
58239,30.656
58240,30.656
58241,30.656
58242,6.912
58243,29.792
58244,7.776
58245,37.568
58246,30.656
58247,23.744
58248,6.912
58249,30.656
58250,6.912
58251,30.656
58252,30.656
58253,30.656
58254,30.656
58255,30.656
58256,30.656
58257,30.656
58258,6.912
58259,30.656
58260,6.912
58261,23.744
58262,30.656
58263,30.656
58264,6.912
58265,6.912
58266,87.552
58267,40.32
58268,102.656
58269,74.432
58270,34.112
58271,30.656
58272,30.656
58273,6.912
58274,30.656
58275,0.0
58276,30.656
58277,30.656
58278,61.312
58279,6.912
58280,6.912
58281,30.656
58282,30.656
58283,30.656
58284,30.656
58285,6.912
58286,0.0
58287,30.656
58288,6.912
58289,30.656
58290,27.488
58291,6.912
58292,23.744
58293,30.656
58294,30.656
58295,37.568
58296,30.656
58297,6.912
58298,23.744
58299,37.568
58300,23.744
58301,6.912
58302,30.656
58303,61.312
58304,30.656
58305,6.912
58306,6.912
58307,77.47200000000001
58308,87.552
58309,111.29599999999999
58310,37.28
58311,0.0
58312,10.367999999999999
58313,30.656
58314,30.656
58315,30.656
58316,27.2
58317,3.456
58318,6.912
58319,54.4
58320,37.568
58321,30.656
58322,6.912
58323,1055.944
58324,4940.519
58325,2088.1440000000002
58326,2071.312
58327,2159.565
58328,3134.169
58329,264.962
58330,30.656
58331,1832.6860000000001
58332,520.42
58333,1837.006
58334,3385.306
58335,3385.306
58336,264.962
58337,2890.69
58338,520.42
58339,1837.006
58340,3127.2560000000003
58341,3148.76
58342,2869.206
58343,1293.7060000000001
58344,10.367999999999999
58345,5996.463
58346,3385.306
58347,3123.8
58348,3.456
58349,6.912
58350,127.872
58351,37.152
58352,103.736
58353,2370.098
58354,2353.106
58355,579127.256
58356,2088.1440000000002
58357,3385.306
58358,1297.162
58359,1062.856
58360,3385.306
58361,1039.112
58362,2113.9480000000003
58363,3385.306
58364,1057.544
58365,804.806
58366,3148.76
58367,3385.306
58368,1032.2
58369,3683.675
58370,10.367999999999999
58371,3385.307
58372,30.656
58373,30.656
58374,2329.362
58375,1062.856
58376,774.1500000000001
58377,3191.7650000000003
58378,2228.115
58379,593.9889999999999
58380,30.656
58381,30.656
58382,30.656
58383,30.656
58384,6.912
58385,30.656
58386,6.912
58387,23.744
58388,30.656
58389,30.656
58390,6.912
58391,6.912
58392,87.552
58393,30.240000000000002
58394,102.65599999999999
58395,83.648
58396,34.976
58397,30.656
58398,30.656
58399,6.912
58400,30.656
58401,0.0
58402,30.656
58403,30.656
58404,61.312
58405,6.912
58406,6.912
58407,30.656
58408,30.656
58409,30.656
58410,30.656
58411,6.912
58412,0.0
58413,30.656
58414,6.912
58415,30.656
58416,27.488
58417,6.912
58418,23.744
58419,30.656
58420,30.656
58421,37.568
58422,30.656
58423,6.912
58424,23.744
58425,37.568
58426,23.744
58427,6.912
58428,30.656
58429,61.312
58430,30.656
58431,6.912
58432,6.912
58433,67.392
58434,87.552
58435,111.296
58436,47.36
58437,0.0
58438,10.367999999999999
58439,30.656
58440,30.656
58441,30.656
58442,27.2
58443,3.456
58444,6.912
58445,54.4
58446,37.568
58447,30.656
58448,6.912
58449,23.744
58450,37.568
58451,23.744
58452,6.912
58453,30.656
58454,37.568
58455,6.912
58456,30.656
58457,23.744
58458,6.912
58459,30.656
58460,30.656
58461,30.656
58462,6.912
58463,23.744
58464,6.912
58465,30.656
58466,30.656
58467,30.656
58468,30.656
58469,3.456
58470,10.367999999999999
58471,61.312
58472,30.656
58473,27.2
58474,3.456
58475,6.912
58476,127.872
58477,27.072000000000003
58478,103.736
58479,47.36
58480,41.024
58481,30.656
58482,23.744
58483,30.656
58484,6.912
58485,30.656
58486,30.656
58487,6.912
58488,23.744
58489,30.656
58490,6.912
58491,30.656
58492,30.656
58493,30.656
58494,0.0
58495,34.112
58496,10.367999999999999
58497,30.656
58498,30.656
58499,30.656
58500,6.912
58501,30.656
58502,0.0
58503,30.656
58504,30.656
58505,37.568
58506,30.656
58507,30.656
58508,30.656
58509,30.656
58510,6.912
58511,30.656
58512,6.912
58513,23.744
58514,30.656
58515,30.656
58516,6.912
58517,6.912
58518,87.552
58519,30.240000000000002
58520,92.576
58521,91.136
58522,37.568
58523,30.656
58524,30.656
58525,6.912
58526,30.656
58527,0.0
58528,30.656
58529,30.656
58530,61.312
58531,6.912
58532,6.912
58533,30.656
58534,30.656
58535,30.656
58536,29.792
58537,7.776
58538,0.0
58539,30.656
58540,6.912
58541,30.656
58542,27.2
58543,7.2
58544,23.744
58545,30.656
58546,30.656
58547,37.568
58548,30.656
58549,6.912
58550,23.744
58551,37.568
58552,23.744
58553,6.912
58554,30.656
58555,37.568
58556,30.656
58557,30.656
58558,6.912
58559,57.312
58560,87.55199999999999
58561,111.296
58562,57.440000000000005
58563,0.0
58564,10.368
58565,30.656
58566,30.656
58567,23.744
58568,33.248
58569,4.32
58570,6.912
58571,54.4
58572,37.568
58573,29.792
58574,7.776
58575,23.744
58576,30.656
58577,30.656
58578,6.912
58579,29.792
58580,38.432
58581,6.912
58582,30.656
58583,23.744
58584,6.912
58585,30.656
58586,30.656
58587,30.656
58588,6.912
58589,23.744
58590,6.912
58591,30.656
58592,30.656
58593,30.656
58594,30.656
58595,3.456
58596,10.367999999999999
58597,30.656
58598,61.312
58599,27.2
58600,3.456
58601,6.912
58602,127.872
58603,16.992
58604,103.736
58605,57.440000000000005
58606,34.112
58607,30.656
58608,30.656
58609,30.656
58610,6.912
58611,30.656
58612,30.656
58613,6.912
58614,23.744
58615,30.656
58616,6.912
58617,30.656
58618,30.656
58619,30.656
58620,0.0
58621,30.656
58622,13.824
58623,30.656
58624,30.656
58625,30.656
58626,3.456
58627,34.111999999999995
58628,0.0
58629,30.656
58630,30.656
58631,37.568
58632,30.656
58633,6.912
58634,30.656
58635,30.656
58636,30.656
58637,6.912
58638,30.656
58639,0.0
58640,30.656
58641,30.656
58642,30.656
58643,6.912
58644,87.552
58645,30.240000000000002
58646,82.496
58647,101.216
58648,37.568
58649,30.656
58650,6.912
58651,23.744
58652,37.568
58653,0.0
58654,30.656
58655,30.656
58656,61.312
58657,6.912
58658,6.912
58659,30.656
58660,30.656
58661,30.656
58662,27.2
58663,10.367999999999999
58664,0.0
58665,30.656
58666,6.912
58667,30.656
58668,27.2
58669,7.2
58670,23.744
58671,6.912
58672,54.4
58673,37.568
58674,6.912
58675,30.656
58676,23.744
58677,37.568
58678,23.744
58679,6.912
58680,6.912
58681,61.312
58682,30.656
58683,30.656
58684,0.0
58685,47.232
58686,87.552
58687,111.29599999999999
58688,73.568
58689,0.864
58690,3.456
58691,30.656
58692,30.656
58693,30.656
58694,30.656
58695,6.912
58696,6.912
58697,30.656
58698,61.312
58699,27.2
58700,10.367999999999999
58701,23.744
58702,30.656
58703,30.656
58704,6.912
58705,27.2
58706,41.024
58707,6.912
58708,30.656
58709,23.744
58710,6.912
58711,30.656
58712,30.656
58713,30.656
58714,6.912
58715,23.744
58716,6.912
58717,30.656
58718,30.656
58719,30.656
58720,30.656
58721,2.592
58722,11.232
58723,30.656
58724,54.4
58725,33.248
58726,4.32
58727,6.912
58728,117.792
58729,10.08
58730,103.736
58731,73.568
58732,34.976
58733,30.656
58734,30.656
58735,30.656
58736,6.912
58737,30.656
58738,30.656
58739,6.912
58740,23.744
58741,30.656
58742,6.912
58743,30.656
58744,30.656
58745,30.656
58746,0.0
58747,30.656
58748,6.912
58749,37.568
58750,30.656
58751,30.656
58752,3.456
58753,34.111999999999995
58754,0.0
58755,30.656
58756,1062.856
58757,4682.469
58758,804.806
58759,578329.362
58760,3127.2560000000003
58761,3385.306
58762,2611.156
58763,6.912
58764,2095.056
58765,1032.2
58766,3153.06
58767,3145.688
58768,2610.292
58769,7.776
58770,87.552
58771,30.240000000000002
58772,81.056
58773,1134.856
58774,1585.868
58775,3385.306
58776,2845.462
58777,1830.094
58778,4166.368
58779,0.0
58780,288.706
58781,3191.7650000000003
58782,6512.563
58783,2329.362
58784,6.912
58785,2345.042
58786,3373.658
58787,3381.722
58788,3381.85
58789,10.367999999999999
58790,0.0
58791,2345.042
58792,1035.528
58793,30.656
58794,2084.432
58795,264.354
58796,1052.3600000000001
58797,2064.144
58798,3691.291
58799,5437.803
58800,6.912
58801,2859.35
58802,1309.5140000000001
58803,4931.559
58804,1055.944
58805,6.912
58806,6.912
58807,61.312
58808,30.656
58809,29.792
58810,0.864
58811,47.232
58812,87.552
58813,111.29599999999999
58814,70.976
58815,3.456
58816,3.456
58817,30.656
58818,30.656
58819,30.656
58820,30.656
58821,6.912
58822,6.912
58823,30.656
58824,61.312
58825,27.2
58826,10.367999999999999
58827,23.744
58828,30.656
58829,30.656
58830,6.912
58831,27.2
58832,10.367999999999999
58833,37.568
58834,30.656
58835,23.744
58836,6.912
58837,30.656
58838,30.656
58839,30.656
58840,6.912
58841,23.744
58842,6.912
58843,30.656
58844,30.656
58845,30.656
58846,30.656
58847,0.0
58848,13.824
58849,30.656
58850,54.4
58851,30.656
58852,6.912
58853,6.912
58854,107.71199999999999
58855,20.16
58856,103.736
58857,70.976
58858,1327.818
58859,3385.306
58860,577837.006
58861,3385.306
58862,2329.362
58863,30.656
58864,3385.306
58865,2071.312
58866,1081.748
58867,3385.306
58868,2089.744
58869,6.912
58870,3137.933
58871,3373.658
58872,1055.944
58873,2906.069
58874,1555.2119999999998
58875,3380.571
58876,30.656
58877,30.656
58878,2060.688
58879,291.266
58880,1285.77
58881,2859.35
58882,3180.7889999999998
58883,4923.495
58884,544.9639999999999
58885,576578.452
58886,2869.206
58887,3385.306
58888,2868.342
58889,7.776
58890,2095.056
58891,774.1500000000001
58892,3153.06
58893,3145.688
58894,2865.75
58895,10.367999999999999
58896,77.47200000000001
58897,40.32
58898,81.056
58899,876.806
58900,1585.868
58901,3385.306
58902,2845.462
58903,1830.094
58904,4423.554
58905,0.864
58906,30.656
58907,3191.7650000000003
58908,6746.869
58909,2353.106
58910,6.912
58911,2095.056
58912,3385.306
58913,3385.306
58914,3381.8500000000004
58915,268.418
58916,0.0
58917,2095.056
58918,1297.162
58919,30.656
58920,1832.6860000000001
58921,517.252
58922,944.5840000000001
58923,1606.286
58924,511.364
58925,36.704
58926,7.776
58927,30.656
58928,23.744
58929,30.656
58930,30.656
58931,6.048
58932,7.776
58933,3404.314
58934,30.656
58935,27.2
58936,3.456
58937,47.232
58938,87.552
58939,111.29599999999999
58940,70.976
58941,3.456
58942,3.456
58943,30.656
58944,30.656
58945,30.656
58946,30.656
58947,6.912
58948,6.912
58949,30.656
58950,30.656
58951,57.856
58952,10.368
58953,23.744
58954,1684.237
58955,2376.85
58956,393.987
58957,1607.7540000000001
58958,139.393
58959,1707.982
58960,30.656
58961,288.706
58962,910.087
58963,288.706
58964,1707.981
58965,1707.981
58966,781.062
58967,810.796
58968,910.087
58969,288.706
58970,1578.9560000000001
58971,1589.708
58972,1707.981
58973,516.1
58974,523.0120000000001
58975,1069.768
58976,3021.976
58977,1707.981
58978,523.0120000000001
58979,6.912
58980,97.63199999999999
58981,30.240000000000002
58982,103.736
58983,716.101
58984,1069.768
58985,1707.981
58986,289039.11199999996
58987,1707.981
58988,1191.881
58989,6.912
58990,1707.981
58991,1062.856
58992,529.0020000000001
58993,1707.981
58994,1072.0720000000001
58995,6.912
58996,1460.683
58997,1707.981
58998,668.869
58999,1339.338
59000,910.0870000000001
59001,1714.8940000000002
59002,30.656
59003,6.912
59004,929.511
59005,269.28200000000004
59006,668.869
59007,1320.906
59008,1611.21
59009,2618.069
59010,159.681
59011,289426.187
59012,1320.906
59013,1707.981
59014,1575.5
59015,10.367999999999999
59016,1062.856
59017,258.05
59018,1591.8580000000002
59019,1588.172
59020,1575.5
59021,10.367999999999999
59022,67.392
59023,50.4
59024,57.312
59025,369.218
59026,863.687
59027,30.656
59028,30.656
59029,23.744
59030,34.112
59031,3.456
59032,6.912
59033,30.656
59034,61.312
59035,30.656
59036,6.912
59037,23.744
59038,30.656
59039,30.656
59040,33.248
59041,4.32
59042,6.912
59043,23.744
59044,6.912
59045,30.656
59046,30.656
59047,3.744
59048,30.656
59049,6.912
59050,30.656
59051,57.855999999999995
59052,10.367999999999999
59053,30.656
59054,23.744
59055,30.656
59056,30.656
59057,3.456
59058,10.367999999999999
59059,61.312
59060,30.656
59061,27.2
59062,3.456
59063,37.152
59064,87.55199999999999
59065,111.29599999999999
59066,81.056
59067,3.456
59068,3.456
59069,30.656
59070,30.656
59071,30.656
59072,30.656
59073,6.912
59074,0.0
59075,37.568
59076,30.656
59077,56.992
59078,4.32
59079,30.656
59080,6.912
59081,54.4
59082,0.0
59083,33.248
59084,4.32
59085,37.568
59086,30.656
59087,30.656
59088,6.912
59089,30.656
59090,30.656
59091,30.656
59092,6.912
59093,23.744
59094,6.912
59095,30.656
59096,30.656
59097,30.656
59098,30.656
59099,0.0
59100,6.912
59101,30.656
59102,61.312
59103,30.656
59104,6.912
59105,6.912
59106,87.55199999999999
59107,40.32
59108,101.216
59109,73.49600000000001
59110,37.568
59111,30.656
59112,6.912
59113,30.656
59114,30.656
59115,6.912
59116,30.656
59117,30.656
59118,0.0
59119,30.656
59120,30.656
59121,6.912
59122,30.656
59123,30.656
59124,23.744
59125,30.656
59126,6.912
59127,37.568
59128,30.656
59129,6.912
59130,23.744
59131,13.824
59132,23.744
59133,30.656
59134,30.656
59135,37.568
59136,30.656
59137,6.912
59138,30.656
59139,30.656
59140,27.2
59141,10.367999999999999
59142,30.656
59143,0.0
59144,30.656
59145,30.656
59146,27.2
59147,10.368
59148,57.312
59149,60.480000000000004
59150,57.312
59151,126.4
59152,13.824
59153,30.656
59154,30.656
59155,23.744
59156,34.112
59157,3.456
59158,6.912
59159,30.656
59160,61.312
59161,29.792
59162,7.776
59163,23.744
59164,30.656
59165,30.656
59166,30.656
59167,6.912
59168,6.912
59169,23.744
59170,6.912
59171,30.656
59172,30.656
59173,3.744
59174,30.656
59175,6.912
59176,30.656
59177,57.855999999999995
59178,10.367999999999999
59179,30.656
59180,23.744
59181,30.656
59182,30.656
59183,3.456
59184,10.367999999999999
59185,30.656
59186,61.312
59187,27.2
59188,3.456
59189,27.072
59190,87.552
59191,111.296
59192,91.136
59193,3.456
59194,3.456
59195,30.656
59196,30.656
59197,30.656
59198,30.656
59199,6.912
59200,0.0
59201,37.568
59202,30.656
59203,54.4
59204,6.912
59205,30.656
59206,6.912
59207,54.4
59208,0.0
59209,30.656
59210,6.912
59211,37.568
59212,30.656
59213,30.656
59214,6.912
59215,30.656
59216,30.656
59217,30.656
59218,6.912
59219,23.744
59220,6.912
59221,30.656
59222,6.912
59223,30.656
59224,30.656
59225,23.744
59226,6.912
59227,30.656
59228,61.312
59229,30.656
59230,6.912
59231,6.912
59232,87.55199999999999
59233,40.32
59234,91.136
59235,83.576
59236,37.568
59237,30.656
59238,6.912
59239,30.656
59240,29.792
59241,7.776
59242,30.656
59243,30.656
59244,0.0
59245,30.656
59246,29.792
59247,7.776
59248,30.656
59249,30.656
59250,23.744
59251,30.656
59252,6.912
59253,37.568
59254,30.656
59255,6.912
59256,23.744
59257,13.824
59258,23.744
59259,30.656
59260,30.656
59261,37.568
59262,6.912
59263,30.656
59264,30.656
59265,30.656
59266,27.2
59267,10.368
59268,30.656
59269,0.0
59270,30.656
59271,30.656
59272,27.2
59273,3.456
59274,47.232
59275,77.47200000000001
59276,57.312
59277,126.4
59278,13.824
59279,30.656
59280,30.656
59281,23.744
59282,30.656
59283,6.912
59284,6.912
59285,30.656
59286,61.312
59287,27.2
59288,10.367999999999999
59289,23.744
59290,30.656
59291,30.656
59292,30.656
59293,6.912
59294,6.912
59295,23.744
59296,6.912
59297,30.656
59298,30.656
59299,3.744
59300,30.656
59301,6.912
59302,30.656
59303,30.656
59304,37.568
59305,30.656
59306,23.744
59307,6.912
59308,54.4
59309,3.456
59310,10.368
59311,30.656
59312,54.4
59313,33.248
59314,4.32
59315,16.992
59316,87.55199999999999
59317,111.296
59318,101.21600000000001
59319,3.456
59320,3.456
59321,30.656
59322,30.656
59323,30.656
59324,30.656
59325,6.912
59326,0.0
59327,30.656
59328,37.568
59329,54.4
59330,6.912
59331,30.656
59332,6.912
59333,54.4
59334,0.0
59335,30.656
59336,6.912
59337,37.568
59338,30.656
59339,6.912
59340,30.656
59341,6.912
59342,30.656
59343,30.656
59344,30.656
59345,0.0
59346,30.656
59347,6.912
59348,30.656
59349,30.656
59350,30.656
59351,23.744
59352,6.912
