slot_id,throughput_slot
70869,30.656
70870,6.912
70871,6.912
70872,40.32
70873,87.552
70874,101.936
70875,70.976
70876,4.536
70877,30.656
70878,6.912
70879,30.656
70880,57.855999999999995
70881,10.367999999999999
70882,30.656
70883,23.744
70884,30.656
70885,30.656
70886,3.456
70887,10.367999999999999
70888,30.656
70889,61.312
70890,27.2
70891,3.456
70892,30.656
70893,6.912
70894,30.656
70895,30.656
70896,3.456
70897,3.456
70898,30.656
70899,30.656
70900,30.656
70901,30.656
70902,6.912
70903,0.0
70904,37.568
70905,30.656
70906,54.4
70907,6.912
70908,30.656
70909,6.912
70910,54.4
70911,0.0
70912,30.656
70913,6.912
70914,134.785
70915,111.29599999999999
70916,22560.895999999997
70917,6.912
70918,30.656
70919,30.656
70920,30.656
70921,6.912
70922,23.744
70923,6.912
70924,30.656
70925,6.912
70926,30.656
70927,30.656
70928,23.744
70929,6.912
70930,30.656
70931,61.312
70932,30.656
70933,6.912
70934,6.912
70935,30.656
70936,0.0
70937,30.656
70938,30.656
70939,37.568
70940,30.656
70941,6.912
70942,30.656
70943,29.792
70944,7.776
70945,30.656
70946,30.656
70947,0.0
70948,30.656
70949,29.792
70950,7.776
70951,30.656
70952,30.656
70953,23.744
70954,30.656
70955,6.912
70956,94.465
70957,111.29599999999999
70958,87.552
70959,23.744
70960,13.824
70961,23.744
70962,30.656
70963,30.656
70964,37.568
70965,6.912
70966,30.656
70967,30.656
70968,30.656
70969,27.2
70970,10.368
70971,30.656
70972,0.0
70973,30.656
70974,30.656
70975,27.2
70976,3.456
70977,30.656
70978,6.912
70979,6.912
70980,54.4
70981,13.824
70982,30.656
70983,30.656
70984,23.744
70985,30.656
70986,6.912
70987,6.912
70988,30.656
70989,61.312
70990,27.2
70991,10.367999999999999
70992,23.744
70993,30.656
70994,30.656
70995,30.656
70996,6.912
70997,6.912
70998,40.32
70999,87.552
71000,101.936
71001,70.976
71002,4.536
71003,30.656
71004,6.912
71005,30.656
71006,30.656
71007,37.568
71008,30.656
71009,23.744
71010,6.912
71011,54.4
71012,3.456
71013,10.368
71014,30.656
71015,54.4
71016,33.248
71017,4.32
71018,30.656
71019,6.912
71020,30.656
71021,30.656
71022,3.456
71023,3.456
71024,30.656
71025,30.656
71026,30.656
71027,30.656
71028,6.912
71029,0.0
71030,30.656
71031,37.568
71032,54.4
71033,6.912
71034,30.656
71035,6.912
71036,54.4
71037,0.0
71038,30.656
71039,6.912
71040,124.70500000000001
71041,111.29599999999999
71042,22547.232
71043,30.656
71044,6.912
71045,30.656
71046,30.656
71047,30.656
71048,0.0
71049,30.656
71050,6.912
71051,30.656
71052,30.656
71053,30.656
71054,23.744
71055,6.912
71056,30.656
71057,61.312
71058,30.656
71059,6.912
71060,0.0
71061,37.568
71062,0.0
71063,30.656
71064,30.656
71065,37.568
71066,30.656
71067,6.912
71068,30.656
71069,27.2
71070,10.367999999999999
71071,30.656
71072,30.656
71073,0.0
71074,30.656
71075,27.2
71076,10.367999999999999
71077,30.656
71078,30.656
71079,23.744
71080,6.912
71081,30.656
71082,94.465
71083,87.552
71084,111.296
71085,23.744
71086,13.824
71087,23.744
71088,6.912
71089,30.656
71090,61.312
71091,6.912
71092,30.656
71093,23.744
71094,30.656
71095,33.248
71096,4.32
71097,30.656
71098,6.912
71099,23.744
71100,30.656
71101,33.248
71102,4.32
71103,30.656
71104,6.912
71105,6.912
71106,30.656
71107,37.568
71108,30.656
71109,30.656
71110,23.744
71111,30.656
71112,6.912
71113,6.912
71114,30.656
71115,61.312
71116,27.2
71117,10.367999999999999
71118,23.744
71119,30.656
71120,30.656
71121,30.656
71122,6.912
71123,6.912
71124,30.240000000000002
71125,87.55199999999999
71126,101.93599999999999
71127,81.056
71128,4.536
71129,30.656
71130,0.0
71131,37.568
71132,30.656
71133,30.656
71134,30.656
71135,30.656
71136,6.912
71137,54.4
71138,2.592
71139,4.32
71140,30.656
71141,61.312
71142,30.656
71143,6.912
71144,30.656
71145,6.912
71146,30.656
71147,30.656
71148,3.456
71149,3.456
71150,30.656
71151,30.656
71152,30.656
71153,30.656
71154,6.912
71155,0.0
71156,30.656
71157,30.656
71158,61.312
71159,6.912
71160,30.656
71161,6.912
71162,54.4
71163,0.0
71164,30.656
71165,6.912
71166,114.625
71167,111.296
71168,22557.311999999998
71169,30.656
71170,6.912
71171,30.656
71172,30.656
71173,30.656
71174,0.0
71175,30.656
71176,6.912
71177,30.656
71178,30.656
71179,30.656
71180,23.744
71181,6.912
71182,30.656
71183,61.312
71184,30.656
71185,6.912
71186,0.0
71187,37.568
71188,0.0
71189,30.656
71190,30.656
71191,37.568
71192,30.656
71193,6.912
71194,30.656
71195,27.2
71196,10.367999999999999
71197,30.656
71198,30.656
71199,0.0
71200,30.656
71201,27.2
71202,10.367999999999999
71203,30.656
71204,30.656
71205,23.744
71206,6.912
71207,30.656
71208,94.465
71209,87.552
71210,111.296
71211,23.744
71212,13.824
71213,23.744
71214,6.912
71215,30.656
71216,60.448
71217,7.776
71218,30.656
71219,23.744
71220,30.656
71221,30.656
71222,6.912
71223,30.656
71224,6.912
71225,23.744
71226,30.656
71227,30.656
71228,6.912
71229,30.656
71230,6.912
71231,6.912
71232,30.656
71233,37.568
71234,30.656
71235,30.656
71236,23.744
71237,30.656
71238,6.912
71239,6.912
71240,30.656
71241,30.656
71242,57.856
71243,10.368
71244,23.744
71245,30.656
71246,30.656
71247,30.656
71248,6.912
71249,6.912
71250,20.16
71251,87.552
71252,101.936
71253,91.136
71254,4.536
71255,30.656
71256,0.0
71257,37.568
71258,30.656
71259,30.656
71260,30.656
71261,30.656
71262,6.912
71263,54.4
71264,0.0
71265,6.912
71266,30.656
71267,61.312
71268,30.656
71269,6.912
71270,30.656
71271,6.912
71272,30.656
71273,30.656
71274,3.456
71275,3.456
71276,30.656
71277,30.656
71278,6.912
71279,30.656
71280,30.656
71281,0.0
71282,30.656
71283,30.656
71284,61.312
71285,6.912
71286,30.656
71287,6.912
71288,54.4
71289,0.0
71290,30.656
71291,6.912
71292,104.545
71293,111.296
71294,22567.392
71295,29.792
71296,7.776
71297,30.656
71298,30.656
71299,30.656
71300,0.0
71301,29.792
71302,7.776
71303,30.656
71304,30.656
71305,30.656
71306,23.744
71307,6.912
71308,30.656
71309,61.312
71310,30.656
71311,6.048
71312,0.864
71313,37.568
71314,0.0
71315,30.656
71316,30.656
71317,13.824
71318,30.656
71319,30.656
71320,30.656
71321,27.2
71322,10.368
71323,30.656
71324,30.656
71325,0.0
71326,30.656
71327,27.2
71328,10.368
71329,23.744
71330,30.656
71331,30.656
71332,6.912
71333,30.656
71334,94.465
71335,87.552
71336,111.296
71337,23.744
71338,6.912
71339,30.656
71340,6.912
71341,30.656
71342,57.855999999999995
71343,10.367999999999999
71344,30.656
71345,23.744
71346,30.656
71347,30.656
71348,6.912
71349,30.656
71350,6.912
71351,23.744
71352,30.656
71353,30.656
71354,6.912
71355,30.656
71356,6.912
71357,6.912
71358,30.656
71359,30.656
71360,37.568
71361,30.656
71362,23.744
71363,6.912
71364,30.656
71365,6.912
71366,30.656
71367,30.656
71368,56.992
71369,4.32
71370,30.656
71371,30.656
71372,30.656
71373,30.656
71374,6.912
71375,6.912
71376,10.08
71377,87.55199999999999
71378,101.936
71379,101.21600000000001
71380,4.536
71381,30.656
71382,0.0
71383,30.656
71384,37.568
71385,30.656
71386,30.656
71387,30.656
71388,6.912
71389,54.4
71390,0.0
71391,6.912
71392,30.656
71393,61.312
71394,30.656
71395,6.912
71396,6.912
71397,30.656
71398,6.912
71399,30.656
71400,27.2
71401,3.456
71402,6.912
71403,30.656
71404,30.656
71405,30.656
71406,30.656
71407,0.0
71408,30.656
71409,30.656
71410,61.312
71411,6.912
71412,6.912
71413,23.744
71414,37.568
71415,23.744
71416,30.656
71417,6.912
71418,94.465
71419,111.29599999999999
71420,22577.472
71421,27.2
71422,10.367999999999999
71423,30.656
71424,30.656
71425,30.656
71426,0.0
71427,27.2
71428,10.367999999999999
71429,30.656
71430,30.656
71431,30.656
71432,23.744
71433,6.912
71434,30.656
71435,37.568
71436,30.656
71437,29.792
71438,0.864
71439,37.568
71440,0.0
71441,6.912
71442,30.656
71443,37.568
71444,30.656
71445,30.656
71446,23.744
71447,33.248
71448,4.32
71449,30.656
71450,30.656
71451,6.912
71452,23.744
71453,33.248
71454,4.32
71455,30.656
71456,30.656
71457,30.656
71458,6.912
71459,30.656
71460,84.385
71461,87.552
71462,111.29599999999999
71463,33.824
71464,6.912
71465,30.656
71466,6.912
71467,30.656
71468,57.855999999999995
71469,10.367999999999999
71470,30.656
71471,23.744
71472,30.656
71473,30.656
71474,6.912
71475,30.656
71476,6.912
71477,23.744
71478,30.656
71479,30.656
71480,6.912
71481,30.656
71482,6.912
71483,0.0
71484,37.568
71485,27.2
71486,34.111999999999995
71487,30.656
71488,30.656
71489,6.912
71490,30.656
71491,0.0
71492,30.656
71493,30.656
71494,61.312
71495,6.912
71496,30.656
71497,30.656
71498,30.656
71499,30.656
71500,6.912
71501,6.912
71502,0.0
71503,87.552
71504,101.936
71505,111.29599999999999
71506,4.536
71507,30.656
71508,0.0
71509,30.656
71510,30.656
71511,37.568
71512,30.656
71513,30.656
71514,6.912
71515,54.4
71516,0.0
71517,6.912
71518,30.656
71519,61.312
71520,30.656
71521,6.912
71522,6.912
71523,30.656
71524,6.912
71525,30.656
71526,27.2
71527,3.456
71528,6.912
71529,30.656
71530,30.656
71531,30.656
71532,29.792
71533,0.864
71534,30.656
71535,30.656
71536,61.312
71537,6.912
71538,6.912
71539,23.744
71540,37.568
71541,23.744
71542,30.656
71543,6.912
71544,94.465
71545,111.29599999999999
71546,22577.472
71547,27.2
71548,10.367999999999999
71549,30.656
71550,30.656
71551,30.656
71552,0.0
71553,27.2
71554,10.367999999999999
71555,30.656
71556,30.656
71557,30.656
71558,23.744
71559,6.912
71560,30.656
71561,37.568
71562,30.656
71563,29.792
71564,0.864
71565,37.568
71566,0.0
71567,6.912
71568,30.656
71569,37.568
71570,30.656
71571,30.656
71572,23.744
71573,30.656
71574,6.912
71575,30.656
71576,30.656
71577,6.912
71578,23.744
71579,30.656
71580,6.912
71581,30.656
71582,30.656
71583,30.656
71584,6.912
71585,30.656
71586,74.305
71587,87.552
71588,111.296
71589,43.903999999999996
71590,6.912
71591,30.656
71592,6.912
71593,30.656
71594,30.656
71595,37.568
71596,30.656
71597,23.744
71598,30.656
71599,30.656
71600,6.912
71601,30.656
71602,6.912
71603,23.744
71604,30.656
71605,30.656
71606,6.912
71607,30.656
71608,6.912
71609,0.0
71610,37.568
71611,27.2
71612,34.111999999999995
71613,30.656
71614,30.656
71615,6.912
71616,30.656
71617,0.0
71618,30.656
71619,30.656
71620,61.312
71621,6.912
71622,30.656
71623,30.656
71624,30.656
71625,30.656
71626,6.912
71627,6.912
71628,0.0
71629,87.552
71630,101.936
71631,87.552
71632,28.28
71633,6.912
71634,23.744
71635,30.656
71636,30.656
71637,37.568
71638,30.656
71639,30.656
71640,6.912
71641,54.4
71642,0.0
71643,6.912
71644,30.656
71645,61.312
71646,30.656
71647,6.912
71648,6.912
71649,30.656
71650,6.912
71651,30.656
71652,27.2
71653,3.456
71654,6.912
71655,30.656
71656,30.656
71657,30.656
71658,27.2
71659,3.456
71660,30.656
71661,30.656
71662,61.312
71663,6.912
71664,6.912
71665,23.744
71666,37.568
71667,23.744
71668,30.656
71669,6.912
71670,94.465
71671,87.552
71672,22601.216
71673,27.2
71674,10.368
71675,30.656
71676,30.656
71677,30.656
71678,0.0
71679,27.2
71680,10.368
71681,30.656
71682,23.744
71683,30.656
71684,30.656
71685,6.048
71686,31.52
71687,37.568
71688,30.656
71689,29.792
71690,0.864
71691,30.656
71692,6.912
71693,6.912
71694,30.656
71695,37.568
71696,30.656
71697,30.656
71698,23.744
71699,30.656
71700,6.912
71701,30.656
71702,30.656
71703,6.912
71704,23.744
71705,30.656
71706,6.912
71707,30.656
71708,30.656
71709,30.656
71710,6.912
71711,29.792
71712,7.776
71713,144.865
71714,111.296
71715,53.984
71716,6.912
71717,30.656
71718,6.912
71719,30.656
71720,30.656
71721,30.656
71722,30.656
71723,30.656
71724,30.656
71725,30.656
71726,6.912
71727,30.656
71728,6.912
71729,23.744
71730,30.656
71731,30.656
71732,6.912
71733,30.656
71734,6.912
71735,0.0
71736,30.656
71737,34.112
71738,34.111999999999995
71739,30.656
71740,30.656
71741,6.912
71742,30.656
71743,0.0
71744,30.656
71745,30.656
71746,1093.5120000000002
71747,1297.162
71748,6.912
71749,3385.306
71750,3385.306
71751,3385.306
71752,2353.106
71753,6.912
71754,0.0
71755,87.552
71756,78.19200000000001
71757,111.296
71758,2350.73
71759,6.912
71760,1055.944
71761,2648.0190000000002
71762,4159.456
71763,4424.419
71764,546.7560000000001
71765,2845.462
71766,1830.094
71767,4940.519
71768,1313.9940000000001
71769,1039.112
71770,546.7560000000001
71771,6512.563
71772,3385.306
71773,577813.262
71774,6.912
71775,2611.156
71776,781.062
71777,30.656
71778,2091.6
71779,258.05
71780,10.367999999999999
71781,2371.538
71782,3127.2560000000003
71783,3385.306
71784,3145.304
71785,3.456
71786,6.912
71787,3703.963
71788,6230.769
71789,2353.106
71790,6.912
71791,1055.944
71792,2360.018
71793,23.744
71794,6.912
71795,30.656
71796,94.465
71797,87.552
71798,22601.216
71799,26.336
71800,4.32
71801,30.656
71802,30.656
71803,30.656
71804,6.912
71805,26.336
71806,4.32
71807,30.656
71808,30.656
71809,30.656
71810,30.656
71811,3.456
71812,10.367999999999999
71813,61.312
71814,30.656
71815,27.2
71816,3.456
71817,30.656
71818,6.912
71819,6.912
71820,30.656
71821,37.568
71822,30.656
71823,30.656
71824,23.744
71825,30.656
71826,6.912
71827,30.656
71828,30.656
71829,6.912
71830,23.744
71831,30.656
71832,6.912
71833,30.656
71834,30.656
71835,30.656
71836,0.0
71837,34.112
71838,10.367999999999999
71839,127.873
71840,111.29599999999999
71841,70.976
71842,6.912
71843,30.656
71844,0.0
71845,30.656
71846,30.656
71847,37.568
71848,30.656
71849,30.656
71850,30.656
71851,30.656
71852,6.912
71853,30.656
71854,6.912
71855,23.744
71856,30.656
71857,30.656
71858,6.912
71859,30.656
71860,6.912
71861,0.0
71862,30.656
71863,33.248
71864,34.976
71865,30.656
71866,30.656
71867,6.912
71868,30.656
71869,0.0
71870,30.656
71871,30.656
71872,61.312
71873,6.912
71874,6.912
71875,30.656
71876,30.656
71877,30.656
71878,30.656
71879,6.912
71880,0.0
71881,87.552
71882,78.19200000000001
71883,111.296
71884,27.416
71885,7.776
71886,23.744
71887,30.656
71888,30.656
71889,37.568
71890,30.656
71891,6.912
71892,23.744
71893,37.568
71894,23.744
71895,6.912
71896,30.656
71897,61.312
71898,30.656
71899,6.912
71900,6.912
71901,30.656
71902,6.912
71903,30.656
71904,27.2
71905,0.0
71906,10.367999999999999
71907,30.656
71908,30.656
71909,30.656
71910,27.2
71911,3.456
71912,6.912
71913,54.4
71914,37.568
71915,30.656
71916,6.912
71917,23.744
71918,37.568
71919,23.744
71920,6.912
71921,30.656
71922,94.465
71923,87.552
71924,22601.216
71925,23.744
71926,6.912
71927,30.656
71928,30.656
71929,30.656
71930,6.912
71931,23.744
71932,6.912
71933,30.656
71934,30.656
71935,30.656
71936,30.656
71937,3.456
71938,10.367999999999999
71939,61.312
71940,30.656
71941,27.2
71942,3.456
71943,30.656
71944,6.912
71945,6.912
71946,30.656
71947,27.2
71948,41.024
71949,30.656
71950,23.744
71951,30.656
71952,6.912
71953,30.656
71954,30.656
71955,6.912
71956,23.744
71957,30.656
71958,6.912
71959,30.656
71960,30.656
71961,30.656
71962,0.0
71963,34.112
71964,10.367999999999999
71965,127.873
71966,111.29599999999999
71967,70.976
71968,6.048
71969,31.52
71970,0.0
71971,30.656
71972,30.656
71973,37.568
71974,30.656
71975,30.656
71976,30.656
71977,30.656
71978,6.912
71979,30.656
71980,6.912
71981,23.744
71982,30.656
71983,30.656
71984,6.912
71985,6.912
71986,30.656
71987,0.0
71988,30.656
71989,30.656
71990,37.568
71991,30.656
71992,30.656
71993,6.912
71994,30.656
71995,0.0
71996,30.656
71997,30.656
71998,61.312
71999,6.912
72000,6.912
72001,30.656
72002,30.656
72003,30.656
72004,29.792
72005,7.776
72006,0.0
72007,87.552
72008,78.19200000000001
72009,101.21600000000001
72010,1198.505
72011,7.992
72012,539.844
72013,1191.881
72014,1984.463
72015,2489.0440000000003
72016,30.656
72017,1426.1870000000001
72018,926.9190000000001
72019,2489.043
72020,926.9190000000001
72021,523.0120000000001
72022,30.656
72023,3380.571
72024,1702.157
72025,289062.856
72026,6.912
72027,1059.272
72028,649.797
72029,30.656
72030,1055.816
72031,0.0
72032,138.945
72033,1059.272
72034,1582.764
72035,1566.668
72036,686.848
72037,4.32
72038,6.912
72039,1615.692
72040,3128.3450000000003
72041,1449.067
72042,7.776
72043,281.794
72044,1707.981
72045,2095.056
72046,781.062
72047,1352.296
72048,85.249
72049,87.552
72050,22601.216
72051,678.9490000000001
72052,523.0120000000001
72053,673.5409999999999
72054,1702.157
72055,1702.157
72056,392.64300000000003
72057,550.909
72058,6.912
72059,673.5409999999999
72060,1573.58
72061,1584.295
72062,1703.949
72063,519.556
72064,139.393
72065,1449.931
72066,3028.888
72067,1704.525
72068,132.481
72069,6.912
72070,1707.981
72071,6.912
72072,30.656
72073,1059.4
72074,1063.176
72075,802.1179999999999
72076,287.81
72077,1445.003
72078,6.912
72079,287.81
72080,1702.157
72081,778.374
72082,808.063
72083,1445.003
72084,6.912
72085,159.233
72086,1584.295
72087,1702.605
72088,516.1
72089,1597.3880000000001
72090,529.9240000000001
72091,127.873
72092,111.29599999999999
72093,70.976
72094,1164.681
72095,292.16200000000003
72096,387.07500000000005
72097,1611.21
72098,1707.981
72099,2230.994
72100,546.7560000000001
72101,289039.11199999996
72102,1707.981
72103,1707.981
72104,1191.881
72105,6.912
72106,1062.856
72107,529.0020000000001
72108,1707.981
72109,1588.172
72110,1191.881
72111,6.912
72112,1573.58
72113,128.577
72114,30.656
72115,675.7810000000001
72116,811.7180000000001
72117,1707.981
72118,1426.1870000000001
72119,926.9190000000001
72120,1972.943
72121,0.0
72122,288.706
72123,1611.21
72124,3286.938
72125,1039.112
72126,6.912
72127,1320.906
72128,1707.981
72129,1707.981
72130,1575.5
72131,10.367999999999999
72132,0.0
72133,77.47200000000001
72134,78.19200000000001
72135,101.216
72136,1208.585
72137,7.992
72138,539.844
72139,1168.1370000000002
72140,1879.182
72141,2618.0690000000004
72142,6.912
72143,1449.931
72144,797.894
72145,2489.043
72146,1055.944
72147,523.0120000000001
72148,6.912
72149,3286.938
72150,1707.981
72151,289191.881
72152,0.0
72153,933.831
72154,781.062
72155,30.656
72156,936.423
72157,129.889
72158,132.481
72159,933.831
72160,1588.172
72161,1578.9560000000001
72162,1589.708
72163,393.987
72164,6.912
72165,1597.388
72166,3028.888
72167,1575.5
72168,10.367999999999999
72169,152.769
72170,1707.981
72171,2224.081
72172,652.037
72173,1478.729
72174,77.761
72175,87.552
72176,22601.216
72177,560.004
72178,652.037
72179,546.7560000000001
72180,1707.981
72181,1707.981
72182,523.0120000000001
72183,1068.846
72184,652.037
72185,546.7560000000001
72186,1578.9560000000001
72187,1589.708
72188,1707.981
72189,518.692
72190,269.28200000000004
72191,1320.906
72192,3021.976
72193,1710.573
72194,262.37
72195,6.912
72196,1707.981
72197,0.0
72198,30.656
72199,936.423
72200,1067.176
72201,1707.981
72202,288933.831
72203,1707.981
72204,1039.112
72205,159.681
72206,1707.981
72207,910.087
72208,681.771
72209,1707.981
72210,919.303
72211,30.656
72212,1589.708
72213,1707.981
72214,516.1
72215,1597.3880000000001
72216,652.037
72217,124.70500000000001
72218,111.29599999999999
72219,81.056
72220,1164.681
72221,163.137
72222,516.1
72223,1578.9560000000001
72224,1611.21
72225,2360.0190000000002
72226,417.731
72227,289168.137
72228,1578.9560000000001
72229,1707.981
72230,1320.906
72231,6.912
72232,1062.856
72233,516.1
72234,1591.8580000000002
72235,1588.172
72236,1320.0420000000001
72237,7.776
72238,1449.931
72239,258.05
72240,30.656
72241,546.7560000000001
72242,811.7180000000001
72243,1707.981
72244,1426.1870000000001
72245,926.9190000000001
72246,2101.968
72247,0.0
72248,159.681
72249,1611.21
72250,3286.938
72251,1168.137
72252,6.912
72253,1191.881
72254,1707.981
72255,1707.981
72256,1704.525
72257,10.367999999999999
72258,0.0
72259,67.392
72260,78.19200000000001
72261,111.296
72262,1079.56
72263,137.017
72264,539.844
72265,1039.112
72266,1879.182
72267,2747.094
72268,6.912
72269,1449.931
72270,668.869
72271,2489.043
72272,1184.969
72273,523.0120000000001
72274,6.912
72275,3157.913
72276,1707.981
72277,289320.042
72278,0.864
72279,804.806
72280,910.087
72281,30.656
72282,804.806
72283,261.506
72284,132.481
72285,804.806
72286,1588.172
72287,1578.9560000000001
72288,1589.708
72289,523.0120000000001
72290,6.912
72291,1468.363
72292,3028.888
72293,1704.525
72294,10.367999999999999
72295,23.744
72296,1707.981
72297,2353.1059999999998
72298,523.0120000000001
72299,1607.7540000000001
72300,10.367999999999999
72301,144.865
72302,111.296
72303,22930.979
72304,781.062
72305,417.731
72306,1707.981
72307,1707.981
72308,652.037
72309,939.821
72310,781.062
72311,417.731
72312,1578.9560000000001
72313,1589.708
72314,1707.981
72315,516.1
72316,400.899
72317,1191.881
72318,3021.976
72319,1707.981
72320,393.987
72321,6.912
72322,1707.981
72323,0.0
72324,30.656
72325,804.806
72326,1069.768
72327,1707.981
72328,288933.831
72329,1707.981
72330,1168.137
72331,30.656
72332,1707.981
72333,1039.112
72334,552.746
72335,1707.981
72336,1048.328
72337,6.912
72338,1589.708
72339,1408.045
72340,23.744
72341,30.656
72342,6.912
72343,114.625
72344,111.296
72345,91.136
72346,3.456
72347,34.111999999999995
72348,0.0
72349,30.656
72350,30.656
72351,37.568
72352,30.656
72353,6.912
72354,30.656
72355,30.656
72356,29.792
72357,7.776
72358,30.656
72359,0.0
72360,30.656
72361,30.656
72362,27.2
72363,10.367999999999999
72364,30.656
72365,0.0
72366,30.656
72367,30.656
72368,37.568
72369,30.656
72370,6.912
72371,23.744
72372,36.704
72373,0.864
72374,30.656
72375,30.656
72376,37.568
72377,30.656
72378,6.912
72379,30.656
72380,30.656
72381,30.656
72382,27.2
72383,10.368
72384,0.0
72385,57.312
72386,87.55199999999999
72387,101.936
72388,56.576
72389,1.944
72390,30.656
72391,6.912
72392,54.4
72393,36.704
72394,7.776
72395,30.656
72396,23.744
72397,30.656
72398,30.656
72399,6.048
72400,7.776
72401,61.312
72402,30.656
72403,27.2
72404,3.456
72405,30.656
72406,6.912
72407,30.656
72408,30.656
72409,3.456
72410,3.456
72411,30.656
72412,30.656
72413,30.656
72414,30.656
72415,6.912
72416,6.912
72417,30.656
72418,30.656
72419,57.856
72420,10.368
72421,23.744
72422,6.912
72423,54.4
72424,6.912
72425,27.2
72426,10.368
72427,127.873
72428,111.29599999999999
72429,22560.895999999997
72430,6.912
72431,30.656
72432,30.656
72433,30.656
72434,6.912
72435,23.744
72436,6.912
72437,30.656
72438,30.656
72439,30.656
72440,30.656
72441,0.0
72442,6.912
72443,37.568
72444,54.4
72445,30.656
72446,6.912
72447,6.912
72448,30.656
72449,0.0
72450,30.656
72451,30.656
72452,37.568
72453,30.656
72454,6.912
72455,30.656
72456,30.656
72457,6.912
72458,30.656
72459,30.656
72460,0.0
72461,30.656
72462,30.656
72463,6.912
72464,30.656
72465,30.656
72466,23.744
72467,30.656
72468,6.912
72469,104.545
72470,111.296
72471,77.472
72472,26.336
72473,11.232
72474,23.744
72475,30.656
72476,30.656
72477,37.568
72478,30.656
72479,6.912
72480,30.656
72481,30.656
72482,27.2
72483,10.367999999999999
72484,30.656
72485,0.0
72486,30.656
72487,30.656
72488,27.2
72489,10.367999999999999
72490,30.656
72491,0.0
72492,6.912
72493,54.4
72494,13.824
72495,30.656
72496,30.656
72497,23.744
72498,34.112
72499,3.456
72500,6.912
72501,30.656
72502,61.312
72503,30.656
72504,6.912
72505,23.744
72506,30.656
72507,30.656
72508,33.248
72509,4.32
72510,6.912
72511,40.32
72512,87.552
72513,101.936
72514,70.976
72515,4.536
72516,30.656
72517,6.912
72518,30.656
72519,57.855999999999995
72520,10.367999999999999
72521,30.656
72522,23.744
72523,30.656
72524,30.656
72525,3.456
72526,10.367999999999999
72527,61.312
72528,30.656
72529,27.2
72530,3.456
72531,30.656
72532,6.912
72533,30.656
72534,30.656
72535,3.456
72536,3.456
72537,30.656
72538,30.656
72539,30.656
72540,30.656
72541,6.912
72542,0.0
72543,37.568
72544,30.656
72545,56.992
72546,4.32
72547,30.656
72548,6.912
72549,54.4
72550,0.0
72551,33.248
72552,4.32
72553,134.785
72554,111.29599999999999
72555,22560.895999999997
72556,6.912
72557,30.656
72558,30.656
72559,30.656
72560,6.912
72561,23.744
72562,6.912
72563,30.656
72564,30.656
72565,30.656
72566,30.656
72567,0.0
72568,6.912
72569,30.656
72570,61.312
72571,30.656
72572,6.912
72573,6.912
72574,30.656
72575,0.0
72576,30.656
72577,30.656
72578,37.568
72579,30.656
72580,6.912
72581,30.656
72582,30.656
72583,6.912
72584,30.656
72585,30.656
72586,0.0
72587,30.656
72588,30.656
72589,6.912
72590,30.656
72591,30.656
72592,23.744
72593,30.656
72594,6.912
72595,94.465
72596,111.29599999999999
72597,87.552
72598,23.744
72599,13.824
72600,23.744
72601,30.656
72602,30.656
72603,37.568
72604,30.656
72605,6.912
72606,30.656
72607,30.656
72608,27.2
72609,10.367999999999999
72610,30.656
72611,0.0
72612,30.656
72613,30.656
72614,27.2
72615,10.368
72616,30.656
72617,0.0
72618,6.912
72619,54.4
72620,13.824
72621,30.656
72622,30.656
72623,23.744
72624,34.112
72625,3.456
72626,6.912
72627,30.656
72628,61.312
72629,29.792
72630,7.776
72631,23.744
72632,30.656
72633,30.656
72634,30.656
72635,6.912
72636,6.912
72637,40.32
72638,87.552
72639,101.936
72640,70.976
72641,4.536
72642,30.656
72643,6.912
72644,30.656
72645,57.855999999999995
72646,10.367999999999999
72647,30.656
72648,23.744
72649,30.656
72650,30.656
72651,3.456
72652,10.367999999999999
72653,30.656
72654,61.312
72655,27.2
72656,3.456
72657,30.656
72658,6.912
72659,30.656
72660,30.656
72661,3.456
72662,3.456
72663,30.656
72664,30.656
72665,30.656
72666,30.656
72667,6.912
72668,0.0
72669,37.568
72670,30.656
72671,54.4
72672,6.912
72673,30.656
72674,6.912
72675,54.4
72676,0.0
72677,30.656
72678,6.912
72679,134.785
72680,111.29599999999999
72681,22560.895999999997
72682,6.912
72683,30.656
72684,30.656
72685,30.656
72686,6.912
72687,23.744
72688,6.912
72689,30.656
72690,6.912
72691,30.656
72692,30.656
72693,23.744
72694,6.912
72695,30.656
72696,61.312
72697,30.656
72698,6.912
72699,6.912
72700,30.656
72701,0.0
72702,30.656
72703,30.656
72704,37.568
72705,30.656
72706,6.912
72707,30.656
72708,29.792
72709,7.776
72710,30.656
72711,30.656
72712,0.0
72713,30.656
72714,29.792
72715,7.776
72716,30.656
72717,30.656
72718,23.744
72719,30.656
72720,6.912
72721,94.465
72722,111.29599999999999
72723,87.552
72724,23.744
72725,13.824
72726,23.744
72727,30.656
72728,30.656
72729,37.568
72730,6.912
72731,30.656
72732,30.656
72733,30.656
72734,27.2
72735,10.368
72736,30.656
72737,0.0
72738,30.656
72739,30.656
72740,27.2
72741,3.456
72742,30.656
72743,6.912
72744,6.912
72745,54.4
72746,13.824
72747,30.656
72748,30.656
72749,23.744
72750,30.656
72751,6.912
72752,6.912
72753,30.656
72754,61.312
72755,27.2
72756,10.367999999999999
72757,23.744
72758,30.656
72759,30.656
72760,30.656
