slot_id,throughput_slot
65203,142.561
65204,804.806
65205,1589.708
65206,1449.931
65207,781.062
65208,1468.363
65209,1327.8190000000002
65210,1707.981
65211,1707.981
65212,539.844
65213,1039.112
65214,675.7810000000001
65215,652.037
65216,1611.21
65217,3283.482
65218,10.367999999999999
65219,30.656
65220,0.0
65221,30.656
65222,546.7560000000001
65223,652.037
65224,546.7560000000001
65225,523.0120000000001
65226,1068.846
65227,1707.981
65228,1588.172
65229,652.037
65230,417.731
65231,1707.981
65232,516.1
65233,1991.375
65234,1238.828
65235,34.112
65236,30.656
65237,30.656
65238,6.912
65239,30.656
65240,0.0
65241,39.672
65242,87.552
65243,182.273
65244,6.912
65245,30.656
65246,30.656
65247,30.656
65248,30.656
65249,6.912
65250,6.912
65251,23.744
65252,30.656
65253,30.656
65254,30.656
65255,4.536
65256,30.656
65257,0.0
65258,30.656
65259,30.656
65260,37.568
65261,30.656
65262,6.912
65263,6.912
65264,54.4
65265,0.0
65266,6.912
65267,30.656
65268,61.312
65269,30.656
65270,6.912
65271,6.912
65272,30.656
65273,30.656
65274,30.656
65275,27.2
65276,3.456
65277,6.912
65278,30.656
65279,30.656
65280,30.656
65281,29.792
65282,0.864
65283,6.912
65284,109.152
65285,192.353
65286,6.912
65287,6.912
65288,23.744
65289,37.568
65290,23.744
65291,30.656
65292,6.912
65293,61.312
65294,30.656
65295,6.912
65296,27.2
65297,10.367999999999999
65298,30.656
65299,30.656
65300,30.656
65301,0.0
65302,27.2
65303,10.367999999999999
65304,30.656
65305,6.912
65306,30.656
65307,23.744
65308,6.912
65309,30.656
65310,37.568
65311,30.656
65312,29.792
65313,0.864
65314,37.568
65315,23.744
65316,6.912
65317,30.656
65318,37.568
65319,30.656
65320,30.656
65321,23.744
65322,30.656
65323,6.912
65324,47.232
65325,87.552
65326,16.992
65327,94.304
65328,70.976
65329,6.912
65330,30.656
65331,30.656
65332,30.656
65333,6.912
65334,30.656
65335,37.568
65336,30.656
65337,30.656
65338,23.744
65339,6.912
65340,30.656
65341,6.912
65342,30.656
65343,30.656
65344,37.568
65345,30.656
65346,0.0
65347,30.656
65348,30.656
65349,6.912
65350,30.656
65351,6.912
65352,23.744
65353,30.656
65354,30.656
65355,6.912
65356,30.656
65357,30.656
65358,0.0
65359,37.568
65360,27.2
65361,34.112
65362,30.656
65363,30.656
65364,6.912
65365,30.656
65366,0.0
65367,39.672
65368,87.552
65369,182.273
65370,6.912
65371,30.656
65372,30.656
65373,30.656
65374,30.656
65375,6.912
65376,6.912
65377,23.744
65378,30.656
65379,30.656
65380,6.912
65381,28.28
65382,6.912
65383,23.744
65384,30.656
65385,30.656
65386,37.568
65387,30.656
65388,6.912
65389,6.912
65390,54.4
65391,0.0
65392,6.912
65393,30.656
65394,61.312
65395,30.656
65396,6.912
65397,6.912
65398,30.656
65399,30.656
65400,30.656
65401,27.2
65402,2.592
65403,7.776
65404,30.656
65405,30.656
65406,30.656
65407,27.2
65408,3.456
65409,6.912
65410,99.072
65411,202.433
65412,6.912
65413,6.912
65414,23.744
65415,37.568
65416,23.744
65417,30.656
65418,6.912
65419,1714.8940000000002
65420,1707.981
65421,289578.956
65422,1059.4
65423,139.393
65424,1062.856
65425,1707.981
65426,1707.981
65427,0.0
65428,1588.402
65429,139.393
65430,30.656
65431,0.0
65432,30.656
65433,546.7560000000001
65434,652.037
65435,30.656
65436,3134.1690000000003
65437,1707.981
65438,1449.067
65439,0.864
65440,288.706
65441,2095.056
65442,781.062
65443,1611.21
65444,1456.843
65445,1320.906
65446,289578.956
65447,1055.944
65448,1707.981
65449,523.0120000000001
65450,47.232
65451,87.552
65452,16.992
65453,94.304
65454,716.101
65455,403.20300000000003
65456,546.7560000000001
65457,1589.708
65458,1707.981
65459,523.0120000000001
65460,1725.5490000000002
65461,7.776
65462,2770.838
65463,1707.981
65464,668.869
65465,1168.137
65466,675.7810000000001
65467,393.987
65468,1611.21
65469,1707.981
65470,1837.007
65471,30.656
65472,6.912
65473,30.656
65474,288.706
65475,910.087
65476,288.706
65477,781.062
65478,810.796
65479,1707.981
65480,1588.172
65481,910.087
65482,159.681
65483,1707.981
65484,516.1
65485,1442.412
65486,767.047
65487,34.112
65488,30.656
65489,30.656
65490,6.912
65491,30.656
65492,0.0
65493,39.672
65494,87.552
65495,182.273
65496,6.912
65497,6.912
65498,30.656
65499,30.656
65500,30.656
65501,30.656
65502,6.912
65503,0.0
65504,30.656
65505,30.656
65506,30.656
65507,28.28
65508,6.912
65509,23.744
65510,30.656
65511,30.656
65512,37.568
65513,30.656
65514,6.912
65515,0.0
65516,37.568
65517,23.744
65518,6.912
65519,30.656
65520,61.312
65521,30.656
65522,6.912
65523,6.912
65524,30.656
65525,30.656
65526,30.656
65527,27.2
65528,0.0
65529,10.367999999999999
65530,30.656
65531,30.656
65532,30.656
65533,27.2
65534,3.456
65535,6.912
65536,88.992
65537,188.769
65538,30.656
65539,6.912
65540,23.744
65541,37.568
65542,23.744
65543,6.912
65544,30.656
65545,37.568
65546,30.656
65547,30.656
65548,26.336
65549,4.32
65550,30.656
65551,30.656
65552,30.656
65553,6.912
65554,26.336
65555,4.32
65556,30.656
65557,6.912
65558,30.656
65559,30.656
65560,3.456
65561,10.367999999999999
65562,61.312
65563,30.656
65564,27.2
65565,3.456
65566,30.656
65567,30.656
65568,6.912
65569,30.656
65570,37.568
65571,30.656
65572,30.656
65573,23.744
65574,30.656
65575,6.912
65576,37.152
65577,87.55199999999999
65578,27.072
65579,84.224
65580,81.056
65581,6.912
65582,30.656
65583,30.656
65584,30.656
65585,0.0
65586,34.112
65587,10.367999999999999
65588,54.4
65589,30.656
65590,30.656
65591,6.912
65592,30.656
65593,0.0
65594,30.656
65595,30.656
65596,37.568
65597,30.656
65598,6.912
65599,30.656
65600,30.656
65601,6.912
65602,30.656
65603,6.912
65604,23.744
65605,30.656
65606,30.656
65607,6.912
65608,30.656
65609,30.656
65610,0.0
65611,30.656
65612,33.248
65613,34.976
65614,30.656
65615,30.656
65616,6.912
65617,30.656
65618,0.0
65619,37.152
65620,79.992
65621,192.353
65622,6.912
65623,6.912
65624,30.656
65625,30.656
65626,30.656
65627,30.656
65628,6.912
65629,0.0
65630,30.656
65631,30.656
65632,30.656
65633,27.416
65634,7.776
65635,23.744
65636,30.656
65637,30.656
65638,37.568
65639,30.656
65640,6.912
65641,0.0
65642,37.568
65643,23.744
65644,6.912
65645,30.656
65646,61.312
65647,30.656
65648,6.912
65649,6.912
65650,30.656
65651,30.656
65652,30.656
65653,27.2
65654,0.0
65655,10.367999999999999
65656,30.656
65657,30.656
65658,30.656
65659,27.2
65660,3.456
65661,6.912
65662,78.912
65663,198.84900000000002
65664,30.656
65665,6.912
65666,23.744
65667,37.568
65668,23.744
65669,6.912
65670,30.656
65671,37.568
65672,30.656
65673,30.656
65674,23.744
65675,6.912
65676,30.656
65677,30.656
65678,30.656
65679,6.912
65680,23.744
65681,6.912
65682,30.656
65683,6.912
65684,30.656
65685,30.656
65686,3.456
65687,10.367999999999999
65688,61.312
65689,30.656
65690,27.2
65691,3.456
65692,30.656
65693,30.656
65694,6.912
65695,30.656
65696,27.2
65697,41.024
65698,30.656
65699,23.744
65700,30.656
65701,6.912
65702,27.072
65703,87.552
65704,37.152
65705,74.144
65706,91.136
65707,6.912
65708,30.656
65709,30.656
65710,30.656
65711,0.0
65712,34.112
65713,10.367999999999999
65714,828.5500000000001
65715,1707.981
65716,933.831
65717,1167.2730000000001
65718,418.595
65719,387.07500000000005
65720,1611.21
65721,1707.981
65722,2101.969
65723,30.656
65724,6.912
65725,30.656
65726,30.656
65727,1168.137
65728,30.656
65729,1039.112
65730,552.746
65731,1707.981
65732,1588.172
65733,1168.137
65734,6.912
65735,1707.981
65736,539.844
65737,1468.363
65738,2095.056
65739,811.7180000000001
65740,1707.981
65741,1320.906
65742,1039.112
65743,1837.0059999999999
65744,0.0
65745,27.072
65746,79.992
65747,460.483
65748,910.087
65749,6.912
65750,1449.931
65751,1707.981
65752,1707.981
65753,1449.067
65754,7.776
65755,0.0
65756,1449.931
65757,1588.172
65758,1578.9560000000001
65759,1575.5
65760,7.992
65761,539.844
65762,1191.881
65763,1984.463
65764,2489.0440000000003
65765,30.656
65766,6.912
65767,0.0
65768,37.568
65769,668.869
65770,523.0120000000001
65771,30.656
65772,3392.219
65773,1707.981
65774,578095.056
65775,6.912
65776,2095.056
65777,3385.306
65778,3385.306
65779,3381.8500000000004
65780,0.0
65781,268.418
65782,2095.056
65783,3145.688
65784,3120.344
65785,3151.352
65786,520.42
65787,6.912
65788,78.912
65789,198.84900000000002
65790,1811.954
65791,7.776
65792,281.794
65793,1707.981
65794,2095.056
65795,781.062
65796,1352.296
65797,1328.6830000000002
65798,1707.981
65799,289578.956
65800,1055.944
65801,523.0120000000001
65802,1020.746
65803,2259.925
65804,1707.981
65805,393.987
65806,1197.871
65807,523.0120000000001
65808,30.656
65809,6.912
65810,30.656
65811,546.7560000000001
65812,519.556
65813,139.393
65814,1449.931
65815,3028.888
65816,1704.525
65817,132.481
65818,6.912
65819,2376.85
65820,393.987
65821,1611.21
65822,1704.525
65823,1066.3120000000001
65824,1707.981
65825,288933.83099999995
65826,1707.981
65827,910.087
65828,16.992
65829,87.55199999999999
65830,47.232
65831,64.06400000000001
65832,359.266
65833,790.278
65834,159.681
65835,1589.708
65836,1707.981
65837,516.1
65838,1597.3880000000001
65839,529.9240000000001
65840,2261.491
65841,878.28
65842,30.656
65843,3.456
65844,34.111999999999995
65845,0.0
65846,30.656
65847,30.656
65848,37.568
65849,30.656
65850,6.912
65851,6.912
65852,30.656
65853,30.656
65854,6.912
65855,30.656
65856,0.0
65857,30.656
65858,30.656
65859,30.656
65860,6.912
65861,30.656
65862,539.844
65863,1339.338
65864,2095.056
65865,811.7180000000001
65866,1707.981
65867,1426.1870000000001
65868,926.9190000000001
65869,1972.943
65870,0.0
65871,16.992
65872,79.992
65873,341.538
65874,1039.112
65875,6.912
65876,1320.906
65877,1707.981
65878,1707.981
65879,1575.5
65880,10.367999999999999
65881,0.0
65882,1320.906
65883,1588.172
65884,1578.9560000000001
65885,1704.525
65886,7.992
65887,539.844
65888,1168.1370000000002
65889,1879.182
65890,2618.0690000000004
65891,6.912
65892,30.656
65893,0.0
65894,37.568
65895,668.869
65896,523.0120000000001
65897,6.912
65898,3286.938
65899,1707.981
65900,289191.881
65901,0.0
65902,933.831
65903,1707.981
65904,1707.981
65905,1710.573
65906,129.889
65907,132.481
65908,933.831
65909,1588.172
65910,1578.9560000000001
65911,1589.708
65912,393.987
65913,6.912
65914,78.912
65915,188.769
65916,1198.505
65917,10.367999999999999
65918,152.769
65919,1707.981
65920,2224.081
65921,652.037
65922,1478.729
65923,1202.25
65924,1707.981
65925,289578.956
65926,1055.944
65927,652.037
65928,546.7560000000001
65929,1707.981
65930,1707.981
65931,523.0120000000001
65932,1068.846
65933,652.037
65934,30.656
65935,6.912
65936,30.656
65937,417.731
65938,518.692
65939,269.28200000000004
65940,1320.906
65941,3021.976
65942,1710.573
65943,262.37
65944,6.912
65945,2247.825
65946,387.07500000000005
65947,1611.21
65948,1710.573
65949,1067.176
65950,1707.981
65951,288933.831
65952,1707.981
65953,1039.112
65954,6.912
65955,87.552
65956,57.312
65957,53.984
65958,240.321
65959,919.303
65960,30.656
65961,1589.708
65962,1707.981
65963,516.1
65964,1597.3880000000001
65965,652.037
65966,2254.7380000000003
65967,1707.981
65968,1191.881
65969,1164.681
65970,163.137
65971,516.1
65972,1578.9560000000001
65973,1611.21
65974,2360.0190000000002
65975,30.656
65976,6.912
65977,6.912
65978,30.656
65979,1191.881
65980,6.912
65981,1062.856
65982,516.1
65983,1591.8580000000002
65984,1588.172
65985,1320.0420000000001
65986,7.776
65987,1449.931
65988,797.894
65989,1320.906
65990,1984.463
65991,811.7180000000001
65992,1707.981
65993,1426.1870000000001
65994,926.9190000000001
65995,2101.968
65996,0.0
65997,6.912
65998,79.992
65999,222.593
66000,1168.137
66001,6.912
66002,1191.881
66003,1707.981
66004,1707.981
66005,1704.525
66006,10.367999999999999
66007,0.0
66008,1191.881
66009,1588.172
66010,1707.981
66011,1575.5
66012,137.017
66013,539.844
66014,1039.112
66015,1879.182
66016,2747.094
66017,6.912
66018,30.656
66019,0.0
66020,37.568
66021,668.869
66022,523.0120000000001
66023,6.912
66024,3157.913
66025,1707.981
66026,289320.042
66027,0.864
66028,804.806
66029,1707.981
66030,1707.981
66031,1707.981
66032,261.506
66033,132.481
66034,804.806
66035,1588.172
66036,1578.9560000000001
66037,1589.708
66038,523.0120000000001
66039,6.912
66040,78.912
66041,178.68900000000002
66042,1208.585
66043,10.367999999999999
66044,23.744
66045,1707.981
66046,2353.1059999999998
66047,523.0120000000001
66048,1607.7540000000001
66049,10.367999999999999
66050,2770.838
66051,1707.981
66052,288926.919
66053,781.062
66054,417.731
66055,1707.981
66056,1707.981
66057,652.037
66058,939.821
66059,781.062
66060,30.656
66061,6.912
66062,30.656
66063,288.706
66064,516.1
66065,400.899
66066,1191.881
66067,3021.976
66068,1707.981
66069,393.987
66070,6.912
66071,2118.8
66072,387.07500000000005
66073,1611.21
66074,1707.981
66075,1069.768
66076,1707.981
66077,288933.831
66078,1707.981
66079,1168.137
66080,6.912
66081,87.552
66082,57.312
66083,53.984
66084,111.29599999999999
66085,1048.328
66086,6.912
66087,1589.708
66088,1707.981
66089,539.844
66090,1468.363
66091,781.062
66092,2125.713
66093,1707.981
66094,1320.906
66095,1035.656
66096,163.137
66097,645.125
66098,1449.931
66099,1611.21
66100,2489.044
66101,30.656
66102,6.912
66103,6.912
66104,30.656
66105,1191.881
66106,6.912
66107,1062.856
66108,387.07500000000005
66109,1591.8580000000002
66110,1588.172
66111,1446.4750000000001
66112,10.367999999999999
66113,1320.906
66114,926.9190000000001
66115,1191.881
66116,1984.463
66117,811.7180000000001
66118,1707.981
66119,1426.1870000000001
66120,926.9190000000001
66121,2230.129
66122,0.864
66123,6.912
66124,79.992
66125,198.849
66126,1191.881
66127,6.912
66128,1062.856
66129,1707.981
66130,1707.981
66131,1704.525
66132,139.393
66133,0.0
66134,1062.856
66135,1707.981
66136,1588.172
66137,1574.636
66138,259.994
66139,546.7560000000001
66140,910.087
66141,1879.182
66142,2875.255
66143,7.776
66144,30.656
66145,0.0
66146,30.656
66147,675.7810000000001
66148,523.0120000000001
66149,6.912
66150,3028.888
66151,1707.981
66152,289446.475
66153,3.456
66154,675.7810000000001
66155,1707.981
66156,1707.981
66157,1707.981
66158,390.531
66159,132.481
66160,675.7810000000001
66161,1588.172
66162,1578.9560000000001
66163,1589.708
66164,652.037
66165,6.912
66166,78.912
66167,87.552
66168,138.497
66169,10.368
66170,23.744
66171,6.912
66172,54.4
66173,6.912
66174,27.2
66175,10.368
66176,54.4
66177,30.656
66178,30.656
66179,6.912
66180,30.656
66181,30.656
66182,30.656
66183,6.912
66184,23.744
66185,6.912
66186,30.656
66187,6.912
66188,30.656
66189,30.656
66190,0.0
66191,6.912
66192,37.568
66193,54.4
66194,30.656
66195,6.912
66196,6.912
66197,54.4
66198,0.0
66199,30.656
66200,30.656
66201,37.568
66202,30.656
66203,6.912
66204,30.656
66205,30.656
66206,6.912
66207,87.552
66208,57.312
66209,30.240000000000002
66210,111.296
66211,30.656
66212,6.912
66213,30.656
66214,30.656
66215,23.744
66216,30.656
66217,6.912
66218,61.312
66219,30.656
66220,6.912
66221,26.336
66222,11.232
66223,23.744
66224,30.656
66225,30.656
66226,37.568
66227,30.656
66228,6.912
66229,6.912
66230,30.656
66231,27.2
66232,10.367999999999999
66233,30.656
66234,0.0
66235,30.656
66236,30.656
66237,27.2
66238,10.367999999999999
66239,30.656
66240,23.744
66241,6.912
66242,54.4
66243,13.824
66244,30.656
66245,30.656
66246,23.744
66247,34.112
66248,3.456
66249,6.912
66250,79.992
66251,198.849
66252,30.656
66253,6.912
66254,23.744
66255,30.656
66256,30.656
66257,33.248
66258,4.32
66259,6.912
66260,23.744
66261,30.656
66262,30.656
66263,30.656
66264,4.536
66265,30.656
66266,6.912
66267,30.656
66268,57.855999999999995
66269,10.367999999999999
66270,30.656
66271,0.0
66272,30.656
66273,30.656
66274,3.456
66275,10.367999999999999
66276,61.312
66277,30.656
66278,27.2
66279,3.456
66280,30.656
66281,30.656
66282,30.656
66283,30.656
66284,3.456
66285,3.456
66286,30.656
66287,30.656
66288,30.656
66289,30.656
66290,6.912
66291,0.0
66292,75.744
66293,87.552
66294,147.713
66295,4.32
66296,30.656
66297,6.912
66298,54.4
66299,0.0
66300,33.248
66301,4.32
66302,61.312
66303,30.656
66304,30.656
66305,6.912
66306,30.656
66307,30.656
66308,30.656
66309,6.912
66310,23.744
66311,6.912
66312,30.656
66313,6.912
66314,30.656
66315,30.656
66316,0.0
66317,6.912
66318,30.656
66319,61.312
66320,30.656
66321,6.912
66322,6.912
66323,54.4
66324,0.0
66325,30.656
66326,30.656
66327,37.568
66328,30.656
66329,6.912
66330,30.656
66331,30.656
66332,6.912
66333,87.552
66334,57.312
66335,30.240000000000002
66336,111.296
66337,30.656
66338,6.912
66339,30.656
66340,30.656
66341,23.744
66342,30.656
66343,6.912
66344,61.312
66345,30.656
66346,6.912
66347,23.744
66348,13.824
66349,23.744
66350,30.656
66351,30.656
66352,37.568
66353,30.656
66354,6.912
66355,6.912
66356,30.656
66357,27.2
66358,10.367999999999999
66359,30.656
66360,0.0
66361,30.656
66362,30.656
66363,27.2
66364,10.368
66365,30.656
66366,23.744
66367,6.912
66368,54.4
66369,13.824
66370,30.656
66371,30.656
66372,23.744
66373,34.112
66374,3.456
66375,6.912
66376,79.992
66377,198.849
66378,29.792
66379,7.776
66380,23.744
66381,30.656
66382,30.656
66383,30.656
66384,6.912
66385,6.912
66386,23.744
66387,30.656
66388,30.656
66389,30.656
66390,4.536
66391,30.656
66392,6.912
66393,30.656
66394,57.855999999999995
66395,10.367999999999999
66396,30.656
66397,0.0
66398,30.656
66399,30.656
66400,3.456
66401,10.367999999999999
66402,30.656
66403,61.312
66404,27.2
66405,3.456
66406,30.656
66407,30.656
66408,30.656
66409,30.656
66410,3.456
66411,3.456
66412,30.656
66413,30.656
66414,30.656
66415,30.656
66416,6.912
66417,0.0
66418,65.664
66419,87.552
66420,155.201
66421,6.912
66422,30.656
66423,6.912
66424,54.4
66425,0.0
66426,30.656
66427,6.912
66428,61.312
66429,30.656
66430,30.656
66431,6.912
66432,30.656
66433,30.656
66434,30.656
66435,6.912
66436,23.744
66437,6.912
66438,30.656
66439,6.912
66440,6.912
66441,30.656
66442,23.744
66443,6.912
66444,30.656
66445,61.312
66446,30.656
66447,6.912
66448,6.912
66449,54.4
66450,0.0
66451,30.656
66452,30.656
66453,37.568
66454,30.656
66455,6.912
66456,30.656
66457,29.792
66458,7.776
66459,87.552
66460,57.312
66461,30.240000000000002
66462,111.296
66463,29.792
66464,7.776
66465,30.656
66466,30.656
66467,23.744
66468,30.656
66469,6.912
66470,61.312
66471,30.656
66472,6.912
66473,23.744
66474,13.824
66475,23.744
66476,30.656
66477,30.656
66478,37.568
66479,6.912
66480,30.656
66481,6.912
66482,30.656
66483,27.2
66484,10.368
66485,30.656
66486,0.0
66487,30.656
66488,30.656
66489,27.2
66490,3.456
66491,30.656
66492,30.656
66493,6.912
66494,54.4
66495,13.824
66496,30.656
66497,30.656
66498,23.744
66499,30.656
66500,6.912
66501,6.912
66502,79.992
66503,188.769
66504,37.28
66505,10.367999999999999
66506,23.744
66507,30.656
66508,30.656
66509,30.656
66510,6.912
66511,6.912
66512,23.744
66513,30.656
66514,30.656
66515,30.656
66516,4.536
66517,30.656
66518,6.912
66519,30.656
66520,30.656
66521,37.568
66522,30.656
66523,0.0
66524,6.912
66525,54.4
66526,3.456
66527,10.368
66528,30.656
66529,54.4
66530,33.248
66531,4.32
66532,30.656
66533,30.656
66534,30.656
66535,30.656
66536,3.456
66537,3.456
66538,30.656
66539,30.656
66540,30.656
66541,30.656
66542,6.912
66543,0.0
66544,38.592
66545,104.544
66546,165.281
66547,6.912
66548,30.656
66549,6.912
66550,54.4
66551,0.0
66552,30.656
66553,6.912
66554,61.312
66555,30.656
66556,6.912
66557,30.656
66558,6.912
66559,30.656
66560,30.656
66561,30.656
66562,0.0
66563,30.656
66564,6.912
66565,30.656
66566,6.912
66567,30.656
66568,23.744
66569,6.912
66570,30.656
66571,61.312
66572,30.656
66573,6.912
66574,0.0
66575,37.568
66576,23.744
66577,30.656
66578,30.656
66579,37.568
66580,30.656
66581,6.912
66582,30.656
66583,27.2
66584,10.367999999999999
66585,77.47200000000001
66586,67.392
66587,20.16
66588,111.29599999999999
66589,37.28
66590,10.367999999999999
66591,30.656
66592,30.656
66593,23.744
66594,6.912
66595,30.656
66596,37.568
66597,30.656
66598,30.656
66599,23.744
66600,13.824
66601,23.744
66602,6.912
66603,30.656
66604,61.312
66605,6.912
66606,30.656
66607,0.0
66608,30.656
66609,33.248
66610,4.32
66611,30.656
66612,6.912
66613,23.744
66614,30.656
66615,33.248
66616,4.32
66617,30.656
66618,30.656
66619,6.912
66620,30.656
66621,37.568
66622,30.656
66623,30.656
66624,23.744
66625,30.656
66626,6.912
66627,6.912
66628,69.912
66629,188.769
66630,47.36
66631,10.367999999999999
66632,23.744
66633,30.656
66634,30.656
66635,30.656
66636,6.912
66637,6.912
66638,23.744
66639,30.656
66640,30.656
66641,30.656
66642,4.536
66643,30.656
66644,0.0
66645,37.568
66646,30.656
66647,30.656
66648,30.656
66649,6.912
66650,6.912
66651,54.4
66652,2.592
66653,4.32
66654,30.656
66655,61.312
66656,30.656
66657,6.912
66658,30.656
66659,30.656
66660,30.656
66661,30.656
66662,3.456
66663,3.456
66664,30.656
66665,30.656
66666,30.656
66667,30.656
66668,6.912
66669,0.0
66670,28.512
66671,97.632
66672,182.273
66673,6.912
66674,30.656
66675,6.912
66676,54.4
66677,0.0
66678,30.656
66679,6.912
66680,61.312
66681,30.656
66682,6.912
66683,30.656
66684,6.912
66685,30.656
66686,30.656
66687,30.656
66688,0.0
66689,30.656
66690,6.912
66691,30.656
66692,6.912
66693,30.656
66694,23.744
66695,6.912
66696,30.656
66697,61.312
66698,30.656
66699,6.912
66700,0.0
66701,37.568
66702,23.744
66703,30.656
66704,30.656
66705,37.568
66706,30.656
66707,6.912
66708,30.656
66709,27.2
66710,10.367999999999999
66711,67.392
66712,77.47200000000001
66713,10.08
66714,111.296
66715,47.36
66716,10.367999999999999
66717,30.656
66718,30.656
66719,23.744
66720,6.912
66721,30.656
66722,37.568
66723,30.656
66724,30.656
66725,23.744
66726,13.824
66727,23.744
66728,6.912
66729,30.656
66730,60.448
66731,7.776
66732,30.656
66733,0.0
66734,30.656
66735,30.656
66736,6.912
66737,30.656
66738,6.912
66739,23.744
66740,30.656
66741,30.656
66742,6.912
66743,30.656
66744,30.656
66745,6.912
66746,30.656
66747,37.568
66748,30.656
66749,30.656
66750,23.744
66751,30.656
66752,6.912
66753,6.912
66754,59.832
66755,87.552
66756,158.657
66757,10.368
66758,23.744
66759,30.656
66760,30.656
66761,30.656
66762,6.912
66763,6.912
66764,23.744
66765,30.656
66766,30.656
66767,30.656
66768,4.536
66769,30.656
66770,0.0
66771,37.568
66772,30.656
66773,30.656
66774,30.656
66775,6.912
66776,6.912
66777,54.4
66778,0.0
66779,6.912
66780,30.656
66781,61.312
66782,30.656
66783,6.912
66784,30.656
66785,30.656
66786,30.656
66787,30.656
66788,3.456
66789,3.456
66790,30.656
66791,30.656
66792,6.912
66793,30.656
66794,30.656
66795,0.0
66796,18.432000000000002
66797,107.712
66798,182.273
66799,6.912
66800,30.656
66801,6.912
66802,54.4
66803,0.0
66804,30.656
66805,6.912
66806,61.312
66807,30.656
66808,6.912
66809,29.792
66810,7.776
66811,30.656
66812,30.656
66813,30.656
66814,0.0
66815,29.792
66816,7.776
66817,30.656
66818,6.912
66819,30.656
66820,23.744
66821,6.912
66822,30.656
66823,61.312
66824,30.656
66825,6.048
66826,0.864
66827,37.568
66828,23.744
66829,30.656
66830,30.656
66831,13.824
66832,30.656
66833,30.656
66834,30.656
66835,27.2
66836,10.368
66837,57.312
66838,87.55199999999999
66839,0.0
66840,111.296
66841,57.440000000000005
66842,10.368
66843,23.744
66844,30.656
66845,30.656
66846,6.912
66847,30.656
66848,37.568
66849,30.656
66850,30.656
66851,23.744
66852,6.912
66853,30.656
66854,6.912
66855,30.656
66856,57.855999999999995
66857,10.367999999999999
66858,30.656
66859,0.0
66860,30.656
66861,30.656
66862,6.912
66863,30.656
66864,6.912
66865,23.744
66866,30.656
66867,30.656
66868,6.912
66869,30.656
66870,30.656
66871,6.912
66872,30.656
66873,29.792
66874,38.432
66875,30.656
66876,23.744
66877,6.912
66878,30.656
66879,6.912
66880,49.752
66881,87.55199999999999
66882,1071.048
66883,262.37
66884,288.706
66885,1707.981
66886,1707.981
66887,1707.981
66888,910.087
66889,6.912
66890,281.794
66891,1707.981
66892,1588.172
66893,1578.9560000000001
66894,1036.736
66895,159.681
66896,516.1
66897,1597.3880000000001
66898,2101.968
66899,1837.007
66900,30.656
66901,6.912
66902,6.912
66903,312.45000000000005
66904,387.07500000000005
66905,523.0120000000001
66906,675.7810000000001
66907,3286.938
66908,1707.981
66909,288523.012
66910,6.912
66911,1707.981
66912,1707.981
66913,1707.981
66914,1059.4
66915,132.481
66916,6.912
66917,1588.172
66918,1578.9560000000001
66919,1589.708
66920,1320.906
66921,0.0
66922,8.352
66923,117.792
66924,440.323
66925,910.087
66926,6.912
66927,923.783
66928,2480.531
66929,668.869
66930,1320.906
66931,813.316
66932,1861.3909999999998
66933,1702.157
66934,288421.259
66935,1188.425
66936,10.367999999999999
66937,1316.426
66938,1706.6370000000002
66939,1449.931
66940,258.05
66941,1459.377
66942,10.367999999999999
66943,30.656
66944,6.912
66945,30.656
66946,539.844
66947,652.037
66948,288.706
66949,3134.169
66950,1707.981
66951,1191.017
66952,0.864
66953,1327.818
66954,1055.944
66955,1039.112
66956,1611.21
66957,1198.7930000000001
66958,1578.9560000000001
66959,289578.956
66960,1002.6320000000001
66961,761.702
66962,4.32
66963,47.232
66964,87.552
66965,16.992
66966,94.304
66967,73.568
66968,4.32
66969,802.1179999999999
66970,1584.295
66971,930.6949999999999
66972,6.912
66973,30.656
66974,1251.6580000000001
66975,394.88300000000004
66976,30.656
66977,23.744
66978,6.912
66979,30.656
66980,6.912
66981,30.656
66982,57.855999999999995
66983,10.367999999999999
66984,30.656
66985,0.0
66986,30.656
66987,30.656
66988,6.912
66989,30.656
66990,6.912
66991,23.744
66992,30.656
66993,30.656
66994,6.912
66995,30.656
66996,30.656
66997,0.0
66998,37.568
66999,27.2
67000,34.112
67001,30.656
67002,30.656
67003,6.912
67004,30.656
67005,0.0
67006,39.672
67007,87.552
67008,182.273
67009,6.912
67010,30.656
67011,30.656
67012,30.656
67013,30.656
67014,6.912
67015,6.912
67016,23.744
67017,30.656
67018,30.656
67019,30.656
67020,4.536
67021,30.656
67022,0.0
67023,30.656
67024,30.656
67025,37.568
67026,30.656
67027,6.912
67028,6.912
67029,54.4
67030,0.0
67031,6.912
67032,30.656
67033,61.312
67034,30.656
67035,6.912
67036,6.912
67037,30.656
67038,30.656
67039,30.656
67040,27.2
67041,3.456
67042,6.912
67043,30.656
67044,30.656
67045,30.656
67046,29.792
67047,0.864
67048,6.912
67049,109.152
67050,192.353
67051,6.912
67052,6.912
67053,23.744
67054,37.568
67055,23.744
67056,30.656
67057,6.912
67058,61.312
67059,30.656
67060,6.912
67061,27.2
67062,10.367999999999999
67063,30.656
67064,30.656
67065,30.656
67066,0.0
67067,27.2
67068,10.367999999999999
67069,30.656
67070,6.912
67071,30.656
67072,23.744
67073,6.912
67074,30.656
