slot_id,throughput_slot
92156,420.291
92157,514.308
92158,649.797
92159,2246.9300000000003
92160,516.1
92161,2098.513
92162,3.456
92163,0.0
92164,1585.8690000000001
92165,668.869
92166,258.05
92167,2770.838
92168,645.125
92169,390.531
92170,292.16200000000003
92171,516.1
92172,781.062
92173,3098.139
92174,855.688
92175,3253.2439999999997
92176,3.456
92177,0.0
92178,94.465
92179,40.32
92180,0.0
92181,610.117
92182,855.688
92183,645.222
92184,414.91599999999994
92185,761.608
92186,1339.7259999999999
92187,3380.828
92188,887.048
92189,3310.716
92190,0.864
92191,0.0
92192,2743.287
92193,1142.4119999999998
92194,387.716
92195,4230.918
92196,887.048
92197,671.3340000000001
92198,459.36400000000003
92199,855.688
92200,3659.903
92201,1441.228
92202,946.184
92203,3554.173
92204,0.0
92205,0.0
92206,37.568
92207,0.0
92208,6.912
92209,467.908
92210,827.016
92211,627.174
92212,457.604
92213,853.896
92214,3897.345
92215,1206.474
92216,946.184
92217,3757.791
92218,0.0
92219,0.0
92220,3202.043
92221,917.512
92222,924.424
92223,4137.955
92224,827.016
92225,627.174
92226,502.85200000000003
92227,944.392
92228,3964.545
92229,1146.8899999999999
92230,709.6379999999999
92231,3614.654
92232,0.0
92233,6.912
92234,97.633
92235,30.240000000000002
92236,47.232
92237,561.989
92238,853.896
92239,654.246
92240,436.356
92241,825.224
92242,4234.245
92243,1080.138
92244,413.508
92245,3345.629
92246,0.0
92247,6.912
92248,3495.0689999999995
92249,917.512
92250,1383.1799999999998
92251,3831.967
92252,946.184
92253,723.462
92254,482.5
92255,917.512
92256,4331.013
92257,1170.634
92258,458.756
92259,3210.107
92260,0.0
92261,6.912
92262,30.656
92263,0.0
92264,6.912
92265,510.91600000000005
92266,913.032
92267,698.5980000000001
92268,711.8779999999999
92269,688.134
92270,4348.933
92271,1280.844
92272,433.86
92273,3226.939
92274,0.0
92275,6.912
92276,3200.955
92277,917.512
92278,3772.127
92279,1369.1
92280,798.344
92281,612.582
92282,822.0880000000001
92283,399.172
92284,4352.519
92285,1031.53
92286,625.83
92287,2920.2810000000004
92288,0.0
92289,6.912
92290,97.633
92291,30.240000000000002
92292,148.449
92293,447.332
92294,827.016
92295,634.086
92296,1170.634
92297,458.756
92298,4598.471
92299,946.184
92300,953.096
92301,2597.045
92302,0.0
92303,6.912
92304,3550.6209999999996
92305,853.896
92306,3806.177
92307,1125.386
92308,688.134
92309,725.702
92310,1376.268
92311,465.668
92312,4582.375
92313,798.344
92314,1004.8420000000001
92315,2558.741
92316,0.0
92317,37.568
92318,0.0
92319,0.0
92320,37.568
92321,850.76
92322,413.508
92323,864.136
92324,1031.53
92325,625.83
92326,4361.509
92327,825.224
92328,1244.748
92329,2097.745
92330,0.0
92331,2398.5469999999996
92332,1145.546
92333,827.016
92334,4554.119
92335,1204.2340000000002
92336,474.788
92337,905.448
92338,796.552
92339,803.464
92340,3654.113
92341,827.016
92342,1454.19
92343,2159.569
92344,0.0
92345,94.465
92346,20.16
92347,20.16
92348,182.273
92349,1416.5880000000002
92350,475.652
92351,667.59
92352,794.76
92353,1000.362
92354,3461.695
92355,853.896
92356,3449.694
92357,3.456
92358,0.0
92359,2593.878
92360,1150.698
92361,456.964
92362,4462.055
92363,1033.77
92364,623.718
92365,507.20399999999995
92366,946.184
92367,1426.1879999999999
92368,3838.2389999999996
92369,944.392
92370,3547.581
92371,3.456
92372,0.0
92373,37.568
92374,0.0
92375,0.0
92376,534.404
92377,946.184
92378,713.094
92379,460.164
92380,852.104
92381,1498.094
92382,3248.892
92383,827.016
92384,3344.765
92385,0.864
92386,0.0
92387,2836.472
92388,1376.268
92389,465.668
92390,4361.285
92391,944.392
92392,714.342
92393,488.48400000000004
92394,913.928
92395,3765.855
92396,1441.228
92397,942.6
92398,4019.6490000000003
92399,0.0
92400,0.0
92401,94.465
92402,40.32
92403,27.072000000000003
92404,597.381
92405,884.36
92406,670.182
92407,485.38
92408,909.448
92409,3840.0
92410,1205.354
92411,1036.68
92412,3906.079
92413,0.0
92414,0.0
92415,3453.82
92416,1036.68
92417,1043.592
92418,4656.741
92419,911.24
92420,690.342
92421,319.618
92422,577.924
92423,2468.2110000000002
92424,668.869
92425,387.07500000000005
92426,2101.969
92427,0.0
92428,6.912
92429,30.656
92430,0.0
92431,6.912
92432,312.45000000000005
92433,516.1
92434,400.899
92435,280.898
92436,514.308
92437,2485.908
92438,668.869
92439,258.05
92440,2101.969
92441,0.0
92442,6.912
92443,1989.776
92444,516.1
92445,781.062
92446,2118.8010000000004
92447,516.1
92448,400.899
92449,281.794
92450,516.1
92451,2618.069
92452,668.869
92453,258.05
92454,1972.9439999999997
92455,0.0
92456,6.912
92457,97.633
92458,30.240000000000002
92459,47.232
92460,393.091
92461,516.1
92462,400.899
92463,410.819
92464,387.07500000000005
92465,2641.813
92466,774.1500000000001
92467,264.962
92468,1837.0069999999998
92469,0.0
92470,6.912
92471,1989.776
92472,516.1
92473,2101.969
92474,797.894
92475,516.1
92476,400.899
92477,539.844
92478,258.05
92479,2770.838
92480,645.125
92481,393.987
92482,1707.9819999999997
92483,0.0
92484,6.912
92485,30.656
92486,0.0
92487,37.568
92488,281.794
92489,516.1
92490,400.899
92491,668.869
92492,258.05
92493,2770.838
92494,516.1
92495,523.0120000000001
92496,1578.9569999999999
92497,0.0
92498,6.912
92499,1989.776
92500,516.1
92501,2360.0190000000002
92502,668.869
92503,387.07500000000005
92504,424.64300000000003
92505,774.1500000000001
92506,264.962
92507,2634.9010000000003
92508,516.1
92509,652.037
92510,1449.9319999999998
92511,0.0
92512,74.305
92513,30.240000000000002
92514,30.240000000000002
92515,158.529
92516,539.844
92517,258.05
92518,553.22
92519,642.885
92520,392.64300000000003
92521,2498.2599999999998
92522,516.1
92523,781.062
92524,1320.907
92525,0.0
92526,1327.8190000000002
92527,668.869
92528,516.1
92529,2618.069
92530,668.869
92531,260.642
92532,551.076
92533,516.1
92534,523.0120000000001
92535,2376.851
92536,516.1
92537,910.087
92538,1191.8819999999998
92539,0.0
92540,37.568
92541,0.0
92542,0.0
92543,61.312
92544,774.1500000000001
92545,261.506
92546,421.187
92547,516.1
92548,652.037
92549,2247.826
92550,516.1
92551,2098.513
92552,3.456
92553,0.0
92554,1585.8690000000001
92555,668.869
92556,258.05
92557,2770.838
92558,645.125
92559,390.531
92560,291.26599999999996
92561,514.308
92562,778.374
92563,2118.353
92564,516.1
92565,2098.513
92566,3.456
92567,0.0
92568,94.465
92569,40.32
92570,0.0
92571,440.323
92572,516.1
92573,390.531
92574,292.16200000000003
92575,516.1
92576,910.087
92577,1989.776
92578,516.1
92579,2101.105
92580,0.864
92581,0.0
92582,1738.6380000000001
92583,774.1500000000001
92584,264.962
92585,2634.9010000000003
92586,516.1
92587,393.123
92588,289.57000000000005
92589,516.1
92590,2101.969
92591,797.894
92592,516.1
92593,2101.969
92594,0.0
92595,0.0
92596,37.568
92597,0.0
92598,6.912
92599,312.45000000000005
92600,516.1
92601,393.987
92602,287.81
92603,514.308
92604,2223.3779999999997
92605,666.629
92606,514.308
92607,2098.833
92608,0.0
92609,0.0
92610,1989.9679999999998
92611,514.308
92612,521.22
92613,2369.683
92614,516.1
92615,393.987
92616,288.706
92617,516.1
92618,2360.0190000000002
92619,668.869
92620,387.07500000000005
92621,2101.969
92622,0.0
92623,6.912
92624,97.633
92625,30.240000000000002
92626,47.232
92627,393.091
92628,516.1
92629,400.899
92630,281.794
92631,516.1
92632,2489.044
92633,668.869
92634,258.05
92635,2101.969
92636,0.0
92637,6.912
92638,1989.776
92639,516.1
92640,781.062
92641,2118.8010000000004
92642,516.1
92643,400.899
92644,281.794
92645,516.1
92646,2618.069
92647,668.869
92648,258.05
92649,1972.9439999999997
92650,0.0
92651,6.912
92652,30.656
92653,0.0
92654,6.912
92655,312.45000000000005
92656,516.1
92657,400.899
92658,410.819
92659,387.07500000000005
92660,2641.813
92661,774.1500000000001
92662,264.962
92663,1837.0069999999998
92664,0.0
92665,6.912
92666,1989.776
92667,516.1
92668,2101.969
92669,797.894
92670,516.1
92671,400.899
92672,538.052
92673,257.154
92674,2767.702
92675,645.125
92676,393.987
92677,1707.9819999999997
92678,0.0
92679,6.912
92680,97.633
92681,30.240000000000002
92682,148.449
92683,291.874
92684,516.1
92685,400.899
92686,666.629
92687,257.154
92688,2767.254
92689,514.308
92690,521.22
92691,1577.6129999999998
92692,0.0
92693,6.912
92694,1569.774
92695,275.972
92696,1939.7949999999998
92697,668.869
92698,387.07500000000005
92699,424.64300000000003
92700,771.462
92701,264.06600000000003
92702,2632.661
92703,516.1
92704,652.037
92705,1449.9319999999998
92706,0.0
92707,37.568
92708,0.0
92709,0.0
92710,37.568
92711,539.844
92712,258.05
92713,553.22
92714,642.885
92715,392.64300000000003
92716,2504.0840000000003
92717,516.1
92718,781.062
92719,1320.907
92720,0.0
92721,1327.8190000000002
92722,668.869
92723,516.1
92724,2618.069
92725,668.869
92726,260.642
92727,551.076
92728,516.1
92729,523.0120000000001
92730,2376.851
92731,516.1
92732,910.087
92733,1191.8819999999998
92734,0.0
92735,94.465
92736,20.16
92737,20.16
92738,182.273
92739,774.1500000000001
92740,261.506
92741,421.187
92742,516.1
92743,652.037
92744,2247.826
92745,516.1
92746,2098.513
92747,3.456
92748,0.0
92749,1585.8690000000001
92750,668.869
92751,258.05
92752,2770.838
92753,645.125
92754,390.531
92755,292.16200000000003
92756,516.1
92757,781.062
92758,2118.8010000000004
92759,516.1
92760,2098.513
92761,3.456
92762,0.0
92763,37.568
92764,0.0
92765,0.0
92766,319.362
92767,516.1
92768,390.531
92769,292.16200000000003
92770,516.1
92771,910.087
92772,1989.776
92773,516.1
92774,2101.105
92775,0.864
92776,0.0
92777,1738.6380000000001
92778,774.1500000000001
92779,264.962
92780,2634.9010000000003
92781,516.1
92782,393.123
92783,289.57000000000005
92784,516.1
92785,2101.969
92786,797.894
92787,516.1
92788,2101.969
92789,0.0
92790,0.0
92791,94.465
92792,40.32
92793,27.072000000000003
92794,413.251
92795,516.1
92796,393.987
92797,288.706
92798,516.1
92799,2226.514
92800,666.629
92801,514.308
92802,2098.833
92803,0.0
92804,0.0
92805,1990.864
92806,516.1
92807,523.0120000000001
92808,2376.851
92809,516.1
92810,393.987
92811,287.81
92812,514.308
92813,2356.8830000000003
92814,668.869
92815,387.07500000000005
92816,2101.969
92817,0.0
92818,6.912
92819,30.656
92820,0.0
92821,6.912
92822,312.45000000000005
92823,516.1
92824,400.899
92825,280.898
92826,514.308
92827,2485.908
92828,668.869
92829,258.05
92830,2101.969
92831,0.0
92832,6.912
92833,1989.776
92834,516.1
92835,781.062
92836,2118.8010000000004
92837,516.1
92838,400.899
92839,281.794
92840,516.1
92841,2618.069
92842,668.869
92843,258.05
92844,1972.9439999999997
92845,0.0
92846,6.912
92847,97.633
92848,30.240000000000002
92849,47.232
92850,393.091
92851,516.1
92852,400.899
92853,410.819
92854,387.07500000000005
92855,2641.813
92856,774.1500000000001
92857,264.962
92858,1837.0069999999998
92859,0.0
92860,6.912
92861,1989.776
92862,516.1
92863,2101.969
92864,797.894
92865,516.1
92866,400.899
92867,539.844
92868,258.05
92869,2770.838
92870,645.125
92871,393.987
92872,1707.9819999999997
92873,0.0
92874,6.912
92875,30.656
92876,0.0
92877,37.568
92878,281.794
92879,516.1
92880,400.899
92881,668.869
92882,258.05
92883,2770.838
92884,516.1
92885,523.0120000000001
92886,1578.9569999999999
92887,0.0
92888,6.912
92889,1989.776
92890,516.1
92891,2360.0190000000002
92892,668.869
92893,387.07500000000005
92894,424.64300000000003
92895,774.1500000000001
92896,264.962
92897,2634.9010000000003
92898,516.1
92899,652.037
92900,1449.9319999999998
92901,0.0
92902,74.305
92903,30.240000000000002
92904,30.240000000000002
92905,158.529
92906,539.844
92907,258.05
92908,553.668
92909,645.125
92910,393.987
92911,2505.876
92912,516.1
92913,781.062
92914,1320.907
92915,0.0
92916,1327.8190000000002
92917,668.869
92918,516.1
92919,2618.069
92920,668.869
92921,260.642
92922,551.076
92923,516.1
92924,523.0120000000001
92925,2376.851
92926,516.1
92927,910.087
92928,1191.8819999999998
92929,0.0
92930,37.568
92931,0.0
92932,0.0
92933,61.312
92934,0.0
92935,3.456
92936,291.26599999999996
92937,514.308
92938,649.797
92939,2241.1059999999998
92940,516.1
92941,2098.513
92942,3.456
92943,0.0
92944,1585.8690000000001
92945,668.869
92946,258.05
92947,2770.838
92948,645.125
92949,390.531
92950,292.16200000000003
92951,516.1
92952,781.062
92953,2118.8010000000004
92954,516.1
92955,2098.513
92956,3.456
92957,0.0
92958,94.465
92959,40.32
92960,0.0
92961,562.629
92962,760.712
92963,573.99
92964,414.46799999999996
92965,760.712
92966,1338.158
92967,2907.066
92968,760.712
92969,3150.1079999999997
92970,0.864
92971,0.0
92972,2635.543
92973,1188.108
92974,402.948
92975,3999.077
92976,760.712
92977,576.582
92978,427.55600000000004
92979,792.072
92980,3135.292
92981,1226.636
92982,884.36
92983,3907.649
92984,0.0
92985,0.0
92986,37.568
92987,0.0
92988,6.912
92989,570.5
92990,1032.2
92991,781.062
92992,546.7560000000001
92993,1032.2
92994,4424.419
92995,1313.9940000000001
92996,1032.2
92997,4166.369
92998,0.0
92999,0.0
93000,3932.0629999999996
93001,1032.2
93002,1039.112
93003,4699.301
93004,1032.2
93005,781.062
93006,546.7560000000001
93007,1032.2
93008,4682.469
93009,1313.9940000000001
93010,774.1500000000001
93011,4166.369
93012,0.0
93013,6.912
93014,97.633
93015,30.240000000000002
93016,47.232
93017,651.1410000000001
93018,1032.2
93019,787.974
93020,539.844
93021,1032.2
93022,4940.519
93023,1313.9940000000001
93024,516.1
93025,4166.369
93026,0.0
93027,6.912
93028,3925.151
93029,1032.2
93030,1555.212
93031,4183.201
93032,1032.2
93033,787.974
93034,23.744
93035,0.0
93036,37.568
93037,23.744
93038,0.0
93039,37.568
93040,0.0
93041,6.912
93042,30.656
93043,0.0
93044,6.912
93045,54.4
93046,0.0
93047,13.824
93048,23.744
93049,0.0
93050,61.312
93051,0.0
93052,6.912
93053,30.656
93054,0.0
93055,6.912
93056,54.4
93057,0.0
93058,37.568
93059,23.744
93060,0.0
93061,13.824
93062,23.744
93063,0.0
93064,61.312
93065,0.0
93066,6.912
93067,30.656
93068,0.0
93069,6.912
93070,97.633
93071,30.240000000000002
93072,148.449
93073,33.824
93074,0.0
93075,13.824
93076,23.744
93077,0.0
93078,61.312
93079,0.0
93080,6.912
93081,30.656
93082,0.0
93083,6.912
93084,54.4
93085,0.0
93086,37.568
93087,23.744
93088,0.0
93089,37.568
93090,0.0
93091,6.912
93092,54.4
93093,0.0
93094,6.912
93095,30.656
93096,0.0
93097,37.568
93098,0.0
93099,0.0
93100,37.568
93101,23.744
93102,0.0
93103,37.568
93104,0.0
93105,6.912
93106,54.4
93107,0.0
93108,6.912
93109,30.656
93110,0.0
93111,37.568
93112,23.744
93113,0.0
93114,37.568
93115,23.744
93116,2.592
93117,34.976
93118,0.0
93119,6.912
93120,54.4
93121,0.0
93122,6.912
93123,30.656
93124,0.0
93125,94.465
93126,20.16
93127,20.16
93128,182.273
93129,0.0
93130,3.456
93131,34.111999999999995
93132,0.0
93133,6.912
93134,54.4
93135,0.0
93136,34.112
93137,3.456
93138,0.0
93139,37.568
93140,23.744
93141,0.0
93142,61.312
93143,0.0
93144,3.456
93145,34.111999999999995
93146,0.0
93147,6.912
93148,54.4
93149,0.0
93150,34.111999999999995
93151,3.456
93152,0.0
93153,37.568
93154,0.0
93155,0.0
93156,61.312
93157,0.0
93158,3.456
93159,34.111999999999995
93160,0.0
93161,6.912
93162,54.4
93163,0.0
93164,36.704
93165,0.864
93166,0.0
93167,61.312
93168,0.0
93169,6.912
93170,54.4
93171,0.0
93172,6.048
93173,31.52
93174,0.0
93175,37.568
93176,23.744
93177,0.0
93178,37.568
93179,0.0
93180,0.0
93181,94.465
93182,40.32
93183,27.072000000000003
93184,155.201
93185,0.0
93186,6.912
93187,30.656
93188,0.0
93189,37.568
93190,23.744
93191,0.0
93192,37.568
93193,0.0
93194,0.0
93195,61.312
93196,0.0
93197,6.912
93198,54.4
93199,0.0
93200,6.912
93201,30.656
93202,0.0
93203,37.568
93204,23.744
93205,0.0
93206,37.568
93207,0.0
93208,6.912
93209,30.656
93210,0.0
93211,6.912
93212,54.4
93213,0.0
93214,13.824
93215,23.744
93216,0.0
93217,37.568
93218,23.744
93219,0.0
93220,37.568
93221,0.0
93222,6.912
93223,54.4
93224,0.0
93225,6.912
93226,54.4
93227,0.0
93228,13.824
93229,23.744
93230,0.0
93231,37.568
93232,23.744
93233,0.0
93234,37.568
93235,0.0
93236,6.912
93237,97.633
93238,30.240000000000002
93239,47.232
93240,135.041
93241,0.0
93242,13.824
93243,23.744
93244,0.0
93245,61.312
93246,0.0
93247,6.912
93248,1191.8819999999998
93249,0.0
93250,6.912
93251,1989.776
93252,516.1
93253,2101.969
93254,797.894
93255,516.1
93256,400.899
93257,539.844
93258,258.05
93259,2770.838
93260,645.125
93261,393.987
93262,1707.9819999999997
93263,0.0
93264,6.912
93265,30.656
93266,0.0
93267,37.568
93268,281.794
93269,516.1
93270,400.899
93271,668.869
93272,258.05
93273,2770.838
93274,516.1
93275,523.0120000000001
93276,1578.9569999999999
93277,0.0
93278,6.912
93279,1989.776
93280,516.1
93281,2360.0190000000002
93282,668.869
93283,387.07500000000005
93284,424.64300000000003
93285,774.1500000000001
93286,264.962
93287,2634.9010000000003
93288,516.1
93289,652.037
93290,1449.9319999999998
93291,0.0
93292,74.305
93293,30.240000000000002
93294,30.240000000000002
93295,158.529
93296,539.844
93297,258.05
93298,553.668
93299,645.125
93300,393.987
93301,2505.876
93302,516.1
93303,781.062
93304,1320.907
93305,0.0
93306,1327.8190000000002
93307,668.869
93308,516.1
93309,2618.069
93310,668.869
93311,260.642
93312,551.076
93313,516.1
93314,523.0120000000001
93315,2376.851
93316,516.1
93317,910.087
93318,1191.8819999999998
93319,0.0
93320,37.568
93321,0.0
93322,0.0
93323,61.312
93324,774.1500000000001
93325,261.506
93326,420.291
93327,514.308
93328,649.797
93329,2241.1059999999998
93330,516.1
93331,2098.513
93332,3.456
93333,0.0
93334,1580.493
93335,666.629
93336,257.154
93337,2767.702
93338,645.125
93339,390.531
93340,291.26599999999996
93341,514.308
93342,778.374
93343,2118.353
93344,516.1
93345,2098.513
93346,3.456
93347,0.0
93348,94.465
93349,40.32
93350,0.0
93351,439.427
93352,514.308
93353,389.187
93354,291.26599999999996
93355,514.308
93356,906.951
93357,1983.952
93358,516.1
93359,2101.105
93360,0.864
93361,0.0
93362,1738.6380000000001
93363,774.1500000000001
93364,264.962
93365,2634.9010000000003
93366,516.1
93367,393.123
93368,289.57000000000005
93369,516.1
93370,2101.969
93371,797.894
93372,516.1
93373,2101.969
93374,0.0
93375,0.0
93376,37.568
93377,0.0
93378,6.912
93379,312.45000000000005
93380,516.1
93381,393.987
93382,288.706
93383,516.1
93384,2230.994
93385,668.869
93386,516.1
93387,2101.969
93388,0.0
93389,0.0
93390,1996.688
93391,516.1
93392,523.0120000000001
93393,2376.851
93394,516.1
93395,393.987
93396,288.706
93397,516.1
93398,2360.0190000000002
93399,668.869
93400,387.07500000000005
93401,2101.969
93402,0.0
93403,6.912
93404,97.633
93405,30.240000000000002
93406,47.232
93407,393.091
93408,516.1
93409,400.899
93410,281.794
93411,516.1
93412,2489.044
93413,668.869
93414,258.05
93415,2101.969
93416,0.0
93417,6.912
93418,1989.776
93419,516.1
93420,781.062
93421,2118.8010000000004
93422,516.1
93423,400.899
93424,281.794
93425,516.1
93426,2618.069
93427,668.869
93428,258.05
93429,1972.9439999999997
93430,0.0
93431,6.912
93432,30.656
93433,0.0
93434,6.912
93435,312.45000000000005
93436,516.1
93437,400.899
93438,410.819
93439,387.07500000000005
93440,2641.813
93441,774.1500000000001
93442,264.962
93443,1837.0069999999998
93444,0.0
93445,6.912
93446,1989.776
93447,516.1
93448,2101.969
93449,797.894
93450,516.1
93451,400.899
93452,539.844
93453,258.05
93454,2770.838
93455,645.125
93456,393.987
93457,1707.9819999999997
93458,0.0
93459,6.912
93460,97.633
93461,30.240000000000002
93462,148.449
93463,290.978
93464,514.308
93465,399.555
93466,666.629
93467,257.154
93468,2767.254
93469,514.308
93470,521.22
93471,1577.6129999999998
93472,0.0
93473,6.912
93474,1983.0559999999998
93475,514.308
93476,2356.8830000000003
93477,668.869
93478,387.07500000000005
93479,424.64300000000003
93480,774.1500000000001
93481,264.962
93482,2634.9010000000003
93483,516.1
93484,652.037
93485,1449.9319999999998
93486,0.0
93487,37.568
93488,0.0
93489,0.0
93490,37.568
93491,539.844
93492,258.05
93493,553.668
93494,645.125
93495,393.987
93496,2505.876
93497,516.1
93498,781.062
93499,1320.907
93500,0.0
93501,1327.8190000000002
93502,668.869
93503,516.1
93504,2618.069
93505,668.869
93506,260.642
93507,551.076
93508,516.1
93509,523.0120000000001
93510,2376.851
93511,516.1
93512,910.087
93513,1191.8819999999998
93514,0.0
93515,94.465
93516,20.16
93517,20.16
93518,182.273
93519,1555.02
93520,521.796
93521,811.6220000000001
93522,1036.68
93523,1302.7620000000002
93524,4460.291
93525,1036.68
93526,4180.8330000000005
93527,3.456
93528,0.0
93529,3147.609
93530,1319.594
93531,518.34
93532,6877.015
93533,1784.175
93534,1073.961
93535,747.7819999999999
93536,1427.34
93537,2147.922
93538,5750.319
93539,1400.46
93540,5700.463
93541,3.456
93542,0.0
93543,37.568
93544,0.0
93545,0.0
93546,775.878
93547,1429.132
93548,1075.305
93549,748.678
93550,1429.132
93551,2507.893
93552,5393.484
93553,1400.46
93554,5699.023
93555,0.864
93556,0.0
93557,4612.804999999999
93558,2143.6980000000003
93559,721.4780000000001
93560,7199.1630000000005
93561,1427.34
93562,1076.553
93563,731.75
93564,1400.46
93565,5703.919
93566,2167.442
93567,1429.132
93568,5407.34
93569,0.0
93570,0.0
93571,94.465
93572,40.32
93573,27.072000000000003
93574,809.287
93575,1308.172
93576,988.0409999999999
93577,684.742
93578,1308.172
93579,5601.776
93580,1643.7269999999999
93581,1275.02
93582,5141.676
93583,0.0
93584,0.0
93585,5342.604
93586,1308.172
93587,1315.084
93588,5924.595
93589,1275.02
93590,963.177
93591,682.95
93592,1304.588
93593,5918.067
93594,1451.98
93595,774.1500000000001
93596,4166.369
93597,0.0
93598,6.912
93599,30.656
93600,0.0
93601,6.912
93602,568.708
93603,1028.616
93604,785.286
93605,659.462
93606,1271.436
93607,6087.637
93608,1617.519
93609,637.51
93610,4591.304
93611,0.0
93612,6.912
93613,4822.056
93614,1032.2
93615,1555.212
93616,4321.187
93617,1308.172
93618,994.953
93619,662.15
93620,1276.812
93621,6529.369
93622,1617.519
93623,637.51
93624,4818.889
93625,0.0
93626,6.912
93627,97.633
93628,30.240000000000002
93629,47.232
93630,803.463
93631,1336.844
93632,1016.457
93633,795.206
93634,771.462
93635,5993.553
93636,2005.266
93637,675.3340000000001
93638,4709.607
93639,0.0
93640,6.912
93641,4835.7210000000005
93642,1275.02
93643,5280.781
93644,2031.6979999999999
93645,1338.636
93646,1017.801
93647,1360.5880000000002
93648,668.422
93649,7078.396
93650,1635.2150000000001
93651,988.0409999999999
93652,4282.2119999999995
93653,0.0
93654,6.912
93655,30.656
93656,0.0
93657,37.568
93658,434.116
93659,820.744
93660,629.3820000000001
93661,1392.3940000000002
93662,547.46
93663,6793.91
93664,1514.252
93665,1521.164
93666,4637.925
93667,0.0
93668,6.912
93669,4700.871
93670,1028.616
93671,5504.107999999999
93672,1760.879
93673,1070.5049999999999
93674,1108.073
93675,2143.6980000000003
93676,721.4780000000001
93677,6948.058
93678,1338.636
93679,1680.2069999999999
93680,3711.9020000000005
93681,0.0
93682,74.305
93683,30.240000000000002
93684,30.240000000000002
93685,158.529
93686,1362.38
93687,669.318
93688,1382.028
93689,1702.415
93690,1028.3609999999999
93691,6509.239
93692,1309.964
93693,1971.858
93694,3370.0750000000003
93695,0.0
93696,2609.109
93697,1309.5140000000001
93698,1028.616
93699,5987.280999999999
93700,1661.199
93701,657.5740000000001
93702,1204.266
93703,1028.616
93704,1035.528
93705,5720.752
93706,1309.964
93707,2299.349
93708,3042.5840000000003
93709,0.0
93710,37.568
93711,0.0
93712,0.0
93713,61.312
93714,1915.2179999999998
93715,641.8620000000001
93716,976.4870000000001
93717,1246.344
93718,1564.843
93719,5416.777
93720,1365.516
93721,5435.693
93722,3.456
93723,0.0
93724,3776.6049999999996
93725,1612.1419999999998
93726,638.406
93727,6997.532
93728,1290.25
93729,777.606
93730,548.42
93731,1028.616
93732,1549.836
93733,4182.305
93734,1032.2
93735,5056.008
93736,3.456
93737,0.0
93738,94.465
93739,40.32
93740,0.0
93741,882.503
93742,1400.46
93743,1053.801
93744,747.7819999999999
93745,1427.34
93746,2504.757
93747,5320.459
93748,1429.132
93749,5749.199
93750,0.864
93751,0.0
93752,4705.99
93753,2141.0099999999998
93754,720.582
93755,7197.819
93756,1429.132
93757,1077.897
93758,746.086
93759,1429.132
93760,5754.095
93761,2166.546
93762,1427.34
93763,5746.927
93764,0.0
93765,0.0
93766,37.568
93767,0.0
93768,6.912
93769,568.708
93770,1028.616
93771,778.3739999999999
93772,544.9639999999999
93773,1028.616
93774,4409.187
93775,1309.5140000000001
93776,1028.616
93777,4152.032999999999
93778,0.0
93779,0.0
93780,3918.623
93781,1028.616
93782,1035.528
93783,4683.173
93784,1028.616
93785,778.3739999999999
93786,742.5340000000001
93787,1423.756
93788,6454.325
93789,1807.9189999999999
93790,1070.5049999999999
93791,5750.959
93792,0.0
93793,6.912
93794,97.633
93795,30.240000000000002
93796,47.232
93797,849.607
93798,1429.132
93799,1085.673
93800,738.3100000000001
93801,1429.132
93802,6739.927
93803,1801.1989999999998
93804,713.67
93805,5750.959
93806,0.0
93807,6.912
93808,3911.7110000000002
93809,1028.616
93810,1549.836
93811,5271.403
93812,1032.2
93813,787.974
93814,539.844
93815,1032.2
93816,5198.569
93817,1313.9940000000001
93818,516.1
93819,4529.2519999999995
93820,0.0
93821,6.912
93822,30.656
93823,0.0
93824,6.912
93825,572.74
93826,1036.68
93827,791.3340000000001
93828,709.19
93829,685.446
93830,4828.968
93831,1283.532
93832,434.756
93833,3090.074
93834,0.0
93835,6.912
93836,3555.549
93837,852.104
93838,3583.071
93839,1392.396
93840,911.24
93841,697.254
93842,1060.424
93843,518.34
93844,5503.883
93845,1295.8500000000001
93846,784.422
93847,3399.8670000000006
93848,0.0
93849,6.912
93850,97.633
93851,30.240000000000002
93852,148.449
93853,552.164
93854,1036.68
93855,791.3340000000001
93856,1162.794
93857,455.62
93858,5239.563
93859,884.36
93860,891.272
93861,3026.4570000000003
93862,0.0
93863,6.912
93864,3534.2690000000002
93865,1036.68
93866,4283.746
93867,1243.4340000000002
93868,777.51
93869,815.078
93870,1555.02
93871,525.252
93872,5237.801
93873,1036.68
93874,1302.7620000000002
93875,2538.804
93876,0.0
93877,37.568
93878,0.0
93879,0.0
93880,37.568
93881,936.7760000000001
93882,456.516
93883,981.5120000000001
93884,1295.8500000000001
93885,784.422
93886,4915.911
93887,911.24
93888,1373.772
93889,2312.7870000000003
93890,0.0
93891,1327.8190000000002
93892,668.869
93893,516.1
93894,2618.069
93895,668.869
93896,260.642
93897,550.1800000000001
93898,514.308
93899,521.22
93900,2375.507
93901,516.1
93902,910.087
93903,1191.8819999999998
93904,0.0
93905,94.465
93906,20.16
93907,20.16
93908,182.273
93909,1366.8600000000001
93910,459.076
93911,780.2620000000001
93912,1036.68
93913,1302.7620000000002
93914,3889.088
93915,884.36
93916,3914.273
93917,3.456
93918,0.0
93919,3147.609
93920,1194.154
93921,455.62
93922,4882.505
93923,1295.8500000000001
93924,780.966
