slot_id,throughput_slot
63746,1707.981
63747,652.037
63748,6.912
63749,1707.981
63750,0.0
63751,30.656
63752,546.7560000000001
63753,1068.424
63754,1702.157
63755,288164.10500000004
63756,1578.9560000000001
63757,1320.906
63758,6.912
63759,1573.58
63760,1191.433
63761,516.1
63762,1591.8580000000002
63763,1201.097
63764,6.912
63765,1331.6580000000001
63766,1707.981
63767,797.894
63768,1320.906
63769,928.5190000000001
63770,94.465
63771,111.29599999999999
63772,87.552
63773,797.894
63774,400.899
63775,668.869
63776,1191.881
63777,1611.21
63778,2747.094
63779,30.656
63780,289555.212
63781,1191.881
63782,1707.981
63783,1704.525
63784,10.367999999999999
63785,1062.856
63786,129.025
63787,1591.8580000000002
63788,1588.172
63789,1704.525
63790,10.368
63791,1062.856
63792,645.125
63793,6.912
63794,183.425
63795,1046.0240000000001
63796,1578.9560000000001
63797,1574.028
63798,280.898
63799,34.112
63800,3.456
63801,6.912
63802,30.656
63803,61.312
63804,29.792
63805,7.776
63806,23.744
63807,30.656
63808,30.656
63809,30.656
63810,6.912
63811,6.912
63812,40.32
63813,87.552
63814,101.936
63815,70.976
63816,4.536
63817,30.656
63818,6.912
63819,30.656
63820,57.855999999999995
63821,10.367999999999999
63822,30.656
63823,23.744
63824,30.656
63825,30.656
63826,3.456
63827,10.367999999999999
63828,30.656
63829,61.312
63830,27.2
63831,3.456
63832,30.656
63833,6.912
63834,30.656
63835,30.656
63836,3.456
63837,3.456
63838,30.656
63839,30.656
63840,30.656
63841,30.656
63842,6.912
63843,0.0
63844,37.568
63845,30.656
63846,54.4
63847,6.912
63848,30.656
63849,6.912
63850,54.4
63851,0.0
63852,30.656
63853,6.912
63854,134.785
63855,111.29599999999999
63856,22560.895999999997
63857,6.912
63858,30.656
63859,30.656
63860,30.656
63861,6.912
63862,23.744
63863,6.912
63864,30.656
63865,6.912
63866,30.656
63867,30.656
63868,23.744
63869,6.912
63870,30.656
63871,61.312
63872,30.656
63873,6.912
63874,6.912
63875,30.656
63876,0.0
63877,30.656
63878,30.656
63879,37.568
63880,30.656
63881,6.912
63882,30.656
63883,29.792
63884,7.776
63885,30.656
63886,30.656
63887,0.0
63888,30.656
63889,29.792
63890,7.776
63891,30.656
63892,30.656
63893,23.744
63894,30.656
63895,6.912
63896,94.465
63897,111.29599999999999
63898,87.552
63899,23.744
63900,13.824
63901,23.744
63902,30.656
63903,30.656
63904,37.568
63905,6.912
63906,30.656
63907,30.656
63908,30.656
63909,27.2
63910,10.368
63911,30.656
63912,0.0
63913,30.656
63914,30.656
63915,27.2
63916,3.456
63917,30.656
63918,6.912
63919,6.912
63920,54.4
63921,13.824
63922,30.656
63923,30.656
63924,23.744
63925,30.656
63926,6.912
63927,6.912
63928,30.656
63929,61.312
63930,27.2
63931,10.367999999999999
63932,23.744
63933,30.656
63934,30.656
63935,30.656
63936,6.912
63937,6.912
63938,40.32
63939,87.552
63940,101.936
63941,70.976
63942,4.536
63943,30.656
63944,6.912
63945,30.656
63946,30.656
63947,37.568
63948,30.656
63949,23.744
63950,6.912
63951,54.4
63952,3.456
63953,10.368
63954,30.656
63955,957.575
63956,1710.573
63957,288133.34500000003
63958,288.706
63959,1426.1870000000001
63960,30.656
63961,288.706
63962,777.606
63963,132.481
63964,288.706
63965,1588.172
63966,1578.9560000000001
63967,1589.708
63968,1039.112
63969,0.0
63970,565.188
63971,2101.968
63972,3021.976
63973,523.0120000000001
63974,30.656
63975,1297.162
63976,2376.85
63977,387.07500000000005
63978,1611.21
63979,523.0120000000001
63980,124.70500000000001
63981,111.29599999999999
63982,22547.232
63983,1191.881
63984,6.912
63985,1707.981
63986,1707.981
63987,1062.856
63988,529.0020000000001
63989,1191.881
63990,6.912
63991,1578.9560000000001
63992,1589.708
63993,1707.981
63994,668.869
63995,652.037
63996,675.7810000000001
63997,3028.888
63998,1707.981
63999,910.087
64000,0.0
64001,1714.893
64002,0.0
64003,30.656
64004,288.706
64005,1069.768
64006,1707.981
64007,289426.187
64008,1320.906
64009,1575.5
64010,10.367999999999999
64011,1320.906
64012,1449.931
64013,258.05
64014,1591.8580000000002
64015,1455.691
64016,10.367999999999999
64017,1191.881
64018,1589.708
64019,1055.944
64020,1168.1370000000002
64021,1081.288
64022,94.465
64023,87.552
64024,111.296
64025,539.844
64026,658.9490000000001
64027,668.869
64028,1039.112
64029,1611.21
64030,2899.8630000000003
64031,6.912
64032,289449.93100000004
64033,1055.944
64034,1707.981
64035,1710.573
64036,262.37
64037,933.831
64038,135.937
64039,1455.921
64040,1707.981
64041,1590.7640000000001
64042,262.37
64043,804.806
64044,910.087
64045,6.912
64046,30.656
64047,1198.7930000000001
64048,1320.906
64049,1707.981
64050,539.844
64051,1707.981
64052,1039.1119999999999
64053,6.912
64054,1224.135
64055,3286.938
64056,1704.525
64057,10.367999999999999
64058,539.844
64059,1707.981
64060,1707.981
64061,1707.981
64062,652.037
64063,6.912
64064,30.240000000000002
64065,87.55199999999999
64066,101.93599999999999
64067,468.131
64068,778.686
64069,417.731
64070,516.1
64071,1991.375
64072,1707.981
64073,1578.957
64074,933.831
64075,804.806
64076,1555.212
64077,2376.85
64078,389.66700000000003
64079,262.37
64080,930.6949999999999
64081,3278.426
64082,1707.981
64083,288264.962
64084,159.681
64085,1555.212
64086,30.656
64087,159.681
64088,906.6310000000001
64089,132.481
64090,159.681
64091,1588.172
64092,1578.9560000000001
64093,1589.708
64094,1168.137
64095,0.0
64096,436.163
64097,2095.056
64098,3028.8880000000004
64099,652.037
64100,30.656
64101,1168.1370000000002
64102,2376.85
64103,516.1
64104,1578.9560000000001
64105,555.266
64106,114.625
64107,111.296
64108,22557.311999999998
64109,1191.881
64110,6.912
64111,1578.9560000000001
64112,1707.981
64113,1191.881
64114,516.1
64115,1204.7830000000001
64116,6.912
64117,1449.931
64118,1589.708
64119,1707.981
64120,797.894
64121,652.037
64122,546.7560000000001
64123,2960.567
64124,759.105
64125,6.912
64126,0.0
64127,37.568
64128,0.0
64129,30.656
64130,30.656
64131,37.568
64132,30.656
64133,6.912
64134,30.656
64135,27.2
64136,10.367999999999999
64137,30.656
64138,30.656
64139,0.0
64140,30.656
64141,27.2
64142,10.367999999999999
64143,30.656
64144,30.656
64145,23.744
64146,6.912
64147,30.656
64148,94.465
64149,87.552
64150,111.296
64151,23.744
64152,13.824
64153,23.744
64154,6.912
64155,30.656
64156,60.448
64157,7.776
64158,30.656
64159,23.744
64160,30.656
64161,30.656
64162,6.912
64163,30.656
64164,6.912
64165,23.744
64166,30.656
64167,30.656
64168,6.912
64169,30.656
64170,6.912
64171,6.912
64172,30.656
64173,37.568
64174,30.656
64175,30.656
64176,23.744
64177,30.656
64178,6.912
64179,6.912
64180,30.656
64181,30.656
64182,57.856
64183,10.368
64184,23.744
64185,30.656
64186,30.656
64187,30.656
64188,6.912
64189,6.912
64190,20.16
64191,87.552
64192,101.936
64193,91.136
64194,4.536
64195,30.656
64196,0.0
64197,37.568
64198,30.656
64199,30.656
64200,30.656
64201,30.656
64202,6.912
64203,54.4
64204,0.0
64205,6.912
64206,30.656
64207,61.312
64208,30.656
64209,6.912
64210,30.656
64211,6.912
64212,30.656
64213,30.656
64214,3.456
64215,3.456
64216,30.656
64217,30.656
64218,6.912
64219,30.656
64220,30.656
64221,0.0
64222,30.656
64223,30.656
64224,61.312
64225,6.912
64226,30.656
64227,6.912
64228,54.4
64229,0.0
64230,30.656
64231,6.912
64232,104.545
64233,111.296
64234,22567.392
64235,29.792
64236,7.776
64237,30.656
64238,30.656
64239,30.656
64240,0.0
64241,29.792
64242,7.776
64243,30.656
64244,30.656
64245,30.656
64246,23.744
64247,6.912
64248,30.656
64249,61.312
64250,30.656
64251,6.048
64252,0.864
64253,37.568
64254,0.0
64255,30.656
64256,30.656
64257,13.824
64258,30.656
64259,30.656
64260,30.656
64261,27.2
64262,10.368
64263,30.656
64264,30.656
64265,0.0
64266,30.656
64267,27.2
64268,10.368
64269,23.744
64270,30.656
64271,30.656
64272,6.912
64273,1081.288
64274,94.465
64275,87.552
64276,111.296
64277,281.794
64278,910.087
64279,675.7810000000001
64280,781.062
64281,1611.21
64282,3154.4570000000003
64283,10.367999999999999
64284,289191.88100000005
64285,1055.944
64286,1707.981
64287,1707.981
64288,523.0120000000001
64289,675.7810000000001
64290,393.987
64291,1197.871
64292,1707.981
64293,1588.172
64294,523.0120000000001
64295,546.7560000000001
64296,1168.1370000000002
64297,6.912
64298,30.656
64299,1191.881
64300,1069.768
64301,1707.981
64302,668.869
64303,1684.237
64304,1191.8809999999999
64305,6.912
64306,966.085
64307,1707.981
64308,3282.618
64309,262.37
64310,288.706
64311,1707.981
64312,1707.981
64313,1707.981
64314,910.087
64315,6.912
64316,10.08
64317,87.55199999999999
64318,101.936
64319,230.241
64320,1036.736
64321,159.681
64322,516.1
64323,1597.3880000000001
64324,2101.968
64325,1837.007
64326,675.7810000000001
64327,1062.856
64328,1297.162
64329,2376.85
64330,387.07500000000005
64331,523.0120000000001
64332,675.7810000000001
64333,3286.938
64334,1707.981
64335,288523.012
64336,6.912
64337,1707.981
64338,6.912
64339,30.656
64340,1059.4
64341,132.481
64342,6.912
64343,1588.172
64344,1578.9560000000001
64345,1589.708
64346,1320.906
64347,0.0
64348,178.113
64349,2095.056
64350,3028.888
64351,910.087
64352,6.912
64353,926.9190000000001
64354,2489.043
64355,668.869
64356,1320.906
64357,813.316
64358,94.465
64359,111.29599999999999
64360,22577.472
64361,1188.425
64362,10.367999999999999
64363,1320.906
64364,1707.981
64365,1449.931
64366,258.05
64367,1459.377
64368,10.367999999999999
64369,1191.881
64370,1707.981
64371,1589.708
64372,1055.944
64373,652.037
64374,288.706
64375,3134.169
64376,1707.981
64377,1191.017
64378,0.864
64379,1327.818
64380,387.07500000000005
64381,6.912
64382,30.656
64383,1198.7930000000001
64384,1578.9560000000001
64385,289578.956
64386,1055.944
64387,1710.573
64388,262.37
64389,933.831
64390,1707.981
64391,135.937
64392,1455.921
64393,1710.573
64394,142.561
64395,802.1179999999999
64396,1584.295
64397,1446.795
64398,781.062
64399,1468.363
64400,84.385
64401,87.552
64402,111.29599999999999
64403,162.849
64404,1039.112
64405,673.5409999999999
64406,649.797
64407,1609.866
64408,3283.482
64409,10.367999999999999
64410,289062.856
64411,1055.944
64412,1707.981
64413,1707.981
64414,652.037
64415,546.7560000000001
64416,523.0120000000001
64417,1068.846
64418,1707.981
64419,1588.172
64420,652.037
64421,417.731
64422,1297.162
64423,0.0
64424,37.568
64425,1188.425
64426,937.287
64427,1707.981
64428,804.806
64429,1555.212
64430,1320.906
64431,0.0
64432,837.0600000000001
64433,1707.981
64434,3286.938
64435,393.987
64436,159.681
64437,1707.981
64438,1837.006
64439,3385.306
64440,2071.312
64441,6.912
64442,0.0
64443,87.552
64444,101.936
64445,111.29599999999999
64446,2326.986
64447,30.656
64448,1032.2
64449,3164.119
64450,4159.456
64451,3908.3190000000004
64452,1062.856
64453,2353.106
64454,2329.362
64455,4699.301
64456,1032.2
64457,1039.112
64458,1062.856
64459,6512.563
64460,3385.306
64461,577297.162
64462,6.912
64463,3116.504
64464,264.066
64465,30.656
64466,2091.6
64467,261.50600000000003
64468,6.912
64469,2877.718
64470,3116.504
64471,3137.933
64472,2866.55
64473,0.864
64474,287.81
64475,3924.701
64476,5975.855
64477,2064.144
64478,6.912
64479,1566.6680000000001
64480,4923.494
64481,1566.6680000000001
64482,2345.938
64483,1877.771
64484,94.465
64485,111.29599999999999
64486,22577.472
64487,2349.65
64488,10.367999999999999
64489,2353.106
64490,3385.306
64491,3127.2560000000003
64492,258.05
64493,3149.6040000000003
64494,10.367999999999999
64495,2353.106
64496,3127.2560000000003
64497,3148.76
64498,2346.194
64499,1297.162
64500,288.706
64501,6230.769
64502,3385.306
64503,2610.292
64504,0.864
64505,2360.0190000000002
64506,1032.2
64507,6.912
64508,30.656
64509,2360.018
64510,2869.206
64511,579127.2559999999
64512,2088.1440000000002
64513,3385.306
64514,781.062
64515,1573.58
64516,3379.034
64517,523.012
64518,2630.0480000000002
64519,3385.306
64520,541.444
64521,1316.426
64522,3137.933
64523,3120.088
64524,1297.162
64525,3164.119
64526,74.305
64527,87.552
64528,111.296
64529,43.903999999999996
64530,2329.362
64531,1320.906
64532,1039.112
64533,3191.7650000000003
64534,3385.306
64535,3392.219
64536,2095.056
64537,577830.094
64538,3385.306
64539,3385.306
64540,1555.212
64541,804.806
64542,1297.162
64543,1855.8980000000001
64544,3385.306
64545,3145.688
64546,1555.212
64547,544.9639999999999
64548,2835.6059999999998
64549,0.0
64550,37.568
64551,2349.65
64552,1582.412
64553,3379.9300000000003
64554,1830.734
64555,2835.6059999999998
64556,2867.414
64557,0.0
64558,1380.711
64559,3373.658
64560,6494.643
64561,1039.112
64562,30.656
64563,3373.658
64564,3385.306
64565,3385.306
64566,2329.362
64567,6.912
64568,0.0
64569,87.552
64570,101.936
64571,87.552
64572,2350.73
64573,6.912
64574,904.52
64575,2563.4449999999997
64576,4150.496
64577,4176.4490000000005
64578,555.491
64579,1780.106
64580,1406.472
64581,4298.336
64582,1295.8500000000001
64583,1043.592
64584,804.806
64585,6437.746999999999
64586,2715.768
64587,288781.06200000003
64588,6.912
64589,1449.931
64590,264.962
64591,30.656
64592,1059.4
64593,132.481
64594,6.912
64595,1325.61
64596,2870.55
64597,2095.728
64598,1457.227
64599,3.456
64600,30.656
64601,1458.67
64602,2494.4230000000002
64603,1168.137
64604,6.912
64605,668.869
64606,2484.115
64607,926.023
64608,1062.856
64609,1071.366
64610,94.465
64611,87.552
64612,22601.216
64613,1059.4
64614,139.393
64615,1062.856
64616,1707.981
64617,1707.981
64618,0.0
64619,1588.402
64620,139.393
64621,1059.272
64622,1569.804
64623,1589.708
64624,1320.906
64625,651.173
64626,31.52
64627,3134.1690000000003
64628,1707.981
64629,1449.067
64630,0.864
64631,288.706
64632,1426.187
64633,6.912
64634,30.656
64635,1198.7930000000001
64636,1320.906
64637,289578.956
64638,1055.944
64639,1707.981
64640,523.0120000000001
64641,675.7810000000001
64642,1707.981
64643,393.987
64644,1197.871
64645,1707.981
64646,403.20300000000003
64647,546.7560000000001
64648,1589.708
64649,1707.981
64650,523.0120000000001
64651,1725.5490000000002
64652,7.776
64653,144.865
64654,111.296
64655,53.984
64656,1168.137
64657,675.7810000000001
64658,393.987
64659,1611.21
64660,1707.981
64661,1837.007
64662,933.831
64663,288933.83099999995
64664,1707.981
64665,1707.981
64666,910.087
64667,288.706
64668,781.062
64669,810.796
64670,1707.981
64671,1588.172
64672,910.087
64673,159.681
64674,1555.212
64675,0.0
64676,30.656
64677,1066.3120000000001
64678,808.2620000000001
64679,1707.981
64680,1062.856
64681,1297.162
64682,1578.956
64683,0.0
64684,579.01
64685,1707.981
64686,3286.938
64687,652.037
64688,6.912
64689,1707.981
64690,1707.981
64691,1707.981
64692,1191.881
64693,6.912
64694,0.0
64695,87.552
64696,78.19200000000001
64697,111.296
64698,1189.505
64699,6.912
64700,539.844
64701,1339.338
64702,2095.056
64703,2230.994
64704,288.706
64705,1426.1870000000001
64706,926.9190000000001
64707,2489.043
64708,668.869
64709,523.0120000000001
64710,288.706
64711,3286.938
64712,1707.981
64713,288910.087
64714,6.912
64715,1320.906
64716,393.987
64717,30.656
64718,1059.4
64719,129.025
64720,10.367999999999999
64721,1201.097
64722,1578.9560000000001
64723,1707.981
64724,1586.252
64725,3.456
64726,6.912
64727,1879.182
64728,3134.169
64729,1191.881
64730,6.912
64731,539.844
64732,2489.043
64733,1055.944
64734,1039.112
64735,1095.1100000000001
64736,94.465
64737,87.552
64738,22601.216
64739,929.511
64740,262.37
64741,933.831
64742,1707.981
64743,1707.981
64744,135.937
64745,1458.513
64746,262.37
64747,933.831
64748,1578.9560000000001
64749,1589.708
64750,1449.931
64751,648.581
64752,10.367999999999999
64753,3028.888
64754,1707.981
64755,1575.5
64756,3.456
64757,159.681
64758,1555.212
64759,6.912
64760,30.656
64761,1198.7930000000001
64762,1191.881
64763,289578.956
64764,1055.944
64765,1707.981
64766,652.037
64767,546.7560000000001
64768,1707.981
64769,523.0120000000001
64770,1068.846
64771,1707.981
64772,532.2280000000001
64773,416.387
64774,1585.6390000000001
64775,1707.981
64776,516.1
64777,1858.8940000000002
64778,10.367999999999999
64779,127.873
64780,111.29599999999999
64781,70.976
64782,1164.105
64783,546.7560000000001
64784,387.07500000000005
64785,1611.21
64786,1707.981
64787,1972.944
64788,804.806
64789,288933.831
64790,1707.981
64791,1707.981
64792,1039.112
64793,159.233
64794,906.951
64795,679.934
64796,1707.981
64797,1588.172
64798,1039.112
64799,30.656
64800,1684.237
64801,0.0
64802,30.656
64803,936.423
64804,809.126
64805,1707.981
64806,1191.881
64807,1168.1370000000002
64808,1707.981
64809,0.0
64810,546.7560000000001
64811,1611.21
64812,3286.938
64813,781.062
64814,6.912
64815,2312.792
64816,2502.97
64817,2597.05
64818,1940.276
64819,6.912
64820,0.0
64821,87.552
64822,78.19200000000001
64823,111.296
64824,1739.018
64825,7.776
64826,784.456
64827,1940.276
64828,3029.211
64829,3601.888
64830,228.674
64831,2185.11
64832,1362.83
64833,3745.027
64834,1172.652
64835,767.624
64836,228.674
64837,5011.7570000000005
64838,2604.89
64839,426028.336
64840,6.912
64841,1742.258
64842,767.624
64843,30.656
64844,1548.624
64845,190.178
64846,10.367999999999999
64847,1625.328
64848,2603.098
64849,2344.152
64850,2387.904
64851,201.474
64852,6.912
64853,2599.127
64854,5959.281
64855,2611.156
64856,6.912
64857,797.894
64858,4940.519
64859,2346.194
64860,1813.2620000000002
64861,2417.6150000000002
64862,94.465
64863,87.552
64864,22601.216
64865,2034.3860000000002
64866,1012.2330000000001
64867,2041.2980000000002
64868,4481.127
64869,4590.887
64870,708.486
64871,3472.612
64872,1012.2330000000001
64873,2135.3779999999997
64874,4161.7
64875,4158.265
64876,4240.099999999999
64877,1757.391
64878,10.367999999999999
64879,6420.273999999999
64880,4528.1669999999995
64881,4446.311
64882,3.456
64883,30.656
64884,3349.9139999999998
64885,6.912
64886,30.656
64887,3184.283
64888,2840.152
64889,4586.407
64890,785479.253
64891,4590.887
64892,2111.634
64893,1035.977
64894,4434.087
64895,1760.847
64896,2514.3309999999997
64897,4543.847
64898,1706.382
64899,700.8700000000001
64900,4079.8650000000002
64901,4418.407
64902,1403.148
64903,5218.347
64904,10.367999999999999
64905,127.873
64906,111.29599999999999
64907,70.976
64908,3163.131
64909,1083.8809999999999
64910,1052.3609999999999
64911,4327.7919999999995
64912,4590.887
64913,5650.158
64914,1784.591
64915,785486.165
64916,4387.0470000000005
64917,4387.0470000000005
64918,3163.995
64919,30.656
64920,2813.2079999999996
64921,1461.9699999999998
64922,4387.0470000000005
64923,4265.155
64924,3163.995
64925,6.912
64926,4579.2390000000005
64927,0.0
64928,30.656
64929,2041.2980000000002
64930,2048.21
64931,4434.087
64932,3538.526
64933,2813.2079999999996
64934,4941.673
64935,0.0
64936,947.27
64937,3631.0280000000002
64938,6512.563
64939,1813.262
64940,6.912
64941,2869.206
64942,3385.306
64943,3385.306
64944,2868.342
64945,7.776
64946,0.0
64947,87.552
64948,78.19200000000001
64949,101.21600000000001
64950,2359.73
64951,7.992
64952,1052.3600000000001
64953,2345.042
64954,3924.701
64955,4931.558999999999
64956,30.656
64957,2835.6059999999998
64958,1828.3020000000001
64959,4940.519
64960,1830.094
64961,1039.112
64962,30.656
64963,6746.869
64964,3385.306
64965,526410.48
64966,6.912
64967,2087.888
64968,1292.682
64969,30.656
64970,1059.4
64971,0.0
64972,139.393
64973,2087.888
64974,3134.872
64975,3109.592
64976,3140.5249999999996
64977,518.6279999999999
64978,6.912
64979,1615.692
64980,3123.417
64981,1448.171
64982,7.776
64983,281.794
64984,1633.165
64985,1038.441
64986,6.912
64987,29.792
64988,85.249
64989,87.552
64990,22601.216
64991,33.824
64992,6.912
64993,673.5409999999999
64994,1059.272
64995,30.656
64996,6.912
64997,23.744
64998,6.912
64999,30.656
65000,30.656
65001,30.656
65002,30.656
65003,3.456
65004,10.367999999999999
65005,30.656
65006,61.312
65007,27.2
65008,3.456
65009,6.912
65010,30.656
65011,6.912
65012,30.656
65013,27.2
65014,34.112
65015,30.656
65016,30.656
65017,30.656
65018,6.912
65019,30.656
65020,30.656
65021,6.912
65022,23.744
65023,30.656
65024,6.912
65025,30.656
65026,30.656
65027,30.656
65028,0.0
65029,30.656
65030,13.824
65031,127.873
65032,111.29599999999999
65033,70.976
65034,3.456
65035,34.111999999999995
65036,0.0
65037,579.01
65038,1707.981
65039,2230.994
65040,546.7560000000001
65041,289039.11199999996
65042,1707.981
65043,1707.981
65044,1191.881
65045,6.912
65046,1059.272
65047,527.165
65048,1707.981
65049,1588.172
65050,1191.881
65051,6.912
65052,1573.58
65053,128.577
65054,30.656
65055,30.656
65056,294.722
65057,1703.0529999999999
65058,1426.1870000000001
65059,926.9190000000001
65060,1972.943
65061,0.0
65062,287.81
65063,1606.618
65064,3286.938
65065,1039.112
65066,6.912
65067,1320.906
65068,1707.981
65069,1707.981
65070,1575.5
65071,10.367999999999999
65072,0.0
65073,77.47200000000001
65074,78.19200000000001
65075,101.216
65076,47.36
65077,7.992
65078,538.052
65079,1164.105
65080,1872.846
65081,1451.915
65082,6.912
65083,1445.003
65084,795.206
65085,2480.531
65086,1054.6
65087,523.0120000000001
65088,6.912
65089,3286.938
65090,1707.981
65091,289191.881
65092,0.0
65093,933.831
65094,781.062
65095,30.656
65096,936.423
65097,129.889
65098,132.481
65099,933.831
65100,1588.172
65101,1578.9560000000001
65102,1589.708
65103,393.987
65104,6.912
65105,3164.119
65106,5996.463
65107,3123.8
65108,10.367999999999999
65109,281.794
65110,3385.306
65111,4417.507
65112,1297.162
65113,2930.259
65114,77.761
65115,87.552
65116,22601.216
65117,1076.104
65118,1297.162
65119,1578.956
65120,5062.631
65121,5062.631
65122,1555.212
65123,3159.051
65124,1942.287
65125,1578.956
65126,4675.556
65127,4707.812
65128,5062.630999999999
65129,1550.8919999999998
65130,785.3820000000001
65131,3901.406
65132,8957.126
65133,5065.223
65134,778.47
65135,6.912
65136,5062.6320000000005
65137,0.0
65138,30.656
65139,2742.773
65140,2635.634
65141,3709.882
65142,577837.0059999999
65143,3385.306
65144,2071.312
65145,416.387
65146,5046.503
65147,2716.437
65148,1997.826
65149,5062.630999999999
65150,2744.084
65151,30.656
65152,4707.812
65153,5062.631
65154,1548.3
65155,4730.851
65156,1942.287
65157,124.70500000000001
65158,111.29599999999999
65159,81.056
65160,3487.131
65161,419.84299999999996
65162,1542.924
65163,4659.428
65164,4761.231
65165,7004.919000000001
65166,1187.849
65167,864478.491
65168,4659.428
65169,5061.287
65170,3901.406
65171,6.912
65172,3116.504
65173,1542.924
65174,4714.128
65175,4703.2029999999995
65176,3900.542
65177,7.776
65178,4273.697
65179,771.462
65180,30.656
65181,1573.58
65182,2351.954
65183,5045.159
65184,4249.9529999999995
65185,2723.861
65186,5060.135
65187,0.0
65188,416.387
65189,4755.855
65190,9704.588
65191,3218.4269999999997
65192,6.912
65193,3242.171
65194,4609.031
65195,4582.151
65196,4639.175
65197,10.367999999999999
65198,0.0
65199,67.392
65200,78.19200000000001
65201,111.296
65202,2905.6240000000003
65203,365.27500000000003
65204,1452.8760000000002
65205,2865.176
65206,5106.952
65207,7535.134
65208,6.912
65209,3881.9210000000003
65210,1795.823
65211,6761.432
65212,3174.779
65213,1407.372
65214,6.912
65215,8603.846
65216,4657.863
65217,800096.35
65218,0.864
65219,2166.29
65220,2498.485
65221,30.656
65222,2166.29
65223,715.3340000000001
65224,359.39500000000004
65225,2123.282
65226,4283.827
65227,4301.924
65228,4295.745
65229,1401.996
65230,6.912
65231,3916.959
65232,9147.275
65233,5938.612
65234,10.367999999999999
65235,23.744
65236,4675.335
65237,5724.557
65238,1316.876
65239,5594.982
65240,10.367999999999999
65241,144.865
65242,111.296
65243,24092.204
65244,3103.512
65245,1578.9560000000001
65246,6739.956
65247,6441.585
65248,2090.127
65249,3280.279
65250,3103.512
65251,1187.849
65252,4659.428
65253,4948.726
65254,6720.244
65255,2064.4
65256,1562.124
65257,4659.428
65258,11883.486
65259,6727.412
65260,1555.212
65261,6.912
65262,6716.661
65263,0.0
65264,30.656
65265,3116.504
65266,4152.032
65267,6716.66
65268,1151630.812
65269,6739.956
65270,4651.812
65271,30.656
65272,6739.956
65273,4135.712
65274,2139.753
65275,6739.956
65276,4172.575
65277,6.912
65278,6245.21
65279,6716.66
65280,2080.976
65281,5765.354
65282,3103.513
65283,114.625
65284,111.296
65285,91.136
65286,4117.92
65287,548.42
65288,2571.54
65289,5688.044
65290,6330.922
65291,9809.422
65292,1059.272
65293,1153149.992
65294,5688.044
65295,5302.313
65296,4284.929
65297,7.776
65298,3127.256
65299,1161.225
65300,4714.263
65301,4703.2029999999995
65302,4285.025
65303,10.367999999999999
65304,3901.406
65305,1161.225
65306,30.656
65307,1191.8809999999999
65308,2360.018
65309,5062.631
65310,4264.737
65311,2733.269
65312,6616.98
65313,0.864
65314,30.656
65315,4755.855
65316,10101.519999999999
65317,3514.331
65318,6.912
65319,3127.256
65320,5062.631
65321,5062.631
65322,5059.175
65323,397.443
65324,0.0
65325,57.312
65326,87.55199999999999
65327,101.936
65328,2766.1009999999997
65329,776.094
65330,1578.956
65331,2716.437
65332,5528.745
65333,8552.355
65334,7.776
65335,4288.481
65336,1572.0439999999999
65337,5062.631
65338,6223.857
65339,1554.348
65340,7.776
65341,8964.039
65342,5062.631
65343,868285.025
65344,3.456
65345,1966.031
65346,3103.5119999999997
65347,30.656
65348,1966.031
65349,1164.681
65350,390.531
65351,1362.346
65352,3204.2960000000003
65353,3127.2560000000003
65354,3148.76
65355,1297.162
65356,6.912
65357,2648.0190000000002
65358,3385.306
65359,5993.007
65360,268.418
65361,23.744
65362,3349.9139999999998
65363,4699.301
65364,781.062
65365,3188.309
65366,268.418
65367,127.873
65368,111.29599999999999
65369,23076.996
65370,1813.262
65371,546.7560000000001
65372,3385.306
65373,3279.578
65374,1238.028
65375,1123.056
65376,910.087
65377,288.706
65378,1578.9560000000001
65379,1589.708
65380,1707.981
65381,516.1
65382,523.0120000000001
65383,1069.768
65384,3021.976
65385,1707.981
65386,523.0120000000001
65387,6.912
65388,1707.981
65389,0.0
65390,30.656
65391,675.7810000000001
65392,1067.976
65393,1702.157
65394,288035.528
65395,1702.157
65396,30.656
65397,6.912
65398,1702.157
65399,1059.272
65400,527.165
65401,1702.157
65402,1072.0720000000001
65403,6.912
65404,1460.683
65405,1707.981
65406,668.869
65407,1339.338
65408,910.0870000000001
65409,104.545
65410,111.296
65411,77.472
65412,929.511
65413,269.28200000000004
65414,668.869
65415,1320.906
65416,1611.21
65417,2618.069
65418,159.681
65419,289426.187
65420,1320.906
65421,1707.981
65422,1575.5
65423,10.367999999999999
65424,1062.856
65425,258.05
65426,1591.8580000000002
65427,1588.172
65428,1575.5
65429,10.367999999999999
65430,1191.881
65431,516.1
65432,6.912
65433,312.45000000000005
65434,916.999
65435,1707.981
65436,1449.931
65437,797.894
65438,2356.562
65439,3.456
65440,6.912
65441,1611.21
65442,3286.938
65443,1320.906
65444,6.912
65445,926.9190000000001
65446,1707.981
65447,1707.981
65448,1710.573
65449,262.37
65450,6.912
65451,40.32
65452,87.552
65453,101.936
65454,845.126
65455,391.611
65456,546.7560000000001
65457,781.062
65458,1984.463
65459,2896.407
65460,10.367999999999999
65461,1320.906
65462,539.844
65463,1707.981
65464,2224.081
65465,519.556
65466,10.367999999999999
65467,2895.831
65468,1706.189
65469,289575.5
65470,3.456
65471,544.9639999999999
65472,1164.105
65473,30.656
65474,546.7560000000001
65475,519.556
65476,132.481
65477,546.7560000000001
65478,1588.172
65479,1578.9560000000001
