slot_id,throughput_slot
69257,6.912
69258,668.869
69259,529.924
69260,668.869
69261,1062.856
69262,1611.21
69263,2876.119
69264,6.912
69265,289578.956
69266,1062.856
69267,1707.981
69268,1704.525
69269,139.393
69270,1062.856
69271,0.0
69272,1591.8580000000002
69273,1707.981
69274,1584.7160000000001
69275,132.481
69276,47.232
69277,77.47200000000001
69278,57.312
69279,126.4
69280,1175.049
69281,1449.931
69282,1707.981
69283,539.844
69284,1707.981
69285,910.087
69286,6.912
69287,1353.16
69288,3286.938
69289,1575.5
69290,10.367999999999999
69291,668.869
69292,1707.981
69293,1707.981
69294,1707.981
69295,523.0120000000001
69296,6.912
69297,668.869
69298,1039.112
69299,30.656
69300,546.7560000000001
69301,648.869
69302,546.7560000000001
69303,523.0120000000001
69304,1984.463
69305,1707.981
69306,1456.844
69307,1062.856
69308,668.869
69309,1684.237
69310,2376.85
69311,390.531
69312,139.393
69313,1062.856
69314,3280.0260000000003
69315,1710.573
69316,288133.34500000003
69317,16.992
69318,87.55199999999999
69319,111.296
69320,359.266
69321,777.606
69322,132.481
69323,288.706
69324,1588.172
69325,1578.9560000000001
69326,1589.708
69327,1039.112
69328,0.0
69329,410.212
69330,770.503
69331,54.4
69332,6.912
69333,30.656
69334,6.912
69335,54.4
69336,0.0
69337,30.656
69338,6.912
69339,3392.219
69340,30.656
69341,6.912
69342,2353.106
69343,6.912
69344,3385.306
69345,3385.306
69346,2095.056
69347,1058.0040000000001
69348,2353.106
69349,6.912
69350,3127.2560000000003
69351,3148.76
69352,3385.306
69353,1313.9940000000001
69354,1297.162
69355,1316.426
69356,5977.647
69357,3385.306
69358,1813.262
69359,0.0
69360,94.464
69361,40.32
69362,81.056
69363,93.656
69364,294.722
69365,3373.658
69366,576835.606
69367,2602.196
69368,3113.048
69369,10.367999999999999
69370,2602.196
69371,2859.35
69372,514.308
69373,3151.179
69374,2884.1820000000002
69375,10.367999999999999
69376,2353.106
69377,3148.76
69378,2088.1440000000002
69379,2329.362
69380,2131.919
69381,3392.219
69382,6.912
69383,30.656
69384,1055.944
69385,1304.074
69386,1313.9940000000001
69387,2071.312
69388,3191.7650000000003
69389,5738.4130000000005
69390,6.912
69391,30.656
69392,23.744
69393,30.656
69394,33.248
69395,4.32
69396,30.656
69397,6.912
69398,23.744
69399,30.656
69400,33.248
69401,4.32
69402,47.232
69403,77.47200000000001
69404,47.232
69405,112.73599999999999
69406,37.568
69407,30.656
69408,30.656
69409,23.744
69410,30.656
69411,6.912
69412,6.912
69413,30.656
69414,61.312
69415,27.2
69416,10.367999999999999
69417,23.744
69418,30.656
69419,30.656
69420,30.656
69421,6.912
69422,6.912
69423,23.744
69424,6.912
69425,30.656
69426,30.656
69427,3.744
69428,30.656
69429,0.0
69430,37.568
69431,30.656
69432,30.656
69433,30.656
69434,30.656
69435,6.912
69436,54.4
69437,2.592
69438,4.32
69439,30.656
69440,61.312
69441,30.656
69442,6.912
69443,6.912
69444,87.552
69445,111.29599999999999
69446,111.29599999999999
69447,3.456
69448,3.456
69449,30.656
69450,30.656
69451,30.656
69452,30.656
69453,6.912
69454,0.0
69455,30.656
69456,30.656
69457,61.312
69458,6.912
69459,30.656
69460,6.912
69461,54.4
69462,0.0
69463,30.656
69464,6.912
69465,37.568
69466,30.656
69467,6.912
69468,30.656
69469,6.912
69470,30.656
69471,30.656
69472,30.656
69473,0.0
69474,30.656
69475,6.912
69476,30.656
69477,30.656
69478,30.656
69479,23.744
69480,6.912
69481,30.656
69482,61.312
69483,30.656
69484,6.912
69485,0.0
69486,94.464
69487,40.32
69488,70.976
69489,103.736
69490,37.568
69491,30.656
69492,6.912
69493,30.656
69494,27.2
69495,10.367999999999999
69496,30.656
69497,30.656
69498,0.0
69499,30.656
69500,27.2
69501,10.367999999999999
69502,30.656
69503,30.656
69504,23.744
69505,6.912
69506,30.656
69507,37.568
69508,6.912
69509,30.656
69510,23.744
69511,13.824
69512,23.744
69513,6.912
69514,30.656
69515,60.448
69516,7.776
69517,30.656
69518,23.744
69519,30.656
69520,30.656
69521,6.912
69522,30.656
69523,6.912
69524,23.744
69525,30.656
69526,30.656
69527,6.912
69528,47.232
69529,77.47200000000001
69530,37.152
69531,122.816
69532,37.568
69533,30.656
69534,30.656
69535,23.744
69536,30.656
69537,6.912
69538,6.912
69539,30.656
69540,30.656
69541,57.856
69542,10.368
69543,23.744
69544,30.656
69545,30.656
69546,30.656
69547,6.912
69548,6.912
69549,23.744
69550,6.912
69551,30.656
69552,30.656
69553,3.744
69554,30.656
69555,0.0
69556,37.568
69557,30.656
69558,30.656
69559,30.656
69560,30.656
69561,6.912
69562,54.4
69563,0.0
69564,6.912
69565,30.656
69566,4706.213
69567,3385.306
69568,576781.062
69569,6.912
69570,87.552
69571,111.29599999999999
69572,111.29599999999999
69573,2067.856
69574,261.50600000000003
69575,30.656
69576,3134.872
69577,3361.562
69578,3148.76
69579,2353.106
69580,0.0
69581,581.6990000000001
69582,4145.12
69583,5990.191
69584,1555.212
69585,30.656
69586,2064.144
69587,4683.172
69588,1290.25
69589,2869.206
69590,1361.671
69591,3380.571
69592,30.656
69593,6.912
69594,2345.042
69595,6.912
69596,2859.35
69597,3373.658
69598,2609.364
69599,774.1500000000001
69600,2636.096
69601,7.776
69602,2602.196
69603,3373.658
69604,3146.893
69605,1830.094
69606,1297.162
69607,804.806
69608,5996.463
69609,3385.306
69610,2328.498
69611,0.864
69612,94.464
69613,40.32
69614,70.976
69615,103.736
69616,2328.21
69617,3373.658
69618,577116.5040000001
69619,2087.888
69620,1312.97
69621,10.368
69622,2087.888
69623,3373.658
69624,0.0
69625,3142.219
69626,3370.2019999999998
69627,28.735999999999997
69628,1830.094
69629,3148.76
69630,2611.156
69631,1813.2620000000002
69632,2648.0190000000002
69633,2876.1189999999997
69634,523.0120000000001
69635,30.656
69636,539.844
69637,1813.262
69638,1320.906
69639,1555.212
69640,3191.7650000000003
69641,6251.057000000001
69642,10.367999999999999
69643,578353.106
69644,2088.1440000000002
69645,3385.306
69646,3385.306
69647,1039.112
69648,1320.906
69649,781.062
69650,1545.433
69651,772.5519999999999
69652,30.656
69653,6.912
69654,37.152
69655,87.55199999999999
69656,27.072000000000003
69657,132.89600000000002
69658,29.792
69659,38.432
69660,30.656
69661,23.744
69662,6.912
69663,30.656
69664,6.912
69665,30.656
69666,30.656
69667,56.992
69668,4.32
69669,30.656
69670,30.656
69671,30.656
69672,30.656
69673,6.912
69674,6.912
69675,23.744
69676,6.912
69677,30.656
69678,30.656
69679,3.744
69680,30.656
69681,0.0
69682,30.656
69683,37.568
69684,30.656
69685,30.656
69686,30.656
69687,6.912
69688,54.4
69689,0.0
69690,6.912
69691,30.656
69692,61.312
69693,30.656
69694,6.912
69695,6.912
69696,87.552
69697,87.552
69698,111.296
69699,27.2
69700,3.456
69701,6.912
69702,30.656
69703,30.656
69704,30.656
69705,30.656
69706,0.0
69707,30.656
69708,30.656
69709,61.312
69710,6.912
69711,6.912
69712,23.744
69713,37.568
69714,23.744
69715,30.656
69716,6.912
69717,37.568
69718,30.656
69719,6.912
69720,27.2
69721,10.367999999999999
69722,30.656
69723,30.656
69724,30.656
69725,0.0
69726,27.2
69727,10.367999999999999
69728,30.656
69729,30.656
69730,30.656
69731,23.744
69732,6.912
69733,30.656
69734,37.568
69735,30.656
69736,29.792
69737,0.864
69738,84.384
69739,50.4
69740,47.232
69741,103.736
69742,37.568
69743,30.656
69744,30.656
69745,23.744
69746,33.248
69747,4.32
69748,30.656
69749,30.656
69750,6.912
69751,23.744
69752,33.248
69753,4.32
69754,30.656
69755,30.656
69756,30.656
69757,6.912
69758,30.656
69759,37.568
69760,6.912
69761,30.656
69762,23.744
69763,6.912
69764,30.656
69765,6.912
69766,30.656
69767,57.855999999999995
69768,10.367999999999999
69769,30.656
69770,23.744
69771,30.656
69772,30.656
69773,6.912
69774,30.656
69775,6.912
69776,23.744
69777,30.656
69778,30.656
69779,6.912
69780,27.072
69781,87.552
69782,20.16
69783,139.808
69784,37.28
69785,34.112
69786,30.656
69787,30.656
69788,6.912
69789,30.656
69790,0.0
69791,30.656
69792,30.656
69793,61.312
69794,6.912
69795,30.656
69796,30.656
69797,30.656
69798,30.656
69799,6.912
69800,6.912
69801,23.744
69802,6.912
69803,30.656
69804,30.656
69805,3.744
69806,30.656
69807,0.0
69808,30.656
69809,30.656
69810,37.568
69811,30.656
69812,30.656
69813,6.912
69814,54.4
69815,0.0
69816,6.912
69817,30.656
69818,61.312
69819,30.656
69820,6.912
69821,6.912
69822,87.552
69823,87.552
69824,111.296
69825,27.2
69826,3.456
69827,6.912
69828,30.656
69829,30.656
69830,30.656
69831,29.792
69832,0.864
69833,30.656
69834,30.656
69835,61.312
69836,6.912
69837,6.912
69838,23.744
69839,37.568
69840,23.744
69841,30.656
69842,6.912
69843,37.568
69844,30.656
69845,6.912
69846,27.2
69847,10.367999999999999
69848,30.656
69849,30.656
69850,30.656
69851,0.0
69852,1188.425
69853,10.367999999999999
69854,1191.881
69855,1578.9560000000001
69856,1589.708
69857,1184.969
69858,652.037
69859,159.681
69860,3134.169
69861,1707.981
69862,1320.0420000000001
69863,0.864
69864,74.304
69865,60.480000000000004
69866,47.232
69867,103.736
69868,1198.7930000000001
69869,1449.931
69870,289578.956
69871,1055.944
69872,1707.981
69873,393.987
69874,804.806
69875,1707.981
69876,264.962
69877,1326.896
69878,1707.981
69879,274.178
69880,675.7810000000001
69881,1589.708
69882,1578.9560000000001
69883,652.037
69884,1597.388
69885,1198.794
69886,523.0120000000001
69887,30.656
69888,23.744
69889,1168.137
69890,675.7810000000001
69891,523.0120000000001
69892,1611.21
69893,1707.981
69894,1714.894
69895,1062.856
69896,288926.919
69897,1707.981
69898,1707.981
69899,781.062
69900,417.731
69901,652.037
69902,939.821
69903,1707.981
69904,1588.172
69905,781.062
69906,16.992
69907,87.55199999999999
69908,30.240000000000002
69909,129.728
69910,1208.585
69911,808.2620000000001
69912,1707.981
69913,933.831
69914,1426.1870000000001
69915,1449.931
69916,0.0
69917,708.0350000000001
69918,1707.981
69919,3286.938
69920,523.0120000000001
69921,30.656
69922,1707.981
69923,1707.981
69924,1707.981
69925,1168.137
69926,6.912
69927,23.744
69928,1684.237
69929,30.656
69930,6.912
69931,1188.713
69932,6.912
69933,539.844
69934,1468.363
69935,2095.056
69936,2101.969
69937,417.731
69938,1320.906
69939,1039.112
69940,2376.85
69941,645.125
69942,523.0120000000001
69943,417.731
69944,3240.794
69945,1196.1390000000001
69946,6.912
69947,6.912
69948,87.552
69949,87.552
69950,111.296
69951,27.2
69952,2.592
69953,7.776
69954,30.656
69955,30.656
69956,30.656
69957,27.2
69958,3.456
69959,30.656
69960,30.656
69961,61.312
69962,6.912
69963,6.912
69964,23.744
69965,37.568
69966,23.744
69967,30.656
69968,6.912
69969,37.568
69970,6.912
69971,30.656
69972,27.2
69973,10.368
69974,30.656
69975,30.656
69976,30.656
69977,0.0
69978,27.2
69979,10.368
69980,30.656
69981,23.744
69982,30.656
69983,30.656
69984,6.048
69985,31.52
69986,37.568
69987,30.656
69988,29.792
69989,0.864
69990,16.992
69991,117.792
69992,47.232
69993,103.736
69994,37.568
69995,30.656
69996,30.656
69997,23.744
69998,30.656
69999,6.912
70000,30.656
70001,30.656
70002,6.912
70003,23.744
70004,30.656
70005,6.912
70006,30.656
70007,30.656
70008,30.656
70009,6.912
70010,29.792
70011,7.776
70012,37.568
70013,30.656
70014,23.744
70015,6.912
70016,30.656
70017,6.912
70018,30.656
70019,30.656
70020,30.656
70021,30.656
70022,30.656
70023,30.656
70024,30.656
70025,6.912
70026,30.656
70027,6.912
70028,23.744
70029,30.656
70030,30.656
70031,6.912
70032,6.912
70033,87.552
70034,40.32
70035,102.656
70036,74.432
70037,34.112
70038,30.656
70039,30.656
70040,6.912
70041,30.656
70042,0.0
70043,30.656
70044,30.656
70045,61.312
70046,6.912
70047,6.912
70048,30.656
70049,30.656
70050,30.656
70051,30.656
70052,6.912
70053,0.0
70054,30.656
70055,6.912
70056,30.656
70057,27.488
70058,6.912
70059,23.744
70060,30.656
70061,30.656
70062,37.568
70063,30.656
70064,6.912
70065,23.744
70066,37.568
70067,668.869
70068,523.0120000000001
70069,288.706
70070,3286.938
70071,1707.981
70072,288910.087
70073,6.912
70074,77.47200000000001
70075,87.552
70076,111.29599999999999
70077,1069.48
70078,129.025
70079,10.367999999999999
70080,1201.097
70081,1578.9560000000001
70082,1707.981
70083,1586.252
70084,3.456
70085,6.912
70086,1879.182
70087,3134.169
70088,1191.881
70089,6.912
70090,538.052
70091,2480.531
70092,1052.36
70093,1035.528
70094,1095.1100000000001
70095,1580.493
70096,135.489
70097,30.656
70098,926.375
70099,261.474
70100,930.6949999999999
70101,1702.157
70102,1702.157
70103,135.489
70104,553.501
70105,4.32
70106,930.6949999999999
70107,1573.58
70108,1586.983
70109,1449.931
70110,648.581
70111,10.367999999999999
70112,3028.888
70113,1707.981
70114,1575.5
70115,3.456
70116,6.912
70117,127.872
70118,37.152
70119,103.736
70120,1208.873
70121,1187.849
70122,288573.58
70123,1052.36
70124,1187.849
70125,6.912
70126,544.9639999999999
70127,1702.157
70128,521.22
70129,1065.217
70130,1703.949
70131,532.2280000000001
70132,417.731
70133,1589.708
70134,1707.981
70135,516.1
70136,1858.8940000000002
70137,10.367999999999999
70138,1707.982
70139,30.656
70140,30.656
70141,1168.137
70142,546.7560000000001
70143,387.07500000000005
70144,1611.21
70145,1707.981
70146,1972.944
70147,804.806
70148,288933.831
70149,1707.981
70150,1707.981
70151,1039.112
70152,159.681
70153,910.087
70154,681.771
70155,1707.981
70156,1588.172
70157,1039.112
70158,6.912
70159,87.552
70160,30.240000000000002
70161,102.65599999999999
70162,986.823
70163,807.3340000000001
70164,1702.157
70165,1187.849
70166,1164.105
70167,1706.1889999999999
70168,0.0
70169,544.9639999999999
70170,1605.722
70171,3282.906
70172,781.062
70173,6.912
70174,1578.9560000000001
70175,1707.981
70176,1707.981
70177,1320.906
70178,6.912
70179,0.0
70180,1578.9560000000001
70181,135.937
70182,30.656
70183,1188.713
70184,6.912
70185,539.844
70186,1320.906
70187,1984.463
70188,2360.0190000000002
70189,159.233
70190,1421.259
70191,923.783
70192,2485.907
70193,569.414
70194,340.228
70195,30.656
70196,61.312
70197,30.656
70198,6.912
70199,6.912
70200,67.392
70201,87.552
70202,111.296
70203,47.36
70204,0.0
70205,10.367999999999999
70206,30.656
70207,30.656
70208,30.656
70209,27.2
70210,3.456
70211,6.912
70212,54.4
70213,37.568
70214,30.656
70215,6.912
70216,23.744
70217,37.568
70218,23.744
70219,6.912
70220,30.656
70221,37.568
70222,6.912
70223,30.656
70224,23.744
70225,6.912
70226,30.656
70227,30.656
70228,30.656
70229,6.912
70230,23.744
70231,6.912
70232,30.656
70233,30.656
70234,30.656
70235,30.656
70236,3.456
70237,10.367999999999999
70238,61.312
70239,30.656
70240,27.2
70241,3.456
70242,6.912
70243,127.872
70244,27.072000000000003
70245,103.736
70246,47.36
70247,41.024
70248,30.656
70249,23.744
70250,30.656
70251,6.912
70252,30.656
70253,30.656
70254,6.912
70255,23.744
70256,30.656
70257,6.912
70258,30.656
70259,30.656
70260,30.656
70261,0.0
70262,34.112
70263,10.367999999999999
70264,30.656
70265,30.656
70266,30.656
70267,6.912
70268,30.656
70269,0.0
70270,30.656
70271,30.656
70272,37.568
70273,30.656
70274,30.656
70275,30.656
70276,30.656
70277,6.912
70278,30.656
70279,6.912
70280,23.744
70281,3385.306
70282,3145.688
70283,2329.362
70284,6.912
70285,87.552
70286,30.240000000000002
70287,92.576
70288,1639.4360000000001
70289,1583.18
70290,3376.346
70291,2611.156
70292,2071.312
70293,3643.356
70294,0.0
70295,802.1179999999999
70296,3180.7889999999998
70297,6503.603
70298,1813.262
70299,6.912
70300,2859.35
70301,3373.658
70302,3383.514
70303,2868.342
70304,7.776
70305,0.0
70306,2859.35
70307,521.22
70308,30.656
70309,2341.586
70310,7.2
70311,1052.3600000000001
70312,2345.042
70313,3927.389
70314,4940.519
70315,30.656
70316,2835.6059999999998
70317,1823.8220000000001
70318,4933.351
70319,1830.094
70320,1039.112
70321,30.656
70322,6746.869
70323,3385.306
70324,578095.056
70325,6.912
70326,57.312
70327,87.55199999999999
70328,111.296
70329,1089.64
70330,0.0
70331,139.393
70332,2087.888
70333,2599.064
70334,2360.76
70335,2371.085
70336,384.676
70337,6.912
70338,2363.701
70339,4703.755
70340,2192.31
70341,7.776
70342,419.78
70343,2589.21
70344,3073.5009999999997
70345,1147.98
70346,1979.114
70347,1931.248
70348,574.758
70349,30.656
70350,1013.8340000000001
70351,798.984
70352,981.546
70353,2502.97
70354,2542.17
70355,600.966
70356,1825.7069999999999
70357,798.984
70358,1020.746
70359,2375.512
70360,2328.64
70361,2534.33
70362,795.528
70363,208.386
70364,2208.854
70365,4615.722
70366,2538.714
70367,193.634
70368,6.912
70369,127.872
70370,16.992
70371,103.736
70372,1578.864
70373,1555.536
70374,2132.915
70375,307475.27099999995
70376,1707.981
70377,910.087
70378,288.706
70379,1707.981
70380,781.062
70381,810.796
70382,1707.981
70383,790.278
70384,159.681
70385,1589.708
70386,1707.981
70387,516.1
70388,1597.3880000000001
70389,529.9240000000001
70390,1707.982
70391,30.656
70392,30.656
70393,1164.681
70394,292.16200000000003
70395,387.07500000000005
70396,1611.21
70397,1707.981
70398,2230.994
70399,546.7560000000001
70400,289039.11199999996
70401,1707.981
70402,1707.981
70403,1191.881
70404,6.912
70405,1062.856
70406,529.0020000000001
70407,1707.981
70408,1588.172
70409,1191.881
70410,6.912
70411,87.552
70412,30.240000000000002
70413,82.496
70414,746.341
70415,811.7180000000001
70416,1707.981
70417,1426.1870000000001
70418,926.9190000000001
70419,1972.943
70420,0.0
70421,288.706
70422,1611.21
70423,3286.938
70424,1039.112
70425,6.912
70426,1320.906
70427,1707.981
70428,1707.981
70429,1575.5
70430,10.367999999999999
70431,0.0
70432,1244.746
70433,371.139
70434,30.656
70435,27.2
70436,7.2
70437,23.744
70438,6.912
70439,54.4
70440,37.568
70441,6.912
70442,30.656
70443,23.744
70444,37.568
70445,23.744
70446,6.912
70447,6.912
70448,61.312
70449,30.656
70450,30.656
70451,0.0
70452,47.232
70453,87.552
70454,111.29599999999999
70455,73.568
70456,0.864
70457,3.456
70458,933.831
70459,1588.172
70460,1578.9560000000001
70461,1589.708
70462,393.987
70463,6.912
70464,1597.388
70465,3028.888
70466,1575.5
70467,10.367999999999999
70468,152.769
70469,1707.981
70470,2224.081
70471,652.037
70472,1478.729
70473,1202.25
70474,523.0120000000001
70475,30.656
70476,539.844
70477,652.037
70478,546.7560000000001
70479,1707.981
70480,1707.981
70481,523.0120000000001
70482,1068.846
70483,652.037
70484,546.7560000000001
70485,1578.9560000000001
70486,1589.708
70487,1707.981
70488,518.692
70489,269.28200000000004
70490,1320.906
70491,3021.976
70492,1710.573
70493,262.37
70494,6.912
70495,117.792
70496,10.08
70497,103.736
70498,976.743
70499,1067.176
70500,1707.981
70501,288933.831
70502,1707.981
70503,1039.112
70504,159.681
70505,1707.981
70506,910.087
70507,681.771
70508,1707.981
70509,919.303
70510,30.656
70511,1589.708
70512,1702.157
70513,516.1
70514,1597.3880000000001
70515,652.037
70516,1714.8940000000002
70517,30.656
70518,30.656
70519,1715.058
70520,231.682
70521,790.28
70522,2643.416
70523,3191.7650000000003
70524,4682.469
70525,601.19
70526,426218.514
70527,3127.2560000000003
70528,3385.306
70529,2611.156
70530,6.912
70531,2087.888
70532,1028.616
70533,3142.219
70534,3144.792
70535,2610.292
70536,7.776
70537,87.552
70538,30.240000000000002
70539,81.056
70540,1134.856
70541,1585.868
70542,3384.41
70543,2835.6059999999998
70544,1829.198
70545,4166.368
70546,0.0
70547,288.706
70548,3191.7650000000003
70549,6512.563
70550,2329.362
70551,6.912
70552,2353.106
70553,3385.306
70554,3385.306
70555,3381.85
70556,10.367999999999999
70557,0.0
70558,2353.106
70559,1039.112
70560,30.656
70561,2091.6
70562,265.25
70563,1055.944
70564,2071.312
70565,3703.963
70566,5456.619000000001
70567,6.912
70568,2869.206
70569,1313.9940000000001
70570,4940.519
70571,2346.194
70572,1039.112
70573,6.912
70574,6254.513
70575,3385.306
70576,578610.2919999999
70577,0.864
70578,47.232
70579,87.552
70580,111.29599999999999
70581,1619.276
70582,519.556
70583,261.50600000000003
70584,1578.9560000000001
70585,3145.688
70586,3127.2560000000003
70587,3148.76
70588,1039.112
70589,6.912
70590,2906.069
70591,5996.463
70592,3381.85
70593,10.367999999999999
70594,23.744
70595,3385.306
70596,4675.557
70597,1039.112
70598,3188.309
70599,10.367999999999999
70600,3392.219
70601,30.656
70602,797.894
70603,1555.212
70604,804.806
70605,3385.306
70606,3385.306
70607,1297.162
70608,1855.8980000000001
70609,1555.212
70610,804.806
70611,3127.2560000000003
70612,3148.76
70613,3385.306
70614,1032.2
70615,787.974
70616,2353.106
70617,5989.5509999999995
70618,3385.306
70619,781.062
70620,6.912
70621,107.71199999999999
70622,20.16
70623,103.736
70624,845.126
70625,1710.413
70626,3373.658
70627,575830.7339999999
70628,3385.306
70629,2329.362
70630,30.656
70631,3373.658
70632,2071.312
70633,1081.748
70634,3385.306
70635,2089.744
70636,6.912
70637,3148.76
70638,3385.306
70639,1055.944
70640,2906.069
70641,1555.2119999999998
70642,3392.219
70643,30.656
70644,30.656
70645,2067.856
70646,292.16200000000003
70647,1290.25
70648,2869.206
70649,3191.7650000000003
70650,4940.519
70651,546.7560000000001
70652,578587.412
70653,2869.206
70654,3385.306
70655,2868.342
70656,7.776
70657,2095.056
70658,774.1500000000001
70659,2820.42
70660,1785.7420000000002
70661,1446.4750000000001
70662,10.367999999999999
70663,77.47200000000001
70664,40.32
70665,81.056
70666,489.731
70667,811.7180000000001
70668,1702.157
70669,1426.1870000000001
70670,926.9190000000001
70671,2230.129
70672,0.864
70673,30.656
70674,1611.21
70675,3392.219
70676,1191.881
70677,6.912
70678,1062.856
70679,1707.981
70680,1707.981
70681,1704.525
70682,139.393
70683,0.0
70684,1059.272
70685,649.797
70686,30.656
70687,929.511
70688,259.202
70689,546.7560000000001
70690,910.087
70691,1879.182
70692,2875.255
70693,7.776
70694,1449.931
70695,539.844
70696,1707.981
70697,2095.056
70698,522.148
70699,7.776
70700,3028.888
70701,1703.501
70702,289445.131
70703,3.456
70704,47.232
70705,87.552
70706,111.29599999999999
70707,716.101
70708,390.531
70709,132.481
70710,673.5409999999999
70711,1585.004
70712,1578.9560000000001
70713,1589.708
70714,652.037
70715,6.912
70716,1339.338
70717,1707.981
70718,3025.4320000000002
70719,139.393
70720,23.744
70721,1684.237
70722,2376.85
70723,393.987
70724,1607.7540000000001
70725,139.393
70726,1707.982
70727,30.656
70728,288.706
70729,910.087
70730,288.706
70731,1707.981
70732,1707.981
70733,781.062
70734,810.796
70735,910.087
70736,288.706
70737,1578.9560000000001
70738,1589.708
70739,1707.981
70740,516.1
70741,523.0120000000001
70742,1069.768
70743,3021.976
70744,1707.981
70745,523.0120000000001
70746,6.912
70747,97.63199999999999
70748,30.240000000000002
70749,103.736
70750,716.101
70751,1067.976
70752,1702.157
70753,288035.528
70754,1707.981
70755,1191.881
70756,6.912
70757,1707.981
70758,1062.856
70759,529.0020000000001
70760,1707.981
70761,1072.0720000000001
70762,6.912
70763,1460.683
70764,1707.981
70765,668.869
70766,1339.338
70767,910.0870000000001
70768,1714.8940000000002
70769,30.656
70770,6.912
70771,929.511
70772,269.28200000000004
70773,668.869
70774,1320.906
70775,1611.21
70776,2618.069
70777,159.681
70778,289426.187
70779,1320.906
70780,1707.981
70781,1575.5
70782,10.367999999999999
70783,1059.272
70784,257.154
70785,1590.9170000000001
70786,1588.172
70787,1575.5
70788,10.367999999999999
70789,67.392
70790,50.4
70791,57.312
70792,384.45000000000005
70793,916.999
70794,1702.157
70795,1449.931
70796,797.894
70797,2356.562
70798,3.456
70799,6.912
70800,1611.21
70801,3286.938
70802,1320.906
70803,6.912
70804,926.9190000000001
70805,1707.981
70806,1707.981
70807,1710.573
70808,262.37
70809,6.912
70810,923.783
70811,778.374
70812,30.656
70813,804.806
70814,390.819
70815,546.7560000000001
70816,781.062
70817,1984.463
70818,2896.407
70819,10.367999999999999
70820,1320.906
70821,539.844
70822,1707.981
70823,2224.081
70824,519.556
70825,10.367999999999999
70826,2899.8630000000003
70827,1707.981
70828,289575.5
70829,3.456
70830,37.152
70831,87.55199999999999
70832,111.29599999999999
70833,597.156
70834,519.556
70835,132.481
70836,546.7560000000001
70837,1588.172
70838,1578.9560000000001
70839,1589.708
70840,781.062
70841,0.0
70842,1217.225
70843,1707.981
70844,3024.568
70845,262.37
70846,30.656
70847,1555.212
70848,2376.85
70849,387.07500000000005
70850,1613.8020000000001
70851,262.37
70852,1714.8940000000002
70853,30.656
70854,159.681
70855,1039.112
70856,159.681
70857,1707.981
70858,1707.981
70859,910.087
70860,681.771
70861,1039.112
70862,159.681
70863,1578.9560000000001
70864,1589.708
70865,1707.981
70866,516.1
70867,652.037
70868,933.831
70869,3028.8880000000004
70870,1707.981
70871,652.037
70872,6.912
70873,87.55199999999999
70874,40.32
70875,101.216
70876,589.596
70877,1069.768
70878,1707.981
70879,289168.137
70880,1578.9560000000001
70881,1320.906
70882,6.912
70883,1578.9560000000001
70884,1191.881
70885,516.1
70886,1591.8580000000002
70887,1201.097
70888,6.912
70889,1331.6580000000001
70890,1707.981
70891,797.894
70892,1320.906
70893,928.5190000000001
70894,1709.07
70895,30.656
70896,6.912
70897,797.894
70898,400.899
70899,668.869
70900,1222.345
70901,1985.29
70902,3470.1690000000003
70903,30.656
70904,393611.62799999997
70905,1538.633
70906,2279.405
70907,2236.749
70908,10.367999999999999
70909,1371.08
70910,167.553
70911,2128.607
70912,2147.9
70913,2236.749
70914,10.368
70915,57.312
70916,60.480000000000004
70917,57.312
70918,255.425
70919,1046.0240000000001
70920,1944.5240000000001
70921,2119.468
70922,1148.68
70923,4937.062
70924,3.456
70925,6.912
70926,2933.715
70927,6512.563
70928,2868.342
70929,7.776
70930,1572.044
70931,3385.306
70932,3385.306
70933,3385.306
70934,781.062
70935,6.912
70936,1572.044
70937,1813.2620000000002
70938,30.656
70939,1320.906
70940,1035.944
70941,1062.856
70942,1297.162
70943,3938.2690000000002
70944,5993.0070000000005
70945,10.367999999999999
70946,2353.106
70947,1055.944
70948,3385.306
70949,4675.557
70950,1035.656
70951,10.367999999999999
70952,2353.106
70953,6512.563
70954,3381.8500000000004
70955,576003.456
70956,27.072
70957,87.552
70958,111.296
70959,865.2860000000001
70960,1293.7060000000001
70961,261.50600000000003
70962,804.806
70963,3145.688
70964,3127.2560000000003
70965,3148.76
70966,1813.262
70967,0.0
70968,2138.831
70969,3385.306
70970,5989.5509999999995
70971,781.062
70972,30.656
70973,2845.462
70974,4699.3009999999995
70975,774.1500000000001
70976,3191.7650000000003
70977,781.062
70978,3392.219
70979,30.656
70980,30.656
70981,2329.362
70982,30.656
70983,3385.306
70984,3373.658
70985,2071.312
70986,1081.748
70987,2329.362
70988,30.656
70989,3349.9139999999998
70990,3148.76
70991,3385.306
70992,1055.944
70993,1297.162
70994,1578.9560000000001
70995,5996.463
70996,3385.306
70997,1555.212
70998,6.912
70999,87.55199999999999
71000,40.32
71001,91.136
71002,857.7260000000001
71003,2101.968
71004,3385.306
71005,578587.412
71006,2869.206
71007,2868.342
71008,7.776
71009,2869.206
71010,2611.156
71011,774.1500000000001
71012,3153.06
71013,2628.724
71014,7.776
71015,2602.196
71016,3146.893
71017,1830.094
71018,2353.106
71019,2108.175
71020,3380.571
71021,30.656
71022,6.912
71023,1313.9940000000001
71024,1046.0240000000001
71025,1313.9940000000001
71026,2095.056
71027,3191.7650000000003
