slot_id,throughput_slot
60465,10.367999999999999
60466,152.769
60467,1707.981
60468,2224.081
60469,652.037
60470,1478.729
60471,1198.2179999999998
60472,521.22
60473,30.656
60474,538.052
60475,649.797
60476,546.7560000000001
60477,1706.189
60478,1702.157
60479,521.22
60480,1067.009
60481,652.037
60482,546.7560000000001
60483,1578.9560000000001
60484,1589.708
60485,1707.981
60486,518.692
60487,269.28200000000004
60488,1320.906
60489,3021.976
60490,1710.573
60491,262.37
60492,6.912
60493,117.792
60494,10.08
60495,103.736
60496,976.743
60497,1067.176
60498,1707.981
60499,288933.831
60500,1707.981
60501,1039.112
60502,159.681
60503,1707.981
60504,910.087
60505,681.771
60506,1707.981
60507,919.303
60508,30.656
60509,1584.295
60510,1707.981
60511,516.1
60512,1597.3880000000001
60513,652.037
60514,1714.8940000000002
60515,30.656
60516,30.656
60517,1164.681
60518,162.689
60519,514.308
60520,1575.372
60521,1611.21
60522,2360.0190000000002
60523,417.731
60524,289168.137
60525,1578.9560000000001
60526,1707.981
60527,1320.906
60528,6.912
60529,1062.856
60530,516.1
60531,1591.8580000000002
60532,1588.172
60533,1320.0420000000001
60534,7.776
60535,87.552
60536,30.240000000000002
60537,81.056
60538,618.7560000000001
60539,811.7180000000001
60540,1707.981
60541,1426.1870000000001
60542,926.9190000000001
60543,2101.968
60544,0.0
60545,159.681
60546,1611.21
60547,3286.938
60548,1168.137
60549,6.912
60550,1191.881
60551,1707.981
60552,1707.981
60553,1704.525
60554,10.367999999999999
60555,0.0
60556,1191.881
60557,523.0120000000001
60558,30.656
60559,1059.4
60560,136.225
60561,539.844
60562,1039.112
60563,1879.182
60564,2747.094
60565,6.912
60566,1449.931
60567,668.869
60568,2489.043
60569,1184.969
60570,523.0120000000001
60571,6.912
60572,3157.913
60573,1707.981
60574,289320.042
60575,0.864
60576,47.232
60577,87.552
60578,111.29599999999999
60579,845.126
60580,261.506
60581,132.481
60582,804.806
60583,1588.172
60584,1578.9560000000001
60585,1589.708
60586,523.0120000000001
60587,6.912
60588,1468.363
60589,3028.888
60590,1704.525
60591,10.367999999999999
60592,23.744
60593,1707.981
60594,2353.1059999999998
60595,523.0120000000001
60596,2672.209
60597,10.367999999999999
60598,3392.219
60599,30.656
60600,797.894
60601,1555.212
60602,804.806
60603,3385.306
60604,3385.306
60605,1297.162
60606,1468.823
60607,781.062
60608,417.731
60609,1578.9560000000001
60610,1589.708
60611,1707.981
60612,516.1
60613,400.899
60614,1191.881
60615,3021.976
60616,1707.981
60617,393.987
60618,6.912
60619,107.71199999999999
60620,20.16
60621,103.736
60622,1619.276
60623,2101.968
60624,3385.306
60625,577837.006
60626,3385.306
60627,2329.362
60628,30.656
60629,3385.306
60630,2071.312
60631,1081.748
60632,3385.306
60633,2089.744
60634,6.912
60635,3148.76
60636,3385.306
60637,1055.944
60638,2906.069
60639,1555.2119999999998
60640,3392.219
60641,30.656
60642,30.656
60643,2067.856
60644,292.16200000000003
60645,1290.25
60646,2869.206
60647,3191.7650000000003
60648,4940.519
60649,546.7560000000001
60650,578587.412
60651,2869.206
60652,3385.306
60653,2868.342
60654,7.776
60655,2095.056
60656,774.1500000000001
60657,3153.06
60658,3145.688
60659,2865.75
60660,10.367999999999999
60661,77.47200000000001
60662,40.32
60663,81.056
60664,876.806
60665,1585.868
60666,3385.306
60667,1687.371
60668,974.407
60669,2230.129
60670,0.864
60671,30.656
60672,1611.21
60673,3392.219
60674,1191.881
60675,6.912
60676,1062.856
60677,1707.981
60678,1707.981
60679,1704.525
60680,139.393
60681,0.0
60682,1062.856
60683,652.037
60684,30.656
60685,929.511
60686,259.202
60687,546.7560000000001
60688,910.087
60689,1879.182
60690,2875.255
60691,7.776
60692,1449.931
60693,539.844
60694,1707.981
60695,2095.056
60696,522.148
60697,7.776
60698,3028.888
60699,1707.981
60700,289446.475
60701,3.456
60702,47.232
60703,87.552
60704,111.29599999999999
60705,1361.226
60706,777.606
60707,261.50600000000003
60708,1320.906
60709,3145.688
60710,3127.2560000000003
60711,3148.76
60712,1297.162
60713,6.912
60714,2648.0190000000002
60715,3385.306
60716,5993.007
60717,268.418
60718,23.744
60719,3361.562
60720,4699.301
60721,781.062
60722,3188.309
60723,268.418
60724,3385.307
60725,30.656
60726,546.7560000000001
60727,1813.262
60728,546.7560000000001
60729,3385.306
60730,3385.306
60731,1555.212
60732,1597.848
60733,1813.262
60734,546.7560000000001
60735,3127.2560000000003
60736,3148.76
60737,3385.306
60738,1032.2
60739,1039.112
60740,2101.968
60741,5989.551
60742,3385.306
60743,1039.112
60744,6.912
60745,97.63199999999999
60746,30.240000000000002
60747,103.736
60748,1361.226
60749,2101.968
60750,3385.306
60751,578071.3119999999
60752,3385.306
60753,2353.106
60754,6.912
60755,3385.306
60756,2095.056
60757,1058.0040000000001
60758,3385.306
60759,2113.4880000000003
60760,6.912
60761,2890.71
60762,3385.306
60763,1313.9940000000001
60764,2648.0190000000002
60765,1813.262
60766,3392.219
60767,30.656
60768,6.912
60769,1832.6860000000001
60770,527.332
60771,1313.9940000000001
60772,2611.156
60773,3191.7650000000003
60774,5198.569
60775,288.706
60776,578845.4619999999
60777,2611.156
60778,3385.306
60779,3123.8
60780,10.367999999999999
60781,2095.056
60782,516.1
60783,3153.06
60784,3145.688
60785,3123.8
60786,10.367999999999999
60787,67.392
60788,50.4
60789,57.312
60790,642.5
60791,1820.174
60792,3385.306
60793,2869.206
60794,1572.044
60795,4679.012000000001
60796,3.456
60797,6.912
60798,4772.3189999999995
60799,9738.189
60800,3901.406
60801,6.912
60802,2733.269
60803,4803.911
60804,4582.151
60805,4584.743
60806,704.55
60807,6.912
60808,2723.861
60809,2321.298
60810,30.656
60811,1578.9560000000001
60812,777.894
60813,1573.58
60814,2321.298
60815,5871.724
60816,7394.8099999999995
60817,10.367999999999999
60818,3518.366
60819,1418.828
60820,4564.679
60821,5506.157
60822,1035.656
60823,10.367999999999999
60824,7734.271000000001
60825,4641.287
60826,785757.252
60827,3.456
60828,37.152
60829,87.55199999999999
60830,111.29599999999999
60831,1117.736
60832,1040.136
60833,262.62600000000003
60834,1425.74
60835,3874.351
60836,3116.504
60837,3143.9809999999998
60838,1561.932
60839,0.0
60840,2388.6890000000003
60841,4374.948
60842,8218.5
60843,704.55
60844,30.656
60845,4294.308
60846,6479.669
60847,1071.8490000000002
60848,4365.16
60849,704.55
60850,4589.061
60851,30.656
60852,380.771
60853,2807.832
60854,387.491
60855,4669.5109999999995
60856,4669.5109999999995
60857,2504.757
60858,1844.05
60859,2865.176
60860,379.427
60861,4215.908
60862,4261.212
60863,4582.151
60864,1400.46
60865,1757.487
60866,2472.053
60867,8221.924
60868,4673.543
60869,1791.087
60870,6.912
60871,87.55199999999999
60872,40.32
60873,101.216
60874,1105.696
60875,2398.323
60876,4670.855
60877,800722.459
60878,4312.6759999999995
60879,3599.006
60880,6.912
60881,4312.6759999999995
60882,3188.411
60883,1400.46
60884,4353.063
60885,3213.866
60886,6.912
60887,3560.982
60888,4660.999
60889,2167.442
60890,3603.038
60891,2555.731
60892,4676.422
60893,30.656
60894,6.912
60895,2124.434
60896,1064.169
60897,1810.159
60898,3246.203
60899,4407.368
60900,7536.477
60901,30.656
60902,785708.292
60903,3181.6910000000003
60904,4646.6630000000005
60905,4607.367
60906,10.367999999999999
60907,2087.888
60908,257.154
60909,3142.219
60910,3134.872
60911,4271.363
60912,10.368
60913,57.312
60914,60.480000000000004
60915,57.312
60916,383.554
60917,2071.056
60918,3116.504
60919,3116.504
60920,1309.5140000000001
60921,4938.183
60922,3.456
60923,6.912
60924,2923.6349999999998
60925,8262.693
60926,3610.689
60927,7.776
60928,1757.516
60929,3601.69
60930,3385.306
60931,3385.306
60932,781.062
60933,6.912
60934,1572.044
60935,1813.2620000000002
60936,30.656
60937,1320.906
60938,1035.944
60939,1062.856
60940,1297.162
60941,3938.2690000000002
60942,5993.0070000000005
60943,10.367999999999999
60944,2353.106
60945,1055.944
60946,3385.306
60947,4675.557
60948,1035.656
60949,10.367999999999999
60950,2353.106
60951,6512.563
60952,3381.8500000000004
60953,576003.456
60954,27.072
60955,87.552
60956,111.296
60957,865.2860000000001
60958,1293.7060000000001
60959,261.50600000000003
60960,804.806
60961,3145.688
60962,3127.2560000000003
60963,3148.76
60964,1813.262
60965,0.0
60966,2138.831
60967,3385.306
60968,5989.5509999999995
60969,781.062
60970,30.656
60971,2845.462
60972,4699.3009999999995
60973,774.1500000000001
60974,3191.7650000000003
60975,781.062
60976,3392.219
60977,30.656
60978,30.656
60979,2329.362
60980,30.656
60981,3385.306
60982,3385.306
60983,2071.312
60984,1081.748
60985,2329.362
60986,30.656
60987,3361.562
60988,3148.76
60989,3385.306
60990,1055.944
60991,1297.162
60992,1573.58
60993,5975.855
60994,3376.346
60995,1555.212
60996,6.912
60997,87.55199999999999
60998,40.32
60999,91.136
61000,855.038
61001,2094.8
61002,3373.658
61003,576578.452
61004,2859.35
61005,1705.325
61006,7.776
61007,2859.35
61008,2609.364
61009,774.1500000000001
61010,3153.06
61011,2628.724
61012,7.776
61013,2611.156
61014,3148.76
61015,1830.094
61016,2353.106
61017,2108.175
61018,3392.219
61019,30.656
61020,6.912
61021,668.869
61022,529.924
61023,668.869
61024,1062.856
61025,1611.21
61026,4037.3440000000005
61027,6.912
61028,579127.2559999999
61029,2095.056
61030,3385.306
61031,3381.8500000000004
61032,268.418
61033,2095.056
61034,0.0
61035,3153.06
61036,3385.306
61037,3142.232
61038,261.50600000000003
61039,47.232
61040,77.47200000000001
61041,57.312
61042,126.4
61043,2336.274
61044,2869.206
61045,3385.306
61046,1055.944
61047,3385.306
61048,1813.262
61049,6.912
61050,2675.665
61051,6512.563
61052,3123.8
61053,10.367999999999999
61054,1313.9940000000001
61055,3385.306
61056,3385.306
61057,3385.306
61058,1039.112
61059,6.912
61060,1313.9940000000001
61061,2071.312
61062,30.656
61063,1062.856
61064,1293.994
61065,1059.272
61066,1035.528
61067,3933.789
61068,2973.818
61069,1640.077
61070,1062.856
61071,668.869
61072,1684.237
61073,2376.85
61074,390.531
61075,139.393
61076,2087.888
61077,3920.6710000000003
61078,1710.573
61079,288133.34500000003
61080,16.992
61081,87.55199999999999
61082,111.296
61083,359.266
61084,777.606
61085,132.481
61086,471.94
61087,2510.886
61088,1578.9560000000001
61089,1544.0120000000002
61090,673.544
61091,0.0
61092,30.656
61093,37.568
61094,54.4
61095,6.912
61096,30.656
61097,6.912
61098,54.4
61099,0.0
61100,30.656
61101,6.912
61102,37.568
61103,30.656
61104,6.912
61105,30.656
61106,6.912
61107,30.656
61108,30.656
61109,30.656
61110,0.0
61111,30.656
61112,6.912
61113,30.656
61114,30.656
61115,30.656
61116,23.744
61117,6.912
61118,30.656
61119,61.312
61120,30.656
61121,6.912
61122,0.0
61123,94.464
61124,40.32
61125,81.056
61126,93.656
61127,37.568
61128,30.656
61129,6.912
61130,30.656
61131,27.2
61132,10.367999999999999
61133,30.656
61134,30.656
61135,0.0
61136,30.656
61137,27.2
61138,10.367999999999999
61139,30.656
61140,30.656
61141,23.744
61142,6.912
61143,30.656
61144,37.568
61145,6.912
61146,30.656
61147,23.744
61148,13.824
61149,23.744
61150,6.912
61151,30.656
61152,61.312
61153,6.912
61154,30.656
61155,23.744
61156,30.656
61157,33.248
61158,4.32
61159,30.656
61160,6.912
61161,23.744
61162,30.656
61163,33.248
61164,4.32
61165,47.232
61166,77.47200000000001
61167,47.232
61168,112.73599999999999
61169,37.568
61170,30.656
61171,30.656
61172,23.744
61173,30.656
61174,6.912
61175,6.912
61176,30.656
61177,61.312
61178,27.2
61179,10.367999999999999
61180,23.744
61181,30.656
61182,30.656
61183,30.656
61184,6.912
61185,6.912
61186,23.744
61187,6.912
61188,30.656
61189,30.656
61190,3.744
61191,30.656
61192,0.0
61193,37.568
61194,30.656
61195,30.656
61196,30.656
61197,30.656
61198,6.912
61199,54.4
61200,2.592
61201,4.32
61202,30.656
61203,61.312
61204,30.656
61205,6.912
61206,6.912
61207,87.552
61208,111.29599999999999
61209,111.29599999999999
61210,3.456
61211,3.456
61212,30.656
61213,30.656
61214,30.656
61215,30.656
61216,6.912
61217,0.0
61218,30.656
61219,30.656
61220,61.312
61221,6.912
61222,30.656
61223,6.912
61224,54.4
61225,0.0
61226,30.656
61227,6.912
61228,37.568
61229,30.656
61230,6.912
61231,30.656
61232,6.912
61233,30.656
61234,30.656
61235,30.656
61236,0.0
61237,30.656
61238,6.912
61239,30.656
61240,30.656
61241,30.656
61242,23.744
61243,6.912
61244,30.656
61245,61.312
61246,30.656
61247,6.912
61248,0.0
61249,94.464
61250,40.32
61251,70.976
61252,103.736
61253,37.568
61254,30.656
61255,6.912
61256,30.656
61257,27.2
61258,10.367999999999999
61259,30.656
61260,30.656
61261,0.0
61262,30.656
61263,27.2
61264,10.367999999999999
61265,30.656
61266,30.656
61267,23.744
61268,6.912
61269,30.656
61270,37.568
61271,6.912
61272,30.656
61273,23.744
61274,13.824
61275,23.744
61276,6.912
61277,30.656
61278,60.448
61279,7.776
61280,30.656
61281,23.744
61282,30.656
61283,30.656
61284,6.912
61285,30.656
61286,6.912
61287,23.744
61288,30.656
61289,30.656
61290,6.912
61291,47.232
61292,77.47200000000001
61293,37.152
61294,122.816
61295,37.568
61296,30.656
61297,30.656
61298,23.744
61299,30.656
61300,6.912
61301,6.912
61302,30.656
61303,30.656
61304,57.856
61305,10.368
61306,23.744
61307,30.656
61308,30.656
61309,30.656
61310,6.912
61311,6.912
61312,23.744
61313,6.912
61314,30.656
61315,30.656
61316,3.744
61317,30.656
61318,0.0
61319,37.568
61320,30.656
61321,30.656
61322,30.656
61323,30.656
61324,6.912
61325,54.4
61326,0.0
61327,6.912
61328,30.656
61329,61.312
61330,30.656
61331,6.912
61332,6.912
61333,87.552
61334,111.29599999999999
61335,111.29599999999999
61336,3.456
61337,3.456
61338,30.656
61339,30.656
61340,6.912
61341,30.656
61342,30.656
61343,0.0
61344,30.656
61345,30.656
61346,61.312
61347,6.912
61348,30.656
61349,6.912
61350,54.4
61351,0.0
61352,30.656
61353,6.912
61354,37.568
61355,30.656
61356,6.912
61357,30.656
61358,6.912
61359,30.656
61360,30.656
61361,30.656
61362,0.0
61363,29.792
61364,7.776
61365,30.656
61366,30.656
61367,30.656
61368,23.744
61369,6.912
61370,30.656
61371,61.312
61372,30.656
61373,6.048
61374,0.864
61375,94.464
61376,40.32
61377,70.976
61378,103.736
61379,13.824
61380,30.656
61381,30.656
61382,30.656
61383,27.2
61384,10.368
61385,30.656
61386,30.656
61387,0.0
61388,30.656
61389,27.2
61390,10.368
61391,23.744
61392,30.656
61393,30.656
61394,6.912
61395,30.656
61396,37.568
61397,6.912
61398,30.656
61399,23.744
61400,6.912
61401,30.656
61402,6.912
61403,30.656
61404,57.855999999999995
61405,10.367999999999999
61406,30.656
61407,23.744
61408,30.656
61409,30.656
61410,6.912
61411,30.656
61412,6.912
61413,23.744
61414,30.656
61415,30.656
61416,6.912
61417,37.152
61418,87.55199999999999
61419,27.072000000000003
61420,132.89600000000002
61421,29.792
61422,38.432
61423,30.656
61424,23.744
61425,6.912
61426,30.656
61427,6.912
61428,30.656
61429,30.656
61430,56.992
61431,4.32
61432,30.656
61433,30.656
61434,30.656
61435,30.656
61436,6.912
61437,6.912
61438,23.744
61439,6.912
61440,30.656
61441,30.656
61442,3.744
61443,30.656
61444,0.0
61445,30.656
61446,37.568
61447,30.656
61448,30.656
61449,30.656
61450,6.912
61451,54.4
61452,0.0
61453,6.912
61454,30.656
61455,61.312
61456,30.656
61457,6.912
61458,6.912
61459,87.552
61460,87.552
61461,111.296
61462,27.2
61463,3.456
61464,6.912
61465,30.656
61466,30.656
61467,30.656
61468,30.656
61469,0.0
61470,30.656
61471,30.656
61472,61.312
61473,6.912
61474,6.912
61475,23.744
61476,37.568
61477,23.744
61478,30.656
61479,6.912
61480,37.568
61481,30.656
61482,6.912
61483,27.2
61484,10.367999999999999
61485,30.656
61486,30.656
61487,30.656
61488,0.0
61489,27.2
61490,10.367999999999999
61491,30.656
61492,30.656
61493,30.656
61494,23.744
61495,6.912
61496,30.656
61497,37.568
61498,30.656
61499,29.792
61500,0.864
61501,84.384
61502,50.4
61503,47.232
61504,103.736
61505,37.568
61506,30.656
61507,30.656
61508,23.744
61509,33.248
61510,4.32
61511,30.656
61512,30.656
61513,6.912
61514,23.744
61515,33.248
61516,4.32
61517,30.656
61518,30.656
61519,30.656
61520,6.912
61521,30.656
61522,37.568
61523,6.912
61524,30.656
61525,23.744
61526,6.912
61527,30.656
61528,6.912
61529,30.656
61530,57.855999999999995
61531,10.367999999999999
61532,30.656
61533,23.744
61534,30.656
61535,30.656
61536,6.912
61537,30.656
61538,6.912
61539,23.744
61540,30.656
61541,30.656
61542,6.912
61543,27.072
61544,87.552
61545,20.16
61546,139.808
61547,37.28
61548,34.112
61549,30.656
61550,30.656
61551,6.912
61552,30.656
61553,0.0
61554,30.656
61555,30.656
61556,61.312
61557,6.912
61558,30.656
61559,30.656
61560,30.656
61561,30.656
61562,6.912
61563,6.912
61564,23.744
61565,6.912
61566,30.656
61567,30.656
61568,3.744
61569,30.656
61570,0.0
61571,30.656
61572,30.656
61573,37.568
61574,30.656
61575,30.656
61576,6.912
61577,54.4
61578,0.0
61579,6.912
61580,30.656
61581,61.312
61582,30.656
61583,6.912
61584,6.912
61585,87.552
61586,87.552
61587,111.296
61588,27.2
61589,3.456
61590,6.912
61591,30.656
61592,30.656
61593,30.656
61594,29.792
61595,0.864
61596,30.656
61597,30.656
61598,61.312
61599,6.912
61600,6.912
61601,23.744
61602,37.568
61603,23.744
61604,30.656
61605,6.912
61606,37.568
61607,30.656
61608,6.912
61609,27.2
61610,10.367999999999999
61611,30.656
61612,30.656
61613,30.656
61614,0.0
61615,27.2
61616,10.367999999999999
61617,2353.106
61618,3127.2560000000003
61619,3148.76
61620,2346.194
61621,1297.162
61622,288.706
61623,6230.769
61624,3385.306
61625,2610.292
61626,0.864
61627,74.304
61628,60.480000000000004
61629,47.232
61630,103.736
61631,37.568
61632,2859.35
61633,577116.504
61634,2080.976
61635,3373.658
61636,778.3739999999999
61637,1573.58
61638,3373.658
61639,521.22
61640,2626.375
61641,3385.306
61642,541.444
61643,1320.906
61644,3148.76
61645,3127.2560000000003
61646,1297.162
61647,3164.119
61648,2360.019
61649,1039.112
61650,30.656
61651,23.744
61652,2329.362
61653,1320.906
61654,1039.112
61655,3191.7650000000003
61656,3385.306
61657,3392.219
61658,2095.056
61659,577830.094
61660,3385.306
61661,3385.306
61662,1555.212
61663,804.806
61664,1297.162
61665,1855.8980000000001
61666,3385.306
61667,3145.688
61668,1555.212
61669,16.992
61670,87.55199999999999
61671,30.240000000000002
61672,129.728
61673,2369.81
61674,1577.036
61675,3379.034
61676,1837.006
61677,2845.462
61678,2869.206
61679,0.0
61680,1380.711
61681,3379.034
61682,6512.563
61683,1039.112
61684,30.656
61685,3373.658
61686,3373.658
61687,3385.306
61688,2329.362
61689,6.912
61690,23.744
61691,3349.9139999999998
61692,30.656
61693,6.912
61694,2341.874
61695,6.912
61696,1052.3600000000001
61697,2896.085
61698,4150.496
61699,4166.369000000001
61700,804.806
61701,2611.156
61702,2071.312
61703,4699.301
61704,1290.25
61705,1039.112
61706,804.806
61707,6512.563
61708,3385.306
61709,577555.212
61710,6.912
61711,87.552
61712,87.552
61713,111.296
61714,2091.6
61715,260.642
61716,7.776
61717,2629.588
61718,3127.2560000000003
61719,3385.306
61720,2887.254
61721,3.456
61722,30.656
61723,3938.2690000000002
61724,5996.463
61725,2329.362
61726,6.912
61727,1313.9940000000001
61728,4940.519
61729,848.964
61730,525.249
61731,6.912
61732,37.568
61733,6.912
61734,30.656
61735,27.2
61736,10.368
61737,30.656
61738,30.656
61739,30.656
61740,0.0
61741,27.2
61742,10.368
61743,30.656
61744,23.744
61745,30.656
61746,30.656
61747,6.048
61748,31.52
61749,37.568
61750,30.656
61751,29.792
61752,0.864
61753,16.992
61754,117.792
61755,47.232
61756,103.736
61757,37.568
61758,30.656
61759,30.656
61760,23.744
61761,30.656
61762,6.912
61763,30.656
61764,30.656
61765,6.912
61766,23.744
61767,30.656
61768,6.912
61769,30.656
61770,30.656
61771,30.656
61772,6.912
61773,29.792
61774,7.776
61775,37.568
61776,30.656
61777,23.744
61778,6.912
61779,30.656
61780,6.912
61781,30.656
61782,30.656
61783,30.656
61784,30.656
61785,30.656
61786,30.656
61787,30.656
61788,6.912
61789,30.656
61790,6.912
61791,23.744
61792,30.656
61793,30.656
61794,6.912
61795,6.912
61796,87.552
61797,40.32
61798,102.656
61799,74.432
61800,34.112
61801,30.656
61802,30.656
61803,6.912
61804,30.656
61805,0.0
61806,30.656
61807,30.656
61808,61.312
61809,6.912
61810,6.912
61811,30.656
61812,30.656
61813,30.656
61814,30.656
61815,6.912
61816,0.0
61817,30.656
61818,6.912
61819,30.656
61820,27.488
61821,6.912
61822,23.744
61823,30.656
61824,30.656
61825,37.568
61826,30.656
61827,6.912
61828,23.744
61829,37.568
61830,23.744
61831,6.912
61832,30.656
61833,61.312
61834,30.656
61835,6.912
61836,6.912
61837,77.47200000000001
61838,87.552
61839,111.29599999999999
61840,37.28
61841,0.0
61842,10.367999999999999
61843,30.656
61844,30.656
61845,30.656
61846,27.2
61847,3.456
61848,6.912
61849,54.4
61850,37.568
61851,30.656
61852,6.912
61853,23.744
61854,37.568
61855,23.744
61856,6.912
61857,30.656
61858,37.568
61859,6.912
61860,30.656
61861,26.336
61862,4.32
61863,30.656
61864,30.656
61865,30.656
61866,6.912
61867,26.336
61868,4.32
61869,30.656
61870,30.656
61871,30.656
61872,30.656
61873,3.456
61874,10.367999999999999
61875,61.312
61876,30.656
61877,27.2
61878,3.456
61879,6.912
61880,127.872
61881,37.152
61882,103.736
61883,47.647999999999996
61884,30.656
61885,30.656
61886,23.744
61887,30.656
61888,6.912
61889,30.656
61890,30.656
61891,6.912
61892,23.744
61893,30.656
61894,6.912
61895,30.656
61896,30.656
61897,30.656
61898,0.0
61899,2135.375
61900,10.367999999999999
61901,3385.307
61902,30.656
61903,30.656
61904,2329.362
61905,1062.856
61906,774.1500000000001
61907,3191.7650000000003
61908,3385.306
61909,3908.319
61910,1578.9560000000001
61911,577837.0059999999
61912,3385.306
61913,3385.306
61914,2071.312
61915,288.706
61916,1813.2620000000002
61917,1339.798
61918,3385.306
61919,3145.688
61920,2071.312
61921,6.912
61922,87.552
61923,30.240000000000002
61924,102.65599999999999
61925,1889.998
61926,1583.276
61927,3385.306
61928,2353.106
61929,2329.362
61930,3385.306
61931,0.0
61932,1062.856
61933,3191.7650000000003
61934,6512.563
61935,1555.212
61936,6.912
61937,3127.2560000000003
61938,3385.306
61939,3385.306
61940,2611.156
61941,6.912
61942,0.0
61943,3127.2560000000003
61944,264.962
61945,30.656
61946,2349.938
61947,6.912
61948,1055.944
61949,2611.156
61950,3636.313
61951,2841.844
61952,159.681
61953,1426.1870000000001
61954,926.9190000000001
61955,2489.043
61956,797.894
61957,523.0120000000001
61958,159.681
61959,3286.938
61960,1707.981
61961,289039.112
61962,6.912
61963,67.392
61964,87.552
61965,111.296
61966,1079.56
61967,129.025
61968,10.367999999999999
61969,1072.0720000000001
61970,1707.981
61971,1578.9560000000001
61972,1586.252
61973,132.481
61974,6.912
61975,1750.1570000000002
61976,3134.169
61977,1320.906
61978,6.912
61979,410.819
61980,2489.043
61981,1184.969
61982,910.087
61983,1224.135
61984,1456.844
61985,264.962
61986,30.656
61987,797.894
61988,393.987
61989,804.806
61990,1707.981
61991,1707.981
61992,264.962
61993,1326.896
61994,393.987
61995,804.806
61996,1578.9560000000001
61997,1589.708
61998,1578.9560000000001
61999,648.581
62000,10.367999999999999
62001,2899.8630000000003
62002,1707.981
62003,1704.525
62004,3.456
62005,6.912
62006,127.872
62007,27.072000000000003
62008,103.736
62009,1208.585
62010,1073.2240000000002
62011,923.077
62012,69147.392
62013,30.656
62014,6.912
62015,30.656
62016,30.656
62017,6.912
62018,23.744
62019,30.656
62020,6.912
62021,30.656
62022,30.656
62023,30.656
62024,0.0
62025,34.112
62026,10.367999999999999
62027,30.656
62028,30.656
62029,30.656
62030,6.912
62031,30.656
62032,0.0
62033,30.656
62034,30.656
62035,37.568
62036,30.656
62037,30.656
62038,30.656
62039,30.656
62040,6.912
62041,30.656
62042,6.912
62043,23.744
62044,30.656
62045,30.656
62046,6.912
62047,6.912
62048,87.552
62049,30.240000000000002
62050,92.576
62051,91.136
62052,37.568
62053,30.656
62054,30.656
62055,6.912
62056,30.656
62057,0.0
62058,30.656
62059,30.656
62060,61.312
62061,6.912
62062,6.912
62063,30.656
62064,30.656
62065,30.656
62066,29.792
62067,7.776
62068,0.0
62069,30.656
62070,6.912
62071,30.656
62072,27.2
62073,7.2
62074,23.744
62075,30.656
62076,30.656
62077,37.568
62078,30.656
62079,6.912
62080,23.744
62081,37.568
62082,23.744
62083,6.912
62084,30.656
62085,37.568
62086,30.656
62087,30.656
62088,6.912
62089,57.312
62090,87.55199999999999
62091,111.296
62092,57.440000000000005
62093,0.0
62094,10.368
62095,30.656
62096,30.656
62097,23.744
62098,33.248
62099,4.32
62100,6.912
62101,54.4
62102,37.568
62103,29.792
62104,7.776
62105,23.744
62106,30.656
62107,30.656
62108,6.912
62109,29.792
62110,38.432
62111,6.912
62112,30.656
62113,23.744
62114,6.912
62115,30.656
62116,30.656
62117,30.656
62118,6.912
62119,23.744
62120,6.912
62121,30.656
62122,30.656
62123,30.656
62124,30.656
62125,3.456
62126,10.367999999999999
62127,30.656
62128,2770.838
62129,1704.525
62130,132.481
62131,6.912
62132,127.872
62133,16.992
62134,103.736
62135,1089.64
62136,1066.3120000000001
62137,1707.981
62138,288933.83099999995
62139,1707.981
62140,910.087
62141,288.706
62142,1707.981
62143,781.062
62144,810.796
62145,1707.981
62146,790.278
62147,159.681
62148,1589.708
62149,1707.981
62150,516.1
62151,1597.3880000000001
62152,529.9240000000001
62153,1707.982
62154,30.656
62155,30.656
62156,1164.681
62157,292.16200000000003
62158,387.07500000000005
62159,1611.21
62160,1707.981
62161,2230.994
62162,546.7560000000001
62163,289039.11199999996
62164,1707.981
62165,1707.981
62166,1191.881
62167,6.912
62168,1062.856
62169,529.0020000000001
62170,1707.981
62171,1588.172
62172,1191.881
62173,6.912
62174,87.552
62175,30.240000000000002
62176,82.496
62177,746.341
62178,811.7180000000001
62179,1707.981
62180,1426.1870000000001
62181,926.9190000000001
62182,1972.943
62183,0.0
62184,288.706
62185,1611.21
62186,3286.938
62187,1039.112
62188,6.912
62189,1320.906
62190,1707.981
62191,1707.981
62192,1575.5
62193,10.367999999999999
62194,0.0
62195,1320.906
62196,393.987
62197,30.656
62198,1188.425
62199,7.2
62200,1055.944
62201,2329.362
62202,3703.963
62203,5198.569
62204,6.912
62205,2869.206
62206,1572.044
62207,4940.519
62208,2088.1440000000002
62209,1039.112
62210,6.912
62211,6512.563
62212,3385.306
62213,578353.106
62214,0.0
62215,47.232
62216,87.552
62217,111.29599999999999
62218,1879.9180000000001
62219,258.914
62220,261.50600000000003
62221,1837.006
62222,3145.688
62223,3127.2560000000003
62224,3148.76
62225,781.062
62226,6.912
62227,3164.119
62228,5996.463
62229,3123.8
62230,10.367999999999999
62231,281.794
62232,3385.306
62233,4417.507
62234,1297.162
62235,2930.259
62236,2363.475
62237,1039.112
62238,30.656
62239,1055.944
62240,1297.162
62241,1062.856
62242,3385.306
62243,3385.306
62244,1039.112
62245,2113.9480000000003
62246,1297.162
62247,1062.856
62248,3127.2560000000003
62249,3148.76
62250,3385.306
62251,1034.792
62252,527.332
62253,2611.156
62254,5989.551
62255,3387.898
62256,520.42
62257,6.912
62258,117.792
62259,10.08
